iter,step,fold,acc,prec,rec,f1score
0,2,0,65.3,65.409,65.3,65.289
1,2,0,71.609,71.686,71.609,71.544
2,2,0,68.139,68.237,68.139,68.133
3,2,0,67.192,67.499,67.192,67.128
4,2,0,66.246,66.286,66.246,66.249
5,2,0,67.823,67.939,67.823,67.814
6,2,0,68.77,68.763,68.77,68.76
7,2,0,69.716,69.746,69.716,69.72
8,2,0,69.716,69.719,69.716,69.693
9,2,0,70.978,71.086,70.978,70.893
10,2,0,72.24,72.266,72.24,72.207
11,2,0,75.394,75.819,75.394,75.237
12,2,0,75.71,76.632,75.71,75.421
13,2,0,71.293,71.489,71.293,71.271
14,2,0,75.71,75.797,75.71,75.662
15,2,0,69.401,69.541,69.401,69.387
16,2,0,74.448,74.471,74.448,74.423
17,2,0,74.763,74.897,74.763,74.756
18,2,0,80.126,80.358,80.126,80.061
19,2,0,70.347,70.359,70.347,70.35
20,2,0,73.502,73.955,73.502,73.433
21,2,0,75.079,75.357,75.079,75.049
22,2,0,74.132,74.132,74.132,74.132
23,2,0,74.448,74.559,74.448,74.443
24,2,0,72.555,73.127,72.555,72.454
25,2,0,74.132,74.223,74.132,74.13
26,2,0,76.025,76.162,76.025,76.018
27,2,0,74.132,74.223,74.132,74.13
28,2,0,78.549,78.953,78.549,78.433
29,2,0,75.079,75.162,75.079,75.03
30,2,0,70.978,71.566,70.978,70.86
31,2,0,72.555,72.882,72.555,72.509
32,2,0,69.085,70.551,69.085,68.675
33,2,0,80.126,80.125,80.126,80.125
34,2,0,79.18,79.382,79.18,79.167
35,2,0,79.495,79.573,79.495,79.495
36,2,0,69.085,69.635,69.085,68.959
37,2,0,79.811,80.446,79.811,79.66
38,2,0,82.019,84.742,82.019,81.589
39,2,0,76.341,76.35,76.341,76.327
40,2,0,82.65,82.734,82.65,82.625
41,2,0,81.388,81.432,81.388,81.39
42,2,0,77.918,78.157,77.918,77.837
43,2,0,75.394,75.53,75.394,75.387
44,2,0,74.763,74.76,74.763,74.759
45,2,0,71.609,71.962,71.609,71.553
46,2,0,75.71,75.736,75.71,75.686
47,2,0,76.656,81.711,76.656,75.545
48,2,0,83.912,84.366,83.912,83.832
49,2,0,77.287,77.755,77.287,77.142
50,2,0,86.12,87.605,86.12,85.945
51,2,0,75.079,75.85,75.079,74.817
52,2,0,76.972,78.788,76.972,76.51
53,2,0,77.287,77.317,77.287,77.29
54,2,0,75.71,75.784,75.71,75.71
55,2,0,78.864,79.53,78.864,78.694
56,2,0,80.757,80.774,80.757,80.746
57,2,0,53.628,53.599,53.628,53.6
58,2,0,80.126,80.242,80.126,80.087
59,2,0,84.227,84.854,84.227,84.126
60,2,0,82.334,82.81,82.334,82.239
61,2,0,78.549,78.572,78.549,78.532
62,2,0,84.543,86.049,84.543,84.336
63,2,0,83.596,84.621,83.596,83.434
64,2,0,83.912,85.029,83.912,83.742
65,2,0,75.394,76.369,75.394,75.084
66,2,0,84.227,85.442,84.227,84.05
67,2,0,81.388,81.897,81.388,81.278
68,2,0,83.912,84.726,83.912,83.782
69,2,0,83.596,84.784,83.596,83.413
70,2,0,75.71,79.078,75.71,74.853
71,2,0,83.912,84.871,83.912,83.763
72,2,0,82.334,82.439,82.334,82.304
73,2,0,82.334,85.227,82.334,81.893
74,2,0,74.132,74.372,74.132,74.107
75,2,0,84.227,85.122,84.227,84.091
76,2,0,54.259,56.179,54.259,48.641
77,2,0,51.42,75.095,51.42,35.266
78,2,0,51.104,26.116,51.104,34.567
79,2,0,61.83,67.129,61.83,58.084
80,2,0,61.514,65.518,61.514,58.324
81,2,0,54.574,54.619,54.574,54.577
82,2,0,56.151,56.686,56.151,55.72
83,2,0,57.098,57.066,57.098,57.0
84,2,0,60.252,60.529,60.252,60.149
