iter,step,fold,acc,prec,rec,f1score
0,2,0,57.413,57.949,57.413,57.047
1,2,0,57.729,57.701,57.729,57.678
2,2,0,59.306,60.336,59.306,57.766
3,2,0,58.044,58.022,58.044,57.935
4,2,0,57.729,57.796,57.729,57.725
5,2,0,59.937,60.41,59.937,59.134
6,2,0,55.205,56.788,55.205,51.111
7,2,0,58.36,58.787,58.36,57.405
8,2,0,62.145,62.302,62.145,61.862
9,2,0,62.776,63.04,62.776,62.409
10,2,0,62.145,62.435,62.145,61.721
11,2,0,63.722,64.049,63.722,63.341
12,2,0,62.776,63.353,62.776,62.13
13,2,0,63.091,63.651,63.091,62.482
14,2,0,64.353,64.837,64.353,63.877
15,2,0,63.722,64.245,63.722,63.182
16,2,0,61.514,61.828,61.514,61.029
17,2,0,60.883,61.167,60.883,60.39
18,2,0,61.514,62.075,61.514,60.778
19,2,0,64.038,64.883,64.038,63.283
20,2,0,63.722,64.692,63.722,62.854
21,2,0,61.514,61.828,61.514,61.029
22,2,0,62.776,63.516,62.776,61.995
23,2,0,62.776,63.516,62.776,61.995
24,2,0,62.145,62.753,62.145,61.421
25,2,0,61.514,62.316,61.514,60.554
26,2,0,63.722,64.801,63.722,62.779
27,2,0,61.514,62.505,61.514,60.386
28,2,0,61.199,62.201,61.199,60.017
29,2,0,60.883,61.707,60.883,59.824
30,2,0,61.514,62.23,61.514,60.632
31,2,0,64.353,64.912,64.353,63.823
32,2,0,65.3,65.722,65.3,64.911
33,2,0,65.615,66.016,65.615,65.253
34,2,0,66.246,66.487,66.246,66.012
35,2,0,65.615,65.951,65.615,65.297
36,2,0,65.3,65.493,65.3,65.078
37,2,0,65.3,65.412,65.3,65.143
38,2,0,64.038,64.102,64.038,63.905
39,2,0,66.246,66.295,66.246,66.158
40,2,0,65.3,65.312,65.3,65.241
41,2,0,70.032,70.031,70.032,70.014
42,2,0,69.401,69.42,69.401,69.404
43,2,0,66.562,66.713,66.562,66.542
44,2,0,66.877,66.942,66.877,66.877
45,2,0,68.454,68.466,68.454,68.457
46,2,0,71.293,71.44,71.293,71.281
47,2,0,72.871,72.926,72.871,72.872
48,2,0,72.24,72.53,72.24,72.2
49,2,0,72.555,72.956,72.555,72.493
50,2,0,73.186,73.594,73.186,73.125
51,2,0,72.871,73.166,72.871,72.832
52,2,0,69.401,70.001,69.401,69.263
53,2,0,70.662,71.117,70.662,70.576
54,2,0,69.716,69.986,69.716,69.673
55,2,0,69.716,70.049,69.716,69.656
56,2,0,70.662,70.807,70.662,70.65
57,2,0,69.716,69.837,69.716,69.707
58,2,0,70.662,70.682,70.662,70.666
59,2,0,72.24,72.269,72.24,72.243
60,2,0,71.293,71.295,71.293,71.276
61,2,0,71.609,71.604,71.609,71.604
62,2,0,72.24,72.24,72.24,72.24
63,2,0,71.293,71.298,71.293,71.295
64,2,0,73.186,73.183,73.186,73.184
65,2,0,73.186,73.183,73.186,73.178
66,2,0,73.817,73.822,73.817,73.819
67,2,0,73.186,73.258,73.186,73.186
68,2,0,73.502,73.502,73.502,73.502
69,2,0,74.448,74.521,74.448,74.448
70,2,0,74.132,74.189,74.132,74.134
71,2,0,73.502,73.513,73.502,73.504
72,2,0,73.502,73.498,73.502,73.497
73,2,0,73.502,73.498,73.502,73.497
74,2,0,72.871,72.87,72.871,72.859
75,2,0,72.555,72.573,72.555,72.528
76,2,0,61.199,61.523,61.199,60.681
77,2,0,59.306,60.578,59.306,58.458
78,2,0,57.413,61.97,57.413,53.754
79,2,0,59.306,62.079,59.306,57.388
80,2,0,49.527,45.649,49.527,38.925
81,2,0,65.931,65.925,65.931,65.904
82,2,0,60.252,71.488,60.252,53.609
83,2,0,52.05,52.45,52.05,45.503
84,2,0,64.984,67.287,64.984,63.469
85,2,0,65.3,65.656,65.3,64.957
86,2,0,59.306,60.242,59.306,57.87
87,2,0,73.817,73.978,73.817,73.731
88,2,0,75.079,75.254,75.079,74.997
89,2,0,70.032,71.774,70.032,69.252
90,2,0,58.36,60.19,58.36,55.702
91,2,0,78.864,79.231,78.864,78.76
92,2,0,76.341,77.042,76.341,76.122
93,2,0,72.871,73.315,72.871,72.8
94,2,0,67.823,70.777,67.823,66.385
95,2,0,76.025,76.276,76.025,76.002
96,2,0,76.972,77.388,76.972,76.836
97,2,0,76.656,76.66,76.656,76.646
98,2,0,67.823,70.777,67.823,66.385
99,2,0,76.025,76.215,76.025,76.011
100,2,0,76.656,76.947,76.656,76.551
0,2,1,58.044,58.322,58.044,58.016
1,2,1,60.883,60.826,60.883,60.735
2,2,1,59.306,59.262,59.306,59.269
3,2,1,57.098,57.314,57.098,55.591
4,2,1,57.098,57.271,57.098,55.698
5,2,1,54.259,54.047,54.259,53.694
6,2,1,53.943,53.731,53.943,53.471
7,2,1,54.259,54.08,54.259,53.93
8,2,1,54.259,54.08,54.259,53.93
9,2,1,53.628,53.447,53.628,53.344
10,2,1,53.943,53.697,53.943,52.852
11,2,1,64.038,64.39,64.038,63.453
12,2,1,65.615,65.744,65.615,65.328
13,2,1,49.842,49.984,49.842,49.853
14,2,1,50.473,50.992,50.473,50.033
15,2,1,51.735,51.999,51.735,51.68
