iter,step,fold,acc,prec,rec,f1score
0,2,0,88.644,89.24,88.644,88.582
1,2,0,89.59,90.142,89.59,89.538
2,2,0,89.59,90.142,89.59,89.538
3,2,0,88.644,89.24,88.644,88.582
4,2,0,88.644,89.24,88.644,88.582
5,2,0,89.274,89.763,89.274,89.226
6,2,0,89.274,89.763,89.274,89.226
7,2,0,89.274,89.763,89.274,89.226
8,2,0,89.274,89.763,89.274,89.226
9,2,0,90.221,90.565,90.221,90.189
10,2,0,90.221,90.565,90.221,90.189
11,2,0,89.905,90.119,89.905,89.882
12,2,0,89.905,90.119,89.905,89.882
13,2,0,89.905,90.295,89.905,89.868
14,2,0,89.905,90.295,89.905,89.868
15,2,0,90.852,91.036,90.852,90.834
16,2,0,90.852,91.036,90.852,90.834
17,2,0,91.798,91.954,91.798,91.784
18,2,0,91.798,91.954,91.798,91.784
19,2,0,91.483,91.606,91.483,91.47
20,2,0,91.483,91.606,91.483,91.47
21,2,0,91.798,91.851,91.798,91.792
22,2,0,91.798,91.851,91.798,91.792
23,2,0,90.221,90.231,90.221,90.218
24,2,0,90.221,90.231,90.221,90.218
25,2,0,92.744,92.782,92.744,92.74
26,2,0,92.744,92.782,92.744,92.74
27,2,0,91.167,91.167,91.167,91.167
28,2,0,91.167,91.167,91.167,91.167
29,2,0,93.375,93.454,93.375,93.369
30,2,0,93.375,93.454,93.375,93.369
31,2,0,92.429,92.529,92.429,92.42
32,2,0,92.429,92.529,92.429,92.42
33,2,0,92.744,92.821,92.744,92.737
34,2,0,92.744,92.821,92.744,92.737
35,2,0,92.429,92.529,92.429,92.42
36,2,0,92.429,92.529,92.429,92.42
37,2,0,92.744,92.821,92.744,92.737
38,2,0,92.744,92.821,92.744,92.737
39,2,0,93.06,93.116,93.06,93.055
40,2,0,93.06,93.116,93.06,93.055
41,2,0,93.06,93.116,93.06,93.055
42,2,0,93.06,93.116,93.06,93.055
43,2,0,93.691,93.715,93.691,93.688
44,2,0,93.691,93.715,93.691,93.688
45,2,0,93.06,93.116,93.06,93.055
46,2,0,93.06,93.116,93.06,93.055
47,2,0,93.375,93.414,93.375,93.371
48,2,0,93.375,93.414,93.375,93.371
49,2,0,94.322,94.347,94.322,94.319
50,2,0,94.322,94.347,94.322,94.319
51,2,0,94.322,94.347,94.322,94.319
52,2,0,94.322,94.347,94.322,94.319
53,2,0,93.375,93.454,93.375,93.369
54,2,0,93.375,93.454,93.375,93.369
55,2,0,94.322,94.347,94.322,94.319
56,2,0,94.322,94.347,94.322,94.319
57,2,0,94.322,94.347,94.322,94.319
58,2,0,94.322,94.347,94.322,94.319
59,2,0,94.322,94.347,94.322,94.319
60,2,0,94.322,94.347,94.322,94.319
61,2,0,94.006,94.02,94.006,94.005
62,2,0,94.006,94.02,94.006,94.005
63,2,0,94.006,94.046,94.006,94.003
64,2,0,94.006,94.046,94.006,94.003
65,2,0,93.691,93.748,93.691,93.686
66,2,0,93.691,93.748,93.691,93.686
67,2,0,94.006,94.046,94.006,94.003
68,2,0,94.006,94.046,94.006,94.003
69,2,0,93.691,93.715,93.691,93.688
70,2,0,93.691,93.715,93.691,93.688
71,2,0,94.006,94.046,94.006,94.003
72,2,0,94.006,94.046,94.006,94.003
73,2,0,94.637,94.678,94.637,94.634
74,2,0,94.637,94.678,94.637,94.634
75,2,0,94.637,94.678,94.637,94.634
76,2,0,94.637,94.678,94.637,94.634
77,2,0,94.322,94.381,94.322,94.317
78,2,0,94.322,94.381,94.322,94.317
79,2,0,94.006,94.087,94.006,94.0
80,2,0,94.006,94.087,94.006,94.0
81,2,0,93.691,93.796,93.691,93.683
82,2,0,93.691,93.796,93.691,93.683
83,2,0,93.691,93.796,93.691,93.683
84,2,0,93.691,93.796,93.691,93.683
85,2,0,93.691,93.796,93.691,93.683
86,2,0,93.691,93.796,93.691,93.683
87,2,0,94.006,94.087,94.006,94.0
88,2,0,94.006,94.087,94.006,94.0
89,2,0,93.375,93.508,93.375,93.366
90,2,0,93.375,93.508,93.375,93.366
91,2,0,93.691,93.796,93.691,93.683
92,2,0,93.691,93.796,93.691,93.683
93,2,0,94.637,94.846,94.637,94.627
94,2,0,94.637,94.846,94.637,94.627
95,2,0,94.637,94.846,94.637,94.627
96,2,0,94.637,94.846,94.637,94.627
97,2,0,94.637,94.775,94.637,94.63
98,2,0,94.637,94.775,94.637,94.63
99,2,0,94.637,94.775,94.637,94.63
100,2,0,94.637,94.775,94.637,94.63
0,2,1,89.59,90.009,89.59,89.537
1,2,1,90.852,91.188,90.852,90.813
2,2,1,90.852,91.188,90.852,90.813
3,2,1,89.59,90.009,89.59,89.537
4,2,1,89.59,90.009,89.59,89.537
5,2,1,89.905,90.278,89.905,89.858
6,2,1,90.536,90.918,90.536,90.492
7,2,1,90.536,90.823,90.536,90.5
8,2,1,90.536,90.823,90.536,90.5
9,2,1,91.167,91.379,91.167,91.141
10,2,1,91.167,91.379,91.167,91.141
11,2,1,92.429,92.522,92.429,92.416
12,2,1,92.429,92.522,92.429,92.416
13,2,1,92.114,92.296,92.114,92.093
14,2,1,92.114,92.296,92.114,92.093
15,2,1,92.429,92.58,92.429,92.412
16,2,1,92.429,92.58,92.429,92.412
17,2,1,92.744,92.815,92.744,92.734
18,2,1,92.744,92.815,92.744,92.734
19,2,1,93.691,93.744,93.691,93.684
20,2,1,93.691,93.744,93.691,93.684
21,2,1,94.637,94.675,94.637,94.632
22,2,1,94.637,94.675,94.637,94.632
23,2,1,94.637,94.675,94.637,94.632
24,2,1,94.637,94.675,94.637,94.632
25,2,1,94.953,95.01,94.953,94.947
26,2,1,94.953,95.01,94.953,94.947
27,2,1,94.953,95.01,94.953,94.947
28,2,1,94.953,95.01,94.953,94.947
29,2,1,94.953,95.01,94.953,94.947
30,2,1,94.953,95.01,94.953,94.947
31,2,1,94.006,94.082,94.006,93.998
32,2,1,94.006,94.082,94.006,93.998
33,2,1,94.006,94.082,94.006,93.998
34,2,1,94.006,94.082,94.006,93.998
35,2,1,94.322,94.377,94.322,94.315
36,2,1,94.322,94.377,94.322,94.315
37,2,1,94.637,94.675,94.637,94.632
38,2,1,94.637,94.675,94.637,94.632
39,2,1,94.953,95.01,94.953,94.947
40,2,1,94.637,94.649,94.637,94.635
41,2,1,94.322,94.377,94.322,94.315
42,2,1,94.322,94.377,94.322,94.315
43,2,1,94.006,94.043,94.006,94.001
44,2,1,94.322,94.377,94.322,94.315
45,2,1,93.691,93.79,93.691,93.68
46,2,1,93.691,93.79,93.691,93.68
47,2,1,93.691,93.744,93.691,93.684
48,2,1,93.691,93.744,93.691,93.684
49,2,1,94.006,94.043,94.006,94.001
50,2,1,94.006,94.043,94.006,94.001
51,2,1,94.006,94.017,94.006,94.003
52,2,1,94.006,94.017,94.006,94.003
53,2,1,94.637,94.675,94.637,94.632
54,2,1,94.637,94.675,94.637,94.632
55,2,1,94.953,94.976,94.953,94.949
56,2,1,94.953,94.976,94.953,94.949
57,2,1,94.953,95.01,94.953,94.947
58,2,1,94.953,95.01,94.953,94.947
59,2,1,94.953,94.976,94.953,94.949
60,2,1,94.953,94.976,94.953,94.949
61,2,1,94.953,94.976,94.953,94.949
62,2,1,94.953,94.976,94.953,94.949
63,2,1,94.637,94.675,94.637,94.632
64,2,1,94.637,94.675,94.637,94.632
65,2,1,94.637,94.715,94.637,94.63
66,2,1,94.637,94.715,94.637,94.63
67,2,1,94.637,94.715,94.637,94.63
68,2,1,94.637,94.715,94.637,94.63
69,2,1,94.322,94.377,94.322,94.315
70,2,1,94.322,94.377,94.322,94.315
71,2,1,94.637,94.675,94.637,94.632
72,2,1,94.637,94.675,94.637,94.632
73,2,1,94.953,94.976,94.953,94.949
74,2,1,94.953,94.976,94.953,94.949
75,2,1,94.953,94.976,94.953,94.949
76,2,1,94.953,94.976,94.953,94.949
77,2,1,94.953,94.976,94.953,94.949
78,2,1,94.953,94.976,94.953,94.949
79,2,1,94.953,94.976,94.953,94.949
80,2,1,94.953,94.976,94.953,94.949
81,2,1,95.268,95.307,95.268,95.264
82,2,1,95.268,95.307,95.268,95.264
83,2,1,94.637,94.675,94.637,94.632
84,2,1,94.637,94.675,94.637,94.632
85,2,1,94.006,94.043,94.006,94.001
86,2,1,94.006,94.043,94.006,94.001
87,2,1,94.322,94.344,94.322,94.318
88,2,1,94.322,94.344,94.322,94.318
89,2,1,94.637,94.649,94.637,94.635
90,2,1,94.637,94.649,94.637,94.635
91,2,1,95.268,95.281,95.268,95.266
92,2,1,95.268,95.281,95.268,95.266
93,2,1,95.584,95.608,95.584,95.581
94,2,1,95.584,95.608,95.584,95.581
95,2,1,95.268,95.281,95.268,95.266
96,2,1,95.268,95.281,95.268,95.266
97,2,1,95.268,95.281,95.268,95.266
98,2,1,95.268,95.281,95.268,95.266
99,2,1,94.953,94.976,94.953,94.949
100,2,1,94.953,94.976,94.953,94.949
0,2,2,90.221,91.067,90.221,90.158
1,2,2,89.59,90.751,89.59,89.499
2,2,2,89.59,90.751,89.59,89.499
3,2,2,90.221,91.067,90.221,90.158
4,2,2,90.221,91.067,90.221,90.158
5,2,2,91.167,91.818,91.167,91.123
6,2,2,91.167,91.818,91.167,91.123
7,2,2,90.536,91.176,90.536,90.489
8,2,2,92.429,92.972,92.429,92.398
9,2,2,92.744,93.231,92.744,92.717
10,2,2,92.744,93.231,92.744,92.717
11,2,2,93.06,93.494,93.06,93.037
12,2,2,92.744,93.231,92.744,92.717
13,2,2,93.06,93.494,93.06,93.037
14,2,2,93.06,93.494,93.06,93.037
15,2,2,93.06,93.494,93.06,93.037
16,2,2,93.06,93.494,93.06,93.037
17,2,2,93.375,93.759,93.375,93.356
18,2,2,93.375,93.759,93.375,93.356
19,2,2,93.375,93.759,93.375,93.356
20,2,2,93.375,93.759,93.375,93.356
21,2,2,93.375,93.759,93.375,93.356
22,2,2,93.375,93.759,93.375,93.356
23,2,2,93.375,93.579,93.375,93.364
24,2,2,93.375,93.579,93.375,93.364
25,2,2,94.637,94.721,94.637,94.633
26,2,2,93.691,93.86,93.691,93.681
27,2,2,93.691,93.86,93.691,93.681
28,2,2,93.691,93.86,93.691,93.681
29,2,2,94.637,94.721,94.637,94.633
30,2,2,94.637,94.721,94.637,94.633
