iter,step,fold,acc,prec,rec,f1score
0,2,0,88.644,89.24,88.644,88.582
1,2,0,89.274,89.763,89.274,89.226
2,2,0,89.274,89.763,89.274,89.226
3,2,0,88.959,89.071,88.959,88.943
4,2,0,88.959,89.071,88.959,88.943
5,2,0,88.328,88.438,88.328,88.311
6,2,0,88.959,89.071,88.959,88.943
7,2,0,88.644,89.018,88.644,88.602
8,2,0,88.644,89.018,88.644,88.602
9,2,0,88.959,89.388,88.959,88.914
10,2,0,88.959,89.388,88.959,88.914
11,2,0,88.328,88.651,88.328,88.29
12,2,0,88.328,88.651,88.328,88.29
13,2,0,88.644,88.926,88.644,88.61
14,2,0,88.644,88.926,88.644,88.61
15,2,0,89.274,89.563,89.274,89.243
16,2,0,89.274,89.563,89.274,89.243
17,2,0,89.274,89.563,89.274,89.243
18,2,0,89.274,89.563,89.274,89.243
19,2,0,88.959,89.289,88.959,88.923
20,2,0,88.959,89.289,88.959,88.923
21,2,0,88.644,89.122,88.644,88.592
22,2,0,88.644,89.122,88.644,88.592
23,2,0,88.644,89.122,88.644,88.592
24,2,0,88.644,89.122,88.644,88.592
25,2,0,88.959,89.388,88.959,88.914
26,2,0,88.959,89.388,88.959,88.914
27,2,0,89.905,90.663,89.905,89.841
28,2,0,89.905,90.663,89.905,89.841
29,2,0,89.905,90.526,89.905,89.851
30,2,0,89.905,90.526,89.905,89.851
31,2,0,90.221,90.915,90.221,90.163
32,2,0,90.221,90.915,90.221,90.163
33,2,0,90.221,90.915,90.221,90.163
34,2,0,90.221,90.915,90.221,90.163
35,2,0,90.536,91.169,90.536,90.485
36,2,0,90.536,91.169,90.536,90.485
37,2,0,90.536,91.045,90.536,90.494
38,2,0,90.536,91.045,90.536,90.494
39,2,0,90.852,91.559,90.852,90.798
40,2,0,90.852,91.559,90.852,90.798
41,2,0,90.852,91.308,90.852,90.814
42,2,0,90.852,91.308,90.852,90.814
43,2,0,91.167,91.573,91.167,91.135
44,2,0,91.167,91.573,91.167,91.135
45,2,0,91.167,91.686,91.167,91.127
46,2,0,91.167,91.686,91.167,91.127
47,2,0,91.167,91.686,91.167,91.127
48,2,0,91.167,91.686,91.167,91.127
49,2,0,91.798,92.212,91.798,91.768
50,2,0,91.798,92.212,91.798,91.768
51,2,0,91.167,91.573,91.167,91.135
52,2,0,91.167,91.573,91.167,91.135
53,2,0,91.483,91.947,91.483,91.448
54,2,0,91.483,91.947,91.483,91.448
55,2,0,91.483,91.947,91.483,91.448
56,2,0,91.483,91.947,91.483,91.448
