iter,step,fold,acc,prec,rec,f1score
0,2,0,88.959,89.024,88.959,88.948
1,2,0,88.959,89.131,88.959,88.937
2,2,0,91.167,91.686,91.167,91.127
3,2,0,91.167,91.686,91.167,91.127
4,2,0,91.167,91.686,91.167,91.127
5,2,0,92.114,92.479,92.114,92.088
6,2,0,92.114,92.479,92.114,92.088
7,2,0,92.429,92.749,92.429,92.407
8,2,0,92.429,92.749,92.429,92.407
9,2,0,93.06,93.386,93.06,93.04
10,2,0,93.06,93.386,93.06,93.04
11,2,0,92.114,92.386,92.114,92.093
12,2,0,92.114,92.386,92.114,92.093
13,2,0,91.798,92.112,91.798,91.774
14,2,0,91.798,92.112,91.798,91.774
15,2,0,92.429,92.749,92.429,92.407
16,2,0,92.429,92.749,92.429,92.407
17,2,0,92.429,92.749,92.429,92.407
18,2,0,92.429,92.749,92.429,92.407
19,2,0,91.798,92.112,91.798,91.774
20,2,0,91.798,92.112,91.798,91.774
21,2,0,91.483,91.841,91.483,91.455
22,2,0,91.483,91.841,91.483,91.455
23,2,0,91.167,91.475,91.167,91.141
24,2,0,91.167,91.475,91.167,91.141
25,2,0,91.167,91.475,91.167,91.141
26,2,0,91.798,92.112,91.798,91.774
27,2,0,91.167,91.475,91.167,91.141
28,2,0,93.06,93.49,93.06,93.034
29,2,0,92.744,93.227,92.744,92.715
30,2,0,92.744,93.227,92.744,92.715
31,2,0,92.114,92.587,92.114,92.081
32,2,0,92.114,92.587,92.114,92.081
33,2,0,92.114,92.587,92.114,92.081
34,2,0,92.114,92.587,92.114,92.081
35,2,0,91.167,91.686,91.167,91.127
36,2,0,91.167,91.686,91.167,91.127
37,2,0,91.167,91.686,91.167,91.127
38,2,0,91.167,91.686,91.167,91.127
39,2,0,91.167,91.686,91.167,91.127
40,2,0,91.167,91.686,91.167,91.127
41,2,0,91.167,91.686,91.167,91.127
42,2,0,91.483,92.068,91.483,91.44
43,2,0,91.798,92.326,91.798,91.761
44,2,0,91.798,92.326,91.798,91.761
45,2,0,91.483,92.068,91.483,91.44
46,2,0,91.483,92.068,91.483,91.44
47,2,0,91.167,91.686,91.167,91.127
48,2,0,91.167,91.686,91.167,91.127
49,2,0,91.167,91.686,91.167,91.127
50,2,0,91.167,91.686,91.167,91.127
51,2,0,91.167,91.686,91.167,91.127
52,2,0,91.167,91.686,91.167,91.127
53,2,0,91.167,91.686,91.167,91.127
54,2,0,91.167,91.686,91.167,91.127
55,2,0,90.852,91.308,90.852,90.814
56,2,0,90.852,91.308,90.852,90.814
57,2,0,90.852,91.308,90.852,90.814
58,2,0,90.852,91.308,90.852,90.814
59,2,0,90.852,91.308,90.852,90.814
60,2,0,90.852,91.308,90.852,90.814
61,2,0,91.167,91.686,91.167,91.127
62,2,0,91.167,91.686,91.167,91.127
63,2,0,90.852,91.308,90.852,90.814
64,2,0,90.852,91.308,90.852,90.814
65,2,0,90.852,91.308,90.852,90.814
66,2,0,90.852,91.308,90.852,90.814
67,2,0,90.536,91.045,90.536,90.494
68,2,0,90.221,90.784,90.221,90.172
69,2,0,90.221,90.784,90.221,90.172
70,2,0,90.221,90.784,90.221,90.172
71,2,0,89.905,90.526,89.905,89.851
72,2,0,89.905,90.526,89.905,89.851
73,2,0,89.59,90.142,89.59,89.538
74,2,0,89.59,90.142,89.59,89.538
75,2,0,89.59,90.142,89.59,89.538
76,2,0,89.59,90.142,89.59,89.538
77,2,0,89.905,90.404,89.905,89.86
78,2,0,89.905,90.404,89.905,89.86
79,2,0,89.59,90.271,89.59,89.529
80,2,0,89.59,90.271,89.59,89.529
81,2,0,90.536,90.934,90.536,90.501
82,2,0,90.536,90.934,90.536,90.501
83,2,0,90.536,91.045,90.536,90.494
84,2,0,90.536,91.045,90.536,90.494
85,2,0,90.536,91.045,90.536,90.494
86,2,0,90.536,91.045,90.536,90.494
87,2,0,89.59,90.142,89.59,89.538
88,2,0,89.59,90.142,89.59,89.538
89,2,0,90.852,91.308,90.852,90.814
90,2,0,90.852,91.308,90.852,90.814
91,2,0,90.536,90.934,90.536,90.501
92,2,0,90.536,90.934,90.536,90.501
93,2,0,90.536,90.934,90.536,90.501
94,2,0,90.536,90.934,90.536,90.501
95,2,0,90.536,90.934,90.536,90.501
96,2,0,90.536,90.934,90.536,90.501
97,2,0,90.852,91.203,90.852,90.822
98,2,0,90.852,91.203,90.852,90.822
99,2,0,91.167,91.475,91.167,91.141
100,2,0,91.167,91.475,91.167,91.141
0,2,1,89.274,89.314,89.274,89.262
1,2,1,89.274,89.288,89.274,89.267
2,2,1,90.536,90.742,90.536,90.508
3,2,1,89.905,89.987,89.905,89.888
4,2,1,89.905,89.987,89.905,89.888
5,2,1,89.59,89.649,89.59,89.575
6,2,1,89.59,89.649,89.59,89.575
7,2,1,88.328,88.481,88.328,88.297
8,2,1,88.328,88.481,88.328,88.297
9,2,1,88.644,88.769,88.644,88.617
10,2,1,88.644,88.769,88.644,88.617
11,2,1,88.959,89.06,88.959,88.937
12,2,1,88.959,89.06,88.959,88.937
13,2,1,89.59,89.825,89.59,89.555
14,2,1,89.59,89.825,89.59,89.555
15,2,1,89.905,90.105,89.905,89.875
16,2,1,89.905,90.105,89.905,89.875
17,2,1,89.905,90.105,89.905,89.875
18,2,1,89.905,90.105,89.905,89.875
19,2,1,89.59,89.753,89.59,89.562
20,2,1,89.59,89.753,89.59,89.562
21,2,1,89.274,89.547,89.274,89.234
22,2,1,89.274,89.547,89.274,89.234
23,2,1,89.274,89.547,89.274,89.234
24,2,1,89.274,89.547,89.274,89.234
25,2,1,89.274,89.547,89.274,89.234
26,2,1,89.274,89.547,89.274,89.234
27,2,1,88.959,89.271,88.959,88.912
28,2,1,88.959,89.271,88.959,88.912
29,2,1,89.905,90.105,89.905,89.875
30,2,1,89.905,90.105,89.905,89.875
31,2,1,90.536,90.675,90.536,90.515
32,2,1,90.536,90.675,90.536,90.515
33,2,1,89.905,90.105,89.905,89.875
34,2,1,89.905,90.105,89.905,89.875
35,2,1,90.536,90.742,90.536,90.508
36,2,1,90.536,90.742,90.536,90.508
37,2,1,90.221,90.462,90.221,90.188
38,2,1,90.221,90.462,90.221,90.188
39,2,1,90.536,90.742,90.536,90.508
40,2,1,90.536,90.742,90.536,90.508
41,2,1,90.536,90.742,90.536,90.508
42,2,1,90.536,90.742,90.536,90.508
43,2,1,90.852,91.025,90.852,90.828
44,2,1,90.852,91.025,90.852,90.828
45,2,1,90.221,90.462,90.221,90.188
46,2,1,90.221,90.462,90.221,90.188
47,2,1,90.536,90.742,90.536,90.508
48,2,1,90.536,90.742,90.536,90.508
49,2,1,89.905,90.105,89.905,89.875
50,2,1,89.905,90.105,89.905,89.875
51,2,1,89.274,89.469,89.274,89.242
52,2,1,89.274,89.469,89.274,89.242
53,2,1,89.274,89.469,89.274,89.242
54,2,1,89.274,89.469,89.274,89.242
55,2,1,89.274,89.469,89.274,89.242
56,2,1,89.274,89.469,89.274,89.242
57,2,1,89.274,89.469,89.274,89.242
58,2,1,89.274,89.469,89.274,89.242
59,2,1,88.959,89.117,88.959,88.93
60,2,1,88.959,89.117,88.959,88.93
61,2,1,89.274,89.404,89.274,89.25
62,2,1,89.274,89.404,89.274,89.25
63,2,1,88.959,89.117,88.959,88.93
64,2,1,88.959,89.117,88.959,88.93
65,2,1,89.274,89.404,89.274,89.25
66,2,1,89.274,89.404,89.274,89.25
67,2,1,89.905,89.987,89.905,89.888
68,2,1,89.905,89.987,89.905,89.888
69,2,1,89.905,89.987,89.905,89.888
70,2,1,89.274,89.404,89.274,89.25
71,2,1,89.905,89.987,89.905,89.888
72,2,1,89.905,89.987,89.905,89.888
73,2,1,89.905,89.987,89.905,89.888
74,2,1,89.905,89.987,89.905,89.888
75,2,1,89.905,89.987,89.905,89.888
76,2,1,89.905,89.987,89.905,89.888
77,2,1,89.59,89.694,89.59,89.569
78,2,1,89.59,89.694,89.59,89.569
79,2,1,89.905,89.987,89.905,89.888
80,2,1,89.905,89.987,89.905,89.888
81,2,1,89.905,89.987,89.905,89.888
82,2,1,89.905,89.987,89.905,89.888
83,2,1,90.221,90.282,90.221,90.207
84,2,1,90.221,90.282,90.221,90.207
85,2,1,90.221,90.282,90.221,90.207
