iter,step,fold,acc,prec,rec,f1score
0,2,0,94.006,94.087,94.006,94.0
1,2,0,94.006,94.087,94.006,94.0
2,2,0,94.006,94.087,94.006,94.0
3,2,0,94.006,94.087,94.006,94.0
4,2,0,94.006,94.087,94.006,94.0
5,2,0,94.006,94.087,94.006,94.0
6,2,0,94.006,94.087,94.006,94.0
7,2,0,94.006,94.087,94.006,94.0
8,2,0,94.006,94.087,94.006,94.0
9,2,0,94.006,94.087,94.006,94.0
10,2,0,94.006,94.087,94.006,94.0
11,2,0,94.006,94.087,94.006,94.0
12,2,0,94.006,94.087,94.006,94.0
13,2,0,94.006,94.087,94.006,94.0
14,2,0,94.006,94.087,94.006,94.0
15,2,0,94.006,94.087,94.006,94.0
16,2,0,94.006,94.087,94.006,94.0
17,2,0,94.006,94.087,94.006,94.0
18,2,0,94.006,94.087,94.006,94.0
19,2,0,94.006,94.087,94.006,94.0
20,2,0,94.006,94.087,94.006,94.0
21,2,0,94.006,94.087,94.006,94.0
22,2,0,94.006,94.087,94.006,94.0
23,2,0,94.006,94.087,94.006,94.0
24,2,0,94.006,94.087,94.006,94.0
25,2,0,94.006,94.087,94.006,94.0
26,2,0,94.006,94.087,94.006,94.0
27,2,0,94.006,94.087,94.006,94.0
28,2,0,94.006,94.087,94.006,94.0
29,2,0,94.006,94.087,94.006,94.0
30,2,0,94.006,94.087,94.006,94.0
31,2,0,94.006,94.087,94.006,94.0
32,2,0,94.006,94.087,94.006,94.0
33,2,0,94.006,94.087,94.006,94.0
34,2,0,94.006,94.087,94.006,94.0
35,2,0,94.006,94.087,94.006,94.0
36,2,0,94.006,94.087,94.006,94.0
37,2,0,94.006,94.087,94.006,94.0
38,2,0,94.006,94.087,94.006,94.0
39,2,0,94.006,94.087,94.006,94.0
40,2,0,94.006,94.087,94.006,94.0
41,2,0,94.006,94.087,94.006,94.0
42,2,0,94.006,94.087,94.006,94.0
43,2,0,94.006,94.087,94.006,94.0
44,2,0,94.006,94.087,94.006,94.0
45,2,0,94.006,94.087,94.006,94.0
46,2,0,94.006,94.087,94.006,94.0
47,2,0,94.006,94.087,94.006,94.0
48,2,0,94.006,94.087,94.006,94.0
49,2,0,94.006,94.087,94.006,94.0
50,2,0,94.006,94.087,94.006,94.0
51,2,0,94.006,94.087,94.006,94.0
52,2,0,94.006,94.087,94.006,94.0
53,2,0,94.006,94.087,94.006,94.0
54,2,0,94.006,94.087,94.006,94.0
55,2,0,94.006,94.087,94.006,94.0
56,2,0,94.006,94.087,94.006,94.0
57,2,0,94.006,94.087,94.006,94.0
58,2,0,94.006,94.087,94.006,94.0
59,2,0,94.006,94.087,94.006,94.0
60,2,0,94.006,94.087,94.006,94.0
61,2,0,94.006,94.087,94.006,94.0
62,2,0,94.006,94.087,94.006,94.0
63,2,0,94.006,94.087,94.006,94.0
64,2,0,94.006,94.087,94.006,94.0
65,2,0,94.006,94.087,94.006,94.0
66,2,0,94.006,94.087,94.006,94.0
67,2,0,94.006,94.087,94.006,94.0
68,2,0,94.006,94.087,94.006,94.0
69,2,0,94.006,94.087,94.006,94.0
70,2,0,94.006,94.087,94.006,94.0
71,2,0,94.006,94.087,94.006,94.0
72,2,0,94.006,94.087,94.006,94.0
73,2,0,94.006,94.087,94.006,94.0
74,2,0,94.006,94.087,94.006,94.0
75,2,0,94.006,94.087,94.006,94.0
76,2,0,94.006,94.087,94.006,94.0
77,2,0,94.006,94.087,94.006,94.0
78,2,0,94.006,94.087,94.006,94.0
79,2,0,94.006,94.087,94.006,94.0
80,2,0,94.006,94.087,94.006,94.0
81,2,0,94.006,94.087,94.006,94.0
82,2,0,94.006,94.087,94.006,94.0
83,2,0,94.006,94.087,94.006,94.0
84,2,0,94.006,94.087,94.006,94.0
85,2,0,94.006,94.087,94.006,94.0
86,2,0,94.006,94.087,94.006,94.0
87,2,0,94.006,94.087,94.006,94.0
88,2,0,94.006,94.087,94.006,94.0
89,2,0,94.006,94.087,94.006,94.0
90,2,0,94.006,94.087,94.006,94.0
91,2,0,94.006,94.087,94.006,94.0
92,2,0,94.006,94.087,94.006,94.0
93,2,0,94.006,94.087,94.006,94.0
94,2,0,94.006,94.087,94.006,94.0
95,2,0,94.006,94.087,94.006,94.0
96,2,0,94.006,94.087,94.006,94.0
97,2,0,94.006,94.087,94.006,94.0
98,2,0,94.006,94.087,94.006,94.0
99,2,0,94.006,94.087,94.006,94.0
100,2,0,94.006,94.087,94.006,94.0
0,2,1,93.691,93.712,93.691,93.687
1,2,1,93.691,93.712,93.691,93.687
