iter,step,fold,acc,prec,rec,f1score
0,2,0,62.776,62.788,62.776,62.78
1,2,0,62.776,62.788,62.776,62.78
2,2,0,62.776,62.788,62.776,62.78
3,2,0,63.407,63.407,63.407,63.407
4,2,0,63.407,63.407,63.407,63.407
5,2,0,64.353,64.344,64.353,64.343
6,2,0,64.353,64.343,64.353,64.332
7,2,0,64.669,64.658,64.669,64.653
8,2,0,64.669,64.658,64.669,64.653
9,2,0,64.984,64.975,64.984,64.974
10,2,0,64.669,64.667,64.669,64.626
11,2,0,64.669,64.667,64.669,64.626
12,2,0,64.669,64.667,64.669,64.626
13,2,0,64.669,64.667,64.669,64.626
14,2,0,64.669,64.667,64.669,64.626
15,2,0,64.669,64.667,64.669,64.626
16,2,0,64.669,64.667,64.669,64.626
17,2,0,64.353,64.347,64.353,64.318
18,2,0,64.353,64.347,64.353,64.318
19,2,0,64.353,64.347,64.353,64.318
20,2,0,64.353,64.347,64.353,64.318
21,2,0,64.353,64.347,64.353,64.318
22,2,0,64.353,64.347,64.353,64.318
23,2,0,64.038,64.028,64.038,64.01
24,2,0,64.038,64.028,64.038,64.01
25,2,0,64.038,64.028,64.038,64.01
26,2,0,64.038,64.028,64.038,64.01
27,2,0,64.353,64.344,64.353,64.343
28,2,0,64.353,64.344,64.353,64.343
29,2,0,64.353,64.344,64.353,64.343
30,2,0,64.353,64.344,64.353,64.343
31,2,0,64.353,64.344,64.353,64.343
32,2,0,64.353,64.344,64.353,64.343
33,2,0,64.353,64.344,64.353,64.343
34,2,0,64.353,64.344,64.353,64.343
35,2,0,64.353,64.344,64.353,64.343
36,2,0,64.353,64.344,64.353,64.343
37,2,0,64.353,64.344,64.353,64.343
38,2,0,64.353,64.344,64.353,64.343
39,2,0,64.353,64.349,64.353,64.35
40,2,0,64.353,64.359,64.353,64.355
41,2,0,64.353,64.359,64.353,64.355
42,2,0,64.038,64.038,64.038,64.038
43,2,0,64.038,64.038,64.038,64.038
44,2,0,64.038,64.038,64.038,64.038
45,2,0,64.038,64.038,64.038,64.038
46,2,0,63.722,63.728,63.722,63.725
47,2,0,63.407,63.419,63.407,63.411
48,2,0,63.407,63.419,63.407,63.411
49,2,0,63.407,63.419,63.407,63.411
50,2,0,63.407,63.419,63.407,63.411
51,2,0,63.407,63.419,63.407,63.411
52,2,0,62.776,62.776,62.776,62.776
53,2,0,62.776,62.776,62.776,62.776
54,2,0,62.776,62.776,62.776,62.776
55,2,0,62.776,62.776,62.776,62.776
56,2,0,62.776,62.776,62.776,62.776
57,2,0,62.776,62.776,62.776,62.776
58,2,0,62.461,62.447,62.461,62.438
59,2,0,62.145,62.132,62.145,62.129
60,2,0,62.145,62.132,62.145,62.129
61,2,0,62.145,62.132,62.145,62.129
62,2,0,61.83,61.818,61.83,61.818
63,2,0,61.83,61.818,61.83,61.818
64,2,0,61.83,61.818,61.83,61.818
65,2,0,61.514,61.514,61.514,61.514
66,2,0,61.514,61.514,61.514,61.514
67,2,0,61.514,61.514,61.514,61.514
68,2,0,61.514,61.514,61.514,61.514
69,2,0,61.514,61.514,61.514,61.514
70,2,0,61.514,61.514,61.514,61.514
71,2,0,61.514,61.514,61.514,61.514
72,2,0,60.252,60.237,60.252,60.235
73,2,0,60.252,60.237,60.252,60.235
74,2,0,60.252,60.237,60.252,60.235
75,2,0,60.252,60.237,60.252,60.235
