iter,step,fold,acc,prec,rec,f1score
0,2,0,88.959,89.024,88.959,88.948
1,2,0,89.59,89.622,89.59,89.584
2,2,0,88.328,88.392,88.328,88.317
3,2,0,87.382,87.514,87.382,87.36
4,2,0,88.959,89.024,88.959,88.948
5,2,0,88.959,89.024,88.959,88.948
6,2,0,89.274,89.322,89.274,89.266
7,2,0,88.644,88.73,88.644,88.63
8,2,0,89.905,89.925,89.905,89.901
9,2,0,89.274,89.322,89.274,89.266
10,2,0,89.274,89.322,89.274,89.266
11,2,0,88.959,88.99,88.959,88.952
12,2,0,88.644,88.69,88.644,88.635
13,2,0,91.167,91.263,91.167,91.157
14,2,0,90.536,90.686,90.536,90.52
15,2,0,89.905,90.119,89.905,89.882
16,2,0,89.905,90.201,89.905,89.876
17,2,0,91.167,91.475,91.167,91.141
18,2,0,91.167,91.475,91.167,91.141
19,2,0,91.167,91.475,91.167,91.141
20,2,0,91.167,91.475,91.167,91.141
21,2,0,91.483,91.749,91.483,91.461
22,2,0,91.167,91.475,91.167,91.141
23,2,0,91.483,91.749,91.483,91.461
24,2,0,90.852,91.113,90.852,90.828
25,2,0,91.483,91.749,91.483,91.461
26,2,0,91.798,92.026,91.798,91.779
27,2,0,92.114,92.306,92.114,92.098
28,2,0,92.114,92.306,92.114,92.098
29,2,0,92.114,92.306,92.114,92.098
30,2,0,92.114,92.306,92.114,92.098
31,2,0,92.114,92.306,92.114,92.098
32,2,0,92.114,92.306,92.114,92.098
33,2,0,91.798,92.026,91.798,91.779
34,2,0,91.167,91.475,91.167,91.141
35,2,0,89.905,90.295,89.905,89.868
36,2,0,88.959,89.131,88.959,88.937
37,2,0,88.959,89.131,88.959,88.937
38,2,0,88.959,89.131,88.959,88.937
39,2,0,88.959,89.131,88.959,88.937
40,2,0,89.274,89.417,89.274,89.256
41,2,0,90.221,90.401,90.221,90.201
42,2,0,90.221,90.401,90.221,90.201
43,2,0,90.221,90.401,90.221,90.201
44,2,0,90.221,90.339,90.221,90.207
45,2,0,90.221,90.339,90.221,90.207
46,2,0,90.536,90.686,90.536,90.52
47,2,0,89.59,89.766,89.59,89.569
48,2,0,89.274,89.417,89.274,89.256
49,2,0,89.905,89.996,89.905,89.893
50,2,0,91.167,91.189,91.167,91.163
51,2,0,91.483,91.494,91.483,91.48
52,2,0,91.483,91.494,91.483,91.48
53,2,0,91.483,91.494,91.483,91.48
54,2,0,91.483,91.494,91.483,91.48
55,2,0,91.798,91.82,91.798,91.795
56,2,0,92.114,92.15,92.114,92.109
57,2,0,93.375,93.454,93.375,93.369
58,2,0,93.375,93.454,93.375,93.369
59,2,0,93.375,93.454,93.375,93.369
60,2,0,93.06,93.116,93.06,93.055
61,2,0,93.06,93.116,93.06,93.055
62,2,0,93.06,93.116,93.06,93.055
63,2,0,93.06,93.116,93.06,93.055
64,2,0,93.375,93.414,93.375,93.371
65,2,0,93.06,93.116,93.06,93.055
66,2,0,93.375,93.414,93.375,93.371
67,2,0,93.06,93.116,93.06,93.055
68,2,0,92.429,92.529,92.429,92.42
69,2,0,93.06,93.116,93.06,93.055
70,2,0,92.744,92.782,92.744,92.74
71,2,0,92.744,92.782,92.744,92.74
72,2,0,92.429,92.484,92.429,92.423
73,2,0,92.429,92.484,92.429,92.423
74,2,0,92.429,92.484,92.429,92.423
75,2,0,92.429,92.484,92.429,92.423
76,2,0,93.375,93.388,93.375,93.373
77,2,0,93.691,93.715,93.691,93.688
78,2,0,93.691,93.715,93.691,93.688
79,2,0,93.691,93.715,93.691,93.688
80,2,0,94.006,94.046,94.006,94.003
81,2,0,93.691,93.715,93.691,93.688
82,2,0,94.006,94.046,94.006,94.003
83,2,0,94.006,94.046,94.006,94.003
84,2,0,94.322,94.381,94.322,94.317
85,2,0,94.006,94.087,94.006,94.0
86,2,0,94.006,94.087,94.006,94.0
87,2,0,94.006,94.087,94.006,94.0
88,2,0,93.691,93.748,93.691,93.686
89,2,0,92.744,92.782,92.744,92.74
