iter,step,fold,acc,prec,rec,f1score
0,2,0,57.413,57.949,57.413,57.047
1,2,0,57.729,57.7,57.729,57.657
2,2,0,57.729,57.7,57.729,57.657
3,2,0,57.098,58.044,57.098,55.055
4,2,0,57.098,58.044,57.098,55.055
5,2,0,58.36,59.041,58.36,57.043
6,2,0,58.36,59.041,58.36,57.043
7,2,0,56.782,56.787,56.782,56.483
8,2,0,56.782,56.787,56.782,56.483
9,2,0,55.836,55.795,55.836,55.706
10,2,0,55.836,55.795,55.836,55.706
11,2,0,56.151,56.114,56.151,56.065
12,2,0,65.3,65.871,65.3,64.81
13,2,0,57.413,57.383,57.413,57.329
14,2,0,67.508,68.84,67.508,66.73
15,2,0,65.3,66.047,65.3,64.697
16,2,0,65.3,66.144,65.3,64.636
17,2,0,66.877,67.489,66.877,66.435
18,2,0,66.877,67.489,66.877,66.435
19,2,0,66.246,67.333,66.246,65.505
20,2,0,66.246,67.333,66.246,65.505
21,2,0,67.192,68.564,67.192,66.374
22,2,0,67.192,68.564,67.192,66.374
23,2,0,66.246,67.882,66.246,65.218
24,2,0,66.246,67.882,66.246,65.218
25,2,0,66.562,67.294,66.562,66.037
26,2,0,66.562,67.294,66.562,66.037
27,2,0,68.77,69.213,68.77,68.481
28,2,0,68.77,69.213,68.77,68.481
29,2,0,67.192,67.237,67.192,67.118
30,2,0,66.562,66.626,66.562,66.463
31,2,0,66.246,66.239,66.246,66.226
32,2,0,66.246,66.239,66.246,66.226
33,2,0,65.931,65.925,65.931,65.904
34,2,0,65.931,65.925,65.931,65.904
35,2,0,68.139,68.157,68.139,68.093
36,2,0,68.139,68.157,68.139,68.093
37,2,0,67.823,67.975,67.823,67.678
38,2,0,67.823,67.975,67.823,67.678
39,2,0,66.562,66.581,66.562,66.505
40,2,0,66.877,66.931,66.877,66.791
41,2,0,66.877,66.908,66.877,66.811
42,2,0,66.877,66.908,66.877,66.811
43,2,0,67.508,67.504,67.508,67.505
44,2,0,67.508,67.504,67.508,67.505
45,2,0,67.508,67.504,67.508,67.505
46,2,0,66.562,66.562,66.562,66.562
47,2,0,68.139,68.143,68.139,68.108
48,2,0,68.139,68.143,68.139,68.108
49,2,0,67.823,67.853,67.823,67.827
50,2,0,67.823,67.853,67.823,67.827
51,2,0,67.192,67.245,67.192,67.194
52,2,0,67.192,67.245,67.192,67.194
53,2,0,70.347,70.359,70.347,70.35
54,2,0,70.347,70.359,70.347,70.35
55,2,0,70.032,70.051,70.032,70.035
56,2,0,70.032,70.051,70.032,70.035
57,2,0,70.032,70.134,70.032,70.026
58,2,0,70.032,70.134,70.032,70.026
59,2,0,70.347,70.376,70.347,70.351
60,2,0,70.347,70.376,70.347,70.351
61,2,0,69.401,69.441,69.401,69.404
62,2,0,69.401,69.441,69.401,69.404
63,2,0,70.032,70.1,70.032,70.032
64,2,0,69.716,69.8,69.716,69.714
65,2,0,68.77,68.763,68.77,68.76
66,2,0,68.77,68.763,68.77,68.76
67,2,0,68.77,68.763,68.77,68.76
68,2,0,68.77,68.763,68.77,68.76
69,2,0,68.454,68.536,68.454,68.452
70,2,0,68.454,68.536,68.454,68.452
71,2,0,68.77,69.062,68.77,68.717
72,2,0,68.77,69.062,68.77,68.717
73,2,0,69.716,69.88,69.716,69.698
74,2,0,69.716,69.88,69.716,69.698
75,2,0,69.085,69.204,69.085,69.076
76,2,0,69.085,69.204,69.085,69.076
77,2,0,67.823,68.201,67.823,67.74
78,2,0,68.454,68.774,68.454,68.392
79,2,0,70.032,70.134,70.032,70.026
80,2,0,70.032,70.134,70.032,70.026
81,2,0,70.662,70.731,70.662,70.662
82,2,0,70.662,70.731,70.662,70.662
83,2,0,69.401,69.836,69.401,69.311
84,2,0,69.085,69.412,69.085,69.024
85,2,0,68.454,68.774,68.454,68.392
86,2,0,68.454,68.774,68.454,68.392
87,2,0,69.716,69.986,69.716,69.673
