iter,step,fold,acc,prec,rec,f1score
0,2,0,94.953,94.958,94.953,94.952
1,2,0,94.953,94.958,94.953,94.952
2,2,0,94.637,94.651,94.637,94.636
3,2,0,94.953,94.958,94.953,94.952
4,2,0,94.953,94.979,94.953,94.95
5,2,0,94.953,94.979,94.953,94.95
6,2,0,95.268,95.282,95.268,95.267
7,2,0,95.268,95.269,95.268,95.268
8,2,0,95.584,95.59,95.584,95.583
9,2,0,95.584,95.59,95.584,95.583
10,2,0,95.584,95.59,95.584,95.583
11,2,0,95.268,95.282,95.268,95.267
12,2,0,95.584,95.59,95.584,95.583
13,2,0,95.584,95.59,95.584,95.583
14,2,0,95.268,95.282,95.268,95.267
15,2,0,95.584,95.59,95.584,95.583
16,2,0,95.584,95.59,95.584,95.583
17,2,0,95.268,95.282,95.268,95.267
18,2,0,95.268,95.282,95.268,95.267
19,2,0,95.268,95.282,95.268,95.267
20,2,0,94.953,94.958,94.953,94.952
21,2,0,94.953,94.958,94.953,94.952
22,2,0,94.953,94.958,94.953,94.952
23,2,0,95.268,95.282,95.268,95.267
24,2,0,95.268,95.282,95.268,95.267
25,2,0,94.953,94.958,94.953,94.952
26,2,0,94.953,94.958,94.953,94.952
27,2,0,95.268,95.282,95.268,95.267
28,2,0,94.953,94.958,94.953,94.952
29,2,0,95.268,95.282,95.268,95.267
30,2,0,94.953,94.958,94.953,94.952
31,2,0,94.637,94.651,94.637,94.636
32,2,0,94.953,94.979,94.953,94.95
33,2,0,94.953,94.979,94.953,94.95
34,2,0,94.953,94.979,94.953,94.95
35,2,0,94.953,94.979,94.953,94.95
36,2,0,94.953,94.979,94.953,94.95
37,2,0,95.268,95.31,95.268,95.265
38,2,0,95.268,95.31,95.268,95.265
39,2,0,94.953,94.979,94.953,94.95
40,2,0,95.268,95.31,95.268,95.265
41,2,0,95.584,95.61,95.584,95.582
42,2,0,95.584,95.61,95.584,95.582
43,2,0,95.268,95.31,95.268,95.265
44,2,0,95.584,95.645,95.584,95.58
45,2,0,95.268,95.352,95.268,95.264
46,2,0,95.584,95.645,95.584,95.58
47,2,0,95.899,95.942,95.899,95.897
48,2,0,95.584,95.645,95.584,95.58
49,2,0,95.584,95.645,95.584,95.58
50,2,0,95.584,95.645,95.584,95.58
51,2,0,95.899,95.942,95.899,95.897
52,2,0,95.899,95.942,95.899,95.897
53,2,0,95.899,95.942,95.899,95.897
54,2,0,95.899,95.942,95.899,95.897
55,2,0,95.584,95.61,95.584,95.582
56,2,0,95.584,95.61,95.584,95.582
57,2,0,95.584,95.61,95.584,95.582
58,2,0,95.584,95.61,95.584,95.582
59,2,0,95.584,95.61,95.584,95.582
60,2,0,95.584,95.61,95.584,95.582
61,2,0,95.899,95.914,95.899,95.898
62,2,0,95.268,95.282,95.268,95.267
63,2,0,95.584,95.61,95.584,95.582
64,2,0,95.584,95.61,95.584,95.582
65,2,0,95.584,95.61,95.584,95.582
66,2,0,95.584,95.61,95.584,95.582
67,2,0,95.584,95.61,95.584,95.582
68,2,0,95.584,95.61,95.584,95.582
69,2,0,95.268,95.31,95.268,95.265
70,2,0,95.268,95.31,95.268,95.265
71,2,0,95.584,95.645,95.584,95.58
72,2,0,95.584,95.645,95.584,95.58
73,2,0,95.899,95.942,95.899,95.897
74,2,0,95.899,95.942,95.899,95.897
75,2,0,95.899,95.942,95.899,95.897
76,2,0,95.899,95.942,95.899,95.897
77,2,0,95.584,95.61,95.584,95.582
78,2,0,95.899,95.914,95.899,95.898
79,2,0,95.899,95.914,95.899,95.898
80,2,0,95.899,95.914,95.899,95.898
81,2,0,95.899,95.914,95.899,95.898
82,2,0,95.899,95.914,95.899,95.898
83,2,0,95.899,95.914,95.899,95.898
84,2,0,95.899,95.914,95.899,95.898
85,2,0,95.899,95.914,95.899,95.898
86,2,0,95.584,95.61,95.584,95.582
87,2,0,95.899,95.914,95.899,95.898
88,2,0,95.899,95.914,95.899,95.898
89,2,0,96.215,96.221,96.215,96.214
90,2,0,96.215,96.221,96.215,96.214
91,2,0,95.899,95.914,95.899,95.898
92,2,0,96.215,96.221,96.215,96.214
93,2,0,95.584,95.59,95.584,95.583
94,2,0,95.899,95.914,95.899,95.898
95,2,0,95.899,95.914,95.899,95.898
96,2,0,95.899,95.914,95.899,95.898
97,2,0,96.215,96.221,96.215,96.214
98,2,0,95.899,95.914,95.899,95.898
99,2,0,95.584,95.61,95.584,95.582
100,2,0,96.215,96.221,96.215,96.214
0,2,1,95.268,95.281,95.268,95.266
1,2,1,95.584,95.584,95.584,95.584
2,2,1,94.953,94.976,94.953,94.949
