iter,step,fold,acc,prec,rec,f1score
0,2,0,57.413,57.949,57.413,57.047
1,2,0,57.413,57.949,57.413,57.047
2,2,0,57.413,57.949,57.413,57.047
3,2,0,57.413,57.949,57.413,57.047
4,2,0,57.413,57.949,57.413,57.047
5,2,0,57.413,57.949,57.413,57.047
6,2,0,64.038,64.13,64.038,63.876
7,2,0,63.407,63.441,63.407,63.299
8,2,0,63.407,63.441,63.407,63.299
9,2,0,63.407,63.441,63.407,63.299
10,2,0,63.407,63.441,63.407,63.299
11,2,0,63.407,63.441,63.407,63.299
12,2,0,63.407,63.441,63.407,63.299
13,2,0,63.407,63.441,63.407,63.299
14,2,0,63.407,63.441,63.407,63.299
15,2,0,63.407,63.441,63.407,63.299
16,2,0,63.407,63.441,63.407,63.299
17,2,0,63.407,63.441,63.407,63.299
18,2,0,63.407,63.441,63.407,63.299
19,2,0,63.407,63.441,63.407,63.299
20,2,0,63.407,63.441,63.407,63.299
21,2,0,63.407,63.441,63.407,63.299
22,2,0,63.407,63.441,63.407,63.299
23,2,0,66.562,67.036,66.562,66.187
24,2,0,66.562,67.036,66.562,66.187
25,2,0,66.246,66.542,66.246,65.975
26,2,0,66.246,66.542,66.246,65.975
27,2,0,66.246,66.542,66.246,65.975
28,2,0,66.246,66.542,66.246,65.975
29,2,0,66.246,66.542,66.246,65.975
30,2,0,66.246,66.542,66.246,65.975
31,2,0,66.246,66.542,66.246,65.975
32,2,0,66.246,66.542,66.246,65.975
33,2,0,66.246,66.542,66.246,65.975
34,2,0,66.246,66.542,66.246,65.975
35,2,0,66.246,66.542,66.246,65.975
36,2,0,66.246,66.542,66.246,65.975
37,2,0,66.246,66.542,66.246,65.975
38,2,0,66.246,66.542,66.246,65.975
39,2,0,66.246,66.542,66.246,65.975
40,2,0,66.246,66.542,66.246,65.975
41,2,0,66.246,66.542,66.246,65.975
42,2,0,66.246,66.542,66.246,65.975
43,2,0,66.246,66.542,66.246,65.975
44,2,0,66.246,66.542,66.246,65.975
45,2,0,66.246,66.542,66.246,65.975
46,2,0,66.246,66.542,66.246,65.975
47,2,0,66.246,66.542,66.246,65.975
48,2,0,66.246,66.542,66.246,65.975
49,2,0,66.246,66.542,66.246,65.975
50,2,0,66.246,66.542,66.246,65.975
51,2,0,66.246,66.542,66.246,65.975
52,2,0,66.246,66.542,66.246,65.975
53,2,0,64.038,64.202,64.038,63.808
54,2,0,63.722,63.994,63.722,63.387
55,2,0,63.722,63.994,63.722,63.387
56,2,0,63.722,63.994,63.722,63.387
57,2,0,63.722,63.994,63.722,63.387
58,2,0,63.722,63.994,63.722,63.387
59,2,0,63.722,63.994,63.722,63.387
60,2,0,63.722,63.994,63.722,63.387
61,2,0,63.722,63.994,63.722,63.387
62,2,0,63.722,63.994,63.722,63.387
63,2,0,63.722,63.994,63.722,63.387
64,2,0,63.722,63.994,63.722,63.387
65,2,0,63.722,63.994,63.722,63.387
66,2,0,63.722,63.994,63.722,63.387
67,2,0,63.722,63.994,63.722,63.387
68,2,0,63.722,63.994,63.722,63.387
69,2,0,63.722,63.994,63.722,63.387
70,2,0,63.722,63.994,63.722,63.387
71,2,0,63.722,63.994,63.722,63.387
72,2,0,64.038,64.164,64.038,63.843
73,2,0,64.038,64.058,64.038,63.956
74,2,0,64.038,64.058,64.038,63.956
75,2,0,64.038,64.058,64.038,63.956
76,2,0,64.038,64.058,64.038,63.956
77,2,0,64.038,64.058,64.038,63.956
78,2,0,64.038,64.058,64.038,63.956
79,2,0,64.038,64.058,64.038,63.956
80,2,0,64.038,64.058,64.038,63.956
81,2,0,64.038,64.058,64.038,63.956
82,2,0,64.038,64.058,64.038,63.956
83,2,0,64.038,64.058,64.038,63.956
84,2,0,64.038,64.058,64.038,63.956
85,2,0,64.038,64.058,64.038,63.956
86,2,0,64.038,64.058,64.038,63.956
87,2,0,64.038,64.058,64.038,63.956
88,2,0,64.038,64.058,64.038,63.956
89,2,0,64.038,64.058,64.038,63.956
90,2,0,64.038,64.058,64.038,63.956
91,2,0,64.038,64.058,64.038,63.956
92,2,0,64.038,64.058,64.038,63.956
93,2,0,64.038,64.058,64.038,63.956
94,2,0,64.038,64.058,64.038,63.956
95,2,0,64.038,64.058,64.038,63.956
96,2,0,64.038,64.058,64.038,63.956
97,2,0,64.038,64.058,64.038,63.956
98,2,0,64.038,64.058,64.038,63.956
99,2,0,64.038,64.058,64.038,63.956
100,2,0,64.038,64.058,64.038,63.956
0,2,1,58.044,58.322,58.044,58.016
1,2,1,65.931,65.931,65.931,65.802
2,2,1,65.931,65.931,65.931,65.802
3,2,1,65.931,65.931,65.931,65.802
4,2,1,65.931,65.931,65.931,65.802
5,2,1,65.931,65.931,65.931,65.802
6,2,1,65.931,65.931,65.931,65.802
7,2,1,65.931,65.931,65.931,65.802
8,2,1,65.931,65.931,65.931,65.802
9,2,1,65.931,65.931,65.931,65.802
10,2,1,65.931,65.931,65.931,65.802
11,2,1,65.931,65.931,65.931,65.802
12,2,1,65.931,65.931,65.931,65.802
13,2,1,65.931,65.931,65.931,65.802
14,2,1,65.931,65.931,65.931,65.802
15,2,1,65.931,65.931,65.931,65.802
16,2,1,65.931,65.931,65.931,65.802
17,2,1,65.931,65.931,65.931,65.802
18,2,1,65.931,65.931,65.931,65.802
19,2,1,65.931,65.931,65.931,65.802
20,2,1,63.407,63.785,63.407,62.749
21,2,1,63.407,63.785,63.407,62.749
22,2,1,63.407,63.785,63.407,62.749
23,2,1,63.407,63.785,63.407,62.749
24,2,1,63.407,63.785,63.407,62.749
25,2,1,63.407,63.785,63.407,62.749
26,2,1,63.407,63.785,63.407,62.749
27,2,1,63.407,63.785,63.407,62.749
28,2,1,63.407,63.785,63.407,62.749
29,2,1,63.407,63.785,63.407,62.749
30,2,1,63.407,63.785,63.407,62.749
31,2,1,63.407,63.785,63.407,62.749
32,2,1,63.407,63.785,63.407,62.749
33,2,1,63.407,63.785,63.407,62.749
34,2,1,63.407,63.785,63.407,62.749
35,2,1,63.407,63.785,63.407,62.749
36,2,1,63.407,63.785,63.407,62.749
37,2,1,63.407,63.785,63.407,62.749
38,2,1,63.407,63.785,63.407,62.749
39,2,1,63.407,63.785,63.407,62.749
40,2,1,63.407,63.785,63.407,62.749
41,2,1,63.407,63.785,63.407,62.749
42,2,1,63.407,63.785,63.407,62.749
43,2,1,64.669,66.554,64.669,63.043
44,2,1,64.669,66.554,64.669,63.043
45,2,1,64.669,66.554,64.669,63.043
46,2,1,65.3,67.494,65.3,63.599
47,2,1,65.3,67.494,65.3,63.599
48,2,1,65.3,67.494,65.3,63.599
49,2,1,65.3,67.494,65.3,63.599
50,2,1,65.3,67.494,65.3,63.599
51,2,1,65.3,67.494,65.3,63.599
52,2,1,65.3,67.494,65.3,63.599
53,2,1,65.3,67.494,65.3,63.599
54,2,1,65.3,67.494,65.3,63.599
55,2,1,65.3,67.494,65.3,63.599
56,2,1,65.3,67.494,65.3,63.599
57,2,1,65.3,67.494,65.3,63.599
58,2,1,65.3,67.494,65.3,63.599
59,2,1,65.3,67.494,65.3,63.599
60,2,1,65.3,67.494,65.3,63.599
61,2,1,65.3,67.494,65.3,63.599
62,2,1,65.3,67.494,65.3,63.599
63,2,1,65.3,67.494,65.3,63.599
64,2,1,65.3,67.494,65.3,63.599
