iter,step,fold,acc,prec,rec,f1score
0,2,0,57.413,65.904,57.413,51.698
1,2,0,65.615,65.611,65.615,65.612
2,2,0,66.246,66.251,66.246,66.248
3,2,0,64.669,64.669,64.669,64.669
4,2,0,64.984,64.975,64.984,64.963
5,2,0,65.931,65.947,65.931,65.873
6,2,0,63.722,63.728,63.722,63.725
7,2,0,64.353,64.373,64.353,64.358
8,2,0,63.091,63.112,63.091,63.096
9,2,0,64.038,64.067,64.038,64.042
10,2,0,66.246,66.245,66.246,66.213
11,2,0,64.038,64.067,64.038,64.042
12,2,0,64.669,64.661,64.669,64.662
13,2,0,63.722,63.761,63.722,63.726
14,2,0,64.353,64.392,64.353,64.357
15,2,0,64.984,64.99,64.984,64.986
16,2,0,64.353,64.359,64.353,64.355
17,2,0,64.353,64.359,64.353,64.355
18,2,0,63.407,63.436,63.407,63.411
19,2,0,63.091,63.112,63.091,63.096
20,2,0,63.722,63.728,63.722,63.725
21,2,0,63.091,63.097,63.091,63.094
22,2,0,64.038,64.05,64.038,64.041
23,2,0,62.776,62.788,62.776,62.78
24,2,0,63.091,63.112,63.091,63.096
25,2,0,62.145,62.131,62.145,62.116
26,2,0,63.722,63.761,63.722,63.726
27,2,0,63.722,63.742,63.722,63.727
28,2,0,63.722,63.742,63.722,63.727
29,2,0,63.407,63.419,63.407,63.411
30,2,0,63.407,63.419,63.407,63.411
31,2,0,63.407,63.419,63.407,63.411
32,2,0,64.353,64.392,64.353,64.357
33,2,0,63.722,63.742,63.722,63.727
34,2,0,63.722,63.742,63.722,63.727
35,2,0,63.407,63.436,63.407,63.411
36,2,0,63.722,63.718,63.722,63.72
37,2,0,64.038,64.038,64.038,64.038
38,2,0,63.407,63.407,63.407,63.407
39,2,0,63.407,63.407,63.407,63.407
40,2,0,64.353,64.349,64.353,64.35
41,2,0,64.038,64.03,64.038,64.031
42,2,0,48.896,23.908,48.896,32.114
43,2,0,63.091,63.097,63.091,63.094
44,2,0,63.091,63.087,63.091,63.089
45,2,0,63.091,63.087,63.091,63.089
46,2,0,61.83,61.82,61.83,61.775
47,2,0,60.883,60.874,60.883,60.876
48,2,0,61.514,61.498,61.514,61.484
49,2,0,61.514,61.516,61.514,61.427
50,2,0,61.514,61.506,61.514,61.449
