iter,step,fold,acc,prec,rec,f1score
0,2,0,57.413,65.904,57.413,51.698
1,2,0,61.83,67.403,61.83,59.006
2,2,0,65.931,65.943,65.931,65.934
3,2,0,66.562,66.806,66.562,66.514
4,2,0,66.562,66.806,66.562,66.514
5,2,0,65.615,65.783,65.615,65.588
6,2,0,66.877,66.973,66.877,66.871
7,2,0,69.401,69.395,69.401,69.391
8,2,0,69.401,69.395,69.401,69.391
9,2,0,69.085,69.087,69.085,69.061
10,2,0,70.032,70.026,70.032,70.023
11,2,0,69.716,69.712,69.716,69.703
12,2,0,69.716,69.712,69.716,69.703
13,2,0,69.085,69.097,69.085,69.088
14,2,0,69.085,69.097,69.085,69.088
15,2,0,69.716,69.746,69.716,69.72
16,2,0,69.716,69.746,69.716,69.72
17,2,0,72.555,72.626,72.555,72.555
18,2,0,72.555,72.626,72.555,72.555
19,2,0,70.978,70.989,70.978,70.981
20,2,0,70.978,70.989,70.978,70.981
21,2,0,71.609,71.664,71.609,71.611
22,2,0,70.032,70.026,70.032,70.023
23,2,0,71.293,71.298,71.293,71.295
24,2,0,71.293,71.298,71.293,71.295
25,2,0,70.978,70.989,70.978,70.981
26,2,0,70.978,70.989,70.978,70.981
27,2,0,73.502,73.591,73.502,73.499
28,2,0,73.502,73.591,73.502,73.499
29,2,0,71.924,71.966,71.924,71.927
30,2,0,71.924,71.966,71.924,71.927
31,2,0,70.662,70.807,70.662,70.65
32,2,0,70.662,70.807,70.662,70.65
33,2,0,71.609,71.604,71.609,71.604
34,2,0,71.609,71.604,71.609,71.604
35,2,0,71.609,71.607,71.609,71.596
36,2,0,71.609,71.607,71.609,71.596
37,2,0,72.555,72.575,72.555,72.558
38,2,0,72.555,72.575,72.555,72.558
39,2,0,49.527,75.164,49.527,33.497
40,2,0,49.527,75.164,49.527,33.497
41,2,0,49.527,75.164,49.527,33.497
42,2,0,49.527,75.164,49.527,33.497
43,2,0,49.527,62.385,49.527,34.026
44,2,0,49.527,62.385,49.527,34.026
45,2,0,48.896,23.908,48.896,32.114
46,2,0,73.817,74.155,73.817,73.773
47,2,0,73.186,74.499,73.186,72.923
48,2,0,73.817,75.011,73.817,73.592
49,2,0,73.186,74.355,73.186,72.956
50,2,0,73.186,74.355,73.186,72.956
51,2,0,73.186,74.22,73.186,72.986
52,2,0,73.186,74.22,73.186,72.986
53,2,0,73.817,75.159,73.817,73.56
54,2,0,73.817,75.159,73.817,73.56
55,2,0,75.079,76.044,75.079,74.92
56,2,0,75.079,76.044,75.079,74.92
57,2,0,48.896,23.908,48.896,32.114
58,2,0,48.896,23.908,48.896,32.114
59,2,0,48.896,23.908,48.896,32.114
60,2,0,48.896,23.908,48.896,32.114
61,2,0,48.896,23.908,48.896,32.114
62,2,0,48.896,23.908,48.896,32.114
63,2,0,48.896,23.908,48.896,32.114
64,2,0,48.896,23.908,48.896,32.114
65,2,0,48.896,23.908,48.896,32.114
66,2,0,48.896,23.908,48.896,32.114
67,2,0,48.896,23.908,48.896,32.114
68,2,0,48.896,23.908,48.896,32.114
69,2,0,48.896,23.908,48.896,32.114
70,2,0,48.896,23.908,48.896,32.114
71,2,0,48.896,23.908,48.896,32.114
