iter,step,fold,acc,prec,rec,f1score
0,2,0,65.3,65.409,65.3,65.289
1,2,0,68.77,68.775,68.77,68.772
2,2,0,69.716,69.8,69.716,69.714
3,2,0,68.454,68.448,68.454,68.44
4,2,0,70.978,70.975,70.978,70.965
5,2,0,69.085,69.143,69.085,69.015
6,2,0,71.609,71.638,71.609,71.612
7,2,0,78.233,78.386,78.233,78.177
8,2,0,73.186,73.519,73.186,73.141
9,2,0,73.817,73.972,73.817,73.806
10,2,0,73.186,73.451,73.186,73.154
11,2,0,72.871,73.71,72.871,72.711
12,2,0,78.233,78.267,78.233,78.212
13,2,0,75.079,75.083,75.079,75.08
14,2,0,67.823,68.833,67.823,67.527
15,2,0,74.448,74.521,74.448,74.448
16,2,0,70.032,70.134,70.032,70.026
17,2,0,80.442,81.094,80.442,80.295
18,2,0,74.448,74.445,74.448,74.446
19,2,0,80.442,81.094,80.442,80.295
20,2,0,73.817,74.033,73.817,73.71
21,2,0,74.448,74.737,74.448,74.321
22,2,0,74.763,74.793,74.763,74.766
23,2,0,74.448,74.452,74.448,74.449
24,2,0,76.656,77.554,76.656,76.395
25,2,0,77.918,78.613,77.918,77.727
26,2,0,75.079,75.85,75.079,74.817
27,2,0,77.918,78.042,77.918,77.868
28,2,0,73.817,73.859,73.817,73.82
29,2,0,76.025,76.036,76.025,76.028
30,2,0,77.287,77.518,77.287,77.203
31,2,0,79.495,80.304,79.495,79.306
32,2,0,77.918,77.929,77.918,77.92
33,2,0,68.139,68.144,68.139,68.141
34,2,0,67.823,68.531,67.823,67.369
35,2,0,79.811,80.995,79.811,79.556
36,2,0,62.461,66.206,62.461,60.579
37,2,0,76.972,76.972,76.972,76.965
38,2,0,68.77,68.789,68.77,68.773
39,2,0,82.019,82.35,82.019,81.946
40,2,0,62.461,63.119,62.461,62.181
41,2,0,71.609,71.62,71.609,71.612
42,2,0,84.227,84.982,84.227,84.109
43,2,0,64.984,65.149,64.984,64.957
44,2,0,64.038,64.556,64.038,63.86
45,2,0,68.454,68.661,68.454,68.423
46,2,0,64.038,65.194,64.038,63.56
47,2,0,75.079,75.077,75.079,75.071
48,2,0,64.038,64.886,64.038,63.707
49,2,0,66.562,67.517,66.562,66.254
50,2,0,76.341,76.477,76.341,76.279
51,2,0,76.656,76.947,76.656,76.551
52,2,0,61.83,63.608,61.83,60.884
53,2,0,82.334,83.313,82.334,82.16
54,2,0,70.978,70.975,70.978,70.965
55,2,0,69.716,69.728,69.716,69.719
56,2,0,77.603,77.806,77.603,77.529
57,2,0,72.871,72.867,72.871,72.866
58,2,0,82.334,83.038,82.334,82.202
59,2,0,83.281,83.829,83.281,83.182
60,2,0,77.918,78.502,77.918,77.753
61,2,0,68.77,68.87,68.77,68.764
62,2,0,78.233,78.386,78.233,78.177
63,2,0,50.473,56.56,50.473,38.726
64,2,0,81.388,82.128,81.388,81.238
65,2,0,71.293,71.398,71.293,71.288
66,2,0,82.019,83.585,82.019,81.751
67,2,0,79.18,79.231,79.18,79.155
68,2,0,59.621,62.755,59.621,57.536
69,2,0,83.596,84.784,83.596,83.413
70,2,0,80.442,80.643,80.442,80.384
71,2,0,54.574,59.244,54.574,49.318
72,2,0,54.259,58.561,54.259,49.08
73,2,0,50.789,55.391,50.789,40.861
74,2,0,80.126,80.13,80.126,80.127
75,2,0,66.877,66.869,66.877,66.867
76,2,0,52.366,53.804,52.366,49.523
77,2,0,56.467,58.155,56.467,54.834
78,2,0,52.681,54.175,52.681,49.936
79,2,0,54.259,55.953,54.259,51.966
80,2,0,54.259,55.953,54.259,51.966
81,2,0,53.943,64.394,53.943,44.988
82,2,0,66.877,68.759,66.877,65.79
83,2,0,64.038,64.982,64.038,63.661
84,2,0,65.3,65.586,65.3,65.231
85,2,0,61.199,61.702,61.199,60.491
86,2,0,66.877,67.678,66.877,66.33
87,2,0,70.662,70.807,70.662,70.65
88,2,0,66.877,66.973,66.877,66.871
89,2,0,70.347,70.49,70.347,70.238
90,2,0,69.085,72.285,69.085,67.704
91,2,0,66.562,68.159,66.562,65.581
92,2,0,69.401,69.554,69.401,69.276
93,2,0,71.924,73.19,71.924,71.412
94,2,0,68.454,68.466,68.454,68.417
95,2,0,72.24,72.85,72.24,71.966
96,2,0,66.877,67.256,66.877,66.571
97,2,0,67.508,67.503,67.508,67.488
98,2,0,64.038,65.194,64.038,63.56
99,2,0,67.823,68.022,67.823,67.649
100,2,0,67.508,68.152,67.508,67.074
0,2,1,67.508,67.539,67.508,67.518
1,2,1,68.139,68.131,68.139,68.134
2,2,1,69.085,69.634,69.085,69.024
3,2,1,70.662,71.576,70.662,70.109
4,2,1,69.085,69.072,69.085,69.076
5,2,1,55.836,56.513,55.836,55.521
6,2,1,69.401,70.119,69.401,68.877
7,2,1,71.293,71.374,71.293,71.172
8,2,1,69.085,69.064,69.085,69.05
9,2,1,64.353,64.485,64.353,64.011
10,2,1,75.079,75.766,75.079,74.771
11,2,1,70.347,70.335,70.347,70.338
12,2,1,76.972,77.037,76.972,76.911
13,2,1,66.562,67.335,66.562,66.421
14,2,1,76.025,76.101,76.025,75.953
15,2,1,62.461,64.548,62.461,61.656
16,2,1,72.555,72.585,72.555,72.563
17,2,1,67.192,67.505,67.192,67.177
18,2,1,77.287,77.374,77.287,77.219
19,2,1,59.621,59.986,59.621,59.565
20,2,1,50.789,52.562,50.789,47.542
21,2,1,74.448,74.928,74.448,74.419
22,2,1,63.407,67.07,63.407,62.003
23,2,1,49.211,50.474,49.211,45.584
24,2,1,55.836,58.895,55.836,53.37
25,2,1,67.192,67.393,67.192,67.196
26,2,1,73.186,73.194,73.186,73.189
27,2,1,75.71,75.738,75.71,75.717
28,2,1,67.823,68.627,67.823,67.689
29,2,1,67.508,67.922,67.508,67.471
30,2,1,70.347,71.45,70.347,70.167
31,2,1,60.883,62.602,60.883,60.153
32,2,1,75.71,75.804,75.71,75.72
33,2,1,68.454,68.609,68.454,68.464
34,2,1,66.877,67.285,66.877,66.839
35,2,1,70.662,72.277,70.662,70.364
36,2,1,66.562,67.651,66.562,66.323
37,2,1,76.972,77.066,76.972,76.981
38,2,1,77.287,77.404,77.287,77.296
39,2,1,57.098,61.4,57.098,54.113
40,2,1,69.716,69.873,69.716,69.725
41,2,1,68.139,69.351,68.139,67.893
42,2,1,74.763,75.292,74.763,74.728
43,2,1,73.186,73.743,73.186,73.141
44,2,1,74.763,75.871,74.763,74.635
45,2,1,69.716,69.704,69.716,69.707
46,2,1,59.621,61.739,59.621,58.551
47,2,1,77.918,78.147,77.918,77.921
48,2,1,77.918,78.547,77.918,77.692
49,2,1,57.098,58.036,57.098,56.633
50,2,1,80.442,80.457,80.442,80.446
51,2,1,65.615,65.836,65.615,65.615
52,2,1,82.019,82.028,82.019,82.003
53,2,1,79.811,79.822,79.811,79.788
54,2,1,51.735,53.288,51.735,49.553
55,2,1,63.722,64.385,63.722,63.586
56,2,1,51.42,52.864,51.42,49.292
