iter,step,fold,acc,prec,rec,f1score
0,2,0,57.413,57.949,57.413,57.047
1,2,0,57.098,57.764,57.098,56.59
2,2,0,67.823,67.901,67.823,67.729
3,2,0,67.192,67.379,67.192,67.015
4,2,0,68.77,68.961,68.77,68.615
5,2,0,70.347,70.351,70.347,70.324
6,2,0,70.347,70.351,70.347,70.324
7,2,0,71.609,71.768,71.609,71.504
8,2,0,71.609,71.768,71.609,71.504
9,2,0,70.032,70.059,70.032,69.988
10,2,0,68.77,68.767,68.77,68.751
11,2,0,70.347,70.656,70.347,70.157
12,2,0,70.347,70.656,70.347,70.157
13,2,0,68.77,68.961,68.77,68.615
14,2,0,68.77,68.961,68.77,68.615
15,2,0,65.3,65.3,65.3,65.258
16,2,0,65.3,65.3,65.3,65.258
17,2,0,65.931,65.965,65.931,65.853
18,2,0,65.931,65.965,65.931,65.853
19,2,0,64.669,64.678,64.669,64.609
20,2,0,64.669,64.678,64.669,64.609
21,2,0,66.246,66.245,66.246,66.213
22,2,0,66.246,66.245,66.246,66.213
23,2,0,66.246,66.355,66.246,66.108
24,2,0,67.192,67.263,67.192,67.096
25,2,0,64.669,64.848,64.669,64.443
26,2,0,64.669,64.848,64.669,64.443
27,2,0,64.038,64.542,64.038,63.53
28,2,0,64.984,65.427,64.984,64.568
29,2,0,55.521,55.527,55.521,55.523
30,2,0,64.984,66.195,64.984,64.073
31,2,0,67.192,68.299,67.192,66.504
32,2,0,67.192,68.299,67.192,66.504
33,2,0,64.984,65.665,64.984,64.406
34,2,0,64.984,65.665,64.984,64.406
35,2,0,62.461,63.133,62.461,61.708
36,2,0,64.038,64.618,64.038,63.473
37,2,0,65.615,66.893,65.615,64.721
38,2,0,65.615,66.893,65.615,64.721
39,2,0,63.407,64.2,63.407,62.639
40,2,0,63.407,64.2,63.407,62.639
41,2,0,67.508,71.03,67.508,65.812
42,2,0,67.508,71.03,67.508,65.812
43,2,0,67.508,71.03,67.508,65.812
44,2,0,67.508,71.03,67.508,65.812
45,2,0,67.823,70.777,67.823,66.385
46,2,0,68.77,71.545,68.77,67.505
47,2,0,68.139,70.805,68.139,66.848
48,2,0,68.139,70.805,68.139,66.848
49,2,0,65.931,68.963,65.931,64.206
50,2,0,65.931,68.963,65.931,64.206
51,2,0,66.877,69.535,66.877,65.444
52,2,0,66.877,69.535,66.877,65.444
53,2,0,66.562,69.736,66.562,64.869
54,2,0,66.562,69.736,66.562,64.869
55,2,0,67.192,70.51,67.192,65.531
56,2,0,66.562,69.736,66.562,64.869
57,2,0,56.782,60.873,56.782,51.243
58,2,0,56.782,60.873,56.782,51.243
59,2,0,57.729,64.039,57.729,51.461
60,2,0,57.729,64.039,57.729,51.461
61,2,0,57.098,63.737,57.098,50.204
62,2,0,57.098,63.737,57.098,50.204
63,2,0,57.098,64.3,57.098,49.927
64,2,0,57.098,64.3,57.098,49.927
65,2,0,55.836,62.471,55.836,47.858
66,2,0,55.836,62.471,55.836,47.858
67,2,0,57.729,65.114,57.729,50.937
68,2,0,58.675,59.361,58.675,57.417
69,2,0,63.091,66.464,63.091,60.671
70,2,0,63.091,66.464,63.091,60.671
71,2,0,58.044,58.72,58.044,56.667
72,2,0,58.044,58.72,58.044,56.667
73,2,0,58.675,59.437,58.675,57.319
74,2,0,58.675,59.437,58.675,57.319
75,2,0,58.36,59.116,58.36,56.942
76,2,0,58.36,59.116,58.36,56.942
77,2,0,58.675,59.437,58.675,57.319
78,2,0,58.675,59.437,58.675,57.319
79,2,0,60.252,63.482,60.252,57.119
80,2,0,60.252,63.482,60.252,57.119
81,2,0,60.252,63.725,60.252,56.957
82,2,0,60.252,63.725,60.252,56.957
83,2,0,60.252,63.725,60.252,56.957
84,2,0,59.937,63.4,59.937,56.532
85,2,0,61.514,64.981,61.514,58.631
86,2,0,61.514,64.981,61.514,58.631
87,2,0,61.199,65.211,61.199,57.902
88,2,0,61.514,65.518,61.514,58.324
89,2,0,63.407,68.207,63.407,60.373
90,2,0,63.407,68.207,63.407,60.373
91,2,0,63.091,67.927,63.091,59.955
92,2,0,63.091,67.927,63.091,59.955
93,2,0,64.038,69.104,64.038,61.057
94,2,0,64.038,69.104,64.038,61.057
95,2,0,63.407,68.558,63.407,60.22
96,2,0,63.407,68.558,63.407,60.22
97,2,0,62.461,67.356,62.461,59.111
98,2,0,62.461,67.356,62.461,59.111
99,2,0,63.722,69.204,63.722,60.485
100,2,0,63.722,69.204,63.722,60.485
0,2,1,58.044,58.322,58.044,58.016
1,2,1,59.306,59.548,59.306,59.294
2,2,1,64.353,64.413,64.353,64.097
3,2,1,65.615,65.644,65.615,65.439
4,2,1,65.615,65.644,65.615,65.439
5,2,1,65.931,66.474,65.931,65.318
6,2,1,65.931,66.474,65.931,65.318
7,2,1,68.454,68.819,68.454,68.088
8,2,1,68.454,68.819,68.454,68.088
9,2,1,66.562,67.062,66.562,66.018
10,2,1,66.562,67.062,66.562,66.018
11,2,1,69.716,70.057,69.716,69.406
12,2,1,69.716,70.057,69.716,69.406
13,2,1,70.662,71.076,70.662,70.342
14,2,1,70.662,71.076,70.662,70.342
15,2,1,70.032,70.589,70.032,69.617
16,2,1,69.401,69.843,69.401,69.023
17,2,1,69.716,70.132,69.716,69.364
18,2,1,70.662,71.0,70.662,70.381
19,2,1,71.609,71.759,71.609,71.45
20,2,1,71.609,71.759,71.609,71.45
21,2,1,71.293,71.912,71.293,70.896
22,2,1,71.293,71.912,71.293,70.896
23,2,1,70.032,70.501,70.032,69.662
24,2,1,70.032,70.501,70.032,69.662
25,2,1,52.366,51.925,52.366,44.35
26,2,1,52.366,51.925,52.366,44.35
27,2,1,52.366,52.373,52.366,41.099
28,2,1,52.366,52.373,52.366,41.099
29,2,1,52.681,53.186,52.681,42.471
30,2,1,52.681,53.186,52.681,42.471
31,2,1,52.681,53.186,52.681,42.471
32,2,1,52.681,53.186,52.681,42.471
33,2,1,53.312,53.892,53.312,45.912
34,2,1,53.312,53.892,53.312,45.912
35,2,1,53.628,55.282,53.628,44.859
36,2,1,52.997,53.776,52.997,43.763
37,2,1,52.681,53.186,52.681,42.471
38,2,1,52.681,53.186,52.681,42.471
39,2,1,52.681,53.503,52.681,41.691
40,2,1,52.681,53.503,52.681,41.691
41,2,1,55.205,56.325,55.205,50.368
42,2,1,53.312,53.009,53.312,51.163
43,2,1,52.366,51.876,52.366,50.103
44,2,1,52.366,51.876,52.366,50.103
45,2,1,52.366,51.924,52.366,50.753
46,2,1,68.77,68.748,68.77,68.742
47,2,1,70.032,70.062,70.032,70.041
48,2,1,70.032,70.062,70.032,70.041
49,2,1,70.347,70.33,70.347,70.313
50,2,1,70.032,70.013,70.032,70.005
51,2,1,69.085,69.099,69.085,68.992
52,2,1,69.401,69.407,69.401,69.32
53,2,1,68.454,68.436,68.454,68.401
54,2,1,68.454,68.436,68.454,68.401
55,2,1,67.508,67.539,67.508,67.371
56,2,1,67.508,67.539,67.508,67.371
57,2,1,67.192,67.263,67.192,67.008
58,2,1,67.192,67.263,67.192,67.008
59,2,1,68.139,68.209,68.139,67.976
60,2,1,68.454,68.589,68.454,68.245
61,2,1,68.454,68.589,68.454,68.245
62,2,1,68.454,68.589,68.454,68.245
63,2,1,68.77,68.75,68.77,68.726
64,2,1,68.77,68.75,68.77,68.726
65,2,1,69.085,69.07,69.085,69.033
66,2,1,68.77,68.791,68.77,68.664
67,2,1,69.716,69.832,69.716,69.546
68,2,1,69.085,69.233,69.085,68.88
