iter,step,fold,acc,prec,rec,f1score
0,2,0,65.3,65.409,65.3,65.289
1,2,0,65.931,66.042,65.931,65.92
2,2,0,65.931,66.042,65.931,65.92
3,2,0,67.192,67.442,67.192,67.145
4,2,0,67.508,67.605,67.508,67.502
5,2,0,70.032,70.476,70.032,69.944
6,2,0,72.871,72.959,72.871,72.869
7,2,0,72.871,72.899,72.871,72.838
8,2,0,72.871,72.899,72.871,72.838
9,2,0,73.502,73.513,73.502,73.504
10,2,0,73.502,73.513,73.502,73.504
11,2,0,69.085,69.43,69.085,68.854
12,2,0,70.662,71.2,70.662,70.555
13,2,0,71.924,72.073,71.924,71.912
14,2,0,71.924,72.073,71.924,71.912
15,2,0,75.079,75.162,75.079,75.03
16,2,0,75.079,75.162,75.079,75.03
17,2,0,73.186,73.393,73.186,73.077
18,2,0,73.186,73.295,73.186,73.181
19,2,0,74.132,74.144,74.132,74.135
20,2,0,74.132,74.144,74.132,74.135
21,2,0,75.079,75.152,75.079,75.079
22,2,0,78.233,78.589,78.233,78.126
23,2,0,74.763,75.262,74.763,74.575
24,2,0,76.656,77.024,76.656,76.53
25,2,0,81.073,81.082,81.073,81.064
26,2,0,81.073,81.082,81.073,81.064
27,2,0,80.757,80.774,80.757,80.746
28,2,0,80.757,80.774,80.757,80.746
29,2,0,73.817,75.385,73.817,73.292
30,2,0,76.025,76.023,76.025,76.021
31,2,0,68.139,68.8,68.139,67.967
32,2,0,77.918,77.923,77.918,77.908
33,2,0,68.77,69.004,68.77,68.732
34,2,0,68.77,69.004,68.77,68.732
35,2,0,79.811,79.837,79.811,79.795
36,2,0,79.811,79.837,79.811,79.795
37,2,0,76.341,76.432,76.341,76.294
38,2,0,76.972,77.047,76.972,76.972
39,2,0,76.656,76.75,76.656,76.654
40,2,0,81.073,81.072,81.073,81.069
41,2,0,72.24,73.304,72.24,72.017
42,2,0,81.388,81.432,81.388,81.39
43,2,0,78.864,78.972,78.864,78.823
44,2,0,78.864,78.972,78.864,78.823
45,2,0,80.126,80.13,80.126,80.127
46,2,0,80.126,80.13,80.126,80.127
47,2,0,78.864,78.884,78.864,78.867
48,2,0,81.388,81.567,81.388,81.34
49,2,0,77.287,77.79,77.287,77.228
50,2,0,77.287,77.79,77.287,77.228
51,2,0,73.186,73.393,73.186,73.077
52,2,0,73.186,73.393,73.186,73.077
53,2,0,80.442,80.441,80.442,80.438
54,2,0,80.442,80.441,80.442,80.438
55,2,0,84.227,84.399,84.227,84.191
56,2,0,84.227,84.399,84.227,84.191
57,2,0,83.596,83.708,83.596,83.568
58,2,0,83.596,83.708,83.596,83.568
59,2,0,76.656,79.466,76.656,75.972
60,2,0,75.079,75.121,75.079,75.081
61,2,0,74.448,74.454,74.448,74.433
62,2,0,74.763,74.827,74.763,74.721
63,2,0,79.18,79.798,79.18,79.024
64,2,0,79.18,79.798,79.18,79.024
65,2,0,77.603,78.232,77.603,77.422
66,2,0,77.603,78.232,77.603,77.422
67,2,0,79.811,80.566,79.811,79.636
68,2,0,82.019,82.35,82.019,81.946
69,2,0,80.757,81.479,80.757,80.602
70,2,0,82.019,82.541,82.019,81.913
71,2,0,74.448,74.792,74.448,74.405
72,2,0,78.864,78.908,78.864,78.866
73,2,0,67.192,67.346,67.192,67.173
74,2,0,75.71,77.075,75.71,75.309
75,2,0,78.864,78.941,78.864,78.864
76,2,0,82.334,83.169,82.334,82.182
77,2,0,67.192,67.222,67.192,67.196
78,2,0,80.442,80.982,80.442,80.316
79,2,0,80.757,81.36,80.757,80.624
80,2,0,80.757,81.36,80.757,80.624
81,2,0,77.603,77.601,77.603,77.601
82,2,0,77.603,77.601,77.603,77.601
83,2,0,76.972,76.976,76.972,76.973
84,2,0,76.972,76.976,76.972,76.973
85,2,0,80.442,80.498,80.442,80.418
86,2,0,80.442,80.498,80.442,80.418
87,2,0,80.757,80.931,80.757,80.707
88,2,0,82.965,83.192,82.965,82.915
89,2,0,81.703,81.856,81.703,81.662
90,2,0,81.703,81.856,81.703,81.662
91,2,0,80.757,80.931,80.757,80.707
92,2,0,83.281,83.368,83.281,83.257
93,2,0,82.334,82.492,82.334,82.294
94,2,0,82.334,82.492,82.334,82.294
95,2,0,84.227,84.546,84.227,84.169
96,2,0,84.227,84.546,84.227,84.169
97,2,0,71.924,72.181,71.924,71.891
98,2,0,79.811,79.902,79.811,79.776
99,2,0,82.019,82.272,82.019,81.96
100,2,0,82.65,82.734,82.65,82.625
0,2,1,67.508,67.539,67.508,67.518
1,2,1,67.823,67.801,67.823,67.802
2,2,1,67.823,67.801,67.823,67.802
3,2,1,67.823,67.823,67.823,67.823
4,2,1,67.823,67.823,67.823,67.823
5,2,1,68.77,68.934,68.77,68.545
6,2,1,68.77,68.934,68.77,68.545
7,2,1,69.401,69.383,69.401,69.358
8,2,1,69.401,69.383,69.401,69.358
9,2,1,68.77,68.762,68.77,68.765
10,2,1,68.77,68.762,68.77,68.765
11,2,1,67.508,67.64,67.508,67.52
12,2,1,68.454,68.441,68.454,68.445
13,2,1,58.044,58.421,58.044,56.518
14,2,1,70.662,70.679,70.662,70.585
15,2,1,72.871,73.323,72.871,72.593
16,2,1,72.871,73.323,72.871,72.593
17,2,1,70.662,70.703,70.662,70.563
18,2,1,70.662,70.703,70.662,70.563
19,2,1,70.032,71.024,70.032,69.41
20,2,1,74.763,77.456,74.763,73.877
21,2,1,72.555,72.697,72.555,72.415
22,2,1,72.555,72.697,72.555,72.415
23,2,1,72.871,73.24,72.871,72.628
24,2,1,76.972,77.74,76.972,76.688
25,2,1,74.763,75.282,74.763,74.505
26,2,1,74.763,75.282,74.763,74.505
27,2,1,60.252,60.759,60.252,59.05
28,2,1,71.293,71.817,71.293,70.939
29,2,1,74.763,74.97,74.763,74.622
30,2,1,74.763,74.97,74.763,74.622
31,2,1,78.864,80.347,78.864,78.465
32,2,1,78.864,80.347,78.864,78.465
33,2,1,80.126,80.773,80.126,79.936
34,2,1,80.126,80.773,80.126,79.936
35,2,1,80.126,81.338,80.126,79.82
36,2,1,80.126,81.338,80.126,79.82
37,2,1,78.233,79.857,78.233,77.782
38,2,1,79.18,82.198,79.18,78.5
39,2,1,79.18,80.113,79.18,78.908
40,2,1,78.549,79.09,78.549,78.357
41,2,1,66.246,66.618,66.246,65.779
42,2,1,77.918,78.344,77.918,77.747
43,2,1,77.918,78.665,77.918,77.661
44,2,1,77.918,78.665,77.918,77.661
45,2,1,79.811,81.66,79.811,79.373
46,2,1,79.18,80.113,79.18,78.908
47,2,1,81.073,82.252,81.073,80.796
48,2,1,81.073,82.252,81.073,80.796
49,2,1,80.126,81.031,80.126,79.881
50,2,1,80.126,81.031,80.126,79.881
51,2,1,73.817,77.026,73.817,72.724
52,2,1,78.864,80.006,78.864,78.538
53,2,1,69.401,71.437,69.401,68.287
54,2,1,69.401,71.437,69.401,68.287
55,2,1,76.972,77.077,76.972,76.894
