iter,step,fold,acc,prec,rec,f1score
0,2,0,88.959,89.024,88.959,88.948
1,2,0,89.905,89.909,89.905,89.904
2,2,0,93.06,93.223,93.06,93.048
3,2,0,93.375,93.454,93.375,93.369
4,2,0,93.375,93.454,93.375,93.369
5,2,0,93.375,93.454,93.375,93.369
6,2,0,93.375,93.454,93.375,93.369
7,2,0,94.637,94.846,94.637,94.627
8,2,0,94.637,94.846,94.637,94.627
9,2,0,94.953,95.126,94.953,94.944
10,2,0,94.953,95.126,94.953,94.944
11,2,0,94.006,94.211,94.006,93.994
12,2,0,94.006,94.211,94.006,93.994
13,2,0,94.637,94.678,94.637,94.634
14,2,0,94.637,94.678,94.637,94.634
15,2,0,93.691,93.696,93.691,93.69
16,2,0,93.691,93.696,93.691,93.69
17,2,0,94.006,94.007,94.006,94.006
18,2,0,93.691,93.715,93.691,93.688
19,2,0,94.006,94.046,94.006,94.003
20,2,0,94.006,94.046,94.006,94.003
21,2,0,94.006,94.02,94.006,94.005
22,2,0,94.006,94.02,94.006,94.005
23,2,0,93.691,93.748,93.691,93.686
24,2,0,93.691,93.748,93.691,93.686
25,2,0,93.691,93.715,93.691,93.688
26,2,0,93.691,93.715,93.691,93.688
27,2,0,94.006,94.046,94.006,94.003
28,2,0,94.006,94.046,94.006,94.003
29,2,0,95.268,95.352,95.268,95.264
30,2,0,95.268,95.352,95.268,95.264
31,2,0,94.006,94.087,94.006,94.0
32,2,0,94.006,94.087,94.006,94.0
33,2,0,94.322,94.381,94.322,94.317
34,2,0,94.322,94.381,94.322,94.317
35,2,0,95.268,95.352,95.268,95.264
36,2,0,95.268,95.352,95.268,95.264
37,2,0,94.953,95.062,94.953,94.947
38,2,0,94.953,95.062,94.953,94.947
39,2,0,94.953,95.013,94.953,94.949
40,2,0,94.637,94.719,94.637,94.632
41,2,0,94.637,94.678,94.637,94.634
42,2,0,94.637,94.678,94.637,94.634
43,2,0,94.322,94.381,94.322,94.317
44,2,0,94.006,94.046,94.006,94.003
45,2,0,94.322,94.381,94.322,94.317
46,2,0,94.322,94.381,94.322,94.317
47,2,0,94.322,94.381,94.322,94.317
48,2,0,94.953,95.062,94.953,94.947
49,2,0,94.953,95.062,94.953,94.947
50,2,0,94.953,95.062,94.953,94.947
51,2,0,94.953,95.126,94.953,94.944
52,2,0,94.953,95.126,94.953,94.944
53,2,0,95.268,95.409,95.268,95.261
54,2,0,95.268,95.409,95.268,95.261
55,2,0,95.268,95.409,95.268,95.261
56,2,0,95.268,95.409,95.268,95.261
57,2,0,95.268,95.352,95.268,95.264
58,2,0,95.268,95.352,95.268,95.264
59,2,0,95.899,95.985,95.899,95.895
60,2,0,95.899,95.985,95.899,95.895
61,2,0,95.899,95.985,95.899,95.895
62,2,0,95.899,95.985,95.899,95.895
63,2,0,95.268,95.31,95.268,95.265
64,2,0,95.268,95.31,95.268,95.265
65,2,0,95.268,95.409,95.268,95.261
66,2,0,95.268,95.409,95.268,95.261
67,2,0,96.215,96.278,96.215,96.212
68,2,0,96.215,96.278,96.215,96.212
69,2,0,95.899,95.942,95.899,95.897
70,2,0,95.899,95.942,95.899,95.897
71,2,0,95.584,95.695,95.584,95.578
72,2,0,95.584,95.695,95.584,95.578
73,2,0,95.584,95.695,95.584,95.578
74,2,0,95.584,95.695,95.584,95.578
75,2,0,95.268,95.409,95.268,95.261
76,2,0,95.268,95.409,95.268,95.261
77,2,0,95.268,95.352,95.268,95.264
78,2,0,95.268,95.352,95.268,95.264
79,2,0,95.584,95.645,95.584,95.58
80,2,0,95.584,95.645,95.584,95.58
81,2,0,95.584,95.645,95.584,95.58
82,2,0,95.584,95.645,95.584,95.58
83,2,0,95.584,95.645,95.584,95.58
84,2,0,95.584,95.645,95.584,95.58
85,2,0,95.268,95.352,95.268,95.264
86,2,0,95.268,95.352,95.268,95.264
87,2,0,95.899,95.985,95.899,95.895
88,2,0,95.899,95.985,95.899,95.895
89,2,0,95.268,95.352,95.268,95.264
90,2,0,95.268,95.352,95.268,95.264
91,2,0,96.215,96.278,96.215,96.212
92,2,0,95.268,95.409,95.268,95.261
93,2,0,95.899,95.985,95.899,95.895
94,2,0,95.899,95.985,95.899,95.895
95,2,0,95.584,95.695,95.584,95.578
96,2,0,95.584,95.695,95.584,95.578
97,2,0,96.53,96.574,96.53,96.528
98,2,0,96.53,96.574,96.53,96.528
99,2,0,96.215,96.242,96.215,96.213
100,2,0,96.215,96.242,96.215,96.213
0,2,1,89.274,89.314,89.274,89.262
1,2,1,90.221,90.282,90.221,90.207
2,2,1,90.536,90.621,90.536,90.52
3,2,1,91.167,91.213,91.167,91.157
4,2,1,91.167,91.213,91.167,91.157
5,2,1,90.852,90.915,90.852,90.839
6,2,1,90.852,90.915,90.852,90.839
7,2,1,90.852,90.915,90.852,90.839
8,2,1,90.852,90.915,90.852,90.839
9,2,1,91.798,91.816,91.798,91.793
10,2,1,91.798,91.816,91.798,91.793
11,2,1,92.429,92.432,92.429,92.427
12,2,1,92.429,92.432,92.429,92.427
13,2,1,91.798,91.801,91.798,91.796
14,2,1,91.798,91.809,91.798,91.8
15,2,1,93.06,93.063,93.06,93.058
16,2,1,93.06,93.063,93.06,93.058
17,2,1,93.06,93.063,93.06,93.058
18,2,1,93.06,93.063,93.06,93.058
19,2,1,93.06,93.063,93.06,93.058
20,2,1,93.06,93.063,93.06,93.058
21,2,1,93.691,93.695,93.691,93.689
22,2,1,93.691,93.695,93.691,93.689
23,2,1,93.691,93.691,93.691,93.691
24,2,1,93.691,93.691,93.691,93.691
25,2,1,94.006,94.007,94.006,94.005
26,2,1,94.006,94.007,94.006,94.005
27,2,1,94.006,94.007,94.006,94.005
28,2,1,94.006,94.007,94.006,94.005
29,2,1,94.637,94.638,94.637,94.636
30,2,1,94.637,94.638,94.637,94.636
31,2,1,94.322,94.344,94.322,94.318
32,2,1,94.322,94.344,94.322,94.318
33,2,1,94.006,94.007,94.006,94.005
34,2,1,94.006,94.007,94.006,94.005
35,2,1,94.637,94.638,94.637,94.636
36,2,1,94.637,94.638,94.637,94.636
37,2,1,95.268,95.269,95.268,95.267
38,2,1,95.268,95.269,95.268,95.267
39,2,1,95.268,95.271,95.268,95.269
40,2,1,95.268,95.271,95.268,95.269
41,2,1,95.268,95.288,95.268,95.27
42,2,1,95.268,95.288,95.268,95.27
43,2,1,95.584,95.593,95.584,95.585
44,2,1,95.584,95.593,95.584,95.585
45,2,1,95.268,95.269,95.268,95.267
46,2,1,95.268,95.269,95.268,95.267
47,2,1,94.953,94.957,94.953,94.951
48,2,1,94.953,94.957,94.953,94.951
49,2,1,94.637,94.649,94.637,94.635
50,2,1,94.953,94.957,94.953,94.951
51,2,1,94.637,94.649,94.637,94.635
52,2,1,94.637,94.649,94.637,94.635
53,2,1,94.637,94.649,94.637,94.635
54,2,1,94.637,94.649,94.637,94.635
55,2,1,95.584,95.608,95.584,95.581
56,2,1,95.584,95.608,95.584,95.581
57,2,1,94.637,94.675,94.637,94.632
58,2,1,94.637,94.675,94.637,94.632
59,2,1,95.268,95.307,95.268,95.264
60,2,1,95.268,95.307,95.268,95.264
61,2,1,94.953,94.976,94.953,94.949
62,2,1,94.953,94.976,94.953,94.949
63,2,1,95.268,95.281,95.268,95.266
64,2,1,95.268,95.281,95.268,95.266
65,2,1,95.268,95.307,95.268,95.264
66,2,1,95.268,95.307,95.268,95.264
67,2,1,94.637,94.675,94.637,94.632
68,2,1,94.637,94.675,94.637,94.632
69,2,1,94.637,94.675,94.637,94.632
70,2,1,94.637,94.675,94.637,94.632
71,2,1,94.637,94.649,94.637,94.635
72,2,1,94.637,94.649,94.637,94.635
73,2,1,95.268,95.281,95.268,95.266
74,2,1,95.268,95.281,95.268,95.266
75,2,1,95.268,95.281,95.268,95.266
76,2,1,95.899,95.912,95.899,95.897
77,2,1,95.584,95.642,95.584,95.579
78,2,1,95.584,95.642,95.584,95.579
79,2,1,96.215,96.24,96.215,96.212
80,2,1,96.215,96.24,96.215,96.212
81,2,1,94.953,94.976,94.953,94.949
82,2,1,94.953,94.976,94.953,94.949
83,2,1,95.899,95.912,95.899,95.897
84,2,1,95.899,95.912,95.899,95.897
85,2,1,95.584,95.589,95.584,95.582
86,2,1,95.584,95.589,95.584,95.582
87,2,1,95.584,95.589,95.584,95.582
88,2,1,95.584,95.589,95.584,95.582
89,2,1,95.268,95.269,95.268,95.267
90,2,1,95.268,95.269,95.268,95.267
91,2,1,95.584,95.589,95.584,95.582
92,2,1,95.584,95.589,95.584,95.582
93,2,1,95.584,95.589,95.584,95.582
94,2,1,95.899,95.9,95.899,95.898
95,2,1,95.584,95.584,95.584,95.584
96,2,1,95.899,95.9,95.899,95.898
97,2,1,95.584,95.584,95.584,95.584
98,2,1,95.584,95.584,95.584,95.584
99,2,1,95.899,95.902,95.899,95.9
100,2,1,95.899,95.902,95.899,95.9
0,2,2,91.483,91.753,91.483,91.463
1,2,2,93.375,93.51,93.375,93.367
2,2,2,93.375,93.51,93.375,93.367
3,2,2,93.691,93.86,93.691,93.681
4,2,2,94.637,94.848,94.637,94.628
5,2,2,95.268,95.411,95.268,95.262
6,2,2,95.268,95.411,95.268,95.262
7,2,2,96.215,96.279,96.215,96.212
8,2,2,96.215,96.279,96.215,96.212
9,2,2,95.899,95.986,95.899,95.896
10,2,2,95.899,95.986,95.899,95.896
11,2,2,95.268,95.311,95.268,95.266
12,2,2,95.268,95.311,95.268,95.266
13,2,2,95.268,95.311,95.268,95.266
14,2,2,95.268,95.311,95.268,95.266
15,2,2,95.268,95.283,95.268,95.267
16,2,2,95.268,95.283,95.268,95.267
17,2,2,96.53,96.575,96.53,96.528
18,2,2,96.53,96.575,96.53,96.528
19,2,2,95.899,95.943,95.899,95.897
20,2,2,95.899,95.943,95.899,95.897
21,2,2,95.899,95.943,95.899,95.897
22,2,2,95.899,95.943,95.899,95.897
23,2,2,96.215,96.242,96.215,96.213
24,2,2,96.215,96.242,96.215,96.213
25,2,2,96.215,96.242,96.215,96.213
26,2,2,96.215,96.242,96.215,96.213
27,2,2,96.215,96.242,96.215,96.213
28,2,2,96.215,96.242,96.215,96.213
29,2,2,96.215,96.279,96.215,96.212
30,2,2,96.215,96.279,96.215,96.212
31,2,2,96.215,96.279,96.215,96.212
32,2,2,96.215,96.279,96.215,96.212
33,2,2,95.899,95.943,95.899,95.897
34,2,2,95.899,95.943,95.899,95.897
35,2,2,96.215,96.279,96.215,96.212
36,2,2,96.215,96.279,96.215,96.212
37,2,2,96.215,96.242,96.215,96.213
38,2,2,96.215,96.242,96.215,96.213
39,2,2,96.53,96.546,96.53,96.529
40,2,2,96.53,96.546,96.53,96.529
41,2,2,95.899,95.9,95.899,95.899
42,2,2,95.899,95.9,95.899,95.899
43,2,2,96.215,96.215,96.215,96.215
44,2,2,96.215,96.215,96.215,96.215
45,2,2,96.53,96.548,96.53,96.53
46,2,2,96.53,96.548,96.53,96.53
47,2,2,96.215,96.223,96.215,96.215
48,2,2,96.215,96.223,96.215,96.215
49,2,2,96.845,96.845,96.845,96.845
50,2,2,96.845,96.845,96.845,96.845
51,2,2,96.845,96.845,96.845,96.845
52,2,2,96.845,96.845,96.845,96.845
53,2,2,96.845,96.845,96.845,96.845
54,2,2,96.845,96.845,96.845,96.845
55,2,2,97.476,97.476,97.476,97.476
56,2,2,97.476,97.476,97.476,97.476
57,2,2,97.161,97.162,97.161,97.161
58,2,2,97.161,97.162,97.161,97.161
59,2,2,97.161,97.162,97.161,97.161
60,2,2,97.161,97.162,97.161,97.161
61,2,2,97.161,97.162,97.161,97.161
62,2,2,97.161,97.162,97.161,97.161
63,2,2,97.161,97.163,97.161,97.161
64,2,2,97.161,97.163,97.161,97.161
65,2,2,96.215,96.223,96.215,96.215
66,2,2,96.215,96.223,96.215,96.215
67,2,2,96.215,96.245,96.215,96.215
68,2,2,96.215,96.245,96.215,96.215
69,2,2,95.899,95.917,95.899,95.899
70,2,2,95.899,95.917,95.899,95.899
71,2,2,95.899,95.917,95.899,95.899
72,2,2,95.899,95.917,95.899,95.899
73,2,2,95.268,95.286,95.268,95.268
74,2,2,95.268,95.286,95.268,95.268
75,2,2,95.584,95.592,95.584,95.584
76,2,2,95.584,95.592,95.584,95.584
77,2,2,95.584,95.614,95.584,95.584
78,2,2,95.584,95.614,95.584,95.584
79,2,2,95.268,95.286,95.268,95.268
80,2,2,95.584,95.592,95.584,95.584
81,2,2,95.899,95.947,95.899,95.899
82,2,2,95.899,95.947,95.899,95.899
83,2,2,96.215,96.223,96.215,96.215
84,2,2,96.215,96.223,96.215,96.215
85,2,2,96.53,96.531,96.53,96.53
86,2,2,96.53,96.531,96.53,96.53
87,2,2,96.53,96.532,96.53,96.53
88,2,2,96.53,96.532,96.53,96.53
89,2,2,96.215,96.223,96.215,96.215
90,2,2,96.215,96.223,96.215,96.215
91,2,2,96.215,96.245,96.215,96.215
92,2,2,96.215,96.245,96.215,96.215
93,2,2,96.215,96.223,96.215,96.215
94,2,2,96.215,96.223,96.215,96.215
95,2,2,96.845,96.854,96.845,96.846
96,2,2,96.845,96.854,96.845,96.846
97,2,2,97.476,97.484,97.476,97.476
98,2,2,97.476,97.484,97.476,97.476
99,2,2,97.476,97.476,97.476,97.476
100,2,2,97.476,97.476,97.476,97.476
0,5,0,88.959,89.024,88.959,88.948
1,5,0,89.59,89.59,89.59,89.589
2,5,0,93.691,93.933,93.691,93.676
3,5,0,94.322,94.569,94.322,94.309
4,5,0,94.322,94.569,94.322,94.309
5,5,0,94.006,94.295,94.006,93.991
6,5,0,94.006,94.295,94.006,93.991
7,5,0,94.637,94.846,94.637,94.627
8,5,0,94.637,94.846,94.637,94.627
9,5,0,94.322,94.492,94.322,94.312
10,5,0,94.322,94.492,94.322,94.312
11,5,0,94.006,94.087,94.006,94.0
12,5,0,94.006,94.087,94.006,94.0
13,5,0,94.006,94.02,94.006,94.005
14,5,0,94.006,94.02,94.006,94.005
15,5,0,94.322,94.322,94.322,94.322
16,5,0,94.322,94.322,94.322,94.322
17,5,0,94.006,94.009,94.006,94.007
18,5,0,94.006,94.009,94.006,94.007
19,5,0,95.584,95.59,95.584,95.583
20,5,0,95.584,95.59,95.584,95.583
21,5,0,94.006,94.087,94.006,94.0
22,5,0,94.006,94.087,94.006,94.0
23,5,0,95.584,95.59,95.584,95.583
24,5,0,95.584,95.59,95.584,95.583
25,5,0,95.899,95.901,95.899,95.899
26,5,0,95.899,95.901,95.899,95.899
27,5,0,96.53,96.532,96.53,96.53
28,5,0,96.53,96.532,96.53,96.53
29,5,0,94.953,94.979,94.953,94.95
30,5,0,94.953,94.979,94.953,94.95
31,5,0,94.953,94.979,94.953,94.95
32,5,0,94.953,94.979,94.953,94.95
33,5,0,95.268,95.269,95.268,95.268
34,5,0,95.268,95.269,95.268,95.268
35,5,0,95.899,95.917,95.899,95.9
36,5,0,95.899,95.917,95.899,95.9
37,5,0,95.584,95.592,95.584,95.584
38,5,0,95.584,95.592,95.584,95.584
39,5,0,95.584,95.584,95.584,95.584
40,5,0,95.584,95.584,95.584,95.584
0,5,1,89.274,89.314,89.274,89.262
1,5,1,90.536,90.552,90.536,90.53
2,5,1,90.536,90.552,90.536,90.53
3,5,1,91.483,91.487,91.483,91.484
4,5,1,91.483,91.598,91.483,91.466
5,5,1,90.536,90.675,90.536,90.515
6,5,1,90.536,90.675,90.536,90.515
7,5,1,91.483,91.549,91.483,91.471
8,5,1,91.798,91.846,91.798,91.789
9,5,1,92.114,92.182,92.114,92.103
10,5,1,92.114,92.182,92.114,92.103
11,5,1,93.691,93.695,93.691,93.689
12,5,1,93.691,93.695,93.691,93.689
13,5,1,93.06,93.08,93.06,93.055
