iter,step,fold,acc,prec,rec,f1score
24,2,2,66.906,73.35,66.906,68.857
25,2,2,66.906,74.283,66.906,69.255
26,2,2,66.906,70.225,66.906,68.041
27,2,2,66.187,70.198,66.187,67.5
28,2,2,66.187,70.198,66.187,67.5
29,2,2,66.906,71.266,66.906,68.395
30,2,2,71.223,72.59,71.223,71.668
31,2,2,66.906,69.437,66.906,67.845
32,2,2,66.906,69.437,66.906,67.845
33,2,2,69.065,71.156,69.065,69.817
34,2,2,70.504,73.575,70.504,71.634
35,2,2,67.626,69.218,67.626,68.232
36,2,2,67.626,69.218,67.626,68.232
37,2,2,69.784,71.38,69.784,70.394
38,2,2,71.942,74.528,71.942,72.869
39,2,2,69.065,71.067,69.065,69.858
40,2,2,69.065,71.067,69.065,69.858
41,2,2,69.065,71.565,69.065,70.041
42,2,2,69.065,71.565,69.065,70.041
43,2,2,67.626,70.124,67.626,68.551
44,2,2,69.784,70.666,69.784,70.056
45,2,2,68.345,69.157,68.345,68.583
46,2,2,68.345,69.157,68.345,68.583
47,2,2,69.065,69.839,69.065,69.263
48,2,2,69.065,69.839,69.065,69.263
49,2,2,67.626,68.19,67.626,67.769
50,2,2,67.626,68.19,67.626,67.769
0,5,0,67.626,67.482,67.626,63.908
1,5,0,73.381,73.437,73.381,73.404
2,5,0,71.223,77.231,71.223,69.449
3,5,0,70.504,75.697,70.504,69.365
4,5,0,69.065,74.033,69.065,66.996
5,5,0,67.626,72.578,67.626,64.593
6,5,0,67.626,72.578,67.626,64.593
7,5,0,70.504,74.882,70.504,68.37
8,5,0,76.978,78.675,76.978,76.25
9,5,0,76.978,77.989,76.978,76.367
10,5,0,76.978,77.989,76.978,76.367
11,5,0,74.101,74.177,74.101,73.7
12,5,0,73.381,76.389,73.381,71.337
13,5,0,76.978,81.306,76.978,75.603
14,5,0,78.417,80.078,78.417,78.052
15,5,0,79.137,80.666,79.137,78.723
16,5,0,79.137,80.666,79.137,78.723
17,5,0,78.417,80.26,78.417,77.58
18,5,0,78.417,80.26,78.417,77.58
19,5,0,77.698,78.562,77.698,77.415
20,5,0,77.698,78.562,77.698,77.415
0,5,1,62.59,59.338,62.59,60.782
1,5,1,69.784,73.931,69.784,70.648
2,5,1,69.784,73.931,69.784,70.648
3,5,1,71.942,73.006,71.942,72.041
