iter,step,fold,acc,prec,rec,f1score
0,2,0,60.432,58.821,60.432,59.281
1,2,0,58.993,56.415,58.993,56.632
2,2,0,58.993,56.415,58.993,56.632
3,2,0,60.432,59.241,60.432,56.905
4,2,0,65.468,62.421,65.468,61.59
5,2,0,58.273,61.067,58.273,57.468
6,2,0,58.273,61.067,58.273,57.468
7,2,0,61.871,63.764,61.871,60.568
8,2,0,66.906,64.552,66.906,62.578
9,2,0,67.626,58.847,67.626,62.565
10,2,0,67.626,58.847,67.626,62.565
11,2,0,67.626,65.941,67.626,65.209
12,2,0,69.065,64.282,69.065,65.344
13,2,0,64.748,64.632,64.748,64.525
14,2,0,67.626,66.041,67.626,66.509
15,2,0,69.784,68.538,69.784,68.959
16,2,0,69.784,68.538,69.784,68.959
17,2,0,74.101,73.81,74.101,72.721
18,2,0,67.626,65.766,67.626,63.628
19,2,0,69.784,70.759,69.784,67.063
20,2,0,69.784,70.759,69.784,67.063
21,2,0,66.906,63.032,66.906,64.358
22,2,0,70.504,69.398,70.504,69.027
23,2,0,63.309,63.954,63.309,62.93
24,2,0,63.309,63.954,63.309,62.93
25,2,0,74.101,74.264,74.101,73.617
26,2,0,74.101,74.264,74.101,73.617
27,2,0,72.662,72.081,72.662,71.803
28,2,0,72.662,72.081,72.662,71.803
29,2,0,73.381,72.791,73.381,72.602
30,2,0,73.381,72.791,73.381,72.602
31,2,0,75.54,74.31,75.54,74.052
32,2,0,75.54,74.31,75.54,74.052
33,2,0,72.662,71.52,72.662,71.85
34,2,0,73.381,72.225,73.381,72.562
35,2,0,76.259,75.338,76.259,75.106
36,2,0,71.223,70.484,71.223,70.743
37,2,0,71.942,71.3,71.942,71.224
38,2,0,69.784,68.89,69.784,69.187
39,2,0,71.223,70.229,71.223,70.579
40,2,0,71.223,70.229,71.223,70.579
41,2,0,74.101,73.037,74.101,73.33
42,2,0,72.662,72.917,72.662,71.249
43,2,0,69.784,68.469,69.784,68.923
44,2,0,69.784,68.469,69.784,68.923
45,2,0,71.223,69.917,71.223,69.61
46,2,0,71.223,69.917,71.223,69.61
47,2,0,71.223,69.846,71.223,69.563
48,2,0,71.223,69.846,71.223,69.563
49,2,0,73.381,70.88,73.381,71.278
50,2,0,73.381,70.88,73.381,71.278
0,2,1,65.468,65.638,65.468,65.544
1,2,1,54.676,64.483,54.676,58.417
2,2,1,54.676,64.483,54.676,58.417
3,2,1,59.712,61.591,59.712,60.591
4,2,1,67.626,68.805,67.626,67.987
5,2,1,75.54,76.198,75.54,75.106
6,2,1,75.54,76.198,75.54,75.106
7,2,1,66.906,70.847,66.906,68.528
8,2,1,71.223,72.004,71.223,71.026
9,2,1,74.82,74.34,74.82,73.622
10,2,1,74.82,74.34,74.82,73.622
11,2,1,71.223,71.517,71.223,71.355
12,2,1,71.223,71.517,71.223,71.355
13,2,1,69.065,72.551,69.065,70.185
14,2,1,69.065,72.551,69.065,70.185
