iter,step,fold,acc,prec,rec,f1score
0,2,0,61.871,58.176,61.871,57.78
1,2,0,58.993,64.781,58.993,54.989
2,2,0,56.835,59.085,56.835,54.834
3,2,0,64.748,55.37,64.748,58.915
4,2,0,60.432,61.563,60.432,58.643
5,2,0,61.151,61.66,61.151,59.625
6,2,0,65.468,70.104,65.468,61.238
7,2,0,63.309,61.631,63.309,60.809
8,2,0,63.309,58.67,63.309,60.495
9,2,0,64.029,63.717,64.029,62.522
10,2,0,71.223,71.316,71.223,70.412
11,2,0,71.223,70.942,71.223,70.372
12,2,0,69.065,69.904,69.065,68.282
13,2,0,70.504,70.329,70.504,70.107
14,2,0,66.906,66.351,66.906,66.216
15,2,0,68.345,69.15,68.345,66.767
16,2,0,67.626,67.416,67.626,66.949
17,2,0,71.223,71.537,71.223,70.727
18,2,0,73.381,74.447,73.381,73.064
19,2,0,69.065,70.758,69.065,68.307
20,2,0,72.662,72.973,72.662,72.332
21,2,0,72.662,73.523,72.662,72.016
22,2,0,74.101,74.307,74.101,73.798
23,2,0,73.381,73.587,73.381,73.212
24,2,0,72.662,73.292,72.662,72.064
25,2,0,71.942,72.365,71.942,71.389
26,2,0,70.504,70.811,70.504,70.091
27,2,0,75.54,75.891,75.54,75.258
28,2,0,76.259,76.557,76.259,76.123
29,2,0,77.698,78.073,77.698,77.29
30,2,0,76.259,76.245,76.259,75.999
31,2,0,73.381,73.339,73.381,73.137
32,2,0,74.101,73.764,74.101,73.754
33,2,0,74.101,73.871,74.101,73.912
34,2,0,76.978,76.825,76.978,76.532
35,2,0,75.54,75.331,75.54,75.284
36,2,0,75.54,75.457,75.54,75.479
37,2,0,79.137,78.987,79.137,78.889
38,2,0,78.417,78.424,78.417,78.416
39,2,0,76.259,75.975,76.259,76.05
40,2,0,79.856,79.687,79.856,79.735
41,2,0,80.576,80.477,80.576,80.424
42,2,0,79.137,78.889,79.137,78.859
43,2,0,79.137,79.025,79.137,78.867
44,2,0,79.856,79.719,79.856,79.701
45,2,0,79.856,79.719,79.856,79.701
46,2,0,71.223,60.773,71.223,65.49
47,2,0,73.381,75.392,73.381,71.288
48,2,0,80.576,80.352,80.576,80.167
49,2,0,77.698,77.677,77.698,77.648
50,2,0,80.576,80.189,80.576,80.312
0,2,1,70.504,65.78,70.504,67.78
1,2,1,70.504,65.811,70.504,67.96
2,2,1,68.345,69.172,68.345,67.816
3,2,1,61.151,62.366,61.151,61.15
4,2,1,71.223,71.408,71.223,71.253
5,2,1,60.432,57.906,60.432,58.479
6,2,1,69.784,69.95,69.784,69.638
7,2,1,63.309,62.687,63.309,62.778
8,2,1,63.309,62.763,63.309,62.824
