iter,step,fold,acc,prec,rec,f1score
24,2,2,94.245,94.292,94.245,94.145
25,2,2,93.525,93.875,93.525,93.192
26,2,2,95.683,95.911,95.683,95.314
27,2,2,94.964,94.93,94.964,94.811
28,2,2,93.525,93.89,93.525,92.699
29,2,2,92.806,92.677,92.806,92.564
30,2,2,92.806,92.567,92.806,92.536
31,2,2,92.806,92.59,92.806,92.517
32,2,2,92.806,92.806,92.806,92.483
33,2,2,94.245,94.22,94.245,93.908
34,2,2,92.806,92.557,92.806,92.343
35,2,2,95.683,95.911,95.683,95.314
36,2,2,94.245,94.464,94.245,94.066
37,2,2,94.245,94.256,94.245,94.115
38,2,2,93.525,93.493,93.525,93.374
39,2,2,94.964,95.072,94.964,94.781
40,2,2,94.245,94.307,94.245,94.091
41,2,2,95.683,96.007,95.683,95.492
42,2,2,94.245,94.256,94.245,94.115
43,2,2,93.525,93.482,93.525,93.011
44,2,2,92.806,92.557,92.806,92.343
45,2,2,94.964,95.072,94.964,94.781
46,2,2,96.403,96.631,96.403,96.197
47,2,2,91.367,91.137,91.367,90.915
48,2,2,94.245,94.307,94.245,94.091
49,2,2,93.525,93.699,93.525,93.368
50,2,2,94.245,94.22,94.245,93.908
0,5,0,77.698,68.464,77.698,71.912
1,5,0,75.54,78.926,75.54,70.657
2,5,0,82.014,78.282,82.014,76.979
3,5,0,82.734,81.915,82.734,79.128
4,5,0,85.612,87.384,85.612,82.935
5,5,0,88.489,89.703,88.489,86.138
6,5,0,92.086,92.582,92.086,91.529
7,5,0,91.367,91.42,91.367,90.835
8,5,0,92.806,92.637,92.806,92.413
9,5,0,90.647,90.523,90.647,90.401
10,5,0,93.525,93.596,93.525,93.236
11,5,0,94.245,94.11,94.245,93.976
12,5,0,94.964,94.909,94.964,94.655
13,5,0,94.964,95.305,94.964,94.672
14,5,0,94.245,94.338,94.245,94.08
15,5,0,94.964,95.125,94.964,94.798
16,5,0,94.245,94.517,94.245,93.949
17,5,0,96.403,96.643,96.403,96.208
18,5,0,94.964,94.95,94.964,94.807
19,5,0,96.403,96.643,96.403,96.208
20,5,0,96.403,96.573,96.403,96.19
0,5,1,83.453,81.165,83.453,81.495
1,5,1,82.014,82.177,82.014,81.521
2,5,1,88.489,88.209,88.489,88.307
3,5,1,89.928,89.616,89.928,89.595
4,5,1,92.086,91.883,92.086,91.655
5,5,1,93.525,93.344,93.525,93.26
6,5,1,94.964,95.56,94.964,95.148
7,5,1,93.525,93.696,93.525,93.407
8,5,1,94.964,94.903,94.964,94.904
9,5,1,95.683,95.622,95.683,95.634
10,5,1,98.561,98.627,98.561,98.576
11,5,1,96.403,96.862,96.403,96.508
12,5,1,99.281,99.346,99.281,99.294
13,5,1,99.281,99.346,99.281,99.294
14,5,1,97.122,97.482,97.122,97.239
15,5,1,97.122,97.629,97.122,97.207
16,5,1,97.842,98.067,97.842,97.894
17,5,1,97.842,97.842,97.842,97.842
18,5,1,98.561,98.801,98.561,98.612
19,5,1,98.561,98.801,98.561,98.612
20,5,1,99.281,99.346,99.281,99.294
0,5,2,77.698,77.937,77.698,74.824
1,5,2,79.856,78.2,79.856,78.818
2,5,2,81.295,81.116,81.295,81.136
3,5,2,82.014,81.932,82.014,81.729
4,5,2,89.209,89.204,89.209,89.16
5,5,2,89.928,89.92,89.928,89.477
6,5,2,88.489,88.39,88.489,88.221
7,5,2,89.928,89.844,89.928,89.84
8,5,2,93.525,92.997,93.525,93.123
9,5,2,89.928,89.605,89.928,89.474
10,5,2,93.525,93.45,93.525,93.198
11,5,2,92.086,92.14,92.086,91.778
12,5,2,94.245,94.36,94.245,93.934
13,5,2,93.525,93.554,93.525,93.217
14,5,2,92.086,91.767,92.086,91.633
15,5,2,92.806,92.939,92.806,92.506
16,5,2,94.964,95.399,94.964,94.635
17,5,2,92.806,93.464,92.806,92.29
18,5,2,93.525,93.699,93.525,93.368
19,5,2,94.964,95.072,94.964,94.781
20,5,2,93.525,93.373,93.525,93.227
0,10,0,77.698,68.464,77.698,71.912
1,10,0,79.137,79.781,79.137,77.337
2,10,0,90.647,90.475,90.647,90.443
3,10,0,90.647,90.57,90.647,90.281
4,10,0,92.086,92.063,92.086,91.84
5,10,0,93.525,93.375,93.525,93.249
6,10,0,93.525,93.518,93.525,93.247
7,10,0,95.683,95.938,95.683,95.368
8,10,0,94.245,94.208,94.245,93.951
9,10,0,94.964,95.207,94.964,94.653
10,10,0,94.245,94.11,94.245,93.976
0,10,1,83.453,81.165,83.453,81.495
1,10,1,78.417,78.374,78.417,77.637
2,10,1,92.806,92.762,92.806,92.701
3,10,1,94.245,94.327,94.245,94.232
4,10,1,97.122,97.129,97.122,97.103
5,10,1,97.122,97.204,97.122,97.07
6,10,1,99.281,99.294,99.281,99.265
7,10,1,97.842,97.879,97.842,97.775
8,10,1,97.842,97.863,97.842,97.821
9,10,1,97.122,97.07,97.122,97.076
10,10,1,99.281,99.29,99.281,99.279
0,10,2,77.698,77.937,77.698,74.824
1,10,2,81.295,81.369,81.295,80.183
2,10,2,81.295,79.702,81.295,79.974
