iter,step,fold,acc,prec,rec,f1score
0,2,0,60.432,58.821,60.432,59.281
1,2,0,55.396,55.291,55.396,55.139
2,2,0,56.115,54.355,56.115,54.113
3,2,0,61.151,60.183,61.151,59.491
4,2,0,61.871,61.063,61.871,60.484
5,2,0,62.59,56.259,62.59,58.231
6,2,0,66.906,66.373,66.906,65.022
7,2,0,65.468,64.887,65.468,64.512
8,2,0,68.345,66.582,68.345,66.321
9,2,0,68.345,66.456,68.345,66.393
10,2,0,68.345,67.421,68.345,66.165
11,2,0,66.187,65.925,66.187,63.867
12,2,0,66.906,66.605,66.906,65.547
13,2,0,65.468,66.021,65.468,63.185
14,2,0,69.065,68.654,69.065,66.826
15,2,0,71.223,71.684,71.223,68.744
16,2,0,71.942,72.139,71.942,69.286
17,2,0,69.784,69.563,69.784,67.91
18,2,0,71.223,74.756,71.223,69.147
19,2,0,71.223,72.777,71.223,69.258
20,2,0,74.101,77.454,74.101,71.914
21,2,0,71.223,70.35,71.223,68.229
22,2,0,74.101,75.298,74.101,72.002
23,2,0,74.101,73.739,74.101,73.294
24,2,0,76.259,76.495,76.259,74.889
25,2,0,75.54,75.175,75.54,74.258
26,2,0,73.381,73.076,73.381,72.453
27,2,0,74.101,74.172,74.101,72.076
28,2,0,79.137,77.722,79.137,77.56
29,2,0,79.137,77.623,79.137,77.054
30,2,0,76.259,76.417,76.259,74.858
31,2,0,79.856,79.691,79.856,78.439
32,2,0,78.417,78.53,78.417,77.358
33,2,0,77.698,77.659,77.698,76.364
34,2,0,76.978,76.104,76.978,75.404
35,2,0,75.54,75.076,75.54,74.338
36,2,0,78.417,78.377,78.417,77.092
37,2,0,75.54,74.446,75.54,74.493
38,2,0,76.259,75.772,76.259,75.065
39,2,0,76.978,76.661,76.978,76.042
40,2,0,74.82,73.748,74.82,73.876
41,2,0,79.137,79.89,79.137,77.727
42,2,0,77.698,76.726,77.698,76.514
43,2,0,79.137,78.688,79.137,78.134
44,2,0,76.978,75.648,76.978,74.991
45,2,0,80.576,81.29,80.576,79.431
46,2,0,56.835,63.363,56.835,50.581
47,2,0,70.504,72.771,70.504,70.705
48,2,0,72.662,73.487,72.662,71.925
49,2,0,74.82,75.364,74.82,75.013
50,2,0,79.137,79.316,79.137,78.351
0,2,1,65.468,65.638,65.468,65.544
1,2,1,66.906,66.092,66.906,65.476
2,2,1,58.993,61.293,58.993,59.891
3,2,1,66.187,65.119,66.187,63.683
4,2,1,59.712,66.595,59.712,61.858
5,2,1,66.187,70.217,66.187,66.302
6,2,1,71.942,71.892,71.942,71.858
7,2,1,66.906,67.055,66.906,66.019
8,2,1,69.784,68.371,69.784,68.708
9,2,1,73.381,71.419,73.381,71.895
10,2,1,73.381,72.456,73.381,72.853
11,2,1,71.223,70.589,71.223,70.786
12,2,1,68.345,67.645,68.345,67.898
13,2,1,70.504,68.542,70.504,69.373
14,2,1,73.381,73.687,73.381,73.495
15,2,1,73.381,71.471,73.381,72.278
16,2,1,75.54,75.417,75.54,75.2
17,2,1,76.259,76.274,76.259,76.226
18,2,1,79.856,80.38,79.856,79.724
19,2,1,74.101,73.891,74.101,73.89
20,2,1,74.82,74.873,74.82,74.116
21,2,1,73.381,74.395,73.381,73.647
22,2,1,74.82,75.063,74.82,74.932
23,2,1,74.101,73.936,74.101,74.006
24,2,1,77.698,78.679,77.698,77.859
25,2,1,74.82,75.272,74.82,74.938
26,2,1,76.259,76.845,76.259,76.455
27,2,1,74.82,76.521,74.82,75.057
28,2,1,78.417,79.263,78.417,78.757
29,2,1,77.698,78.166,77.698,77.832
30,2,1,80.576,81.259,80.576,80.713
