iter,step,fold,acc,prec,rec,f1score
0,2,0,61.871,58.176,61.871,57.78
1,2,0,62.59,60.23,62.59,59.362
2,2,0,62.59,68.046,62.59,58.791
3,2,0,64.748,61.082,64.748,61.131
4,2,0,62.59,68.16,62.59,59.67
5,2,0,63.309,68.989,63.309,60.455
6,2,0,65.468,69.337,65.468,62.938
7,2,0,64.748,70.475,64.748,60.964
8,2,0,64.748,70.165,64.748,60.908
9,2,0,65.468,55.754,65.468,60.166
10,2,0,65.468,69.674,65.468,61.86
11,2,0,65.468,65.695,65.468,63.579
12,2,0,67.626,66.302,67.626,66.068
13,2,0,69.784,71.437,69.784,68.878
14,2,0,68.345,71.88,68.345,65.973
15,2,0,68.345,69.179,68.345,65.433
16,2,0,73.381,73.883,73.381,72.684
17,2,0,74.101,75.416,74.101,73.067
18,2,0,71.223,73.693,71.223,70.217
19,2,0,72.662,73.207,72.662,72.065
20,2,0,69.784,72.601,69.784,68.664
21,2,0,74.82,77.212,74.82,74.353
22,2,0,70.504,72.331,70.504,69.608
23,2,0,73.381,76.163,73.381,72.329
24,2,0,79.856,80.751,79.856,79.337
25,2,0,82.014,82.815,82.014,81.423
26,2,0,82.734,83.412,82.734,82.102
27,2,0,78.417,78.977,78.417,77.77
28,2,0,79.137,78.985,79.137,78.588
29,2,0,80.576,80.943,80.576,80.21
30,2,0,81.295,81.689,81.295,80.911
31,2,0,82.014,82.031,82.014,81.626
32,2,0,83.453,84.154,83.453,83.01
33,2,0,81.295,82.075,81.295,80.922
34,2,0,84.173,84.299,84.173,83.855
35,2,0,82.014,82.209,82.014,81.741
36,2,0,84.173,84.905,84.173,83.708
37,2,0,86.331,86.245,86.331,85.976
38,2,0,81.295,81.358,81.295,80.95
39,2,0,84.173,84.836,84.173,83.88
40,2,0,83.453,84.03,83.453,83.183
41,2,0,83.453,83.706,83.453,82.808
42,2,0,83.453,84.145,83.453,83.174
43,2,0,83.453,83.7,83.453,83.15
44,2,0,84.892,85.669,84.892,84.403
45,2,0,85.612,86.097,85.612,85.084
46,2,0,79.856,80.436,79.856,79.858
47,2,0,78.417,81.337,78.417,74.952
48,2,0,81.295,82.231,81.295,80.743
49,2,0,82.734,82.581,82.734,82.549
50,2,0,83.453,84.374,83.453,83.498
0,2,1,70.504,65.78,70.504,67.78
1,2,1,67.626,64.924,67.626,65.402
2,2,1,64.748,64.673,64.748,62.775
3,2,1,64.748,61.337,64.748,62.538
4,2,1,65.468,64.194,65.468,64.284
5,2,1,66.187,66.341,66.187,65.928
6,2,1,66.906,68.004,66.906,67.04
7,2,1,61.871,66.248,61.871,61.847
8,2,1,70.504,70.48,70.504,70.433
9,2,1,69.784,69.388,69.784,69.407
10,2,1,72.662,73.696,72.662,72.845
11,2,1,70.504,70.642,70.504,70.522
12,2,1,71.223,72.218,71.223,71.465
13,2,1,75.54,76.147,75.54,75.438
14,2,1,72.662,73.712,72.662,72.877
15,2,1,75.54,75.919,75.54,75.661
16,2,1,76.978,78.71,76.978,77.164
17,2,1,73.381,73.765,73.381,73.376
18,2,1,74.101,74.631,74.101,74.262
19,2,1,73.381,74.122,73.381,73.613
20,2,1,74.101,74.924,74.101,74.3
21,2,1,73.381,74.113,73.381,73.362
22,2,1,79.137,79.089,79.137,79.048
23,2,1,77.698,77.665,77.698,77.665
24,2,1,76.259,76.236,76.259,76.231
25,2,1,76.259,76.236,76.259,76.231
26,2,1,76.978,76.696,76.978,76.671
27,2,1,74.82,74.876,74.82,74.477
28,2,1,74.101,73.799,74.101,73.788
29,2,1,72.662,72.35,72.662,72.346
30,2,1,73.381,73.034,73.381,73.002
31,2,1,74.82,74.491,74.82,74.447
32,2,1,74.82,74.491,74.82,74.447
33,2,1,73.381,72.91,73.381,72.832
34,2,1,73.381,73.126,73.381,73.129
35,2,1,73.381,73.151,73.381,73.228
36,2,1,72.662,72.626,72.662,72.577
37,2,1,77.698,77.633,77.698,77.622
38,2,1,79.137,79.264,79.137,79.181
39,2,1,78.417,78.509,78.417,78.283
40,2,1,82.014,81.861,82.014,81.867
41,2,1,80.576,81.134,80.576,80.745
42,2,1,79.856,80.348,79.856,80.027
