iter,step,fold,acc,prec,rec,f1score
0,2,0,67.626,67.482,67.626,63.908
1,2,0,70.504,74.234,70.504,68.842
2,2,0,74.101,74.164,74.101,72.768
3,2,0,73.381,73.645,73.381,73.046
4,2,0,69.784,68.639,69.784,68.248
5,2,0,70.504,73.359,70.504,68.626
6,2,0,68.345,67.988,68.345,66.88
7,2,0,69.065,68.86,69.065,68.356
8,2,0,65.468,65.679,65.468,64.194
9,2,0,67.626,68.618,67.626,65.455
10,2,0,67.626,65.961,67.626,65.576
11,2,0,69.065,69.773,69.065,66.849
12,2,0,70.504,71.578,70.504,68.85
13,2,0,73.381,75.567,73.381,71.535
14,2,0,71.223,71.287,71.223,69.204
15,2,0,72.662,73.857,72.662,70.928
16,2,0,77.698,78.337,77.698,76.136
17,2,0,74.101,74.801,74.101,72.5
18,2,0,74.82,74.488,74.82,72.956
19,2,0,77.698,77.425,77.698,76.244
20,2,0,78.417,78.026,78.417,76.977
21,2,0,76.978,77.323,76.978,75.76
22,2,0,77.698,77.425,77.698,76.244
23,2,0,78.417,79.091,78.417,77.131
24,2,0,79.137,78.631,79.137,77.705
25,2,0,80.576,80.271,80.576,79.441
26,2,0,82.014,82.032,82.014,81.328
27,2,0,80.576,80.128,80.576,79.424
28,2,0,79.856,79.506,79.856,78.757
29,2,0,79.856,79.594,79.856,79.026
30,2,0,79.856,79.506,79.856,78.757
31,2,0,77.698,77.148,77.698,76.357
32,2,0,78.417,78.03,78.417,77.348
33,2,0,79.856,79.703,79.856,78.984
34,2,0,79.137,78.765,79.137,78.075
35,2,0,81.295,80.966,81.295,80.429
36,2,0,79.856,79.703,79.856,78.984
37,2,0,81.295,81.437,81.295,80.402
38,2,0,81.295,81.117,81.295,80.624
39,2,0,81.295,81.117,81.295,80.624
40,2,0,81.295,81.579,81.295,80.369
41,2,0,80.576,80.479,80.576,79.666
42,2,0,81.295,81.248,81.295,80.578
43,2,0,81.295,81.248,81.295,80.578
44,2,0,81.295,81.248,81.295,80.578
45,2,0,80.576,80.325,80.576,79.651
46,2,0,77.698,79.887,77.698,77.757
47,2,0,75.54,73.11,75.54,71.497
48,2,0,79.137,78.631,79.137,75.665
49,2,0,82.734,82.337,82.734,81.832
50,2,0,82.734,82.968,82.734,82.419
0,2,1,62.59,59.338,62.59,60.782
1,2,1,62.59,73.086,62.59,61.578
2,2,1,68.345,73.357,68.345,67.906
3,2,1,70.504,73.75,70.504,68.847
4,2,1,69.065,70.013,69.065,69.311
5,2,1,63.309,69.626,63.309,65.316
6,2,1,61.151,67.514,61.151,62.557
7,2,1,69.784,71.399,69.784,70.271
8,2,1,69.065,70.555,69.065,69.594
9,2,1,72.662,72.679,72.662,72.657
10,2,1,71.223,72.04,71.223,71.482
11,2,1,70.504,71.752,70.504,70.871
12,2,1,76.978,77.201,76.978,77.069
13,2,1,74.101,74.921,74.101,74.371
14,2,1,73.381,73.345,73.381,73.296
15,2,1,74.101,74.683,74.101,74.314
16,2,1,72.662,73.718,72.662,73.006
17,2,1,73.381,73.675,73.381,73.409
18,2,1,74.101,74.29,74.101,74.048
19,2,1,75.54,75.51,75.54,75.17
20,2,1,76.259,76.709,76.259,76.382
21,2,1,74.101,74.704,74.101,74.264
22,2,1,76.978,76.744,76.978,76.79
23,2,1,76.978,76.863,76.978,76.812
24,2,1,75.54,75.535,75.54,75.522
25,2,1,77.698,77.59,77.698,77.576
26,2,1,76.978,76.89,76.978,76.93
27,2,1,76.259,76.169,76.259,76.147
28,2,1,77.698,77.851,77.698,77.748
29,2,1,77.698,77.847,77.698,77.76
30,2,1,78.417,78.229,78.417,78.244
31,2,1,76.978,76.96,76.978,76.954
32,2,1,76.978,76.775,76.978,76.854
33,2,1,77.698,77.59,77.698,77.576
34,2,1,79.137,78.971,79.137,79.035
35,2,1,78.417,78.21,78.417,78.291
36,2,1,76.259,75.877,76.259,76.05
37,2,1,76.978,76.978,76.978,76.978
38,2,1,77.698,77.263,77.698,77.444
39,2,1,79.137,78.627,79.137,78.781
