iter,step,fold,acc,prec,rec,f1score
0,2,0,79.856,78.445,79.856,78.269
1,2,0,79.856,78.076,79.856,77.261
2,2,0,79.856,78.076,79.856,77.261
3,2,0,77.698,77.676,77.698,75.095
4,2,0,77.698,77.676,77.698,75.095
5,2,0,76.978,76.558,76.978,74.364
6,2,0,76.978,76.558,76.978,74.364
7,2,0,79.856,79.269,79.856,77.139
8,2,0,79.856,79.269,79.856,77.139
9,2,0,76.978,76.856,76.978,74.329
10,2,0,76.978,76.856,76.978,74.329
11,2,0,78.417,77.614,78.417,76.722
12,2,0,78.417,77.614,78.417,76.722
13,2,0,79.137,78.181,79.137,77.45
14,2,0,79.137,78.181,79.137,77.45
15,2,0,79.137,77.959,79.137,77.488
16,2,0,84.173,83.967,84.173,84.0
17,2,0,84.173,83.967,84.173,84.0
18,2,0,84.173,83.967,84.173,84.0
19,2,0,83.453,83.125,83.453,83.181
20,2,0,83.453,83.125,83.453,83.181
21,2,0,83.453,83.115,83.453,83.117
22,2,0,83.453,83.115,83.453,83.117
23,2,0,84.173,84.272,84.173,84.098
24,2,0,80.576,80.339,80.576,79.651
25,2,0,79.856,79.9,79.856,78.668
26,2,0,80.576,80.477,80.576,79.4
27,2,0,81.295,81.061,81.295,80.125
28,2,0,81.295,81.061,81.295,80.125
29,2,0,81.295,81.061,81.295,80.125
30,2,0,83.453,82.964,83.453,83.01
31,2,0,82.014,82.635,82.014,82.267
32,2,0,82.014,82.635,82.014,82.267
33,2,0,82.014,82.635,82.014,82.267
34,2,0,82.014,82.635,82.014,82.267
35,2,0,82.734,83.078,82.734,82.873
36,2,0,82.734,83.078,82.734,82.873
37,2,0,85.612,85.763,85.612,85.666
38,2,0,81.295,81.665,81.295,81.455
39,2,0,82.014,83.057,82.014,82.374
40,2,0,82.014,83.057,82.014,82.374
41,2,0,81.295,82.402,81.295,81.668
42,2,0,81.295,82.402,81.295,81.668
43,2,0,82.014,82.154,82.014,82.076
44,2,0,82.014,82.154,82.014,82.076
45,2,0,82.014,82.154,82.014,82.076
46,2,0,82.014,82.154,82.014,82.076
47,2,0,82.014,82.154,82.014,82.076
48,2,0,82.014,82.154,82.014,82.076
49,2,0,83.453,83.607,83.453,83.522
50,2,0,83.453,83.607,83.453,83.522
0,2,1,80.576,79.128,80.576,79.471
1,2,1,80.576,79.128,80.576,79.471
2,2,1,80.576,79.128,80.576,79.471
3,2,1,82.014,80.743,82.014,81.032
4,2,1,82.014,80.743,82.014,81.032
5,2,1,79.137,81.247,79.137,79.95
6,2,1,75.54,76.198,75.54,75.857
7,2,1,75.54,77.037,75.54,76.252
8,2,1,75.54,77.037,75.54,76.252
9,2,1,76.978,76.822,76.978,76.824
10,2,1,74.101,74.586,74.101,74.331
11,2,1,74.82,75.367,74.82,75.091
12,2,1,73.381,74.067,73.381,73.714
13,2,1,73.381,71.449,73.381,72.266
14,2,1,73.381,71.449,73.381,72.266
15,2,1,74.101,75.11,74.101,74.469
16,2,1,74.101,75.11,74.101,74.469
17,2,1,76.259,76.599,76.259,76.411
18,2,1,76.259,76.599,76.259,76.411
19,2,1,74.82,74.04,74.82,74.332
20,2,1,74.82,74.04,74.82,74.332
21,2,1,76.978,76.124,76.978,76.381
22,2,1,76.978,76.124,76.978,76.381
23,2,1,75.54,78.045,75.54,76.132
24,2,1,75.54,78.045,75.54,76.132
25,2,1,74.82,76.837,74.82,75.39
26,2,1,74.82,76.837,74.82,75.39
27,2,1,75.54,76.765,75.54,75.951
28,2,1,75.54,76.765,75.54,75.951
29,2,1,75.54,76.867,75.54,75.986
30,2,1,75.54,76.867,75.54,75.986
31,2,1,76.978,77.389,76.978,77.147
32,2,1,76.978,77.389,76.978,77.147
33,2,1,76.259,76.938,76.259,76.521
34,2,1,76.259,76.938,76.259,76.521
35,2,1,75.54,76.522,75.54,75.959
36,2,1,74.82,75.889,74.82,75.266
37,2,1,68.345,73.388,68.345,70.046
38,2,1,68.345,73.388,68.345,70.046
39,2,1,71.223,76.626,71.223,72.821
40,2,1,69.784,75.682,69.784,71.47
41,2,1,71.223,75.787,71.223,72.878
42,2,1,71.223,76.445,71.223,72.958
43,2,1,70.504,75.924,70.504,72.06
44,2,1,71.942,76.684,71.942,73.525
