iter,step,fold,acc,prec,rec,f1score
0,2,0,79.856,78.445,79.856,78.269
1,2,0,76.978,76.463,76.978,75.369
2,2,0,65.468,70.806,65.468,61.458
3,2,0,63.309,69.269,63.309,58.387
4,2,0,59.712,67.05,59.712,52.512
5,2,0,58.273,64.732,58.273,50.568
6,2,0,56.835,63.237,56.835,48.367
7,2,0,54.676,54.748,54.676,43.976
8,2,0,54.676,54.748,54.676,43.976
9,2,0,54.676,54.748,54.676,43.976
10,2,0,54.676,54.748,54.676,43.976
11,2,0,54.676,54.955,54.676,44.15
12,2,0,55.396,62.36,55.396,45.634
13,2,0,55.396,62.36,55.396,45.634
14,2,0,56.835,66.388,56.835,48.28
15,2,0,56.835,64.451,56.835,48.317
16,2,0,61.871,67.392,61.871,55.173
17,2,0,61.871,67.199,61.871,55.328
18,2,0,62.59,67.79,62.59,55.892
19,2,0,61.151,66.592,61.151,54.416
20,2,0,61.151,66.791,61.151,54.415
21,2,0,61.151,66.791,61.151,54.415
22,2,0,61.151,67.391,61.151,54.457
23,2,0,61.151,67.819,61.151,54.5
24,2,0,61.871,67.205,61.871,55.166
25,2,0,61.871,67.205,61.871,55.166
26,2,0,61.871,68.35,61.871,55.279
27,2,0,62.59,68.852,62.59,56.028
28,2,0,61.871,68.35,61.871,55.279
29,2,0,61.871,68.35,61.871,55.279
30,2,0,61.151,67.819,61.151,54.5
31,2,0,61.871,68.35,61.871,55.279
32,2,0,61.151,67.819,61.151,54.5
33,2,0,56.115,64.972,56.115,47.006
34,2,0,55.396,62.36,55.396,45.634
35,2,0,56.115,64.972,56.115,47.006
36,2,0,56.115,64.972,56.115,47.006
37,2,0,55.396,62.36,55.396,45.634
38,2,0,55.396,62.36,55.396,45.634
39,2,0,55.396,62.36,55.396,45.634
40,2,0,55.396,62.36,55.396,45.634
41,2,0,55.396,62.36,55.396,45.634
42,2,0,58.273,64.644,58.273,51.024
43,2,0,58.273,64.644,58.273,51.024
44,2,0,58.993,65.433,58.993,51.941
45,2,0,58.993,65.433,58.993,51.941
46,2,0,58.273,64.644,58.273,51.024
47,2,0,58.273,64.644,58.273,51.024
48,2,0,58.273,64.644,58.273,51.024
49,2,0,58.273,64.644,58.273,51.024
50,2,0,58.273,64.644,58.273,51.024
0,2,1,80.576,79.128,80.576,79.471
1,2,1,76.978,77.866,76.978,75.935
2,2,1,64.029,66.471,64.029,56.889
3,2,1,61.151,63.6,61.151,52.259
4,2,1,61.151,63.6,61.151,52.259
5,2,1,61.151,63.6,61.151,52.259
6,2,1,61.151,63.6,61.151,52.259
7,2,1,61.151,63.6,61.151,52.259
8,2,1,61.151,63.6,61.151,52.259
9,2,1,61.151,63.6,61.151,52.259
10,2,1,61.151,63.867,61.151,52.463
11,2,1,61.871,64.423,61.871,53.459
12,2,1,61.871,64.156,61.871,53.255
13,2,1,61.871,64.156,61.871,53.255
14,2,1,61.871,64.156,61.871,53.255
15,2,1,61.871,64.156,61.871,53.255
16,2,1,61.871,64.156,61.871,53.255
17,2,1,61.871,64.156,61.871,53.255
18,2,1,61.871,64.156,61.871,53.255
19,2,1,61.871,64.423,61.871,53.459
20,2,1,61.871,64.423,61.871,53.459
21,2,1,62.59,68.291,62.59,54.864
22,2,1,61.151,63.6,61.151,52.259
23,2,1,61.151,63.6,61.151,52.259
24,2,1,61.151,63.6,61.151,52.259
25,2,1,61.151,63.6,61.151,52.259
26,2,1,61.151,63.6,61.151,52.259
27,2,1,61.151,63.6,61.151,52.259
28,2,1,61.151,63.6,61.151,52.259
29,2,1,61.151,63.6,61.151,52.259
30,2,1,61.151,63.6,61.151,52.259
31,2,1,61.151,63.6,61.151,52.259
32,2,1,61.151,63.6,61.151,52.259
33,2,1,61.151,63.6,61.151,52.259
34,2,1,61.151,63.6,61.151,52.259
35,2,1,61.151,63.6,61.151,52.259
36,2,1,61.151,63.6,61.151,52.259
37,2,1,61.151,63.6,61.151,52.259
38,2,1,61.151,63.6,61.151,52.259
39,2,1,61.151,63.6,61.151,52.259
40,2,1,61.871,64.156,61.871,53.255
41,2,1,61.871,64.156,61.871,53.255
42,2,1,61.871,64.156,61.871,53.255
43,2,1,61.871,64.156,61.871,53.255
44,2,1,61.871,64.156,61.871,53.255
45,2,1,61.871,64.156,61.871,53.255
46,2,1,61.871,64.156,61.871,53.255
47,2,1,61.871,64.156,61.871,53.255
48,2,1,61.871,64.156,61.871,53.255
49,2,1,61.871,64.156,61.871,53.255
50,2,1,61.871,64.156,61.871,53.255
0,2,2,75.54,74.059,75.54,74.086
1,2,2,72.662,73.926,72.662,70.469
2,2,2,63.309,68.894,63.309,57.851
3,2,2,61.151,66.742,61.151,54.268
4,2,2,57.554,60.009,57.554,47.279
5,2,2,56.835,60.498,56.835,46.229
6,2,2,54.676,53.76,54.676,42.195
7,2,2,54.676,53.76,54.676,42.195
8,2,2,54.676,53.76,54.676,42.195
9,2,2,54.676,53.76,54.676,42.195
10,2,2,54.676,53.76,54.676,42.195
11,2,2,54.676,53.76,54.676,42.195
12,2,2,54.676,53.76,54.676,42.195
13,2,2,54.676,53.76,54.676,42.195
14,2,2,54.676,53.76,54.676,42.195
15,2,2,54.676,53.76,54.676,42.195
16,2,2,54.676,53.76,54.676,42.195
17,2,2,54.676,53.76,54.676,42.195
18,2,2,54.676,53.76,54.676,42.195
19,2,2,54.676,53.76,54.676,42.195
20,2,2,54.676,53.76,54.676,42.195
21,2,2,54.676,53.76,54.676,42.195
22,2,2,54.676,53.76,54.676,42.195
23,2,2,54.676,53.76,54.676,42.195
24,2,2,54.676,53.76,54.676,42.195
25,2,2,54.676,53.76,54.676,42.195
26,2,2,54.676,53.76,54.676,42.195
27,2,2,54.676,53.76,54.676,42.195
28,2,2,54.676,53.76,54.676,42.195
29,2,2,54.676,53.76,54.676,42.195
30,2,2,54.676,53.76,54.676,42.195
31,2,2,54.676,53.76,54.676,42.195
32,2,2,54.676,53.76,54.676,42.195
33,2,2,54.676,53.76,54.676,42.195
34,2,2,54.676,53.76,54.676,42.195
35,2,2,54.676,53.76,54.676,42.195
36,2,2,54.676,53.76,54.676,42.195
37,2,2,54.676,53.76,54.676,42.195
38,2,2,54.676,53.76,54.676,42.195
39,2,2,54.676,53.76,54.676,42.195
40,2,2,54.676,53.76,54.676,42.195
41,2,2,54.676,53.76,54.676,42.195
42,2,2,54.676,53.76,54.676,42.195
43,2,2,54.676,53.76,54.676,42.195
44,2,2,54.676,53.76,54.676,42.195
45,2,2,54.676,53.76,54.676,42.195
46,2,2,54.676,53.76,54.676,42.195
47,2,2,54.676,53.76,54.676,42.195
48,2,2,54.676,53.76,54.676,42.195
49,2,2,54.676,53.76,54.676,42.195
50,2,2,54.676,53.76,54.676,42.195
0,5,0,79.856,78.445,79.856,78.269
1,5,0,74.82,75.527,74.82,73.243
2,5,0,54.676,54.748,54.676,43.976
3,5,0,54.676,54.748,54.676,43.976
4,5,0,54.676,54.748,54.676,43.976
5,5,0,54.676,54.748,54.676,43.976
6,5,0,54.676,54.955,54.676,44.15
7,5,0,54.676,54.955,54.676,44.15
8,5,0,54.676,54.955,54.676,44.15
9,5,0,55.396,62.36,55.396,45.634
10,5,0,55.396,62.36,55.396,45.634
11,5,0,55.396,62.36,55.396,45.634
12,5,0,55.396,62.36,55.396,45.634
13,5,0,55.396,62.36,55.396,45.634
14,5,0,55.396,62.36,55.396,45.634
15,5,0,55.396,62.36,55.396,45.634
16,5,0,56.835,66.388,56.835,48.28
17,5,0,54.676,54.748,54.676,43.976
18,5,0,54.676,54.748,54.676,43.976
19,5,0,54.676,54.748,54.676,43.976
20,5,0,54.676,54.748,54.676,43.976
0,5,1,80.576,79.128,80.576,79.471
1,5,1,69.784,74.154,69.784,66.535
