iter,step,fold,acc,prec,rec,f1score
42,2,2,69.784,83.711,69.784,74.133
43,2,2,69.784,85.18,69.784,74.64
44,2,2,69.784,83.711,69.784,74.133
45,2,2,69.784,84.425,69.784,74.382
46,2,2,69.784,84.425,69.784,74.382
47,2,2,69.784,84.425,69.784,74.382
48,2,2,67.626,84.052,67.626,72.655
49,2,2,68.345,85.095,68.345,73.507
50,2,2,67.626,84.89,67.626,72.989
0,5,0,79.856,78.445,79.856,78.269
1,5,0,76.978,83.097,76.978,78.843
2,5,0,72.662,75.661,72.662,73.029
3,5,0,69.065,76.064,69.065,70.806
4,5,0,71.942,85.927,71.942,75.173
5,5,0,66.906,80.524,66.906,69.979
6,5,0,64.029,78.562,64.029,66.881
7,5,0,66.906,80.115,66.906,69.568
8,5,0,70.504,82.91,70.504,73.469
9,5,0,70.504,82.138,70.504,73.255
10,5,0,74.101,82.397,74.101,76.259
11,5,0,74.101,82.397,74.101,76.259
12,5,0,71.942,83.515,71.942,74.642
13,5,0,71.223,83.38,71.223,73.943
14,5,0,74.101,83.267,74.101,76.294
15,5,0,75.54,83.673,75.54,77.517
16,5,0,75.54,83.673,75.54,77.517
17,5,0,74.82,82.732,74.82,76.716
18,5,0,75.54,83.673,75.54,77.517
19,5,0,76.259,83.882,76.259,78.123
20,5,0,75.54,82.954,75.54,77.32
0,5,1,80.576,79.128,80.576,79.471
1,5,1,75.54,75.859,75.54,75.414
2,5,1,83.453,84.087,83.453,83.731
3,5,1,84.173,84.49,84.173,84.322
4,5,1,77.698,87.163,77.698,80.074
5,5,1,78.417,87.263,78.417,80.649
6,5,1,70.504,87.505,70.504,74.378
7,5,1,71.942,88.374,71.942,75.557
8,5,1,69.065,87.966,69.065,73.357
9,5,1,69.784,87.222,69.784,73.165
10,5,1,68.345,83.261,68.345,71.593
11,5,1,66.187,82.786,66.187,70.18
12,5,1,66.187,82.261,66.187,69.79
13,5,1,65.468,81.038,65.468,69.05
14,5,1,61.871,75.114,61.871,65.287
15,5,1,62.59,75.344,62.59,65.92
16,5,1,65.468,78.926,65.468,68.831
17,5,1,67.626,81.462,67.626,70.962
18,5,1,66.187,81.742,66.187,70.281
19,5,1,67.626,82.554,67.626,71.278
20,5,1,69.065,85.811,69.065,72.607
0,5,2,75.54,74.059,75.54,74.086
1,5,2,80.576,78.258,80.576,78.752
2,5,2,81.295,79.315,81.295,79.261
3,5,2,75.54,77.031,75.54,76.182
4,5,2,78.417,78.33,78.417,78.016
5,5,2,78.417,77.966,78.417,77.867
6,5,2,74.101,77.764,74.101,75.464
7,5,2,74.82,77.908,74.82,76.078
8,5,2,76.978,80.09,76.978,78.13
9,5,2,74.101,78.898,74.101,75.79
10,5,2,74.82,81.935,74.82,76.841
11,5,2,75.54,82.785,75.54,77.655
12,5,2,72.662,82.683,72.662,75.528
13,5,2,71.942,80.437,71.942,74.574
14,5,2,71.942,80.482,71.942,74.422
15,5,2,72.662,82.265,72.662,75.49
16,5,2,71.942,81.289,71.942,74.686
17,5,2,74.101,81.974,74.101,76.223
18,5,2,71.223,81.895,71.223,74.147
19,5,2,71.942,81.869,71.942,74.881
20,5,2,70.504,82.194,70.504,73.963
0,10,0,79.856,78.445,79.856,78.269
1,10,0,78.417,78.297,78.417,77.64
2,10,0,79.856,80.492,79.856,78.641
3,10,0,78.417,79.122,78.417,78.012
4,10,0,82.014,83.792,82.014,82.538
5,10,0,81.295,84.559,81.295,82.131
6,10,0,80.576,84.155,80.576,81.531
7,10,0,80.576,84.793,80.576,81.688
8,10,0,78.417,84.591,78.417,80.068
9,10,0,78.417,84.591,78.417,80.068
10,10,0,79.856,85.563,79.856,81.427
0,10,1,80.576,79.128,80.576,79.471
1,10,1,79.856,80.761,79.856,78.288
2,10,1,85.612,84.828,85.612,84.155
3,10,1,82.734,80.964,82.734,80.648
4,10,1,86.331,85.875,86.331,85.791
5,10,1,85.612,85.522,85.612,85.179
6,10,1,83.453,87.522,83.453,84.511
7,10,1,82.734,87.443,82.734,84.083
8,10,1,83.453,84.515,83.453,83.854
9,10,1,82.014,86.593,82.014,83.303
10,10,1,79.137,83.966,79.137,80.445
0,10,2,75.54,74.059,75.54,74.086
1,10,2,74.101,82.278,74.101,76.77
2,10,2,80.576,82.814,80.576,81.328
3,10,2,78.417,81.743,78.417,79.559
4,10,2,75.54,82.643,75.54,77.976
5,10,2,77.698,83.785,77.698,79.786
6,10,2,72.662,82.033,72.662,75.564
7,10,2,72.662,82.033,72.662,75.564
8,10,2,71.223,84.45,71.223,75.609
9,10,2,69.065,81.822,69.065,73.044
10,10,2,69.065,84.139,69.065,73.775
0,25,0,79.856,78.445,79.856,78.269
1,25,0,79.137,79.113,79.137,78.696
2,25,0,77.698,82.81,77.698,79.261
3,25,0,78.417,83.833,78.417,79.964
4,25,0,79.137,83.947,79.137,80.622
0,25,1,80.576,79.128,80.576,79.471
1,25,1,76.978,77.152,76.978,75.265
2,25,1,82.014,84.706,82.014,82.901
3,25,1,79.856,87.195,79.856,81.812
4,25,1,76.259,87.263,76.259,78.734
0,25,2,75.54,74.059,75.54,74.086
1,25,2,76.259,74.952,76.259,75.5
2,25,2,78.417,80.474,78.417,79.251
3,25,2,80.576,81.239,80.576,80.838
4,25,2,79.137,82.334,79.137,80.142
