iter,step,fold,acc,prec,rec,f1score
0,2,0,52.518,50.758,52.518,43.617
1,2,0,52.518,50.758,52.518,43.617
2,2,0,52.518,50.758,52.518,43.617
3,2,0,52.518,50.758,52.518,43.617
4,2,0,44.604,41.527,44.604,42.866
5,2,0,46.043,43.478,46.043,44.636
6,2,0,46.043,43.478,46.043,44.636
7,2,0,46.043,43.478,46.043,44.636
8,2,0,46.043,43.478,46.043,44.636
9,2,0,46.043,43.478,46.043,44.636
10,2,0,46.043,43.478,46.043,44.636
11,2,0,46.043,43.478,46.043,44.636
12,2,0,48.201,45.058,48.201,46.343
13,2,0,48.201,45.058,48.201,46.343
14,2,0,49.64,46.24,49.64,47.591
15,2,0,49.64,46.24,49.64,47.591
16,2,0,49.64,46.24,49.64,47.591
17,2,0,49.64,46.24,49.64,47.591
18,2,0,49.64,46.24,49.64,47.591
19,2,0,49.64,46.24,49.64,47.591
20,2,0,49.64,46.24,49.64,47.591
21,2,0,49.64,46.24,49.64,47.591
22,2,0,49.64,46.24,49.64,47.591
23,2,0,49.64,46.24,49.64,47.591
24,2,0,49.64,46.23,49.64,47.431
25,2,0,49.64,46.23,49.64,47.431
26,2,0,49.64,46.23,49.64,47.431
27,2,0,49.64,46.23,49.64,47.431
28,2,0,49.64,46.23,49.64,47.431
29,2,0,49.64,46.23,49.64,47.431
30,2,0,49.64,46.23,49.64,47.431
31,2,0,49.64,46.23,49.64,47.431
32,2,0,51.799,48.93,51.799,49.762
33,2,0,51.799,48.93,51.799,49.762
34,2,0,51.799,48.93,51.799,49.762
35,2,0,51.799,48.93,51.799,49.762
36,2,0,51.799,48.93,51.799,49.762
37,2,0,51.799,48.93,51.799,49.762
38,2,0,59.712,52.242,59.712,55.335
39,2,0,59.712,52.326,59.712,55.302
40,2,0,59.712,52.326,59.712,55.302
41,2,0,59.712,52.326,59.712,55.302
42,2,0,60.432,52.598,60.432,55.891
43,2,0,59.712,51.879,59.712,55.104
44,2,0,59.712,51.795,59.712,54.894
45,2,0,59.712,51.795,59.712,54.894
46,2,0,59.712,51.795,59.712,54.894
47,2,0,62.59,53.048,62.59,56.964
48,2,0,62.59,53.048,62.59,56.964
49,2,0,62.59,53.048,62.59,56.964
50,2,0,62.59,53.048,62.59,56.964
0,2,1,49.64,40.03,49.64,42.869
1,2,1,49.64,40.03,49.64,42.869
2,2,1,48.921,41.284,48.921,42.406
3,2,1,49.64,42.278,49.64,42.894
4,2,1,49.64,42.278,49.64,42.894
5,2,1,49.64,42.278,49.64,42.894
6,2,1,58.273,56.64,58.273,54.975
7,2,1,58.273,56.64,58.273,54.975
8,2,1,58.273,56.64,58.273,54.975
9,2,1,58.273,56.64,58.273,54.975
10,2,1,58.993,57.838,58.993,55.743
11,2,1,58.993,58.338,58.993,55.681
12,2,1,58.993,58.338,58.993,55.681
13,2,1,58.993,58.338,58.993,55.681
14,2,1,59.712,60.457,59.712,56.398
15,2,1,59.712,60.457,59.712,56.398
16,2,1,59.712,60.457,59.712,56.398
17,2,1,59.712,60.457,59.712,56.398
18,2,1,59.712,60.457,59.712,56.398
19,2,1,59.712,60.457,59.712,56.398
20,2,1,59.712,60.457,59.712,56.398
21,2,1,61.871,63.593,61.871,61.21
22,2,1,61.871,63.593,61.871,61.21
23,2,1,61.871,63.593,61.871,61.21
24,2,1,60.432,61.235,60.432,59.659
25,2,1,60.432,61.235,60.432,59.659
26,2,1,60.432,61.235,60.432,59.659
27,2,1,60.432,61.235,60.432,59.659
28,2,1,60.432,61.235,60.432,59.659
29,2,1,60.432,61.235,60.432,59.659
30,2,1,60.432,61.235,60.432,59.659
31,2,1,60.432,61.235,60.432,59.659
32,2,1,60.432,61.235,60.432,59.659
33,2,1,60.432,61.847,60.432,59.672
34,2,1,60.432,61.847,60.432,59.672
35,2,1,60.432,61.847,60.432,59.672
36,2,1,60.432,61.847,60.432,59.672
37,2,1,60.432,61.847,60.432,59.672
38,2,1,60.432,61.847,60.432,59.672
39,2,1,61.151,60.733,61.151,59.846
40,2,1,61.151,60.733,61.151,59.846
41,2,1,61.151,60.733,61.151,59.846
42,2,1,61.151,60.733,61.151,59.846
43,2,1,61.151,60.733,61.151,59.846
44,2,1,61.151,60.733,61.151,59.846
45,2,1,61.151,60.733,61.151,59.846
46,2,1,61.151,60.733,61.151,59.846
47,2,1,61.151,60.733,61.151,59.846
48,2,1,61.151,60.733,61.151,59.846
49,2,1,61.151,60.733,61.151,59.846
50,2,1,61.151,60.733,61.151,59.846
0,2,2,56.115,52.0,56.115,50.442
1,2,2,56.115,52.0,56.115,50.442
2,2,2,56.115,54.413,56.115,54.99
3,2,2,56.115,55.132,56.115,55.405
4,2,2,55.396,54.356,55.396,54.775
5,2,2,55.396,54.356,55.396,54.775
6,2,2,55.396,54.356,55.396,54.775
7,2,2,54.676,52.573,54.676,52.981
8,2,2,55.396,52.038,55.396,52.609
9,2,2,55.396,52.038,55.396,52.609
10,2,2,55.396,52.038,55.396,52.609
11,2,2,55.396,52.038,55.396,52.609
12,2,2,55.396,52.038,55.396,52.609
13,2,2,55.396,52.038,55.396,52.609
14,2,2,55.396,52.038,55.396,52.609
15,2,2,55.396,52.038,55.396,52.609
16,2,2,55.396,52.038,55.396,52.609
17,2,2,55.396,52.045,55.396,52.137
18,2,2,56.835,54.61,56.835,54.2
19,2,2,56.835,54.61,56.835,54.2
20,2,2,56.835,54.61,56.835,54.2
21,2,2,56.835,54.61,56.835,54.2
22,2,2,56.835,54.61,56.835,54.2
23,2,2,56.835,54.61,56.835,54.2
24,2,2,56.835,54.61,56.835,54.2
25,2,2,56.835,54.61,56.835,54.2
26,2,2,56.835,54.61,56.835,54.2
27,2,2,56.835,54.61,56.835,54.2
28,2,2,56.835,54.61,56.835,54.2
29,2,2,56.835,54.61,56.835,54.2
30,2,2,56.835,54.61,56.835,54.2
31,2,2,56.835,54.61,56.835,54.2
32,2,2,56.835,54.61,56.835,54.2
33,2,2,58.993,56.645,58.993,56.908
34,2,2,59.712,57.436,59.712,57.739
35,2,2,63.309,61.384,63.309,61.864
36,2,2,63.309,61.384,63.309,61.864
37,2,2,63.309,61.384,63.309,61.864
38,2,2,63.309,61.384,63.309,61.864
39,2,2,63.309,61.384,63.309,61.864
40,2,2,63.309,61.384,63.309,61.864
41,2,2,63.309,61.384,63.309,61.864
42,2,2,63.309,61.384,63.309,61.864
43,2,2,63.309,61.384,63.309,61.864
44,2,2,63.309,61.384,63.309,61.864
45,2,2,63.309,61.384,63.309,61.864
46,2,2,63.309,61.384,63.309,61.864
47,2,2,63.309,61.384,63.309,61.864
48,2,2,63.309,61.384,63.309,61.864
49,2,2,63.309,61.384,63.309,61.864
50,2,2,64.748,64.741,64.748,63.119
0,5,0,52.518,50.758,52.518,43.617
1,5,0,50.36,50.776,50.36,41.663
2,5,0,50.36,50.776,50.36,41.663
3,5,0,50.36,50.776,50.36,41.663
4,5,0,42.446,38.133,42.446,39.358
5,5,0,42.446,38.133,42.446,39.358
6,5,0,45.324,39.267,45.324,40.889
7,5,0,45.324,39.267,45.324,40.889
8,5,0,48.201,43.94,48.201,44.452
9,5,0,48.921,41.898,48.921,42.571
10,5,0,48.921,41.898,48.921,42.571
11,5,0,48.921,41.898,48.921,42.571
12,5,0,48.921,41.898,48.921,42.571
13,5,0,48.921,41.898,48.921,42.571
14,5,0,48.921,41.898,48.921,42.571
15,5,0,48.921,41.898,48.921,42.571
16,5,0,48.921,41.898,48.921,42.571
17,5,0,48.921,41.898,48.921,42.571
18,5,0,51.799,44.801,51.799,44.465
19,5,0,51.799,44.801,51.799,44.465
20,5,0,51.799,44.801,51.799,44.465
0,5,1,49.64,40.03,49.64,42.869
1,5,1,49.64,40.03,49.64,42.869
2,5,1,60.432,58.524,60.432,59.257
3,5,1,60.432,58.524,60.432,59.257
4,5,1,60.432,58.524,60.432,59.257
5,5,1,60.432,58.524,60.432,59.257
6,5,1,60.432,58.524,60.432,59.257
7,5,1,60.432,58.524,60.432,59.257
8,5,1,60.432,58.524,60.432,59.257
9,5,1,61.151,58.068,61.151,59.196
