iter,step,fold,acc,prec,rec,f1score
24,2,2,87.05,88.531,87.05,85.2
25,2,2,88.489,88.28,88.489,87.153
26,2,2,87.05,86.742,87.05,85.747
27,2,2,86.331,85.589,86.331,85.12
28,2,2,87.77,87.275,87.77,85.992
29,2,2,86.331,85.726,86.331,84.587
30,2,2,88.489,89.613,88.489,87.092
31,2,2,88.489,89.613,88.489,87.092
32,2,2,89.209,90.456,89.209,87.296
33,2,2,87.05,85.684,87.05,85.542
34,2,2,88.489,88.396,88.489,86.702
35,2,2,87.77,89.089,87.77,85.897
36,2,2,87.77,87.697,87.77,86.448
37,2,2,89.209,89.379,89.209,87.86
38,2,2,87.05,86.995,87.05,85.289
39,2,2,88.489,90.231,88.489,86.61
40,2,2,88.489,89.906,88.489,86.602
41,2,2,86.331,86.145,86.331,84.586
42,2,2,88.489,89.906,88.489,86.602
43,2,2,87.77,87.536,87.77,85.996
44,2,2,88.489,88.396,88.489,86.702
45,2,2,87.77,86.653,87.77,86.114
46,2,2,89.928,91.282,89.928,88.004
47,2,2,89.209,90.456,89.209,87.296
48,2,2,89.209,90.426,89.209,87.798
49,2,2,89.209,90.456,89.209,87.296
50,2,2,89.928,91.282,89.928,88.004
0,5,0,78.417,70.504,78.417,72.719
1,5,0,76.978,69.812,76.978,71.323
2,5,0,78.417,69.978,78.417,72.613
3,5,0,79.856,75.956,79.856,75.616
4,5,0,78.417,70.504,78.417,72.719
5,5,0,79.137,71.223,79.137,73.653
6,5,0,80.576,71.594,80.576,74.758
7,5,0,81.295,71.558,81.295,75.328
8,5,0,82.734,86.744,82.734,78.468
9,5,0,82.734,86.762,82.734,77.626
10,5,0,85.612,88.23,85.612,81.811
11,5,0,89.209,90.673,89.209,87.354
12,5,0,86.331,89.249,86.331,82.613
13,5,0,84.892,87.81,84.892,79.525
14,5,0,87.05,89.699,87.05,84.517
15,5,0,87.77,89.77,87.77,86.08
16,5,0,89.928,91.607,89.928,88.521
17,5,0,88.489,90.379,88.489,86.289
18,5,0,88.489,90.067,88.489,86.696
19,5,0,87.05,89.41,87.05,84.445
20,5,0,88.489,90.168,88.489,86.235
0,5,1,83.453,79.418,83.453,80.272
1,5,1,84.173,80.46,84.173,80.978
2,5,1,84.173,79.886,84.173,81.006
3,5,1,82.734,78.958,82.734,79.532
4,5,1,84.173,80.46,84.173,80.978
5,5,1,83.453,80.027,83.453,80.236
6,5,1,84.173,80.46,84.173,80.978
7,5,1,87.77,82.439,87.77,84.528
8,5,1,90.647,91.737,90.647,88.949
9,5,1,89.928,84.025,89.928,86.636
10,5,1,90.647,91.488,90.647,88.946
11,5,1,89.928,90.936,89.928,87.544
12,5,1,89.209,89.945,89.209,87.536
13,5,1,88.489,89.806,88.489,86.138
14,5,1,89.209,90.663,89.209,86.845
15,5,1,87.05,88.178,87.05,84.732
16,5,1,89.209,90.102,89.209,87.536
17,5,1,87.77,81.83,87.77,84.526
18,5,1,89.928,90.704,89.928,88.24
19,5,1,89.209,90.366,89.209,86.843
20,5,1,90.647,91.754,90.647,88.253
0,5,2,76.259,74.228,76.259,72.034
1,5,2,77.698,80.148,77.698,76.41
2,5,2,78.417,80.83,78.417,77.02
3,5,2,78.417,80.711,78.417,76.719
4,5,2,76.978,77.529,76.978,74.042
5,5,2,78.417,80.242,78.417,76.592
6,5,2,80.576,81.558,80.576,78.939
7,5,2,79.137,81.209,79.137,77.286
