iter,step,fold,acc,prec,rec,f1score
24,2,2,70.504,72.568,70.504,70.873
25,2,2,74.82,77.132,74.82,74.856
26,2,2,75.54,77.559,75.54,75.552
27,2,2,74.82,77.132,74.82,74.856
28,2,2,76.259,78.277,76.259,76.107
29,2,2,74.101,74.656,74.101,73.978
30,2,2,77.698,79.26,77.698,77.709
31,2,2,79.137,79.804,79.137,79.2
32,2,2,74.82,76.739,74.82,74.787
33,2,2,77.698,78.887,77.698,77.841
34,2,2,79.856,80.618,79.856,79.725
35,2,2,79.137,80.208,79.137,79.175
36,2,2,82.014,83.4,82.014,81.802
37,2,2,80.576,81.47,80.576,80.433
38,2,2,82.014,83.4,82.014,81.802
39,2,2,82.014,83.4,82.014,81.802
40,2,2,78.417,79.754,78.417,78.397
41,2,2,79.137,80.434,79.137,79.03
42,2,2,82.014,83.646,82.014,81.837
43,2,2,79.856,81.076,79.856,79.651
44,2,2,79.856,80.725,79.856,79.617
45,2,2,79.856,80.725,79.856,79.617
46,2,2,84.173,84.417,84.173,83.668
47,2,2,72.662,77.777,72.662,72.304
48,2,2,82.734,75.098,82.734,78.677
49,2,2,82.734,82.423,82.734,82.496
50,2,2,77.698,82.427,77.698,79.094
0,5,0,61.871,58.176,61.871,57.78
1,5,0,61.151,60.442,61.151,59.503
2,5,0,64.029,63.479,64.029,62.344
3,5,0,64.748,63.723,64.748,63.96
4,5,0,63.309,62.544,63.309,61.833
5,5,0,65.468,68.763,65.468,62.891
6,5,0,67.626,66.513,67.626,65.128
7,5,0,69.065,73.182,69.065,65.879
8,5,0,72.662,71.896,72.662,71.192
9,5,0,74.101,73.889,74.101,73.528
10,5,0,69.065,68.549,69.065,68.15
11,5,0,72.662,73.206,72.662,72.021
12,5,0,70.504,70.537,70.504,69.559
13,5,0,72.662,73.867,72.662,71.973
14,5,0,74.82,74.642,74.82,73.956
15,5,0,73.381,72.698,73.381,72.814
16,5,0,79.856,80.093,79.856,79.299
17,5,0,77.698,77.592,77.698,77.069
18,5,0,50.36,49.179,50.36,46.089
19,5,0,74.82,74.089,74.82,74.071
20,5,0,79.856,79.658,79.856,79.584
0,5,1,70.504,65.78,70.504,67.78
1,5,1,68.345,68.532,68.345,66.8
2,5,1,67.626,72.173,67.626,68.495
3,5,1,72.662,72.294,72.662,72.229
4,5,1,69.784,70.592,69.784,69.884
5,5,1,71.223,74.519,71.223,71.351
6,5,1,71.942,73.509,71.942,72.244
7,5,1,72.662,75.99,72.662,72.773
8,5,1,74.101,75.294,74.101,74.408
9,5,1,75.54,76.811,75.54,75.884
10,5,1,80.576,81.664,80.576,80.706
11,5,1,79.137,81.124,79.137,79.582
12,5,1,81.295,82.095,81.295,81.539
13,5,1,76.259,78.088,76.259,76.918
14,5,1,80.576,80.8,80.576,80.676
15,5,1,81.295,81.344,81.295,81.315
16,5,1,80.576,81.175,80.576,80.786
17,5,1,79.856,80.354,79.856,80.024
18,5,1,62.59,75.683,62.59,54.348
19,5,1,82.734,84.261,82.734,83.168
20,5,1,83.453,84.298,83.453,83.605
0,5,2,64.748,58.883,64.748,61.267
1,5,2,65.468,65.057,65.468,64.243
2,5,2,65.468,64.546,65.468,64.244
3,5,2,60.432,65.645,60.432,60.929
4,5,2,69.065,70.266,69.065,68.833
5,5,2,66.187,66.601,66.187,65.628
6,5,2,68.345,68.036,68.345,68.075
7,5,2,72.662,71.936,72.662,72.027
8,5,2,74.82,74.734,74.82,74.566
9,5,2,69.784,70.754,69.784,69.689
10,5,2,75.54,76.684,75.54,75.337
11,5,2,76.259,77.724,76.259,75.985
12,5,2,79.856,80.305,79.856,79.569
13,5,2,76.978,77.433,76.978,76.721
14,5,2,77.698,79.224,77.698,77.629
15,5,2,81.295,81.953,81.295,80.858
16,5,2,80.576,81.289,80.576,80.315
17,5,2,81.295,81.705,81.295,80.98
18,5,2,41.007,49.787,41.007,32.058
19,5,2,72.662,70.801,72.662,69.428
20,5,2,82.014,82.551,82.014,81.007
0,10,0,61.871,58.176,61.871,57.78
1,10,0,61.871,60.687,61.871,60.774
2,10,0,61.871,60.344,61.871,60.323
3,10,0,66.906,66.126,66.906,66.234
4,10,0,75.54,76.204,75.54,74.934
5,10,0,75.54,76.659,75.54,74.758
6,10,0,79.856,79.774,79.856,79.457
7,10,0,79.137,79.134,79.137,78.895
8,10,0,78.417,79.242,78.417,77.869
9,10,0,80.576,80.542,80.576,80.207
10,10,0,74.82,77.98,74.82,71.482
0,10,1,70.504,65.78,70.504,67.78
