iter,step,fold,acc,prec,rec,f1score
0,2,0,78.417,70.504,78.417,72.719
1,2,0,75.54,64.94,75.54,69.734
2,2,0,75.54,64.804,75.54,69.721
3,2,0,77.698,66.743,77.698,71.734
4,2,0,77.698,66.743,77.698,71.734
5,2,0,76.978,65.911,76.978,71.014
6,2,0,78.417,67.14,78.417,72.341
7,2,0,78.417,67.273,78.417,72.333
8,2,0,76.259,65.497,76.259,70.348
9,2,0,77.698,66.613,77.698,71.677
10,2,0,77.698,66.613,77.698,71.677
11,2,0,74.82,78.324,74.82,69.984
12,2,0,72.662,76.543,72.662,67.936
13,2,0,76.978,79.907,76.978,73.599
14,2,0,76.978,79.907,76.978,73.599
15,2,0,75.54,78.894,75.54,71.539
16,2,0,75.54,74.636,75.54,71.686
17,2,0,76.259,79.558,76.259,72.968
18,2,0,76.978,79.94,76.978,74.287
19,2,0,76.259,78.986,76.259,74.136
20,2,0,76.259,77.007,76.259,74.161
21,2,0,79.137,81.157,79.137,78.124
22,2,0,79.137,81.157,79.137,78.124
23,2,0,79.137,79.478,79.137,78.404
24,2,0,79.137,79.478,79.137,78.404
25,2,0,80.576,81.434,80.576,80.244
26,2,0,80.576,81.434,80.576,80.244
27,2,0,82.014,83.389,82.014,81.648
28,2,0,78.417,79.721,78.417,78.269
29,2,0,82.014,83.235,82.014,81.82
30,2,0,82.014,83.235,82.014,81.82
31,2,0,84.173,85.314,84.173,83.918
32,2,0,84.173,85.314,84.173,83.918
33,2,0,81.295,82.712,81.295,80.668
34,2,0,81.295,82.712,81.295,80.668
35,2,0,82.734,84.398,82.734,82.158
36,2,0,82.734,84.398,82.734,82.158
37,2,0,84.173,85.485,84.173,83.942
38,2,0,84.173,85.485,84.173,83.942
39,2,0,83.453,84.626,83.453,83.003
40,2,0,83.453,84.626,83.453,83.003
41,2,0,82.014,83.235,82.014,81.82
42,2,0,82.014,83.235,82.014,81.82
43,2,0,84.173,85.198,84.173,83.887
44,2,0,82.734,83.929,82.734,82.293
45,2,0,83.453,84.485,83.453,83.172
46,2,0,84.892,85.931,84.892,84.358
47,2,0,83.453,84.578,83.453,83.209
48,2,0,83.453,84.578,83.453,83.209
49,2,0,84.892,85.92,84.892,84.598
50,2,0,84.892,85.92,84.892,84.598
0,2,1,83.453,79.418,83.453,80.272
1,2,1,80.576,74.883,80.576,77.587
2,2,1,82.014,76.332,82.014,78.966
3,2,1,83.453,82.633,83.453,82.062
4,2,1,82.014,76.942,82.014,79.273
5,2,1,78.417,80.015,78.417,79.037
6,2,1,78.417,80.015,78.417,79.037
7,2,1,78.417,78.745,78.417,78.463
8,2,1,78.417,78.745,78.417,78.463
9,2,1,79.856,81.841,79.856,80.362
10,2,1,79.137,80.473,79.137,79.381
11,2,1,82.014,81.644,82.014,81.791
12,2,1,82.734,82.827,82.734,82.76
13,2,1,84.173,81.553,84.173,82.351
14,2,1,84.173,81.553,84.173,82.351
15,2,1,84.892,83.392,84.892,83.976
16,2,1,84.892,83.392,84.892,83.976
17,2,1,84.892,84.658,84.892,84.385
18,2,1,85.612,85.23,85.612,85.327
19,2,1,86.331,86.727,86.331,86.404
20,2,1,86.331,86.727,86.331,86.404
21,2,1,88.489,88.578,88.489,88.124
22,2,1,88.489,88.578,88.489,88.124
23,2,1,86.331,86.436,86.331,86.082
24,2,1,86.331,86.436,86.331,86.082
25,2,1,88.489,88.855,88.489,88.34
26,2,1,86.331,87.085,86.331,86.075
27,2,1,88.489,88.801,88.489,88.395
28,2,1,86.331,86.746,86.331,86.315
29,2,1,85.612,86.663,85.612,85.593
30,2,1,85.612,86.212,85.612,85.671
31,2,1,85.612,85.672,85.612,85.46
32,2,1,87.77,88.243,87.77,87.695
33,2,1,87.05,87.619,87.05,86.77
34,2,1,87.05,87.619,87.05,86.77
35,2,1,84.173,85.392,84.173,84.423
36,2,1,84.173,85.392,84.173,84.423
37,2,1,87.05,88.305,87.05,87.443
38,2,1,87.05,88.305,87.05,87.443
39,2,1,90.647,91.651,90.647,90.849
40,2,1,88.489,89.693,88.489,88.594
41,2,1,86.331,86.5,86.331,86.179
42,2,1,86.331,86.5,86.331,86.179
43,2,1,88.489,89.272,88.489,88.503
44,2,1,87.05,88.589,87.05,87.275
45,2,1,87.05,88.266,87.05,87.17
46,2,1,86.331,88.125,86.331,86.533
47,2,1,88.489,90.508,88.489,88.72
48,2,1,88.489,90.508,88.489,88.72
49,2,1,88.489,90.734,88.489,88.702
50,2,1,88.489,90.734,88.489,88.702
0,2,2,76.259,74.228,76.259,72.034
1,2,2,76.259,69.13,76.259,72.518
2,2,2,76.259,69.13,76.259,72.518
3,2,2,79.137,72.23,79.137,75.3
4,2,2,79.137,72.23,79.137,75.3
5,2,2,77.698,71.396,77.698,73.987
6,2,2,77.698,71.396,77.698,73.987
7,2,2,79.856,72.634,79.856,75.949
8,2,2,79.856,72.634,79.856,75.949
9,2,2,77.698,71.709,77.698,73.981
10,2,2,77.698,71.709,77.698,73.981
11,2,2,78.417,80.799,78.417,76.254
12,2,2,78.417,80.799,78.417,76.254
13,2,2,77.698,79.248,77.698,76.981
14,2,2,77.698,79.248,77.698,76.981
15,2,2,80.576,82.751,80.576,79.788
16,2,2,79.856,83.726,79.856,78.228
17,2,2,77.698,80.744,77.698,76.632
18,2,2,77.698,80.744,77.698,76.632
19,2,2,79.856,82.066,79.856,78.772
20,2,2,79.137,82.715,79.137,77.987
21,2,2,79.856,81.414,79.856,79.275
22,2,2,77.698,79.696,77.698,76.883
23,2,2,82.734,83.211,82.734,82.444
24,2,2,82.734,83.211,82.734,82.444
25,2,2,82.014,84.679,82.014,80.351
26,2,2,82.014,82.42,82.014,80.424
27,2,2,82.014,82.145,82.014,80.433
