iter,step,fold,acc,prec,rec,f1score
0,2,0,60.432,58.821,60.432,59.281
1,2,0,58.273,60.302,58.273,57.467
2,2,0,58.273,54.363,58.273,54.553
3,2,0,57.554,56.671,57.554,55.907
4,2,0,63.309,60.942,63.309,60.221
5,2,0,61.871,63.24,61.871,57.979
6,2,0,62.59,62.16,62.59,58.94
7,2,0,61.871,60.772,61.871,57.938
8,2,0,61.151,61.213,61.151,55.863
9,2,0,60.432,52.837,60.432,54.838
10,2,0,58.993,59.756,58.993,53.982
11,2,0,64.029,64.927,64.029,60.665
12,2,0,64.748,57.451,64.748,59.46
13,2,0,61.871,61.506,61.871,58.434
14,2,0,66.906,63.076,66.906,63.106
15,2,0,69.065,64.538,69.065,64.789
16,2,0,69.784,69.941,69.784,65.954
17,2,0,71.223,71.367,71.223,69.643
18,2,0,65.468,64.836,65.468,62.005
19,2,0,66.187,63.882,66.187,63.126
20,2,0,66.187,65.937,66.187,62.876
21,2,0,68.345,67.161,68.345,63.547
22,2,0,66.187,64.802,66.187,63.287
23,2,0,69.784,67.651,69.784,65.882
24,2,0,64.029,63.277,64.029,60.678
25,2,0,66.187,66.004,66.187,63.593
26,2,0,69.065,66.953,69.065,66.549
27,2,0,68.345,65.667,68.345,64.973
28,2,0,69.784,68.676,69.784,66.859
29,2,0,67.626,66.379,67.626,64.324
30,2,0,69.784,68.04,69.784,67.268
31,2,0,69.065,67.061,69.065,65.847
32,2,0,71.942,70.593,71.942,68.834
33,2,0,67.626,65.757,67.626,65.706
34,2,0,69.784,70.052,69.784,67.246
35,2,0,67.626,67.126,67.626,64.667
36,2,0,69.784,69.164,69.784,67.887
37,2,0,67.626,66.409,67.626,65.108
38,2,0,71.223,71.569,71.223,68.531
39,2,0,69.784,66.967,69.784,67.218
40,2,0,67.626,65.277,67.626,64.829
41,2,0,66.187,62.802,66.187,63.238
42,2,0,68.345,65.824,68.345,65.684
43,2,0,69.065,65.905,69.065,65.578
44,2,0,68.345,65.237,68.345,65.029
45,2,0,69.065,67.944,69.065,67.305
46,2,0,64.748,56.829,64.748,59.026
47,2,0,60.432,66.122,60.432,57.732
48,2,0,60.432,77.842,60.432,52.309
49,2,0,56.835,55.412,56.835,48.004
50,2,0,62.59,55.187,62.59,57.244
0,2,1,65.468,65.638,65.468,65.544
1,2,1,63.309,58.821,63.309,60.674
2,2,1,69.784,72.768,69.784,68.136
3,2,1,69.065,69.505,69.065,66.879
4,2,1,64.748,66.459,64.748,65.14
5,2,1,70.504,69.975,70.504,69.174
6,2,1,64.748,72.735,64.748,67.189
7,2,1,74.101,76.677,74.101,73.761
8,2,1,69.784,72.537,69.784,70.615
9,2,1,72.662,73.303,72.662,72.156
10,2,1,74.101,75.695,74.101,74.778
11,2,1,74.82,77.229,74.82,75.173
12,2,1,72.662,73.77,72.662,72.661
13,2,1,75.54,76.637,75.54,75.965
14,2,1,66.906,71.176,66.906,67.49
15,2,1,66.906,69.857,66.906,66.979
16,2,1,71.223,70.768,71.223,69.413
17,2,1,71.223,73.733,71.223,70.958
18,2,1,70.504,70.707,70.504,69.561
19,2,1,68.345,66.55,68.345,66.811
20,2,1,68.345,68.78,68.345,67.529
21,2,1,65.468,67.86,65.468,65.29
22,2,1,69.784,68.845,69.784,68.964
23,2,1,69.065,68.09,69.065,67.989
24,2,1,65.468,66.056,65.468,65.102
25,2,1,69.784,68.032,69.784,68.527
26,2,1,73.381,71.488,73.381,71.244
27,2,1,68.345,66.735,68.345,67.094
28,2,1,69.065,66.63,69.065,67.527
29,2,1,69.784,67.031,69.784,67.505
30,2,1,72.662,69.496,72.662,70.748
31,2,1,72.662,71.552,72.662,72.039
32,2,1,71.942,69.248,71.942,70.42
33,2,1,71.942,71.848,71.942,71.878
34,2,1,72.662,73.493,72.662,73.014
35,2,1,72.662,70.94,72.662,71.715
36,2,1,70.504,70.571,70.504,70.243
37,2,1,68.345,70.813,68.345,69.101
38,2,1,69.065,70.9,69.065,69.668
39,2,1,72.662,72.647,72.662,72.613
40,2,1,74.82,75.998,74.82,75.198
41,2,1,75.54,75.793,75.54,75.49
42,2,1,76.259,77.057,76.259,76.587
43,2,1,73.381,75.428,73.381,74.094
44,2,1,73.381,75.387,73.381,74.028
45,2,1,71.223,70.764,71.223,70.744
46,2,1,62.59,62.985,62.59,59.905
47,2,1,68.345,70.139,68.345,66.859
48,2,1,64.748,72.035,64.748,63.846
49,2,1,77.698,73.11,77.698,75.022
50,2,1,65.468,71.738,65.468,64.869
0,2,2,65.468,64.604,65.468,64.929
1,2,2,64.029,61.339,64.029,62.154
2,2,2,62.59,63.522,62.59,62.593
3,2,2,67.626,65.828,67.626,66.371
4,2,2,62.59,61.399,62.59,61.187
5,2,2,68.345,66.427,68.345,66.35
6,2,2,63.309,62.415,63.309,62.125
7,2,2,67.626,61.833,67.626,64.585
8,2,2,64.748,59.045,64.748,61.753
9,2,2,61.871,61.871,61.871,61.871
10,2,2,64.748,62.951,64.748,63.584
11,2,2,63.309,62.512,63.309,62.742
12,2,2,62.59,62.846,62.59,62.659
13,2,2,68.345,67.161,68.345,67.609
14,2,2,68.345,67.62,68.345,67.416
15,2,2,63.309,64.758,63.309,63.902
16,2,2,66.187,67.422,66.187,66.696
17,2,2,69.784,69.237,69.784,69.472
18,2,2,64.748,64.701,64.748,63.9
19,2,2,63.309,66.544,63.309,64.054
20,2,2,65.468,67.265,65.468,65.246
21,2,2,69.065,69.773,69.065,68.544
22,2,2,69.065,69.656,69.065,68.099
23,2,2,72.662,72.675,72.662,71.992
24,2,2,70.504,69.46,70.504,69.282
25,2,2,71.223,69.595,71.223,69.242
26,2,2,66.906,68.519,66.906,66.725
27,2,2,66.187,67.009,66.187,66.016
28,2,2,64.748,67.251,64.748,65.497
29,2,2,69.065,70.212,69.065,69.494
30,2,2,68.345,68.85,68.345,68.333
31,2,2,67.626,67.723,67.626,66.984
32,2,2,67.626,67.389,67.626,67.197
33,2,2,68.345,65.935,68.345,66.723
34,2,2,69.065,70.4,69.065,69.127
35,2,2,66.906,66.301,66.906,66.258
36,2,2,69.065,68.052,69.065,68.281
37,2,2,69.065,67.195,69.065,67.731
38,2,2,68.345,66.78,68.345,67.433
39,2,2,69.065,67.568,69.065,67.919
40,2,2,69.784,69.262,69.784,69.076
41,2,2,69.065,65.842,69.065,67.367
42,2,2,69.065,66.542,69.065,67.554
43,2,2,67.626,65.51,67.626,66.156
44,2,2,71.223,70.937,71.223,71.023
45,2,2,69.784,68.83,69.784,69.103
46,2,2,43.885,74.164,43.885,39.778
47,2,2,68.345,62.283,68.345,64.611
48,2,2,56.835,68.303,56.835,60.927
49,2,2,56.835,62.054,56.835,48.714
50,2,2,64.748,64.378,64.748,63.504
0,5,0,60.432,58.821,60.432,59.281
1,5,0,54.676,57.133,54.676,55.492
2,5,0,63.309,63.24,63.309,60.486
3,5,0,64.748,64.123,64.748,62.221
4,5,0,61.871,60.2,61.871,58.09
5,5,0,66.906,64.633,66.906,62.805
6,5,0,61.151,59.67,61.151,58.022
7,5,0,64.748,65.336,64.748,62.273
8,5,0,61.871,60.404,61.871,59.521
9,5,0,63.309,61.466,63.309,59.31
10,5,0,63.309,64.62,63.309,60.479
11,5,0,64.748,65.173,64.748,62.95
12,5,0,66.187,63.743,66.187,64.317
13,5,0,67.626,66.545,67.626,66.203
14,5,0,64.748,63.355,64.748,62.773
15,5,0,66.906,66.604,66.906,66.242
16,5,0,69.784,72.796,69.784,67.028
17,5,0,73.381,72.806,73.381,71.638
18,5,0,60.432,63.453,60.432,51.823
19,5,0,48.201,64.508,48.201,48.928
20,5,0,66.906,72.941,66.906,62.275
0,5,1,65.468,65.638,65.468,65.544
1,5,1,66.187,71.463,66.187,67.478
2,5,1,69.784,69.211,69.784,68.582
3,5,1,66.906,67.998,66.906,65.68
4,5,1,70.504,72.712,70.504,71.209
5,5,1,69.784,73.02,69.784,70.328
6,5,1,67.626,72.269,67.626,69.094
7,5,1,64.748,73.071,64.748,66.681
8,5,1,69.065,74.828,69.065,70.634
9,5,1,64.029,72.238,64.029,67.374
10,5,1,70.504,75.011,70.504,71.859
11,5,1,71.223,75.226,71.223,72.519
12,5,1,74.82,77.562,74.82,75.839
13,5,1,73.381,76.404,73.381,74.586
14,5,1,69.784,73.634,69.784,71.209
15,5,1,69.784,73.884,69.784,71.551
16,5,1,66.906,70.856,66.906,68.105
17,5,1,71.223,74.574,71.223,72.513
18,5,1,24.46,72.708,24.46,28.278
19,5,1,69.784,64.286,69.784,66.696
20,5,1,55.396,76.32,55.396,53.477
0,5,2,65.468,64.604,65.468,64.929
1,5,2,66.906,66.047,66.906,66.265
2,5,2,70.504,67.44,70.504,68.287
3,5,2,67.626,66.667,67.626,66.661
4,5,2,69.784,68.916,69.784,69.188
5,5,2,66.906,67.868,66.906,66.944
6,5,2,60.432,63.872,60.432,61.824
7,5,2,65.468,65.432,65.468,64.737
8,5,2,62.59,63.08,62.59,61.522
9,5,2,66.906,64.77,66.906,65.331
10,5,2,66.187,63.267,66.187,64.367
11,5,2,66.187,64.334,66.187,65.034
12,5,2,70.504,70.372,70.504,70.003
13,5,2,69.065,71.619,69.065,69.055
14,5,2,69.065,69.206,69.065,68.934
15,5,2,68.345,67.739,68.345,67.975
16,5,2,72.662,72.721,72.662,72.596
17,5,2,71.942,71.254,71.942,71.531
18,5,2,57.554,58.808,57.554,58.118
19,5,2,61.871,63.813,61.871,60.651
20,5,2,56.115,67.311,56.115,58.396
0,10,0,60.432,58.821,60.432,59.281
1,10,0,64.029,63.782,64.029,62.339
2,10,0,71.223,71.03,71.223,69.226
3,10,0,72.662,71.106,72.662,70.219
4,10,0,72.662,71.367,72.662,71.223
5,10,0,74.101,72.798,74.101,71.663
6,10,0,74.101,74.754,74.101,71.583
7,10,0,71.223,70.616,71.223,69.43
8,10,0,74.101,72.413,74.101,71.743
9,10,0,75.54,74.609,75.54,72.962
10,10,0,58.993,69.586,58.993,55.823
0,10,1,65.468,65.638,65.468,65.544
1,10,1,66.187,63.949,66.187,64.214
2,10,1,62.59,58.625,62.59,58.145
3,10,1,59.712,60.029,59.712,58.446
4,10,1,63.309,61.151,63.309,60.051
5,10,1,71.942,68.335,71.942,69.61
6,10,1,67.626,69.3,67.626,67.847
7,10,1,69.065,69.853,69.065,69.438
8,10,1,62.59,65.633,62.59,64.063
9,10,1,66.187,68.21,66.187,67.086
10,10,1,75.54,78.39,75.54,76.694
0,10,2,65.468,64.604,65.468,64.929
1,10,2,66.187,65.855,66.187,64.242
2,10,2,64.748,62.177,64.748,63.259
3,10,2,68.345,63.132,68.345,65.417
4,10,2,64.748,62.542,64.748,63.269
5,10,2,66.906,65.462,66.906,65.743
6,10,2,64.748,63.235,64.748,63.69
7,10,2,71.223,73.536,71.223,69.086
8,10,2,69.065,67.609,69.065,67.856
9,10,2,76.978,75.987,76.978,75.528
10,10,2,72.662,69.714,72.662,70.708
0,25,0,60.432,58.821,60.432,59.281
1,25,0,55.396,51.184,55.396,52.763
2,25,0,66.906,65.988,66.906,66.287
3,25,0,72.662,72.068,72.662,71.992
4,25,0,56.115,62.162,56.115,44.972
0,25,1,65.468,65.638,65.468,65.544
1,25,1,69.065,69.858,69.065,68.804
2,25,1,69.065,71.364,69.065,69.468
3,25,1,78.417,77.536,78.417,77.395
4,25,1,69.065,64.772,69.065,66.751
0,25,2,65.468,64.604,65.468,64.929
1,25,2,64.029,63.213,64.029,62.762
2,25,2,70.504,69.07,70.504,69.437
3,25,2,71.223,71.433,71.223,70.983
4,25,2,72.662,72.04,72.662,71.597
