iter,step,fold,acc,prec,rec,f1score
0,2,0,67.626,67.482,67.626,63.908
1,2,0,69.065,75.878,69.065,66.645
2,2,0,61.871,62.697,61.871,62.198
3,2,0,66.187,64.536,66.187,62.887
4,2,0,49.64,60.539,49.64,51.49
5,2,0,64.029,63.846,64.029,63.551
6,2,0,66.906,66.761,66.906,66.38
7,2,0,65.468,66.419,65.468,65.536
8,2,0,65.468,64.83,65.468,64.75
9,2,0,68.345,68.05,68.345,67.761
10,2,0,65.468,65.436,65.468,65.015
11,2,0,64.748,64.242,64.748,63.972
12,2,0,73.381,73.18,73.381,72.725
13,2,0,70.504,70.144,70.504,70.297
14,2,0,73.381,72.3,73.381,72.463
15,2,0,74.82,73.393,74.82,73.491
16,2,0,71.223,69.574,71.223,69.693
17,2,0,67.626,66.572,67.626,66.852
18,2,0,71.223,69.38,71.223,69.931
19,2,0,69.065,67.913,69.065,68.264
20,2,0,71.942,70.902,71.942,71.025
21,2,0,70.504,69.399,70.504,69.669
22,2,0,72.662,71.465,72.662,71.585
23,2,0,73.381,72.301,73.381,72.557
24,2,0,73.381,72.516,73.381,72.686
25,2,0,72.662,73.29,72.662,72.744
26,2,0,74.82,74.797,74.82,74.654
27,2,0,74.101,73.847,74.101,73.722
28,2,0,74.101,74.159,74.101,73.916
29,2,0,75.54,75.531,75.54,75.49
30,2,0,74.82,74.888,74.82,74.808
31,2,0,76.978,76.694,76.978,76.83
32,2,0,74.101,73.79,74.101,73.939
33,2,0,73.381,74.016,73.381,73.681
34,2,0,74.101,74.411,74.101,74.25
35,2,0,74.82,74.827,74.82,74.819
36,2,0,74.101,73.788,74.101,73.939
37,2,0,74.101,75.004,74.101,74.512
38,2,0,73.381,74.274,73.381,73.784
39,2,0,73.381,75.019,73.381,74.074
40,2,0,76.978,78.101,76.978,77.444
41,2,0,77.698,78.502,77.698,78.044
42,2,0,78.417,78.209,78.417,78.277
43,2,0,79.137,79.137,79.137,79.137
44,2,0,78.417,77.826,78.417,78.04
45,2,0,78.417,77.826,78.417,78.04
46,2,0,75.54,74.961,75.54,74.943
47,2,0,74.101,73.354,74.101,70.813
48,2,0,71.942,70.12,71.942,69.176
49,2,0,79.137,77.78,79.137,77.105
50,2,0,82.014,81.003,82.014,81.395
0,2,1,62.59,59.338,62.59,60.782
1,2,1,53.957,62.221,53.957,56.678
2,2,1,56.835,66.195,56.835,58.195
3,2,1,55.396,61.586,55.396,57.296
4,2,1,57.554,66.895,57.554,59.447
5,2,1,61.151,65.899,61.151,61.676
6,2,1,57.554,64.202,57.554,58.675
7,2,1,61.871,64.348,61.871,62.943
8,2,1,64.029,66.209,64.029,64.741
9,2,1,66.906,70.346,66.906,68.097
10,2,1,66.906,72.739,66.906,69.023
11,2,1,66.187,70.905,66.187,68.073
12,2,1,66.187,69.811,66.187,67.704
13,2,1,66.187,71.013,66.187,68.265
14,2,1,72.662,76.588,72.662,73.757
15,2,1,70.504,72.443,70.504,71.333
16,2,1,64.029,67.627,64.029,65.585
17,2,1,64.748,70.46,64.748,66.95
18,2,1,67.626,69.866,67.626,68.667
19,2,1,71.223,73.804,71.223,72.379
20,2,1,70.504,70.575,70.504,70.535
21,2,1,74.101,74.42,74.101,74.225
22,2,1,71.223,71.853,71.223,71.509
23,2,1,71.942,72.646,71.942,72.252
24,2,1,69.065,68.533,69.065,68.747
25,2,1,66.906,69.25,66.906,67.913
26,2,1,65.468,66.076,65.468,65.763
27,2,1,68.345,69.662,68.345,68.964
28,2,1,69.784,70.805,69.784,70.209
29,2,1,68.345,69.588,68.345,68.947
30,2,1,70.504,72.007,70.504,71.2
31,2,1,71.942,74.308,71.942,72.979
32,2,1,68.345,69.511,68.345,68.753
33,2,1,69.784,70.441,69.784,70.103
34,2,1,70.504,72.876,70.504,71.658
35,2,1,70.504,71.712,70.504,71.062
36,2,1,72.662,74.906,72.662,73.735
37,2,1,74.101,75.98,74.101,74.968
38,2,1,71.942,75.195,71.942,73.365
39,2,1,71.942,76.107,71.942,73.763
40,2,1,71.942,75.494,71.942,73.567
41,2,1,72.662,76.085,72.662,74.124
42,2,1,75.54,78.325,75.54,76.795
43,2,1,74.101,77.539,74.101,75.603
44,2,1,76.978,79.543,76.978,78.109
45,2,1,76.259,78.013,76.259,76.96
46,2,1,71.942,67.671,71.942,69.569
47,2,1,71.223,71.46,71.223,71.302
48,2,1,76.978,75.996,76.978,76.41
49,2,1,63.309,77.587,63.309,67.249
50,2,1,73.381,79.368,73.381,75.612
0,2,2,68.345,66.909,68.345,66.606
1,2,2,64.029,71.048,64.029,62.553
2,2,2,62.59,64.625,62.59,63.34
3,2,2,69.784,69.092,69.784,68.402
4,2,2,67.626,67.631,67.626,67.491
5,2,2,69.784,69.277,69.784,69.465
6,2,2,65.468,68.09,65.468,65.927
7,2,2,64.748,66.564,64.748,60.068
8,2,2,71.942,72.002,71.942,69.326
9,2,2,69.784,68.362,69.784,66.16
10,2,2,71.942,72.618,71.942,69.911
11,2,2,74.101,71.999,74.101,71.302
12,2,2,74.101,72.084,74.101,72.07
13,2,2,72.662,70.638,72.662,69.907
14,2,2,71.942,72.249,71.942,71.838
15,2,2,74.82,74.328,74.82,73.804
16,2,2,76.259,76.09,76.259,76.007
17,2,2,71.942,72.027,71.942,70.878
18,2,2,76.259,75.768,76.259,75.683
