iter,step,fold,acc,prec,rec,f1score
24,2,2,71.942,71.979,71.942,71.956
25,2,2,70.504,70.427,70.504,70.3
26,2,2,70.504,70.427,70.504,70.3
27,2,2,70.504,70.131,70.504,70.226
28,2,2,70.504,70.131,70.504,70.226
29,2,2,71.942,72.923,71.942,71.612
30,2,2,75.54,77.883,75.54,75.03
31,2,2,74.101,74.151,74.101,74.043
32,2,2,74.101,74.151,74.101,74.043
33,2,2,76.259,76.438,76.259,76.003
34,2,2,76.259,76.438,76.259,76.003
35,2,2,75.54,76.319,75.54,75.311
36,2,2,76.259,76.671,76.259,75.866
37,2,2,72.662,73.202,72.662,72.538
38,2,2,72.662,73.202,72.662,72.538
39,2,2,73.381,74.098,73.381,73.076
40,2,2,73.381,74.098,73.381,73.076
41,2,2,74.82,76.726,74.82,74.416
42,2,2,74.82,75.658,74.82,74.401
43,2,2,71.942,71.662,71.942,70.995
44,2,2,72.662,72.622,72.662,72.168
45,2,2,72.662,73.027,72.662,72.237
46,2,2,71.942,71.924,71.942,71.32
47,2,2,70.504,72.027,70.504,70.515
48,2,2,70.504,72.027,70.504,70.515
49,2,2,73.381,74.43,73.381,73.121
50,2,2,67.626,69.028,67.626,67.596
0,5,0,61.871,58.176,61.871,57.78
1,5,0,64.029,70.554,64.029,60.377
2,5,0,64.029,70.554,64.029,60.377
3,5,0,55.396,56.948,55.396,56.01
4,5,0,69.784,66.338,69.784,66.516
5,5,0,69.065,68.462,69.065,67.751
6,5,0,69.065,68.462,69.065,67.751
7,5,0,71.223,70.629,71.223,69.997
8,5,0,69.065,68.299,69.065,68.33
9,5,0,69.065,68.092,69.065,68.042
10,5,0,69.065,68.092,69.065,68.042
11,5,0,70.504,69.966,70.504,70.057
12,5,0,67.626,66.763,67.626,66.524
13,5,0,66.906,66.163,66.906,65.87
14,5,0,69.784,69.48,69.784,67.368
15,5,0,66.906,66.812,66.906,64.956
16,5,0,66.906,66.812,66.906,64.956
17,5,0,70.504,71.389,70.504,68.99
18,5,0,68.345,68.15,68.345,66.321
19,5,0,69.784,70.3,69.784,67.956
20,5,0,69.784,69.951,69.784,68.332
0,5,1,70.504,65.78,70.504,67.78
1,5,1,69.065,63.994,69.065,65.695
2,5,1,69.065,63.994,69.065,65.695
3,5,1,64.029,58.894,64.029,60.953
4,5,1,69.065,63.64,69.065,65.718
5,5,1,58.993,62.579,58.993,56.966
6,5,1,71.942,73.987,71.942,70.043
7,5,1,69.784,68.875,69.784,69.129
8,5,1,66.906,69.486,66.906,66.763
9,5,1,67.626,69.75,67.626,65.973
10,5,1,67.626,69.75,67.626,65.973
11,5,1,70.504,72.118,70.504,69.913
12,5,1,70.504,72.118,70.504,69.913
13,5,1,69.065,70.63,69.065,68.178
14,5,1,69.784,68.462,69.784,68.729
15,5,1,74.101,74.368,74.101,73.927
16,5,1,72.662,71.972,72.662,71.864
17,5,1,71.942,70.33,71.942,70.744
18,5,1,76.259,76.335,76.259,75.862
19,5,1,73.381,71.18,73.381,71.816
20,5,1,73.381,71.18,73.381,71.816
0,5,2,64.748,58.883,64.748,61.267
1,5,2,63.309,61.169,63.309,60.33
2,5,2,63.309,61.169,63.309,60.33
3,5,2,69.784,70.056,69.784,69.701
4,5,2,69.784,70.056,69.784,69.701
5,5,2,66.906,67.375,66.906,65.768
6,5,2,67.626,68.909,67.626,67.982
7,5,2,66.187,65.937,66.187,65.708
8,5,2,66.187,65.937,66.187,65.708
9,5,2,71.223,73.473,71.223,70.423
10,5,2,71.223,73.473,71.223,70.423
11,5,2,69.065,72.115,69.065,67.407
12,5,2,69.065,72.115,69.065,67.407
13,5,2,69.784,69.146,69.784,68.941
14,5,2,69.784,69.146,69.784,68.941
15,5,2,74.82,75.27,74.82,74.222
16,5,2,74.82,75.27,74.82,74.222
17,5,2,74.101,75.834,74.101,73.171
18,5,2,74.101,75.834,74.101,73.171
19,5,2,75.54,77.333,75.54,74.573
20,5,2,78.417,78.05,78.417,77.025
0,10,0,61.871,58.176,61.871,57.78
1,10,0,61.151,61.419,61.151,61.058
2,10,0,69.784,70.226,69.784,69.803
3,10,0,66.187,65.141,66.187,64.899
4,10,0,61.871,61.671,61.871,61.53
5,10,0,63.309,63.919,63.309,62.841
6,10,0,72.662,72.761,72.662,72.674
7,10,0,73.381,73.946,73.381,73.579
8,10,0,70.504,70.02,70.504,70.198
9,10,0,68.345,67.9,68.345,67.836
10,10,0,74.101,76.272,74.101,74.507
0,10,1,70.504,65.78,70.504,67.78
1,10,1,66.187,68.182,66.187,66.879
2,10,1,75.54,74.385,75.54,74.461
3,10,1,73.381,71.783,73.381,72.343
4,10,1,73.381,71.783,73.381,72.343
5,10,1,74.82,76.573,74.82,72.962
6,10,1,76.259,74.422,76.259,75.252
7,10,1,75.54,73.913,75.54,74.391
8,10,1,75.54,73.913,75.54,74.391
9,10,1,67.626,69.178,67.626,68.36
10,10,1,67.626,69.178,67.626,68.36
0,10,2,64.748,58.883,64.748,61.267
1,10,2,59.712,61.145,59.712,60.238
2,10,2,68.345,69.019,68.345,68.503
3,10,2,64.748,65.898,64.748,64.362
4,10,2,70.504,70.715,70.504,69.765
5,10,2,69.065,69.118,69.065,69.075
6,10,2,66.906,68.061,66.906,67.367
7,10,2,70.504,71.813,70.504,71.01
8,10,2,70.504,71.199,70.504,70.83
9,10,2,72.662,72.941,72.662,72.794
10,10,2,74.101,73.896,74.101,73.671
0,25,0,61.871,58.176,61.871,57.78
1,25,0,61.871,63.956,61.871,62.422
2,25,0,67.626,69.705,67.626,68.318
3,25,0,69.065,69.918,69.065,69.252
4,25,0,69.065,69.918,69.065,69.252
0,25,1,70.504,65.78,70.504,67.78
1,25,1,56.115,66.881,56.115,59.44
2,25,1,66.906,69.936,66.906,67.625
3,25,1,72.662,73.195,72.662,72.84
4,25,1,71.223,70.664,71.223,69.72
0,25,2,64.748,58.883,64.748,61.267
1,25,2,66.187,68.454,66.187,66.932
2,25,2,72.662,73.246,72.662,72.672
3,25,2,77.698,78.748,77.698,78.073
4,25,2,77.698,79.955,77.698,77.506
