iter,step,fold,acc,prec,rec,f1score
0,2,0,61.871,58.176,61.871,57.78
1,2,0,58.993,54.777,58.993,55.562
2,2,0,58.993,57.902,58.993,58.209
3,2,0,61.151,62.94,61.151,61.624
4,2,0,63.309,68.293,63.309,62.12
5,2,0,65.468,66.312,65.468,63.726
6,2,0,60.432,64.706,60.432,60.79
7,2,0,63.309,69.185,63.309,62.956
8,2,0,65.468,69.846,65.468,65.434
9,2,0,67.626,67.581,67.626,66.704
10,2,0,63.309,69.323,63.309,60.763
11,2,0,68.345,71.053,68.345,67.384
12,2,0,61.871,65.752,61.871,62.301
13,2,0,63.309,64.833,63.309,63.167
14,2,0,63.309,65.246,63.309,61.478
15,2,0,61.151,61.088,61.151,60.094
16,2,0,61.151,61.699,61.151,58.688
17,2,0,65.468,66.958,65.468,64.599
18,2,0,64.748,65.814,64.748,62.456
19,2,0,64.029,64.745,64.029,62.547
20,2,0,63.309,63.122,63.309,59.723
21,2,0,61.151,61.546,61.151,58.644
22,2,0,61.151,63.876,61.151,60.543
23,2,0,58.993,58.707,58.993,57.709
24,2,0,58.273,58.286,58.273,57.799
25,2,0,61.871,61.372,61.871,61.201
26,2,0,61.871,61.385,61.871,60.608
27,2,0,64.029,63.24,64.029,62.821
28,2,0,64.029,63.735,64.029,62.811
29,2,0,66.906,65.818,66.906,65.827
30,2,0,65.468,65.03,65.468,64.358
31,2,0,68.345,67.994,68.345,67.666
32,2,0,66.187,66.187,66.187,65.963
33,2,0,61.151,60.774,61.151,60.497
34,2,0,64.029,63.69,64.029,63.742
35,2,0,65.468,65.118,65.468,63.259
36,2,0,62.59,60.852,62.59,60.535
37,2,0,64.748,64.362,64.748,63.06
38,2,0,67.626,67.75,67.626,67.075
39,2,0,64.748,65.166,64.748,63.955
40,2,0,65.468,65.679,65.468,64.627
41,2,0,64.029,63.056,64.029,62.529
42,2,0,61.871,60.245,61.871,59.136
43,2,0,64.029,63.364,64.029,62.866
44,2,0,67.626,66.872,67.626,66.261
45,2,0,67.626,66.952,67.626,66.344
46,2,0,53.237,66.827,53.237,42.728
47,2,0,61.871,55.076,61.871,56.243
48,2,0,65.468,67.293,65.468,63.76
49,2,0,64.029,55.2,64.029,59.24
50,2,0,67.626,65.37,67.626,63.477
0,2,1,70.504,65.78,70.504,67.78
1,2,1,61.151,57.986,61.151,59.288
2,2,1,59.712,63.309,59.712,59.28
3,2,1,69.784,68.227,69.784,68.258
