iter,step,fold,acc,prec,rec,f1score
0,2,0,61.871,58.176,61.871,57.78
1,2,0,61.871,58.176,61.871,57.78
2,2,0,59.712,58.564,59.712,57.359
3,2,0,59.712,58.564,59.712,57.359
4,2,0,59.712,58.564,59.712,57.359
5,2,0,59.712,58.564,59.712,57.359
6,2,0,59.712,58.564,59.712,57.359
7,2,0,59.712,58.564,59.712,57.359
8,2,0,59.712,58.564,59.712,57.359
9,2,0,59.712,58.564,59.712,57.359
10,2,0,59.712,58.564,59.712,57.359
11,2,0,59.712,58.564,59.712,57.359
12,2,0,59.712,58.564,59.712,57.359
13,2,0,59.712,58.564,59.712,57.359
14,2,0,59.712,58.564,59.712,57.359
15,2,0,59.712,58.564,59.712,57.359
16,2,0,59.712,58.564,59.712,57.359
17,2,0,59.712,58.564,59.712,57.359
18,2,0,59.712,58.564,59.712,57.359
19,2,0,58.993,58.344,58.993,58.36
20,2,0,58.993,58.344,58.993,58.36
21,2,0,60.432,61.925,60.432,60.973
22,2,0,60.432,61.925,60.432,60.973
23,2,0,60.432,61.925,60.432,60.973
24,2,0,60.432,61.925,60.432,60.973
25,2,0,60.432,61.925,60.432,60.973
26,2,0,60.432,61.925,60.432,60.973
27,2,0,60.432,61.925,60.432,60.973
28,2,0,60.432,61.925,60.432,60.973
29,2,0,60.432,61.925,60.432,60.973
30,2,0,60.432,61.925,60.432,60.973
31,2,0,60.432,61.925,60.432,60.973
32,2,0,60.432,61.925,60.432,60.973
33,2,0,60.432,61.925,60.432,60.973
34,2,0,60.432,61.925,60.432,60.973
35,2,0,60.432,61.925,60.432,60.973
36,2,0,60.432,61.925,60.432,60.973
37,2,0,60.432,61.925,60.432,60.973
38,2,0,60.432,61.925,60.432,60.973
39,2,0,60.432,61.925,60.432,60.973
40,2,0,60.432,61.925,60.432,60.973
41,2,0,60.432,61.925,60.432,60.973
42,2,0,60.432,61.925,60.432,60.973
43,2,0,60.432,61.925,60.432,60.973
44,2,0,60.432,61.925,60.432,60.973
45,2,0,60.432,61.925,60.432,60.973
46,2,0,60.432,61.925,60.432,60.973
47,2,0,60.432,61.925,60.432,60.973
48,2,0,60.432,61.925,60.432,60.973
49,2,0,60.432,61.925,60.432,60.973
50,2,0,60.432,61.925,60.432,60.973
0,2,1,70.504,65.78,70.504,67.78
1,2,1,63.309,62.52,63.309,62.831
2,2,1,63.309,62.52,63.309,62.831
3,2,1,63.309,62.52,63.309,62.831
4,2,1,63.309,62.52,63.309,62.831
5,2,1,63.309,62.52,63.309,62.831
6,2,1,63.309,62.52,63.309,62.831
7,2,1,67.626,62.642,67.626,64.42
8,2,1,63.309,61.776,63.309,61.937
9,2,1,63.309,61.776,63.309,61.937
10,2,1,63.309,61.776,63.309,61.937
11,2,1,63.309,61.776,63.309,61.937
12,2,1,63.309,61.776,63.309,61.937
13,2,1,63.309,61.776,63.309,61.937
14,2,1,63.309,61.776,63.309,61.937
15,2,1,63.309,61.776,63.309,61.937
16,2,1,63.309,61.776,63.309,61.937
17,2,1,63.309,61.776,63.309,61.937
18,2,1,63.309,61.776,63.309,61.937
19,2,1,63.309,61.776,63.309,61.937
20,2,1,63.309,61.776,63.309,61.937
21,2,1,63.309,61.776,63.309,61.937
22,2,1,63.309,61.776,63.309,61.937
23,2,1,63.309,61.776,63.309,61.937
24,2,1,63.309,61.776,63.309,61.937
25,2,1,63.309,61.776,63.309,61.937
26,2,1,63.309,61.776,63.309,61.937
27,2,1,63.309,61.776,63.309,61.937
28,2,1,63.309,61.776,63.309,61.937
29,2,1,63.309,61.776,63.309,61.937
30,2,1,63.309,61.776,63.309,61.937
31,2,1,63.309,61.776,63.309,61.937
32,2,1,63.309,61.776,63.309,61.937
33,2,1,63.309,61.776,63.309,61.937
34,2,1,63.309,61.776,63.309,61.937
35,2,1,63.309,61.776,63.309,61.937
36,2,1,63.309,61.776,63.309,61.937
37,2,1,63.309,61.776,63.309,61.937
38,2,1,63.309,61.776,63.309,61.937
39,2,1,63.309,61.776,63.309,61.937
40,2,1,63.309,61.776,63.309,61.937
41,2,1,63.309,61.776,63.309,61.937
42,2,1,63.309,61.776,63.309,61.937
43,2,1,63.309,61.776,63.309,61.937
44,2,1,63.309,61.776,63.309,61.937
45,2,1,63.309,61.776,63.309,61.937
46,2,1,63.309,61.776,63.309,61.937
47,2,1,63.309,61.776,63.309,61.937
48,2,1,63.309,61.776,63.309,61.937
49,2,1,63.309,61.776,63.309,61.937
50,2,1,63.309,61.776,63.309,61.937
0,2,2,64.748,58.883,64.748,61.267
1,2,2,64.748,58.883,64.748,61.267
2,2,2,66.187,65.918,66.187,65.219
3,2,2,66.187,65.918,66.187,65.219
4,2,2,66.187,65.918,66.187,65.219
5,2,2,66.187,65.918,66.187,65.219
6,2,2,66.187,65.918,66.187,65.219
7,2,2,66.187,65.918,66.187,65.219
8,2,2,66.187,65.918,66.187,65.219
9,2,2,66.187,65.918,66.187,65.219
10,2,2,66.187,65.918,66.187,65.219
11,2,2,66.187,65.918,66.187,65.219
12,2,2,66.187,65.918,66.187,65.219
13,2,2,66.187,65.918,66.187,65.219
14,2,2,66.187,65.918,66.187,65.219
15,2,2,66.187,65.918,66.187,65.219
16,2,2,66.187,65.918,66.187,65.219
17,2,2,66.187,65.918,66.187,65.219
18,2,2,66.187,65.918,66.187,65.219
19,2,2,66.187,65.918,66.187,65.219
20,2,2,66.187,65.918,66.187,65.219
21,2,2,66.187,65.918,66.187,65.219
22,2,2,66.187,65.918,66.187,65.219
23,2,2,66.187,65.918,66.187,65.219
24,2,2,66.187,65.918,66.187,65.219
25,2,2,66.187,65.918,66.187,65.219
26,2,2,66.187,65.918,66.187,65.219
