iter,step,fold,acc,prec,rec,f1score
0,2,0,52.518,50.758,52.518,43.617
1,2,0,49.64,50.425,49.64,42.629
2,2,0,51.079,52.487,51.079,42.959
3,2,0,51.079,52.487,51.079,42.959
4,2,0,50.36,49.941,50.36,42.478
5,2,0,50.36,49.941,50.36,42.478
6,2,0,50.36,49.941,50.36,42.478
7,2,0,50.36,49.941,50.36,42.478
8,2,0,50.36,49.941,50.36,42.478
9,2,0,51.079,52.075,51.079,44.235
10,2,0,53.237,51.957,53.237,44.095
11,2,0,53.237,51.957,53.237,44.095
12,2,0,52.518,51.298,52.518,42.035
13,2,0,51.799,45.548,51.799,41.745
14,2,0,51.799,49.192,51.799,40.708
15,2,0,51.799,49.192,51.799,40.708
16,2,0,50.36,43.968,50.36,36.905
17,2,0,51.079,48.254,51.079,40.23
18,2,0,51.079,46.46,51.079,38.742
19,2,0,51.079,46.46,51.079,38.742
20,2,0,50.36,43.791,50.36,39.359
21,2,0,49.64,44.226,49.64,39.774
22,2,0,50.36,43.753,50.36,38.932
23,2,0,50.36,43.753,50.36,38.932
24,2,0,50.36,43.885,50.36,38.8
25,2,0,54.676,52.993,54.676,47.514
26,2,0,55.396,53.926,55.396,48.578
27,2,0,54.676,53.729,54.676,47.893
28,2,0,56.115,57.498,56.115,50.31
29,2,0,56.115,57.498,56.115,50.31
30,2,0,56.115,57.498,56.115,50.31
31,2,0,56.115,56.974,56.115,50.385
32,2,0,56.835,58.551,56.835,50.935
33,2,0,56.835,58.551,56.835,50.935
34,2,0,56.835,58.551,56.835,50.935
35,2,0,56.835,58.551,56.835,50.935
36,2,0,56.835,58.551,56.835,50.935
37,2,0,56.835,58.551,56.835,50.935
38,2,0,57.554,59.514,57.554,51.404
39,2,0,57.554,59.514,57.554,51.404
40,2,0,57.554,59.514,57.554,51.404
41,2,0,57.554,59.514,57.554,51.404
42,2,0,57.554,59.514,57.554,51.404
43,2,0,58.273,60.34,58.273,52.457
44,2,0,59.712,61.832,59.712,54.496
45,2,0,58.993,61.109,58.993,53.488
46,2,0,58.993,61.109,58.993,53.488
47,2,0,58.993,61.109,58.993,53.488
48,2,0,58.993,60.597,58.993,53.57
49,2,0,58.993,60.597,58.993,53.57
50,2,0,58.993,58.203,58.993,53.811
0,2,1,49.64,40.03,49.64,42.869
1,2,1,49.64,40.03,49.64,42.869
2,2,1,49.64,40.03,49.64,42.869
3,2,1,46.763,39.983,46.763,41.738
4,2,1,49.64,43.602,49.64,44.14
5,2,1,52.518,46.536,52.518,45.874
6,2,1,52.518,49.147,52.518,45.298
7,2,1,53.237,50.983,53.237,45.515
8,2,1,54.676,59.773,54.676,43.968
9,2,1,55.396,59.708,55.396,44.124
10,2,1,55.396,59.708,55.396,44.124
11,2,1,56.835,60.073,56.835,44.814
12,2,1,57.554,61.908,57.554,46.053
13,2,1,59.712,64.687,59.712,49.138
14,2,1,59.712,64.687,59.712,49.138
15,2,1,60.432,62.933,60.432,51.231
16,2,1,60.432,62.933,60.432,51.231
17,2,1,60.432,65.599,60.432,50.454
18,2,1,61.151,66.371,61.151,51.734
19,2,1,60.432,65.599,60.432,50.454
20,2,1,60.432,65.599,60.432,50.454
21,2,1,60.432,65.599,60.432,50.454
22,2,1,60.432,65.599,60.432,50.454
23,2,1,61.151,63.867,61.151,52.463
24,2,1,61.151,64.138,61.151,52.669
25,2,1,59.712,62.118,59.712,50.168
26,2,1,58.993,60.836,58.993,48.868
27,2,1,59.712,62.118,59.712,50.168
28,2,1,59.712,62.118,59.712,50.168
29,2,1,58.273,59.268,58.273,47.531
30,2,1,58.273,59.268,58.273,47.531
31,2,1,58.993,61.325,58.993,48.759
32,2,1,58.993,61.325,58.993,48.759
33,2,1,58.993,64.388,58.993,47.816
34,2,1,58.993,64.388,58.993,47.816
35,2,1,58.993,64.388,58.993,47.816
36,2,1,57.554,56.513,57.554,46.096
37,2,1,56.835,52.59,56.835,44.635
38,2,1,56.115,48.74,56.115,44.243
39,2,1,56.115,48.74,56.115,44.243
40,2,1,56.115,48.74,56.115,44.243
41,2,1,56.115,48.849,56.115,44.116
42,2,1,56.115,50.654,56.115,43.285
43,2,1,56.115,50.654,56.115,43.285
44,2,1,56.115,50.901,56.115,43.479
45,2,1,56.115,50.901,56.115,43.479
46,2,1,56.115,50.901,56.115,43.479
47,2,1,56.115,50.654,56.115,43.285
48,2,1,56.115,50.654,56.115,43.285
49,2,1,56.115,50.654,56.115,43.285
50,2,1,56.115,50.654,56.115,43.285
0,2,2,56.115,52.0,56.115,50.442
1,2,2,55.396,51.742,55.396,50.038
2,2,2,51.799,56.248,51.799,48.611
3,2,2,51.079,54.664,51.079,47.377
4,2,2,51.079,54.664,51.079,47.377
5,2,2,51.799,56.064,51.799,49.26
6,2,2,49.64,52.334,49.64,45.491
7,2,2,49.64,53.555,49.64,46.124
8,2,2,50.36,55.127,50.36,47.351
9,2,2,50.36,55.127,50.36,47.351
10,2,2,50.36,55.127,50.36,47.351
11,2,2,50.36,55.127,50.36,47.351
12,2,2,51.079,59.699,51.079,47.115
13,2,2,51.799,61.049,51.799,48.383
14,2,2,51.799,61.049,51.799,48.383
15,2,2,51.799,61.049,51.799,48.383
16,2,2,51.799,61.049,51.799,48.383
17,2,2,51.799,61.049,51.799,48.383
18,2,2,49.64,54.347,49.64,47.347
19,2,2,49.64,54.347,49.64,47.347
20,2,2,52.518,59.061,52.518,51.83
21,2,2,52.518,57.917,52.518,52.705
22,2,2,52.518,57.917,52.518,52.705
23,2,2,52.518,57.917,52.518,52.705
24,2,2,52.518,57.917,52.518,52.705
25,2,2,52.518,57.917,52.518,52.705
26,2,2,51.799,56.891,51.799,51.684
27,2,2,51.799,56.891,51.799,51.684
28,2,2,51.799,56.891,51.799,51.684
29,2,2,51.799,56.891,51.799,51.684
30,2,2,52.518,58.066,52.518,52.307
31,2,2,52.518,58.066,52.518,52.307
32,2,2,52.518,58.066,52.518,52.307
33,2,2,52.518,58.066,52.518,52.307
34,2,2,52.518,58.066,52.518,52.307
35,2,2,52.518,58.066,52.518,52.307
36,2,2,51.799,56.825,51.799,52.072
37,2,2,51.799,56.825,51.799,52.072
38,2,2,52.518,57.825,52.518,53.068
39,2,2,52.518,57.825,52.518,53.068
40,2,2,55.396,60.543,55.396,55.579
41,2,2,53.237,60.14,53.237,54.217
42,2,2,56.115,58.958,56.115,56.662
43,2,2,56.115,58.958,56.115,56.662
44,2,2,57.554,59.713,57.554,57.399
45,2,2,56.115,58.294,56.115,55.728
46,2,2,54.676,57.293,54.676,54.496
47,2,2,52.518,55.44,52.518,52.099
48,2,2,48.921,53.876,48.921,48.073
49,2,2,48.921,53.876,48.921,48.073
50,2,2,51.799,55.824,51.799,50.849
0,5,0,52.518,50.758,52.518,43.617
1,5,0,50.36,49.941,50.36,42.478
2,5,0,51.799,53.908,51.799,44.22
3,5,0,50.36,50.776,50.36,41.663
4,5,0,50.36,40.044,50.36,36.517
5,5,0,50.36,47.083,50.36,39.027
6,5,0,53.237,50.038,53.237,41.904
7,5,0,52.518,44.215,52.518,41.654
8,5,0,53.957,50.454,53.957,42.432
9,5,0,53.957,50.454,53.957,42.432
10,5,0,53.957,51.18,53.957,42.137
11,5,0,53.957,50.881,53.957,42.197
12,5,0,58.273,60.662,58.273,51.441
13,5,0,58.273,60.662,58.273,51.441
14,5,0,58.273,60.662,58.273,51.441
15,5,0,58.273,60.662,58.273,51.441
16,5,0,58.273,60.662,58.273,51.441
17,5,0,58.273,60.856,58.273,51.402
18,5,0,56.115,56.32,56.115,51.371
19,5,0,56.835,57.268,56.835,52.387
20,5,0,56.835,57.268,56.835,52.387
0,5,1,49.64,40.03,49.64,42.869
1,5,1,49.64,45.716,49.64,45.978
2,5,1,48.921,49.589,48.921,48.601
3,5,1,48.921,49.589,48.921,48.601
4,5,1,46.763,47.22,46.763,46.468
5,5,1,51.799,53.643,51.799,51.067
6,5,1,53.957,54.982,53.957,52.8
7,5,1,52.518,52.681,52.518,50.73
8,5,1,56.115,56.925,56.115,53.936
9,5,1,56.115,56.925,56.115,53.936
10,5,1,55.396,55.421,55.396,52.666
11,5,1,56.115,55.501,56.115,52.552
12,5,1,57.554,57.489,57.554,52.67
13,5,1,57.554,57.365,57.554,51.786
14,5,1,58.273,59.081,58.273,53.218
15,5,1,58.273,58.744,58.273,52.988
16,5,1,58.273,59.758,58.273,52.708
17,5,1,58.273,59.758,58.273,52.708
18,5,1,59.712,57.339,59.712,51.199
19,5,1,60.432,57.874,60.432,51.617
20,5,1,60.432,57.874,60.432,51.617
0,5,2,56.115,52.0,56.115,50.442
1,5,2,57.554,56.275,57.554,50.687
2,5,2,53.237,45.85,53.237,43.995
3,5,2,54.676,52.652,54.676,46.37
4,5,2,54.676,52.95,54.676,45.53
5,5,2,56.835,54.917,56.835,49.493
6,5,2,56.115,53.269,56.115,49.675
