iter,step,fold,acc,prec,rec,f1score
0,2,0,77.698,68.464,77.698,71.912
1,2,0,80.576,79.384,80.576,79.511
2,2,0,80.576,79.384,80.576,79.511
3,2,0,82.734,81.344,82.734,81.52
4,2,0,82.734,81.344,82.734,81.52
5,2,0,83.453,84.165,83.453,82.393
6,2,0,83.453,84.165,83.453,82.393
7,2,0,82.734,83.166,82.734,82.185
8,2,0,81.295,82.649,81.295,80.58
9,2,0,85.612,85.468,85.612,85.251
10,2,0,85.612,85.468,85.612,85.251
11,2,0,87.05,86.157,87.05,86.219
12,2,0,87.05,86.835,87.05,86.457
13,2,0,85.612,85.04,85.612,85.124
14,2,0,85.612,84.678,85.612,84.388
15,2,0,85.612,84.608,85.612,84.836
16,2,0,83.453,82.527,83.453,82.561
17,2,0,86.331,86.088,86.331,85.851
18,2,0,86.331,86.088,86.331,85.851
19,2,0,87.05,87.362,87.05,86.941
20,2,0,87.05,87.214,87.05,86.845
21,2,0,87.05,87.089,87.05,86.895
22,2,0,85.612,85.716,85.612,85.521
23,2,0,84.173,84.501,84.173,83.824
24,2,0,84.892,85.07,84.892,84.515
25,2,0,85.612,85.674,85.612,85.269
26,2,0,85.612,85.674,85.612,85.269
27,2,0,84.892,84.802,84.892,84.562
28,2,0,85.612,85.461,85.612,85.253
29,2,0,85.612,85.786,85.612,85.419
30,2,0,87.05,87.541,87.05,86.956
31,2,0,87.77,87.999,87.77,87.598
32,2,0,87.77,87.712,87.77,87.517
33,2,0,89.209,89.266,89.209,89.061
34,2,0,89.209,89.266,89.209,89.061
35,2,0,87.05,86.941,87.05,86.769
36,2,0,87.77,87.585,87.77,87.501
37,2,0,87.77,87.599,87.77,87.569
38,2,0,87.77,87.599,87.77,87.569
39,2,0,86.331,86.053,86.331,86.017
40,2,0,86.331,86.053,86.331,86.017
41,2,0,89.209,88.836,89.209,88.783
42,2,0,89.928,89.638,89.928,89.629
43,2,0,89.209,89.014,89.209,88.933
44,2,0,89.209,89.014,89.209,88.933
45,2,0,91.367,91.07,91.367,91.028
46,2,0,91.367,91.07,91.367,91.028
47,2,0,89.928,89.489,89.928,89.576
48,2,0,89.928,89.489,89.928,89.576
49,2,0,91.367,91.086,91.367,91.088
50,2,0,91.367,91.086,91.367,91.088
0,2,1,83.453,81.165,83.453,81.495
1,2,1,80.576,74.852,80.576,77.503
2,2,1,80.576,74.852,80.576,77.503
3,2,1,84.173,78.315,84.173,81.027
4,2,1,84.173,78.315,84.173,81.027
5,2,1,83.453,81.818,83.453,81.992
6,2,1,83.453,81.818,83.453,81.992
7,2,1,82.734,79.087,82.734,80.816
8,2,1,83.453,82.186,83.453,82.469
9,2,1,81.295,76.664,81.295,78.877
10,2,1,81.295,78.789,81.295,79.761
11,2,1,83.453,82.851,83.453,83.032
12,2,1,79.856,79.009,79.856,79.34
13,2,1,83.453,84.582,83.453,82.536
14,2,1,83.453,84.582,83.453,82.536
15,2,1,84.173,83.31,84.173,82.776
16,2,1,80.576,79.82,80.576,79.225
17,2,1,84.892,85.656,84.892,83.859
18,2,1,84.892,85.656,84.892,83.859
19,2,1,81.295,80.505,81.295,79.939
20,2,1,81.295,80.505,81.295,79.939
21,2,1,86.331,85.671,86.331,85.857
22,2,1,89.928,89.829,89.928,89.704
23,2,1,87.05,86.639,87.05,85.97
24,2,1,87.05,86.639,87.05,85.97
