iter,step,fold,acc,prec,rec,f1score
24,2,2,66.906,65.616,66.906,66.021
25,2,2,66.906,66.03,66.906,66.345
26,2,2,69.065,66.129,69.065,67.278
27,2,2,68.345,65.403,68.345,66.22
28,2,2,70.504,70.18,70.504,68.74
29,2,2,69.784,68.6,69.784,68.584
30,2,2,67.626,64.903,67.626,65.32
31,2,2,70.504,67.592,70.504,68.13
32,2,2,72.662,70.932,72.662,71.193
33,2,2,67.626,65.34,67.626,66.311
34,2,2,70.504,69.752,70.504,69.639
35,2,2,66.187,64.973,66.187,65.5
36,2,2,68.345,68.654,68.345,68.467
37,2,2,66.187,66.153,66.187,66.166
38,2,2,69.784,69.773,69.784,69.719
39,2,2,70.504,69.314,70.504,69.826
40,2,2,72.662,69.493,72.662,70.566
41,2,2,67.626,67.184,67.626,67.352
42,2,2,64.748,65.924,64.748,65.299
43,2,2,69.065,70.741,69.065,69.851
44,2,2,67.626,69.31,67.626,68.267
45,2,2,64.748,67.08,64.748,65.445
46,2,2,56.835,67.873,56.835,54.568
47,2,2,55.396,66.458,55.396,48.57
48,2,2,68.345,62.018,68.345,64.473
49,2,2,64.029,63.61,64.029,61.59
50,2,2,66.906,66.033,66.906,60.861
0,5,0,60.432,58.821,60.432,59.281
1,5,0,59.712,57.972,59.712,57.505
2,5,0,58.993,59.811,58.993,58.194
3,5,0,60.432,55.746,60.432,55.295
4,5,0,58.273,55.217,58.273,53.233
5,5,0,58.993,58.865,58.993,55.757
6,5,0,61.871,63.828,61.871,57.636
7,5,0,64.029,64.186,64.029,61.935
8,5,0,61.151,58.725,61.151,57.545
9,5,0,62.59,62.688,62.59,61.439
10,5,0,64.029,63.992,64.029,59.436
11,5,0,66.906,67.278,66.906,65.899
12,5,0,70.504,69.618,70.504,69.44
13,5,0,66.187,63.687,66.187,63.559
14,5,0,67.626,66.372,67.626,65.478
15,5,0,66.906,65.057,66.906,64.787
16,5,0,71.223,71.881,71.223,67.535
17,5,0,68.345,67.064,68.345,64.76
18,5,0,52.518,61.172,52.518,38.293
19,5,0,64.029,55.421,64.029,58.505
20,5,0,66.906,57.272,66.906,61.681
0,5,1,65.468,65.638,65.468,65.544
1,5,1,64.748,66.566,64.748,60.045
2,5,1,66.187,68.33,66.187,62.571
3,5,1,67.626,67.936,67.626,65.126
4,5,1,74.82,74.264,74.82,74.379
5,5,1,62.59,64.726,62.59,63.381
6,5,1,70.504,70.237,70.504,69.615
7,5,1,72.662,72.913,72.662,72.276
8,5,1,70.504,69.744,70.504,69.754
9,5,1,66.187,68.705,66.187,65.217
10,5,1,62.59,63.995,62.59,62.03
11,5,1,68.345,70.635,68.345,68.141
12,5,1,68.345,70.578,68.345,68.606
13,5,1,63.309,65.903,63.309,63.721
14,5,1,64.029,64.829,64.029,64.258
15,5,1,61.151,64.867,61.151,62.021
16,5,1,71.223,69.233,71.223,69.675
17,5,1,69.065,67.965,69.065,67.276
18,5,1,58.993,69.113,58.993,46.435
19,5,1,61.151,66.788,61.151,58.764
20,5,1,66.906,67.287,66.906,66.871
0,5,2,65.468,64.604,65.468,64.929
1,5,2,58.993,58.003,58.993,58.443
2,5,2,63.309,65.302,63.309,64.05
3,5,2,67.626,65.091,67.626,64.647
4,5,2,67.626,67.546,67.626,65.923
5,5,2,62.59,67.268,62.59,64.069
6,5,2,66.906,67.233,66.906,66.936
7,5,2,65.468,67.813,65.468,66.231
8,5,2,61.151,62.37,61.151,61.534
9,5,2,62.59,64.298,62.59,62.949
10,5,2,68.345,69.546,68.345,68.538
11,5,2,69.065,67.394,69.065,68.031
12,5,2,67.626,66.044,67.626,66.771
13,5,2,65.468,62.038,65.468,63.27
14,5,2,65.468,66.69,65.468,65.866
15,5,2,68.345,71.764,68.345,69.48
16,5,2,69.784,68.434,69.784,68.72
17,5,2,70.504,70.573,70.504,70.534
18,5,2,33.094,48.874,33.094,21.578
19,5,2,64.748,61.91,64.748,62.009
20,5,2,69.784,64.646,69.784,66.836
0,10,0,60.432,58.821,60.432,59.281
1,10,0,62.59,59.842,62.59,59.922
2,10,0,55.396,53.284,55.396,53.097
3,10,0,64.029,65.46,64.029,61.468
4,10,0,64.029,61.932,64.029,59.065
5,10,0,64.748,62.568,64.748,62.293
6,10,0,62.59,61.972,62.59,60.196
7,10,0,64.029,63.984,64.029,61.902
8,10,0,61.871,58.565,61.871,58.649
9,10,0,61.871,67.158,61.871,57.387
10,10,0,66.906,68.459,66.906,65.995
0,10,1,65.468,65.638,65.468,65.544
1,10,1,56.835,58.468,56.835,55.797
2,10,1,62.59,61.545,62.59,61.125
3,10,1,65.468,65.227,65.468,65.171
4,10,1,58.273,61.166,58.273,59.537
5,10,1,63.309,62.896,63.309,62.521
6,10,1,53.237,56.696,53.237,54.91
7,10,1,56.115,56.565,56.115,56.271
8,10,1,58.273,60.821,58.273,59.315
9,10,1,60.432,60.252,60.432,60.309
10,10,1,66.187,63.161,66.187,64.53
0,10,2,65.468,64.604,65.468,64.929
1,10,2,57.554,58.956,57.554,58.154
2,10,2,61.151,60.657,61.151,60.675
3,10,2,60.432,61.681,60.432,60.575
4,10,2,63.309,62.213,63.309,62.641
5,10,2,64.748,65.357,64.748,64.674
6,10,2,67.626,67.335,67.626,67.093
7,10,2,66.906,68.109,66.906,66.706
8,10,2,64.748,67.019,64.748,65.695
9,10,2,59.712,65.837,59.712,61.464
10,10,2,71.223,71.752,71.223,70.509
0,25,0,60.432,58.821,60.432,59.281
1,25,0,61.871,60.73,61.871,59.861
2,25,0,69.784,68.599,69.784,68.597
3,25,0,67.626,66.982,67.626,67.256
4,25,0,69.065,66.196,69.065,66.716
0,25,1,65.468,65.638,65.468,65.544
1,25,1,64.748,63.917,64.748,62.048
2,25,1,66.187,71.68,66.187,68.284
3,25,1,66.187,68.762,66.187,67.157
4,25,1,58.993,67.707,58.993,57.992
0,25,2,65.468,64.604,65.468,64.929
1,25,2,60.432,59.746,60.432,59.749
2,25,2,62.59,66.141,62.59,62.872
3,25,2,70.504,70.867,70.504,69.257
4,25,2,76.259,74.587,76.259,75.082
