iter,step,fold,acc,prec,rec,f1score
0,2,0,52.518,50.758,52.518,43.617
1,2,0,53.237,54.426,53.237,45.129
2,2,0,53.237,54.426,53.237,45.129
3,2,0,53.237,53.448,53.237,45.913
4,2,0,48.201,45.703,48.201,46.339
5,2,0,53.957,52.313,53.957,49.054
6,2,0,53.957,52.313,53.957,49.054
7,2,0,57.554,60.195,57.554,55.359
8,2,0,57.554,60.195,57.554,55.359
9,2,0,64.029,64.65,64.029,63.305
10,2,0,64.029,64.65,64.029,63.305
11,2,0,64.029,64.65,64.029,63.305
12,2,0,62.59,62.771,62.59,61.927
13,2,0,62.59,62.771,62.59,61.927
14,2,0,62.59,62.771,62.59,61.927
15,2,0,62.59,62.771,62.59,61.927
16,2,0,62.59,62.771,62.59,61.927
17,2,0,62.59,63.092,62.59,61.834
18,2,0,62.59,63.092,62.59,61.834
19,2,0,62.59,63.092,62.59,61.834
20,2,0,62.59,62.479,62.59,61.892
21,2,0,62.59,63.092,62.59,61.834
22,2,0,61.871,62.156,61.871,61.15
23,2,0,60.432,59.878,60.432,59.506
24,2,0,60.432,59.878,60.432,59.506
25,2,0,59.712,58.706,59.712,58.543
26,2,0,59.712,58.706,59.712,58.543
27,2,0,59.712,58.613,59.712,58.625
28,2,0,58.993,57.507,58.993,57.644
29,2,0,50.36,51.763,50.36,47.967
30,2,0,51.079,51.611,51.079,48.127
31,2,0,47.482,46.681,47.482,44.363
32,2,0,47.482,46.681,47.482,44.363
33,2,0,48.201,47.758,48.201,44.923
34,2,0,48.201,47.758,48.201,44.923
35,2,0,48.201,50.284,48.201,45.633
36,2,0,48.201,50.284,48.201,45.633
37,2,0,48.201,50.284,48.201,45.633
38,2,0,48.201,50.284,48.201,45.633
39,2,0,48.201,51.142,48.201,45.601
40,2,0,48.201,51.142,48.201,45.601
41,2,0,50.36,51.935,50.36,48.173
42,2,0,50.36,51.935,50.36,48.173
43,2,0,51.079,52.336,51.079,49.213
44,2,0,51.079,52.336,51.079,49.213
45,2,0,50.36,52.136,50.36,48.8
46,2,0,50.36,52.136,50.36,48.8
47,2,0,49.64,51.762,49.64,48.276
48,2,0,49.64,51.762,49.64,48.276
49,2,0,49.64,51.762,49.64,48.276
50,2,0,49.64,51.762,49.64,48.276
0,2,1,49.64,40.03,49.64,42.869
1,2,1,48.921,37.433,48.921,41.556
2,2,1,50.36,41.123,50.36,43.141
3,2,1,50.36,41.123,50.36,43.141
4,2,1,50.36,43.0,50.36,44.032
5,2,1,52.518,40.596,52.518,43.064
6,2,1,52.518,40.596,52.518,43.064
7,2,1,52.518,40.596,52.518,43.064
8,2,1,52.518,40.596,52.518,43.064
9,2,1,53.237,39.788,53.237,42.77
10,2,1,53.237,39.788,53.237,42.77
11,2,1,56.115,46.681,56.115,46.609
12,2,1,56.115,46.681,56.115,46.609
13,2,1,56.115,46.681,56.115,46.609
14,2,1,56.115,46.681,56.115,46.609
15,2,1,54.676,42.208,54.676,44.053
16,2,1,54.676,42.208,54.676,44.053
17,2,1,54.676,42.208,54.676,44.053
18,2,1,54.676,42.208,54.676,44.053
19,2,1,55.396,43.227,55.396,44.462
20,2,1,55.396,43.227,55.396,44.462
21,2,1,56.115,46.639,56.115,44.592
22,2,1,56.115,46.639,56.115,44.592
23,2,1,55.396,48.422,55.396,44.308
24,2,1,55.396,48.422,55.396,44.308
25,2,1,56.115,50.719,56.115,44.33
26,2,1,56.115,50.719,56.115,44.33
27,2,1,56.115,48.099,56.115,44.263
28,2,1,56.115,48.099,56.115,44.263
29,2,1,56.115,47.373,56.115,45.324
30,2,1,56.115,47.373,56.115,45.324
31,2,1,53.237,41.981,53.237,43.728
32,2,1,53.237,41.981,53.237,43.728
33,2,1,53.957,42.176,53.957,44.091
34,2,1,53.957,41.83,53.957,44.223
35,2,1,53.957,41.83,53.957,44.223
36,2,1,53.957,41.83,53.957,44.223
37,2,1,53.957,41.83,53.957,44.223
38,2,1,53.957,41.83,53.957,44.223
39,2,1,53.957,41.83,53.957,44.223
40,2,1,53.957,41.83,53.957,44.223
41,2,1,53.957,41.83,53.957,44.223
42,2,1,53.957,41.83,53.957,44.223
43,2,1,53.957,41.83,53.957,44.223
44,2,1,53.957,41.83,53.957,44.223
45,2,1,54.676,44.32,54.676,45.967
46,2,1,54.676,44.32,54.676,45.967
47,2,1,54.676,44.32,54.676,45.967
48,2,1,54.676,44.32,54.676,45.967
49,2,1,56.115,53.325,56.115,48.625
50,2,1,56.115,53.325,56.115,48.625
0,2,2,56.115,52.0,56.115,50.442
1,2,2,55.396,50.941,55.396,49.523
2,2,2,54.676,49.933,54.676,49.0
3,2,2,53.237,52.156,53.237,52.552
4,2,2,53.237,53.338,53.237,53.095
5,2,2,54.676,53.606,54.676,54.119
6,2,2,55.396,54.083,55.396,54.699
7,2,2,55.396,54.083,55.396,54.699
8,2,2,55.396,54.083,55.396,54.699
9,2,2,55.396,54.887,55.396,55.081
10,2,2,55.396,54.887,55.396,55.081
11,2,2,55.396,54.887,55.396,55.081
12,2,2,55.396,54.887,55.396,55.081
13,2,2,56.115,55.67,56.115,54.35
14,2,2,56.115,55.67,56.115,54.35
15,2,2,54.676,54.771,54.676,53.149
16,2,2,54.676,54.771,54.676,53.149
17,2,2,56.115,55.576,56.115,54.299
18,2,2,56.115,53.734,56.115,54.324
19,2,2,56.835,54.422,56.835,54.943
20,2,2,56.835,54.422,56.835,54.943
21,2,2,56.835,54.422,56.835,54.943
22,2,2,56.835,54.422,56.835,54.943
23,2,2,53.237,53.062,53.237,53.096
24,2,2,53.237,53.062,53.237,53.096
25,2,2,53.237,53.062,53.237,53.096
26,2,2,53.237,53.062,53.237,53.096
27,2,2,53.237,53.144,53.237,53.177
28,2,2,53.237,53.144,53.237,53.177
29,2,2,56.115,54.233,56.115,55.043
30,2,2,56.115,54.233,56.115,55.043
31,2,2,57.554,55.303,57.554,56.202
32,2,2,58.993,57.423,58.993,58.108
33,2,2,58.993,57.423,58.993,58.108
34,2,2,58.993,57.423,58.993,58.108
35,2,2,58.993,57.423,58.993,58.108
36,2,2,58.993,57.423,58.993,58.108
37,2,2,56.835,54.472,56.835,54.69
38,2,2,56.835,54.472,56.835,54.69
39,2,2,56.115,54.844,56.115,54.57
40,2,2,56.115,54.844,56.115,54.57
41,2,2,56.115,54.844,56.115,54.57
42,2,2,56.115,54.844,56.115,54.57
43,2,2,56.115,54.699,56.115,54.82
44,2,2,56.115,54.699,56.115,54.82
45,2,2,57.554,56.275,57.554,56.483
46,2,2,57.554,56.275,57.554,56.483
47,2,2,57.554,55.968,57.554,56.29
48,2,2,57.554,55.968,57.554,56.29
49,2,2,57.554,55.968,57.554,56.29
50,2,2,57.554,55.968,57.554,56.29
0,5,0,52.518,50.758,52.518,43.617
1,5,0,48.921,45.69,48.921,45.73
2,5,0,47.482,46.027,47.482,46.44
3,5,0,53.957,51.396,53.957,51.117
4,5,0,50.36,48.268,50.36,49.071
5,5,0,48.921,45.694,48.921,46.69
6,5,0,48.921,45.694,48.921,46.69
7,5,0,48.921,45.694,48.921,46.69
8,5,0,48.921,45.694,48.921,46.69
9,5,0,48.921,45.098,48.921,45.295
10,5,0,50.36,47.072,50.36,47.505
11,5,0,52.518,49.104,52.518,48.354
12,5,0,52.518,49.104,52.518,48.354
13,5,0,52.518,50.134,52.518,48.095
14,5,0,52.518,50.134,52.518,48.095
15,5,0,52.518,49.09,52.518,48.591
16,5,0,52.518,49.09,52.518,48.591
17,5,0,51.799,48.555,51.799,48.461
18,5,0,49.64,45.709,49.64,45.968
19,5,0,51.079,47.738,51.079,47.661
20,5,0,51.079,47.738,51.079,47.661
0,5,1,49.64,40.03,49.64,42.869
1,5,1,45.324,44.265,45.324,44.409
2,5,1,52.518,47.811,52.518,48.935
3,5,1,51.079,49.588,51.079,49.141
4,5,1,51.079,49.588,51.079,49.141
5,5,1,55.396,55.611,55.396,55.365
6,5,1,58.993,58.843,58.993,58.437
7,5,1,62.59,61.698,62.59,61.822
8,5,1,61.871,60.799,61.871,61.023
9,5,1,61.871,60.799,61.871,61.023
10,5,1,61.871,60.799,61.871,61.023
11,5,1,64.748,63.862,64.748,63.731
12,5,1,64.748,63.862,64.748,63.731
13,5,1,64.029,63.222,64.029,62.924
14,5,1,64.029,63.222,64.029,62.924
15,5,1,64.029,63.222,64.029,62.924
16,5,1,65.468,64.845,65.468,64.189
17,5,1,66.906,67.164,66.906,65.615
18,5,1,64.029,63.415,64.029,62.9
19,5,1,65.468,65.112,65.468,64.173
20,5,1,65.468,65.112,65.468,64.173
0,5,2,56.115,52.0,56.115,50.442
1,5,2,53.957,52.009,53.957,52.962
2,5,2,51.079,48.793,51.079,49.1
3,5,2,51.799,48.044,51.799,47.04
4,5,2,51.799,48.044,51.799,47.04
5,5,2,53.237,49.133,53.237,48.589
6,5,2,53.237,49.133,53.237,48.589
7,5,2,51.079,50.828,51.079,49.637
8,5,2,54.676,54.974,54.676,53.46
9,5,2,53.237,53.289,53.237,52.232
10,5,2,55.396,53.787,55.396,53.388
11,5,2,56.835,55.779,56.835,55.74
12,5,2,56.835,55.779,56.835,55.74
13,5,2,56.835,55.424,56.835,55.704
14,5,2,56.835,55.424,56.835,55.704
15,5,2,61.151,56.867,61.151,58.611
16,5,2,61.151,56.867,61.151,58.611
17,5,2,63.309,58.967,63.309,60.793
18,5,2,63.309,58.967,63.309,60.793
19,5,2,61.151,60.274,61.151,60.206
20,5,2,61.151,60.274,61.151,60.206
0,10,0,52.518,50.758,52.518,43.617
1,10,0,49.64,46.327,49.64,45.254
2,10,0,48.201,46.032,48.201,44.916
3,10,0,53.957,54.303,53.957,50.808
4,10,0,53.957,54.303,53.957,50.808
5,10,0,50.36,49.718,50.36,48.221
6,10,0,50.36,49.718,50.36,48.221
7,10,0,47.482,46.431,47.482,45.891
8,10,0,48.201,45.634,48.201,45.415
9,10,0,51.079,48.872,51.079,48.727
10,10,0,51.079,48.872,51.079,48.727
0,10,1,49.64,40.03,49.64,42.869
1,10,1,46.763,42.718,46.763,44.356
2,10,1,58.273,56.658,58.273,54.99
3,10,1,63.309,63.263,63.309,63.022
4,10,1,61.151,60.755,61.151,60.514
5,10,1,61.871,61.474,61.871,61.621
6,10,1,64.029,63.294,64.029,63.447
7,10,1,58.273,58.714,58.273,58.441
8,10,1,61.151,61.552,61.151,61.083
9,10,1,64.029,63.832,64.029,63.887
10,10,1,61.871,62.005,61.871,61.862
0,10,2,56.115,52.0,56.115,50.442
1,10,2,53.237,47.57,53.237,49.508
2,10,2,53.237,46.919,53.237,48.299
3,10,2,48.201,43.706,48.201,44.988
4,10,2,53.237,48.486,53.237,50.144
5,10,2,53.237,48.031,53.237,48.852
6,10,2,53.237,48.031,53.237,48.852
7,10,2,57.554,53.996,57.554,52.382
8,10,2,56.115,51.45,56.115,49.838
9,10,2,61.151,57.044,61.151,56.162
10,10,2,61.151,57.044,61.151,56.162
0,25,0,52.518,50.758,52.518,43.617
1,25,0,51.799,48.494,51.799,46.137
2,25,0,51.799,48.494,51.799,46.137
3,25,0,53.237,54.922,53.237,52.306
4,25,0,54.676,56.705,54.676,53.302
0,25,1,49.64,40.03,49.64,42.869
1,25,1,53.237,45.287,53.237,45.412
2,25,1,58.993,55.635,58.993,54.626
3,25,1,58.273,56.375,58.273,55.963
4,25,1,58.993,58.315,58.993,57.33
0,25,2,56.115,52.0,56.115,50.442
1,25,2,47.482,49.738,47.482,45.347
2,25,2,58.273,62.778,58.273,58.204
3,25,2,54.676,58.037,54.676,54.285
4,25,2,56.115,60.027,56.115,55.889
