iter,step,fold,acc,prec,rec,f1score
42,2,2,94.245,94.466,94.245,94.059
43,2,2,94.245,94.518,94.245,93.899
44,2,2,94.964,94.919,94.964,94.776
45,2,2,95.683,95.868,95.683,95.479
46,2,2,94.964,94.919,94.964,94.776
47,2,2,94.964,94.919,94.964,94.776
48,2,2,94.245,94.139,94.245,94.093
49,2,2,92.806,92.708,92.806,92.659
50,2,2,94.245,94.169,94.245,94.06
0,5,0,77.698,68.464,77.698,71.912
1,5,0,76.978,65.897,76.978,71.006
2,5,0,84.173,85.061,84.173,83.744
3,5,0,84.173,84.426,84.173,84.007
4,5,0,86.331,88.044,86.331,85.608
5,5,0,86.331,87.64,86.331,85.563
6,5,0,87.05,88.167,87.05,86.443
7,5,0,89.209,90.438,89.209,89.054
8,5,0,87.77,87.813,87.77,87.622
9,5,0,85.612,85.749,85.612,85.528
10,5,0,84.173,84.508,84.173,84.049
11,5,0,87.05,87.075,87.05,86.833
12,5,0,91.367,91.194,91.367,91.179
13,5,0,92.806,92.7,92.806,92.654
14,5,0,93.525,93.536,93.525,93.356
15,5,0,92.806,92.962,92.806,92.639
16,5,0,93.525,93.327,93.525,93.261
17,5,0,92.806,92.557,92.806,92.424
18,5,0,94.964,94.851,94.964,94.789
19,5,0,94.245,94.04,94.245,93.965
20,5,0,92.806,92.828,92.806,92.403
0,5,1,83.453,81.165,83.453,81.495
1,5,1,82.014,76.471,82.014,78.995
2,5,1,83.453,87.211,83.453,83.666
3,5,1,84.892,86.182,84.892,84.514
4,5,1,90.647,92.187,90.647,90.74
5,5,1,85.612,87.052,85.612,85.781
6,5,1,91.367,92.627,91.367,91.526
7,5,1,93.525,93.883,93.525,93.631
8,5,1,95.683,95.945,95.683,95.727
9,5,1,94.964,95.126,94.964,94.989
10,5,1,92.806,92.912,92.806,92.838
11,5,1,94.245,94.336,94.245,94.205
12,5,1,94.964,95.019,94.964,94.97
13,5,1,94.245,94.416,94.245,94.22
14,5,1,94.964,95.043,94.964,94.912
15,5,1,96.403,96.438,96.403,96.369
16,5,1,96.403,96.525,96.403,96.409
17,5,1,94.964,95.157,94.964,94.922
18,5,1,96.403,96.409,96.403,96.383
19,5,1,95.683,95.805,95.683,95.728
20,5,1,95.683,95.718,95.683,95.649
0,5,2,77.698,77.937,77.698,74.824
1,5,2,80.576,73.3,80.576,76.68
2,5,2,82.734,84.946,82.734,81.941
3,5,2,83.453,84.272,83.453,82.691
4,5,2,79.856,81.169,79.856,79.811
5,5,2,86.331,86.617,86.331,86.243
6,5,2,89.209,89.427,89.209,88.8
7,5,2,89.209,88.779,89.209,88.881
8,5,2,92.086,91.668,92.086,91.639
9,5,2,92.806,92.708,92.806,92.713
10,5,2,92.086,92.04,92.086,91.987
11,5,2,92.806,93.129,92.806,92.758
12,5,2,94.245,94.139,94.245,94.093
13,5,2,92.086,92.246,92.086,91.926
14,5,2,93.525,93.767,93.525,93.223
15,5,2,92.086,92.053,92.086,91.833
16,5,2,94.245,94.073,94.245,93.904
17,5,2,94.245,94.22,94.245,93.908
18,5,2,92.806,92.351,92.806,92.339
19,5,2,93.525,93.503,93.525,93.349
20,5,2,92.806,92.862,92.806,92.652
0,10,0,77.698,68.464,77.698,71.912
1,10,0,76.978,66.078,76.978,71.043
2,10,0,83.453,84.289,83.453,82.859
3,10,0,83.453,84.472,83.453,82.263
4,10,0,85.612,85.901,85.612,85.563
5,10,0,89.928,89.731,89.928,89.794
6,10,0,89.209,89.25,89.209,88.952
7,10,0,89.209,89.195,89.209,88.86
