iter,step,fold,acc,prec,rec,f1score
24,2,2,66.906,74.089,66.906,68.95
25,2,2,66.906,74.089,66.906,68.95
26,2,2,67.626,75.731,67.626,69.638
27,2,2,64.748,73.3,64.748,66.214
28,2,2,62.59,75.226,62.59,64.447
29,2,2,61.151,75.678,61.151,63.832
30,2,2,58.993,75.535,58.993,62.252
31,2,2,57.554,74.126,57.554,60.25
32,2,2,65.468,74.779,65.468,64.244
33,2,2,64.029,72.342,64.029,62.571
34,2,2,58.273,71.779,58.273,58.933
35,2,2,56.835,70.445,56.835,56.803
36,2,2,64.748,71.238,64.748,61.42
37,2,2,61.151,68.02,61.151,56.204
38,2,2,56.835,62.383,56.835,48.929
39,2,2,57.554,68.008,57.554,50.918
40,2,2,56.115,62.844,56.115,49.089
41,2,2,55.396,66.445,55.396,48.669
42,2,2,53.957,62.946,53.957,48.21
43,2,2,53.237,61.534,53.237,46.993
44,2,2,49.64,60.406,49.64,44.766
45,2,2,49.64,60.406,49.64,44.766
46,2,2,49.64,60.951,49.64,44.95
47,2,2,49.64,61.579,49.64,45.274
48,2,2,55.396,62.355,55.396,48.508
49,2,2,56.835,62.858,56.835,49.343
50,2,2,55.396,61.885,55.396,48.147
0,5,0,69.784,60.634,69.784,64.328
1,5,0,71.223,62.283,71.223,65.544
2,5,0,74.82,64.629,74.82,68.942
3,5,0,73.381,62.845,73.381,67.668
4,5,0,67.626,61.301,67.626,62.403
5,5,0,67.626,61.301,67.626,62.403
6,5,0,73.381,75.362,73.381,71.788
7,5,0,73.381,75.362,73.381,71.788
8,5,0,80.576,80.917,80.576,80.626
9,5,0,79.856,80.425,79.856,80.084
10,5,0,82.014,82.14,82.014,81.444
11,5,0,73.381,74.699,73.381,72.416
12,5,0,66.906,71.072,66.906,62.676
13,5,0,61.871,69.007,61.871,56.102
14,5,0,57.554,64.639,57.554,49.12
15,5,0,58.273,66.079,58.273,50.683
16,5,0,56.835,70.943,56.835,47.872
