iter,step,fold,acc,prec,rec,f1score
0,2,0,78.417,70.504,78.417,72.719
1,2,0,79.137,70.363,79.137,73.301
2,2,0,78.417,69.978,78.417,72.613
3,2,0,78.417,69.978,78.417,72.613
4,2,0,78.417,69.396,78.417,72.605
5,2,0,78.417,69.396,78.417,72.605
6,2,0,78.417,68.988,78.417,72.519
7,2,0,78.417,68.988,78.417,72.519
8,2,0,78.417,68.549,78.417,72.513
9,2,0,79.137,69.808,79.137,73.285
10,2,0,78.417,68.988,78.417,72.519
11,2,0,79.137,70.363,79.137,73.301
12,2,0,78.417,69.978,78.417,72.613
13,2,0,78.417,70.504,78.417,72.719
14,2,0,78.417,69.978,78.417,72.613
15,2,0,78.417,70.504,78.417,72.719
16,2,0,78.417,70.504,78.417,72.719
17,2,0,78.417,70.504,78.417,72.719
18,2,0,79.137,71.223,79.137,73.653
19,2,0,78.417,70.504,78.417,72.719
20,2,0,77.698,70.504,77.698,72.267
21,2,0,77.698,70.155,77.698,72.025
22,2,0,77.698,70.155,77.698,72.025
23,2,0,78.417,70.504,78.417,72.719
24,2,0,78.417,70.504,78.417,72.719
25,2,0,78.417,70.504,78.417,72.719
26,2,0,78.417,70.504,78.417,72.719
27,2,0,78.417,70.504,78.417,72.719
28,2,0,79.137,70.363,79.137,73.301
29,2,0,79.137,70.363,79.137,73.301
30,2,0,79.137,70.363,79.137,73.301
31,2,0,79.137,70.734,79.137,73.553
32,2,0,79.137,70.363,79.137,73.301
33,2,0,78.417,69.978,78.417,72.613
34,2,0,78.417,69.978,78.417,72.613
35,2,0,78.417,69.978,78.417,72.613
36,2,0,78.417,70.342,78.417,72.861
37,2,0,79.137,70.363,79.137,73.301
38,2,0,79.137,70.363,79.137,73.301
39,2,0,78.417,70.86,78.417,72.964
40,2,0,79.137,70.363,79.137,73.301
41,2,0,79.137,70.363,79.137,73.301
42,2,0,78.417,69.978,78.417,72.613
43,2,0,78.417,70.504,78.417,72.719
44,2,0,79.137,70.86,79.137,73.405
45,2,0,78.417,70.504,78.417,72.719
46,2,0,78.417,69.978,78.417,72.613
47,2,0,78.417,70.504,78.417,72.719
48,2,0,78.417,69.978,78.417,72.613
49,2,0,77.698,69.6,77.698,71.917
50,2,0,78.417,70.504,78.417,72.719
0,2,1,83.453,79.418,83.453,80.272
1,2,1,84.173,79.081,84.173,80.973
2,2,1,83.453,79.418,83.453,80.272
3,2,1,84.892,79.993,84.892,81.672
4,2,1,82.014,77.117,82.014,78.821
5,2,1,84.892,79.614,84.892,81.694
6,2,1,83.453,78.991,83.453,80.208
7,2,1,84.173,80.46,84.173,80.978
8,2,1,82.014,77.458,82.014,78.871
9,2,1,82.014,78.506,82.014,78.785
10,2,1,83.453,78.555,83.453,80.246
11,2,1,82.014,77.934,82.014,78.832
12,2,1,82.014,79.186,82.014,78.729
