iter,step,fold,acc,prec,rec,f1score
24,2,2,78.417,71.154,78.417,74.599
25,2,2,79.137,71.962,79.137,75.328
26,2,2,79.137,71.962,79.137,75.328
27,2,2,78.417,71.402,78.417,74.663
28,2,2,78.417,71.402,78.417,74.663
29,2,2,77.698,70.666,77.698,73.965
30,2,2,75.54,74.341,75.54,74.086
31,2,2,79.137,78.713,79.137,78.332
32,2,2,79.137,78.713,79.137,78.332
33,2,2,77.698,77.035,77.698,77.106
34,2,2,79.856,79.824,79.856,79.796
35,2,2,78.417,78.149,78.417,78.265
36,2,2,78.417,78.149,78.417,78.265
37,2,2,77.698,77.309,77.698,77.463
38,2,2,77.698,77.309,77.698,77.463
39,2,2,77.698,77.309,77.698,77.463
40,2,2,77.698,77.309,77.698,77.463
41,2,2,77.698,77.309,77.698,77.463
42,2,2,77.698,77.309,77.698,77.463
43,2,2,77.698,77.309,77.698,77.463
44,2,2,77.698,77.309,77.698,77.463
45,2,2,76.978,76.635,76.978,76.77
46,2,2,77.698,77.944,77.698,77.56
47,2,2,77.698,77.944,77.698,77.56
48,2,2,77.698,77.944,77.698,77.56
49,2,2,77.698,77.944,77.698,77.56
50,2,2,77.698,77.944,77.698,77.56
0,5,0,69.784,60.634,69.784,64.328
1,5,0,71.223,61.174,71.223,65.677
2,5,0,71.223,61.174,71.223,65.677
3,5,0,69.784,60.196,69.784,64.327
4,5,0,69.065,62.485,69.065,63.605
5,5,0,66.906,61.766,66.906,61.351
6,5,0,66.906,68.235,66.906,62.937
7,5,0,67.626,69.4,67.626,63.587
8,5,0,78.417,77.886,78.417,76.237
9,5,0,79.856,79.212,79.856,77.615
10,5,0,79.856,79.212,79.856,77.615
11,5,0,80.576,80.774,80.576,78.78
12,5,0,80.576,80.774,80.576,78.78
13,5,0,79.856,79.579,79.856,77.627
14,5,0,80.576,80.361,80.576,78.708
15,5,0,80.576,80.361,80.576,78.708
16,5,0,80.576,80.361,80.576,78.708
17,5,0,79.856,79.606,79.856,78.029
18,5,0,79.856,79.606,79.856,78.029
19,5,0,79.137,78.623,79.137,76.914
20,5,0,79.137,78.623,79.137,76.914
0,5,1,76.259,70.952,76.259,73.176
1,5,1,77.698,72.806,77.698,74.433
2,5,1,77.698,72.806,77.698,74.433
3,5,1,79.856,75.095,79.856,76.75
4,5,1,79.856,79.428,79.856,77.686
5,5,1,74.82,76.441,74.82,72.002
6,5,1,74.82,76.441,74.82,72.002
7,5,1,74.101,75.952,74.101,71.158
8,5,1,74.101,75.952,74.101,71.158
9,5,1,76.978,77.325,76.978,74.587
10,5,1,76.978,77.325,76.978,74.587
11,5,1,82.734,81.647,82.734,80.582
12,5,1,83.453,83.042,83.453,81.931
13,5,1,84.173,84.367,84.173,83.971
