iter,step,fold,acc,prec,rec,f1score
0,2,0,52.518,50.758,52.518,43.617
1,2,0,58.273,61.008,58.273,50.693
2,2,0,58.273,61.008,58.273,50.693
3,2,0,53.957,52.798,53.957,49.484
4,2,0,53.957,52.798,53.957,49.484
5,2,0,52.518,51.546,52.518,48.545
6,2,0,52.518,51.546,52.518,48.545
7,2,0,46.763,37.77,46.763,39.932
8,2,0,46.763,37.77,46.763,39.932
9,2,0,48.201,45.907,48.201,46.581
10,2,0,48.201,45.907,48.201,46.581
11,2,0,46.763,49.745,46.763,47.655
12,2,0,49.64,51.606,49.64,50.231
13,2,0,50.36,51.753,50.36,50.84
14,2,0,50.36,51.753,50.36,50.84
15,2,0,55.396,58.426,55.396,54.513
16,2,0,54.676,57.601,54.676,53.55
17,2,0,55.396,58.619,55.396,54.043
18,2,0,55.396,58.619,55.396,54.043
19,2,0,53.957,56.928,53.957,52.049
20,2,0,53.957,56.928,53.957,52.049
21,2,0,56.115,58.443,56.115,55.316
22,2,0,56.115,58.443,56.115,55.316
23,2,0,56.115,58.443,56.115,55.316
24,2,0,56.115,58.443,56.115,55.316
25,2,0,54.676,55.96,54.676,54.924
26,2,0,54.676,55.96,54.676,54.924
27,2,0,53.957,54.642,53.957,53.832
28,2,0,53.957,54.099,53.957,53.53
29,2,0,56.835,57.743,56.835,56.109
30,2,0,56.835,57.759,56.835,55.613
31,2,0,57.554,59.317,57.554,56.248
32,2,0,57.554,59.317,57.554,56.248
33,2,0,55.396,55.216,55.396,53.019
34,2,0,55.396,55.216,55.396,53.019
35,2,0,58.993,58.898,58.993,57.78
36,2,0,58.993,58.898,58.993,57.78
37,2,0,58.993,58.898,58.993,57.78
38,2,0,58.993,58.898,58.993,57.78
39,2,0,59.712,59.226,59.712,58.58
40,2,0,59.712,59.226,59.712,58.58
41,2,0,56.835,56.273,56.835,54.992
42,2,0,56.835,56.273,56.835,54.992
43,2,0,57.554,57.716,57.554,55.632
44,2,0,57.554,57.716,57.554,55.632
45,2,0,58.993,58.465,58.993,56.559
46,2,0,58.993,58.465,58.993,56.559
47,2,0,58.993,58.465,58.993,56.559
