iter,step,fold,acc,prec,rec,f1score
42,2,2,73.381,73.224,73.381,69.008
43,2,2,73.381,73.224,73.381,69.008
44,2,2,71.942,72.274,71.942,67.074
45,2,2,73.381,72.902,73.381,68.777
46,2,2,72.662,72.902,72.662,68.161
47,2,2,72.662,72.585,72.662,67.932
48,2,2,71.942,72.274,71.942,67.074
49,2,2,71.942,72.274,71.942,67.074
50,2,2,71.942,72.274,71.942,67.074
0,5,0,77.698,68.464,77.698,71.912
1,5,0,79.137,69.915,79.137,73.208
2,5,0,76.259,81.94,76.259,71.448
3,5,0,77.698,69.6,77.698,71.917
4,5,0,75.54,75.289,75.54,70.882
5,5,0,74.82,67.131,74.82,69.369
6,5,0,74.82,67.413,74.82,69.098
7,5,0,77.698,83.964,77.698,72.827
8,5,0,72.662,67.096,72.662,66.815
9,5,0,73.381,67.44,73.381,67.572
10,5,0,74.101,67.788,74.101,68.319
11,5,0,70.504,66.083,70.504,64.478
12,5,0,75.54,69.148,75.54,69.896
13,5,0,75.54,83.536,75.54,70.771
14,5,0,71.942,66.755,71.942,66.048
15,5,0,74.82,68.141,74.82,69.056
16,5,0,72.662,67.096,72.662,66.815
17,5,0,70.504,67.01,70.504,64.59
18,5,0,69.784,65.751,69.784,63.674
19,5,0,71.223,67.299,71.223,65.382
20,5,0,70.504,67.01,70.504,64.59
0,5,1,83.453,81.165,83.453,81.495
1,5,1,82.734,81.973,82.734,81.031
2,5,1,81.295,78.777,81.295,77.963
3,5,1,81.295,78.777,81.295,77.963
4,5,1,79.856,77.189,79.856,76.493
5,5,1,81.295,78.777,81.295,77.963
6,5,1,81.295,78.777,81.295,77.963
7,5,1,77.698,76.846,77.698,73.991
8,5,1,80.576,78.376,80.576,77.188
9,5,1,79.137,77.597,79.137,75.61
10,5,1,79.137,77.597,79.137,75.61
11,5,1,80.576,78.376,80.576,77.188
12,5,1,80.576,78.376,80.576,77.188
13,5,1,80.576,78.376,80.576,77.188
14,5,1,80.576,78.376,80.576,77.188
15,5,1,79.137,77.597,79.137,75.61
16,5,1,76.259,76.123,76.259,72.326
17,5,1,76.978,76.481,76.978,73.164
18,5,1,74.82,75.425,74.82,70.61
19,5,1,75.54,82.965,75.54,72.16
20,5,1,77.698,76.846,77.698,73.991
0,5,2,77.698,77.937,77.698,74.824
1,5,2,79.137,79.144,79.137,76.483
2,5,2,80.576,80.19,80.576,77.718
3,5,2,77.698,76.191,77.698,75.37
4,5,2,79.137,78.394,79.137,76.555
5,5,2,76.259,77.125,76.259,73.25
6,5,2,80.576,79.634,80.576,77.867
7,5,2,81.295,80.727,81.295,78.569
8,5,2,77.698,78.54,77.698,75.527
9,5,2,76.259,77.629,76.259,73.31
10,5,2,77.698,78.365,77.698,75.315
11,5,2,75.54,77.369,75.54,73.076
12,5,2,76.259,76.273,76.259,73.718
13,5,2,76.978,77.849,76.978,74.311
14,5,2,76.978,78.408,76.978,73.937
15,5,2,75.54,74.93,75.54,71.962
16,5,2,70.504,71.667,70.504,65.316
17,5,2,72.662,72.585,72.662,67.932
18,5,2,71.942,81.626,71.942,67.763
19,5,2,71.223,71.968,71.223,66.203
20,5,2,71.942,81.626,71.942,67.763
0,10,0,77.698,68.464,77.698,71.912
1,10,0,79.856,84.578,79.856,74.909
2,10,0,75.54,69.148,75.54,69.896
3,10,0,76.259,69.812,76.259,70.851
4,10,0,76.978,69.227,76.978,71.214
5,10,0,75.54,68.498,75.54,69.784
6,10,0,72.662,67.892,72.662,66.929
7,10,0,74.101,68.508,74.101,68.432
8,10,0,71.942,67.593,71.942,66.161
9,10,0,71.942,67.593,71.942,66.161
10,10,0,71.223,67.299,71.223,65.382
0,10,1,83.453,81.165,83.453,81.495
1,10,1,84.173,79.886,84.173,81.006
2,10,1,81.295,78.06,81.295,78.029
3,10,1,81.295,78.06,81.295,78.029
4,10,1,82.014,79.186,82.014,78.729
5,10,1,80.576,78.376,80.576,77.188
6,10,1,79.856,77.983,79.856,76.404
7,10,1,81.295,78.777,81.295,77.963
8,10,1,79.137,77.597,79.137,75.61
9,10,1,78.417,77.218,78.417,74.806
10,10,1,77.698,76.846,77.698,73.991
0,10,2,77.698,77.937,77.698,74.824
1,10,2,79.856,84.641,79.856,76.766
2,10,2,78.417,78.352,78.417,75.598
3,10,2,82.014,82.7,82.014,79.868
4,10,2,79.856,79.923,79.856,77.06
5,10,2,77.698,79.967,77.698,74.56
6,10,2,76.259,74.576,76.259,72.276
7,10,2,75.54,77.693,75.54,72.315
8,10,2,74.101,73.224,74.101,69.609
9,10,2,72.662,72.585,72.662,67.932
10,10,2,71.942,72.274,71.942,67.074
0,25,0,77.698,68.464,77.698,71.912
1,25,0,78.417,82.713,78.417,74.956
2,25,0,71.942,65.897,71.942,66.14
3,25,0,76.259,68.192,76.259,70.524
4,25,0,74.82,68.825,74.82,69.169
0,25,1,83.453,81.165,83.453,81.495
1,25,1,81.295,79.471,81.295,78.642
2,25,1,80.576,78.376,80.576,77.188
3,25,1,82.734,79.602,82.734,79.487
4,25,1,78.417,77.218,78.417,74.806
0,25,2,77.698,77.937,77.698,74.824
1,25,2,76.978,78.597,76.978,74.045
2,25,2,74.82,82.905,74.82,71.179
3,25,2,74.82,82.905,74.82,71.179
4,25,2,74.101,73.224,74.101,69.609
