iter,step,fold,acc,prec,rec,f1score
0,2,0,61.871,58.176,61.871,57.78
1,2,0,54.676,48.746,54.676,51.273
2,2,0,60.432,59.45,60.432,59.778
3,2,0,56.115,57.865,56.115,54.16
4,2,0,54.676,54.962,54.676,52.066
5,2,0,58.993,51.929,58.993,54.793
6,2,0,56.835,55.429,56.835,55.025
7,2,0,61.151,62.351,61.151,59.984
8,2,0,60.432,65.223,60.432,58.006
9,2,0,61.151,59.065,61.151,58.745
10,2,0,57.554,59.346,57.554,54.389
11,2,0,56.835,62.671,56.835,53.101
12,2,0,63.309,62.405,63.309,62.18
13,2,0,69.065,73.199,69.065,64.475
14,2,0,65.468,69.612,65.468,62.532
15,2,0,64.029,65.741,64.029,62.083
16,2,0,68.345,71.722,68.345,66.478
17,2,0,69.065,72.57,69.065,66.65
18,2,0,63.309,67.812,63.309,59.863
19,2,0,63.309,68.04,63.309,59.104
20,2,0,70.504,70.595,70.504,68.353
21,2,0,71.223,72.05,71.223,68.793
22,2,0,69.065,69.493,69.065,66.024
23,2,0,69.784,69.496,69.784,68.077
24,2,0,66.906,65.589,66.906,65.071
25,2,0,65.468,64.071,65.468,64.513
26,2,0,70.504,69.942,70.504,68.97
27,2,0,64.748,63.088,64.748,63.48
28,2,0,66.906,65.26,66.906,65.517
29,2,0,65.468,64.492,65.468,64.331
30,2,0,69.065,67.975,69.065,67.91
31,2,0,69.065,68.39,69.065,67.761
32,2,0,69.065,68.038,69.065,67.825
33,2,0,69.065,67.992,69.065,67.751
34,2,0,68.345,66.763,68.345,67.354
35,2,0,66.906,65.23,66.906,65.428
36,2,0,66.187,65.344,66.187,65.615
37,2,0,67.626,66.937,67.626,65.815
38,2,0,69.784,69.864,69.784,68.554
39,2,0,68.345,68.24,68.345,66.894
40,2,0,70.504,70.172,70.504,69.239
41,2,0,69.784,69.122,69.784,68.928
42,2,0,72.662,71.743,72.662,71.713
43,2,0,71.223,70.023,71.223,70.022
44,2,0,74.82,74.627,74.82,73.937
45,2,0,74.82,73.948,74.82,74.124
46,2,0,75.54,72.697,75.54,72.859
47,2,0,71.223,71.254,71.223,71.234
48,2,0,75.54,76.371,75.54,73.486
49,2,0,79.137,79.876,79.137,76.97
50,2,0,74.82,73.101,74.82,72.49
0,2,1,70.504,65.78,70.504,67.78
1,2,1,61.871,64.424,61.871,62.689
2,2,1,61.151,64.791,61.151,62.557
3,2,1,64.748,63.941,64.748,64.141
4,2,1,60.432,61.297,60.432,60.427
5,2,1,64.029,65.043,64.029,64.43
6,2,1,54.676,58.113,54.676,55.076
7,2,1,64.748,67.069,64.748,65.582
8,2,1,62.59,65.815,62.59,63.218
9,2,1,62.59,64.651,62.59,63.195
10,2,1,71.942,73.804,71.942,70.377
11,2,1,66.187,66.443,66.187,65.252
12,2,1,66.906,73.042,66.906,64.558
13,2,1,64.029,69.637,64.029,63.253
14,2,1,66.906,65.008,66.906,65.347
15,2,1,64.029,63.158,64.029,63.162
16,2,1,64.748,66.572,64.748,64.284
17,2,1,69.784,73.836,69.784,68.91
18,2,1,71.223,74.314,71.223,70.543
19,2,1,70.504,71.063,70.504,69.853
20,2,1,70.504,72.808,70.504,69.958
21,2,1,69.784,73.146,69.784,70.407
22,2,1,70.504,72.412,70.504,69.919
23,2,1,73.381,75.843,73.381,73.516
24,2,1,75.54,74.98,75.54,74.685
25,2,1,71.942,74.6,71.942,72.749
26,2,1,75.54,76.21,75.54,75.327
27,2,1,70.504,71.326,70.504,70.709
28,2,1,79.137,80.135,79.137,79.33
29,2,1,73.381,75.854,73.381,74.286
30,2,1,76.259,77.479,76.259,76.619
31,2,1,75.54,77.177,75.54,76.084
32,2,1,76.978,77.592,76.978,76.918
33,2,1,74.101,76.205,74.101,74.889
34,2,1,78.417,79.321,78.417,78.633
35,2,1,77.698,78.315,77.698,77.782
36,2,1,77.698,78.574,77.698,78.0
37,2,1,77.698,78.536,77.698,77.938
38,2,1,77.698,78.177,77.698,77.856
39,2,1,76.978,78.216,76.978,77.465
40,2,1,76.259,77.454,76.259,76.697
41,2,1,76.259,77.657,76.259,76.659
42,2,1,78.417,79.519,78.417,78.697
43,2,1,74.82,76.476,74.82,75.373
44,2,1,79.137,79.904,79.137,79.328
45,2,1,80.576,80.854,80.576,80.411
46,2,1,69.784,76.422,69.784,70.531
47,2,1,62.59,73.965,62.59,64.75
48,2,1,75.54,81.759,75.54,75.307
49,2,1,68.345,81.517,68.345,69.221
50,2,1,81.295,82.517,81.295,81.486
0,2,2,64.748,58.883,64.748,61.267
1,2,2,61.871,61.091,61.871,60.784
2,2,2,60.432,62.273,60.432,60.487
3,2,2,64.029,67.394,64.029,64.391
4,2,2,61.871,61.657,61.871,61.214
5,2,2,64.029,65.472,64.029,62.83
6,2,2,61.871,63.583,61.871,62.192
7,2,2,61.871,62.211,61.871,61.783
8,2,2,64.029,67.104,64.029,64.812
9,2,2,63.309,63.481,63.309,62.979
10,2,2,66.906,66.659,66.906,66.768
11,2,2,66.906,67.006,66.906,66.94
12,2,2,66.906,67.727,66.906,66.682
13,2,2,69.065,71.905,69.065,69.671
14,2,2,70.504,72.112,70.504,70.634
15,2,2,66.906,68.981,66.906,67.251
16,2,2,67.626,69.796,67.626,68.028
17,2,2,69.065,71.76,69.065,69.325
18,2,2,67.626,72.185,67.626,68.452
19,2,2,69.065,72.041,69.065,69.134
20,2,2,74.101,75.462,74.101,74.371
21,2,2,69.784,71.871,69.784,70.32
22,2,2,69.065,69.825,69.065,68.835
23,2,2,70.504,72.271,70.504,70.506
24,2,2,67.626,70.796,67.626,68.419
25,2,2,65.468,68.603,65.468,66.361
26,2,2,69.784,70.875,69.784,70.037
27,2,2,69.065,72.499,69.065,69.724
28,2,2,69.065,71.387,69.065,69.274
29,2,2,70.504,71.276,70.504,70.706
30,2,2,74.82,75.284,74.82,74.834
31,2,2,72.662,72.715,72.662,72.445
32,2,2,71.942,72.396,71.942,71.694
33,2,2,72.662,72.952,72.662,72.748
34,2,2,74.101,75.487,74.101,74.529
35,2,2,71.223,72.081,71.223,71.545
36,2,2,76.259,76.838,76.259,76.503
37,2,2,74.101,75.437,74.101,74.576
38,2,2,78.417,79.077,78.417,78.599
39,2,2,73.381,73.628,73.381,73.435
40,2,2,72.662,72.505,72.662,72.46
41,2,2,79.137,78.969,79.137,78.937
42,2,2,74.82,74.604,74.82,74.703
43,2,2,74.101,73.569,74.101,73.768
44,2,2,74.101,74.526,74.101,74.267
45,2,2,74.101,74.374,74.101,74.23
46,2,2,57.554,66.417,57.554,53.435
47,2,2,68.345,70.11,68.345,67.649
48,2,2,80.576,79.369,80.576,79.723
49,2,2,76.259,80.336,76.259,77.392
50,2,2,80.576,80.54,80.576,80.553
0,5,0,61.871,58.176,61.871,57.78
1,5,0,59.712,60.204,59.712,59.864
2,5,0,59.712,57.165,59.712,57.805
3,5,0,62.59,60.756,62.59,61.092
4,5,0,66.906,68.375,66.906,67.027
5,5,0,71.223,72.919,71.223,71.004
6,5,0,69.065,69.164,69.065,68.547
7,5,0,63.309,63.316,63.309,63.229
