iter,step,fold,acc,prec,rec,f1score
42,2,2,56.835,67.922,56.835,53.7
43,2,2,56.835,67.622,56.835,53.528
44,2,2,56.835,67.622,56.835,53.528
45,2,2,58.273,69.241,58.273,55.905
46,2,2,58.273,69.556,58.273,56.082
47,2,2,58.993,69.973,58.993,57.055
48,2,2,58.993,69.973,58.993,57.055
49,2,2,58.273,69.241,58.273,55.905
50,2,2,58.273,68.28,58.273,55.391
0,5,0,79.856,78.445,79.856,78.269
1,5,0,80.576,80.616,80.576,80.211
2,5,0,79.137,80.964,79.137,79.48
3,5,0,79.856,81.062,79.856,79.152
4,5,0,71.223,75.577,71.223,68.284
5,5,0,75.54,77.739,75.54,74.064
6,5,0,60.432,66.577,60.432,53.358
7,5,0,63.309,70.113,63.309,58.049
8,5,0,61.871,66.396,61.871,56.031
9,5,0,58.273,61.99,58.273,50.659
10,5,0,58.273,61.99,58.273,50.659
11,5,0,62.59,66.414,62.59,57.382
12,5,0,60.432,65.848,60.432,54.062
13,5,0,61.151,66.774,61.151,55.167
14,5,0,59.712,64.801,59.712,52.581
15,5,0,61.151,66.876,61.151,54.908
16,5,0,61.151,66.093,61.151,54.297
17,5,0,61.871,67.168,61.871,55.441
18,5,0,62.59,67.745,62.59,56.247
19,5,0,63.309,68.657,63.309,57.414
20,5,0,63.309,68.843,63.309,57.793
0,5,1,80.576,79.128,80.576,79.471
1,5,1,74.101,78.276,74.101,75.224
2,5,1,70.504,82.823,70.504,74.033
3,5,1,74.82,82.784,74.82,75.362
4,5,1,64.748,73.177,64.748,61.552
5,5,1,70.504,77.927,70.504,69.819
6,5,1,61.871,64.694,61.871,53.665
7,5,1,64.029,66.471,64.029,56.889
8,5,1,64.748,70.353,64.748,58.3
9,5,1,66.906,69.746,66.906,61.621
10,5,1,65.468,66.115,65.468,59.031
11,5,1,67.626,70.35,67.626,62.643
12,5,1,69.065,70.551,69.065,64.977
13,5,1,69.065,70.551,69.065,64.977
14,5,1,66.906,69.746,66.906,61.621
15,5,1,70.504,72.559,70.504,66.701
16,5,1,70.504,72.559,70.504,66.701
17,5,1,70.504,71.704,70.504,66.846
18,5,1,69.065,73.836,69.065,64.943
19,5,1,69.065,73.309,69.065,64.947
20,5,1,66.187,71.502,66.187,61.166
0,5,2,75.54,74.059,75.54,74.086
1,5,2,69.784,76.79,69.784,72.158
2,5,2,58.273,76.456,58.273,61.348
3,5,2,65.468,83.798,65.468,70.898
4,5,2,54.676,67.69,54.676,51.776
5,5,2,58.993,72.265,58.993,58.616
6,5,2,51.079,64.64,51.079,47.675
7,5,2,53.957,69.844,53.957,53.175
8,5,2,47.482,63.543,47.482,45.186
9,5,2,50.36,69.588,50.36,50.259
10,5,2,44.604,64.597,44.604,44.06
11,5,2,45.324,66.951,45.324,45.501
12,5,2,40.288,83.666,40.288,47.523
13,5,2,41.007,82.652,41.007,48.517
14,5,2,30.216,83.761,30.216,36.078
15,5,2,35.971,84.987,35.971,43.238
16,5,2,38.849,89.845,38.849,47.073
17,5,2,44.604,90.31,44.604,53.305
18,5,2,33.094,89.065,33.094,40.191
19,5,2,33.813,86.678,33.813,40.852
20,5,2,34.532,89.086,34.532,41.907
0,10,0,79.856,78.445,79.856,78.269
1,10,0,76.978,77.433,76.978,76.25
2,10,0,54.676,81.109,54.676,58.465
3,10,0,62.59,78.39,62.59,66.143
4,10,0,55.396,66.651,55.396,56.735
5,10,0,66.187,78.86,66.187,68.96
6,10,0,43.165,74.949,43.165,46.645
7,10,0,51.079,78.325,51.079,54.955
8,10,0,58.273,77.683,58.273,61.71
9,10,0,60.432,77.99,60.432,63.683
10,10,0,57.554,85.572,57.554,62.758
0,10,1,80.576,79.128,80.576,79.471
1,10,1,71.223,75.685,71.223,72.038
2,10,1,44.604,87.857,44.604,53.58
3,10,1,43.885,73.21,43.885,50.005
4,10,1,33.813,50.607,33.813,33.626
5,10,1,41.007,74.333,41.007,47.501
6,10,1,38.129,86.26,38.129,46.428
7,10,1,40.288,74.967,40.288,47.109
8,10,1,35.252,72.022,35.252,41.513
9,10,1,39.568,75.518,39.568,46.709
10,10,1,29.496,72.972,29.496,35.066
0,10,2,75.54,74.059,75.54,74.086
1,10,2,69.065,74.14,69.065,70.548
2,10,2,49.64,84.165,49.64,57.028
3,10,2,53.957,79.115,53.957,60.4
4,10,2,40.288,68.699,40.288,43.84
5,10,2,42.446,79.714,42.446,48.611
6,10,2,20.144,91.628,20.144,21.04
7,10,2,20.144,73.906,20.144,20.551
8,10,2,25.899,70.183,25.899,28.079
9,10,2,36.691,84.473,36.691,43.774
10,10,2,35.971,89.798,35.971,43.425
0,25,0,79.856,78.445,79.856,78.269
1,25,0,76.978,77.718,76.978,76.008
2,25,0,41.007,76.844,41.007,44.086
3,25,0,46.763,70.153,46.763,50.088
4,25,0,43.165,61.272,43.165,43.745
0,25,1,80.576,79.128,80.576,79.471
1,25,1,77.698,78.936,77.698,76.869
2,25,1,26.619,84.223,26.619,32.714
3,25,1,38.849,82.283,38.849,44.068
4,25,1,23.741,43.544,23.741,24.581
0,25,2,75.54,74.059,75.54,74.086
1,25,2,72.662,77.468,72.662,73.532
2,25,2,25.899,70.334,25.899,28.729
3,25,2,30.935,82.492,30.935,36.525
4,25,2,37.41,73.407,37.41,42.795
