iter,step,fold,acc,prec,rec,f1score
42,2,2,73.381,73.446,73.381,72.147
43,2,2,71.223,72.671,71.223,69.766
44,2,2,78.417,78.674,78.417,78.471
45,2,2,77.698,78.199,77.698,77.65
46,2,2,77.698,77.738,77.698,77.597
47,2,2,79.137,78.692,79.137,78.861
48,2,2,79.137,78.692,79.137,78.861
49,2,2,78.417,78.009,78.417,78.173
50,2,2,78.417,78.009,78.417,78.173
0,5,0,69.784,60.634,69.784,64.328
1,5,0,73.381,63.005,73.381,67.697
2,5,0,73.381,73.362,73.381,72.355
3,5,0,69.784,72.104,69.784,67.59
4,5,0,69.784,72.104,69.784,67.59
5,5,0,71.942,73.931,71.942,71.311
6,5,0,71.942,73.931,71.942,71.311
7,5,0,69.784,72.339,69.784,69.067
8,5,0,69.784,72.339,69.784,69.067
9,5,0,67.626,71.571,67.626,67.933
10,5,0,67.626,71.571,67.626,67.933
11,5,0,65.468,69.613,65.468,65.325
12,5,0,71.223,74.034,71.223,71.177
13,5,0,69.065,74.074,69.065,69.175
14,5,0,74.101,77.324,74.101,74.364
15,5,0,74.101,77.549,74.101,74.101
16,5,0,79.856,81.919,79.856,79.981
17,5,0,71.942,78.431,71.942,72.064
18,5,0,71.942,78.431,71.942,72.064
19,5,0,71.942,75.789,71.942,70.184
20,5,0,71.942,75.564,71.942,70.332
0,5,1,76.259,70.952,76.259,73.176
1,5,1,73.381,69.764,73.381,69.555
2,5,1,73.381,69.764,73.381,69.555
3,5,1,76.978,71.682,76.978,73.627
4,5,1,76.978,71.682,76.978,73.627
5,5,1,71.223,70.41,71.223,69.755
6,5,1,71.942,74.46,71.942,73.08
7,5,1,69.065,77.547,69.065,72.516
8,5,1,69.065,77.547,69.065,72.516
9,5,1,62.59,80.527,62.59,68.212
10,5,1,80.576,85.854,80.576,82.175
11,5,1,61.871,75.144,61.871,62.401
12,5,1,61.871,75.144,61.871,62.401
13,5,1,47.482,78.159,47.482,54.467
14,5,1,47.482,78.159,47.482,54.467
15,5,1,37.41,75.518,37.41,43.852
16,5,1,37.41,75.518,37.41,43.852
17,5,1,28.777,69.182,28.777,33.796
18,5,1,35.252,71.853,35.252,41.694
19,5,1,29.496,63.197,29.496,34.078
20,5,1,33.813,67.823,33.813,39.278
0,5,2,71.223,65.101,71.223,67.526
1,5,2,75.54,68.724,75.54,71.891
2,5,2,75.54,68.724,75.54,71.891
3,5,2,70.504,67.052,70.504,67.274
4,5,2,70.504,67.052,70.504,67.274
5,5,2,72.662,67.553,72.662,69.363
6,5,2,72.662,67.553,72.662,69.363
7,5,2,78.417,72.035,78.417,74.948
8,5,2,78.417,72.035,78.417,74.948
9,5,2,78.417,71.856,78.417,74.709
10,5,2,79.137,78.452,79.137,77.37
11,5,2,79.137,78.452,79.137,77.37
12,5,2,79.137,78.452,79.137,77.37
13,5,2,79.856,82.078,79.856,79.95
14,5,2,79.856,82.078,79.856,79.95
15,5,2,79.137,81.103,79.137,79.247
16,5,2,76.978,80.456,76.978,78.0
17,5,2,76.259,79.745,76.259,77.239
18,5,2,76.259,79.745,76.259,77.239
19,5,2,78.417,81.185,78.417,79.192
20,5,2,78.417,81.185,78.417,79.192
0,10,0,69.784,60.634,69.784,64.328
1,10,0,71.942,62.013,71.942,66.415
2,10,0,71.942,62.013,71.942,66.415
3,10,0,73.381,72.597,73.381,71.491
4,10,0,73.381,72.597,73.381,71.491
5,10,0,76.978,76.97,76.978,76.929
6,10,0,76.978,76.97,76.978,76.929
7,10,0,69.784,72.631,69.784,68.891
8,10,0,80.576,81.075,80.576,80.302
9,10,0,79.856,79.614,79.856,79.322
10,10,0,79.856,79.614,79.856,79.322
0,10,1,76.259,70.952,76.259,73.176
1,10,1,72.662,69.229,72.662,68.942
2,10,1,72.662,69.229,72.662,68.942
3,10,1,77.698,72.353,77.698,74.894
4,10,1,77.698,72.353,77.698,74.894
5,10,1,78.417,73.612,78.417,75.537
6,10,1,78.417,73.612,78.417,75.537
7,10,1,71.942,74.702,71.942,71.292
8,10,1,78.417,81.992,78.417,79.749
9,10,1,73.381,77.8,73.381,74.673
10,10,1,73.381,77.8,73.381,74.673
0,10,2,71.223,65.101,71.223,67.526
1,10,2,69.065,62.723,69.065,65.349
2,10,2,69.065,62.723,69.065,65.349
3,10,2,78.417,76.123,78.417,75.687
4,10,2,78.417,76.123,78.417,75.687
5,10,2,70.504,78.493,70.504,73.206
6,10,2,70.504,78.493,70.504,73.206
7,10,2,58.273,77.579,58.273,60.902
8,10,2,58.273,77.579,58.273,60.902
9,10,2,58.993,81.763,58.993,64.84
10,10,2,59.712,80.778,59.712,65.468
0,25,0,69.784,60.634,69.784,64.328
1,25,0,69.784,69.357,69.784,68.727
2,25,0,69.784,69.357,69.784,68.727
3,25,0,64.029,65.821,64.029,63.025
4,25,0,77.698,81.641,77.698,78.824
0,25,1,76.259,70.952,76.259,73.176
1,25,1,77.698,75.5,77.698,75.675
2,25,1,77.698,75.5,77.698,75.675
3,25,1,69.784,80.27,69.784,73.622
4,25,1,69.784,80.27,69.784,73.622
0,25,2,71.223,65.101,71.223,67.526
1,25,2,78.417,71.101,78.417,74.579
2,25,2,78.417,71.101,78.417,74.579
3,25,2,77.698,81.987,77.698,78.873
4,25,2,77.698,81.987,77.698,78.873
