iter,step,fold,acc,prec,rec,f1score
24,2,2,86.331,86.108,86.331,86.209
25,2,2,84.892,84.727,84.892,84.787
26,2,2,83.453,85.079,83.453,83.341
27,2,2,84.892,86.906,84.892,85.254
28,2,2,84.173,86.703,84.173,84.53
29,2,2,82.014,86.03,82.014,82.619
30,2,2,82.014,85.969,82.014,82.751
31,2,2,79.856,85.597,79.856,81.315
32,2,2,81.295,86.265,81.295,82.626
33,2,2,82.734,87.127,82.734,84.039
34,2,2,82.734,87.624,82.734,84.341
35,2,2,81.295,87.29,81.295,83.179
36,2,2,80.576,88.163,80.576,82.802
37,2,2,80.576,88.163,80.576,82.802
38,2,2,79.856,87.273,79.856,82.116
39,2,2,79.856,87.273,79.856,82.116
40,2,2,80.576,87.959,80.576,82.938
41,2,2,80.576,87.959,80.576,82.938
42,2,2,79.856,86.729,79.856,81.883
43,2,2,80.576,86.91,80.576,82.37
44,2,2,79.137,87.152,79.137,81.522
45,2,2,79.856,86.975,79.856,82.107
46,2,2,80.576,88.745,80.576,83.041
47,2,2,80.576,88.745,80.576,83.041
48,2,2,81.295,88.868,81.295,83.629
49,2,2,82.014,88.997,82.014,84.211
50,2,2,77.698,85.045,77.698,79.407
0,5,0,69.784,60.634,69.784,64.328
1,5,0,69.065,60.098,69.065,63.714
2,5,0,74.82,69.735,74.82,70.794
3,5,0,74.82,69.002,74.82,70.683
4,5,0,77.698,76.587,77.698,76.018
5,5,0,79.137,78.86,79.137,77.776
6,5,0,79.137,78.295,79.137,77.815
7,5,0,79.856,79.445,79.856,78.422
8,5,0,86.331,87.295,86.331,86.08
9,5,0,86.331,86.769,86.331,86.026
10,5,0,86.331,86.56,86.331,86.16
11,5,0,77.698,81.181,77.698,76.564
12,5,0,82.014,83.976,82.014,81.703
13,5,0,83.453,85.052,83.453,83.295
14,5,0,84.173,85.634,84.173,83.978
15,5,0,84.173,86.043,84.173,84.007
16,5,0,85.612,86.863,85.612,85.576
17,5,0,84.892,85.929,84.892,84.873
18,5,0,84.892,85.721,84.892,84.958
19,5,0,85.612,86.589,85.612,85.66
20,5,0,85.612,85.879,85.612,85.562
0,5,1,76.259,70.952,76.259,73.176
1,5,1,74.101,68.677,74.101,71.252
2,5,1,72.662,74.306,72.662,71.502
3,5,1,71.942,74.048,71.942,71.418
4,5,1,76.978,78.097,76.978,76.117
5,5,1,80.576,81.547,80.576,79.552
6,5,1,82.734,84.64,82.734,81.37
7,5,1,82.014,83.416,82.014,80.772
8,5,1,84.892,84.836,84.892,84.145
9,5,1,84.173,83.634,84.173,83.434
10,5,1,84.173,83.565,84.173,83.509
11,5,1,84.892,84.307,84.892,84.189
12,5,1,84.892,84.218,84.892,84.349
13,5,1,85.612,85.358,85.612,85.374
14,5,1,83.453,83.383,83.453,83.291
15,5,1,84.173,84.303,84.173,84.118
16,5,1,82.014,82.442,82.014,82.139
17,5,1,84.173,84.625,84.173,84.308
18,5,1,84.173,84.689,84.173,84.3
19,5,1,87.05,88.026,87.05,87.38
20,5,1,84.892,87.67,84.892,85.826
0,5,2,71.223,65.101,71.223,67.526
1,5,2,75.54,68.688,75.54,71.902
2,5,2,76.259,76.551,76.259,74.938
3,5,2,78.417,78.458,78.417,76.999
4,5,2,71.223,72.675,71.223,69.905
5,5,2,71.942,73.313,71.942,70.732
6,5,2,78.417,78.828,78.417,77.846
7,5,2,81.295,82.326,81.295,81.322
8,5,2,80.576,84.199,80.576,80.635
9,5,2,82.734,85.877,82.734,83.092
10,5,2,80.576,85.122,80.576,81.432
11,5,2,81.295,85.717,81.295,82.246
12,5,2,79.137,84.778,79.137,80.153
13,5,2,80.576,86.207,80.576,81.688
14,5,2,81.295,87.36,81.295,82.408
15,5,2,81.295,87.36,81.295,82.408
16,5,2,67.626,75.815,67.626,66.45
17,5,2,68.345,76.413,68.345,67.462
18,5,2,71.942,79.374,71.942,72.285
19,5,2,72.662,79.972,72.662,73.208
20,5,2,74.82,81.804,74.82,75.908
0,10,0,69.784,60.634,69.784,64.328
1,10,0,74.101,63.71,74.101,68.315
2,10,0,79.137,79.075,79.137,77.801
3,10,0,81.295,80.944,81.295,80.213
4,10,0,81.295,80.948,81.295,80.916
5,10,0,81.295,81.045,81.295,81.007
6,10,0,72.662,72.824,72.662,72.736
7,10,0,75.54,76.063,75.54,75.648
8,10,0,79.137,79.472,79.137,78.998
9,10,0,79.137,79.472,79.137,78.998
10,10,0,79.856,80.992,79.856,79.796
0,10,1,76.259,70.952,76.259,73.176
1,10,1,78.417,72.8,78.417,75.238
2,10,1,82.014,81.579,82.014,80.974
3,10,1,83.453,83.421,83.453,82.971
4,10,1,87.05,87.368,87.05,86.959
5,10,1,86.331,86.546,86.331,86.259
6,10,1,81.295,83.965,81.295,81.898
7,10,1,84.892,87.35,84.892,85.415
8,10,1,85.612,88.225,85.612,86.025
9,10,1,88.489,90.619,88.489,88.993
10,10,1,88.489,90.182,88.489,88.887
0,10,2,71.223,65.101,71.223,67.526
1,10,2,74.82,67.921,74.82,71.194
2,10,2,86.331,86.549,86.331,86.247
3,10,2,85.612,85.91,85.612,85.498
4,10,2,79.137,84.928,79.137,80.155
5,10,2,79.137,84.428,79.137,80.271
6,10,2,82.014,87.89,82.014,83.762
7,10,2,79.856,86.421,79.856,81.525
8,10,2,80.576,85.2,80.576,82.148
9,10,2,79.856,84.53,79.856,81.278
10,10,2,81.295,85.726,81.295,82.619
0,25,0,69.784,60.634,69.784,64.328
1,25,0,72.662,76.356,72.662,69.625
2,25,0,87.77,87.868,87.77,87.575
3,25,0,86.331,86.436,86.331,86.241
4,25,0,86.331,86.951,86.331,86.046
0,25,1,76.259,70.952,76.259,73.176
1,25,1,79.137,80.405,79.137,77.023
2,25,1,83.453,85.519,83.453,83.658
3,25,1,85.612,87.388,85.612,86.193
4,25,1,88.489,90.564,88.489,89.111
0,25,2,71.223,65.101,71.223,67.526
1,25,2,79.137,72.374,79.137,75.38
2,25,2,80.576,80.393,80.576,80.132
3,25,2,83.453,84.272,83.453,83.732
4,25,2,76.259,79.882,76.259,74.699
