iter,step,fold,acc,prec,rec,f1score
0,2,0,79.856,78.445,79.856,78.269
1,2,0,79.856,78.445,79.856,78.269
2,2,0,79.856,78.445,79.856,78.269
3,2,0,79.856,78.445,79.856,78.269
4,2,0,79.856,78.445,79.856,78.269
5,2,0,80.576,79.478,80.576,79.28
6,2,0,80.576,79.478,80.576,79.28
7,2,0,80.576,79.478,80.576,79.28
8,2,0,80.576,79.478,80.576,79.28
9,2,0,80.576,79.478,80.576,79.28
10,2,0,80.576,79.478,80.576,79.28
11,2,0,80.576,79.478,80.576,79.28
12,2,0,80.576,79.478,80.576,79.28
13,2,0,80.576,79.478,80.576,79.28
14,2,0,80.576,79.478,80.576,79.28
15,2,0,80.576,79.478,80.576,79.28
16,2,0,80.576,79.478,80.576,79.28
17,2,0,80.576,79.478,80.576,79.28
18,2,0,80.576,79.478,80.576,79.28
19,2,0,80.576,79.478,80.576,79.28
20,2,0,80.576,79.478,80.576,79.28
21,2,0,80.576,79.478,80.576,79.28
22,2,0,80.576,79.478,80.576,79.28
23,2,0,80.576,79.478,80.576,79.28
24,2,0,80.576,79.478,80.576,79.28
25,2,0,80.576,79.478,80.576,79.28
26,2,0,80.576,79.478,80.576,79.28
27,2,0,80.576,79.478,80.576,79.28
28,2,0,80.576,79.478,80.576,79.28
29,2,0,80.576,79.478,80.576,79.28
30,2,0,80.576,79.478,80.576,79.28
31,2,0,80.576,79.478,80.576,79.28
32,2,0,80.576,79.478,80.576,79.28
33,2,0,80.576,79.478,80.576,79.28
34,2,0,80.576,79.478,80.576,79.28
35,2,0,80.576,79.478,80.576,79.28
36,2,0,80.576,79.478,80.576,79.28
37,2,0,80.576,79.478,80.576,79.28
38,2,0,80.576,79.478,80.576,79.28
39,2,0,80.576,79.478,80.576,79.28
40,2,0,80.576,79.478,80.576,79.28
41,2,0,80.576,79.478,80.576,79.28
42,2,0,80.576,79.478,80.576,79.28
43,2,0,80.576,79.478,80.576,79.28
44,2,0,80.576,79.478,80.576,79.28
45,2,0,80.576,79.478,80.576,79.28
46,2,0,80.576,79.478,80.576,79.28
47,2,0,80.576,79.833,80.576,79.518
48,2,0,80.576,79.833,80.576,79.518
49,2,0,80.576,79.833,80.576,79.518
50,2,0,80.576,79.833,80.576,79.518
0,2,1,80.576,79.128,80.576,79.471
