iter,step,fold,acc,prec,rec,f1score
0,2,0,60.432,58.821,60.432,59.281
1,2,0,56.835,57.393,56.835,56.504
2,2,0,64.029,64.27,64.029,60.535
3,2,0,62.59,61.03,62.59,58.592
4,2,0,62.59,61.03,62.59,58.592
5,2,0,60.432,51.595,60.432,55.584
6,2,0,60.432,51.595,60.432,55.584
7,2,0,61.151,60.459,61.151,58.314
8,2,0,61.871,67.0,61.871,57.907
9,2,0,61.151,59.912,61.151,58.39
10,2,0,63.309,54.125,63.309,58.343
11,2,0,62.59,54.132,62.59,57.277
12,2,0,62.59,54.132,62.59,57.277
13,2,0,63.309,62.559,63.309,61.3
14,2,0,63.309,62.559,63.309,61.3
15,2,0,66.906,71.349,66.906,63.158
16,2,0,66.906,71.349,66.906,63.158
17,2,0,65.468,64.837,65.468,64.021
18,2,0,65.468,64.837,65.468,64.021
19,2,0,61.871,61.312,61.871,61.131
20,2,0,61.871,61.312,61.871,61.131
21,2,0,64.748,63.747,64.748,63.754
22,2,0,65.468,66.06,65.468,63.749
23,2,0,64.029,62.278,64.029,60.535
24,2,0,63.309,64.274,63.309,60.811
25,2,0,62.59,63.032,62.59,60.07
26,2,0,62.59,63.032,62.59,60.07
27,2,0,58.993,58.542,58.993,56.947
28,2,0,58.993,58.542,58.993,56.947
29,2,0,63.309,63.541,63.309,61.501
30,2,0,63.309,64.395,63.309,60.885
31,2,0,63.309,62.396,63.309,60.548
32,2,0,63.309,62.396,63.309,60.548
33,2,0,66.187,67.237,66.187,64.465
34,2,0,64.748,63.786,64.748,63.662
35,2,0,64.748,64.66,64.748,63.602
36,2,0,66.187,66.198,66.187,65.976
37,2,0,65.468,64.539,65.468,64.513
38,2,0,65.468,64.539,65.468,64.513
39,2,0,69.065,68.992,69.065,68.89
40,2,0,69.065,68.992,69.065,68.89
41,2,0,67.626,67.3,67.626,66.95
42,2,0,67.626,67.3,67.626,66.95
43,2,0,66.187,66.106,66.187,65.378
44,2,0,66.187,66.106,66.187,65.378
45,2,0,66.187,65.73,66.187,65.549
46,2,0,66.187,65.73,66.187,65.549
47,2,0,65.468,65.263,65.468,65.12
48,2,0,65.468,65.263,65.468,65.12
49,2,0,66.187,65.822,66.187,65.887
50,2,0,66.187,65.822,66.187,65.887
0,2,1,65.468,65.638,65.468,65.544
1,2,1,49.64,56.713,49.64,51.402
2,2,1,66.906,67.103,66.906,64.175
3,2,1,60.432,61.071,60.432,59.585
4,2,1,60.432,61.071,60.432,59.585
5,2,1,66.906,66.016,66.906,63.128
6,2,1,66.906,66.016,66.906,63.128
7,2,1,66.187,70.139,66.187,67.765
8,2,1,66.187,70.139,66.187,67.765
9,2,1,66.187,71.09,66.187,64.124
10,2,1,73.381,73.354,73.381,73.205
11,2,1,69.065,67.713,69.065,68.294
12,2,1,73.381,73.303,73.381,73.178
13,2,1,74.82,72.995,74.82,73.774
14,2,1,74.82,72.995,74.82,73.774
15,2,1,68.345,67.093,68.345,67.384
16,2,1,68.345,67.093,68.345,67.384
17,2,1,71.942,71.404,71.942,71.273
18,2,1,65.468,67.593,65.468,66.257
19,2,1,75.54,75.782,75.54,75.652
20,2,1,75.54,75.782,75.54,75.652
21,2,1,71.942,71.246,71.942,71.411
22,2,1,69.784,66.235,69.784,67.841
23,2,1,74.101,74.753,74.101,73.17
24,2,1,74.101,74.753,74.101,73.17
25,2,1,71.223,71.729,71.223,71.137
26,2,1,73.381,73.296,73.381,73.077
27,2,1,69.784,69.927,69.784,68.619
28,2,1,77.698,77.089,77.698,77.283
29,2,1,70.504,70.121,70.504,70.165
30,2,1,70.504,70.121,70.504,70.165
31,2,1,70.504,70.644,70.504,70.253
32,2,1,70.504,70.644,70.504,70.253
33,2,1,72.662,71.775,72.662,71.979
34,2,1,70.504,70.137,70.504,69.451
35,2,1,64.748,68.626,64.748,65.293
36,2,1,64.748,68.626,64.748,65.293
37,2,1,64.748,66.99,64.748,64.987
38,2,1,64.748,66.99,64.748,64.987
39,2,1,74.101,73.353,74.101,73.537
40,2,1,74.101,73.353,74.101,73.537
41,2,1,71.223,70.908,71.223,70.912
42,2,1,72.662,71.888,72.662,72.133
43,2,1,69.784,69.718,69.784,69.659
44,2,1,71.942,72.903,71.942,72.184
45,2,1,73.381,71.867,73.381,72.431
46,2,1,73.381,71.867,73.381,72.431
47,2,1,74.101,73.691,74.101,73.61
48,2,1,74.101,73.691,74.101,73.61
49,2,1,72.662,72.715,72.662,72.625
50,2,1,72.662,72.715,72.662,72.625
0,2,2,65.468,64.604,65.468,64.929
1,2,2,57.554,60.639,57.554,58.636
2,2,2,58.273,62.004,58.273,59.425
3,2,2,60.432,61.855,60.432,58.91
4,2,2,66.906,66.077,66.906,65.506
5,2,2,64.029,62.338,64.029,62.989
6,2,2,64.029,62.338,64.029,62.989
7,2,2,59.712,60.825,59.712,59.862
8,2,2,61.871,60.801,61.871,61.14
9,2,2,68.345,67.04,68.345,67.177
10,2,2,66.187,60.51,66.187,62.794
11,2,2,60.432,58.559,60.432,59.177
12,2,2,64.029,64.215,64.029,64.107
13,2,2,66.906,64.976,66.906,65.383
14,2,2,66.906,64.976,66.906,65.383
15,2,2,61.151,62.544,61.151,61.693
16,2,2,61.151,62.544,61.151,61.693
17,2,2,63.309,63.181,63.309,63.119
18,2,2,63.309,63.181,63.309,63.119
19,2,2,69.065,68.777,69.065,66.77
20,2,2,67.626,64.769,67.626,65.879
21,2,2,70.504,69.741,70.504,70.05
22,2,2,70.504,69.741,70.504,70.05
23,2,2,70.504,72.788,70.504,68.512
24,2,2,69.065,67.923,69.065,68.388
25,2,2,72.662,70.87,72.662,71.166
26,2,2,72.662,70.87,72.662,71.166
27,2,2,74.82,73.374,74.82,73.541
28,2,2,71.223,70.599,71.223,70.101
29,2,2,69.065,67.552,69.065,66.698
30,2,2,75.54,73.595,75.54,73.765
31,2,2,76.259,75.35,76.259,74.667
32,2,2,76.259,75.35,76.259,74.667
33,2,2,73.381,73.501,73.381,72.074
34,2,2,76.978,77.116,76.978,76.429
35,2,2,74.82,73.616,74.82,73.559
36,2,2,74.82,73.616,74.82,73.559
37,2,2,76.978,77.302,76.978,76.024
38,2,2,76.978,77.302,76.978,76.024
39,2,2,76.978,76.329,76.978,76.138
40,2,2,76.259,76.122,76.259,74.762
41,2,2,74.82,74.109,74.82,73.88
42,2,2,74.82,74.109,74.82,73.88
