iter,step,fold,acc,prec,rec,f1score
0,2,0,60.432,58.821,60.432,59.281
1,2,0,56.115,57.836,56.115,56.796
2,2,0,56.115,56.823,56.115,56.296
3,2,0,61.151,59.532,61.151,57.232
4,2,0,61.871,60.502,61.871,60.747
5,2,0,56.835,57.793,56.835,57.26
6,2,0,64.748,67.067,64.748,63.363
7,2,0,61.871,62.432,61.871,58.881
8,2,0,68.345,69.969,68.345,66.706
9,2,0,66.187,69.828,66.187,65.103
10,2,0,61.871,62.995,61.871,61.001
11,2,0,65.468,66.862,65.468,64.39
12,2,0,65.468,67.439,65.468,64.767
13,2,0,67.626,71.515,67.626,66.059
14,2,0,71.223,73.799,71.223,70.873
15,2,0,69.784,71.939,69.784,69.481
16,2,0,70.504,73.53,70.504,69.58
17,2,0,71.942,74.293,71.942,71.493
18,2,0,72.662,73.4,72.662,71.916
19,2,0,70.504,72.174,70.504,70.135
20,2,0,74.82,76.275,74.82,74.21
21,2,0,73.381,74.599,73.381,72.765
22,2,0,69.784,70.504,69.784,69.017
23,2,0,69.784,69.656,69.784,69.166
24,2,0,72.662,72.651,72.662,71.37
25,2,0,71.223,71.276,71.223,70.349
26,2,0,73.381,73.433,73.381,72.68
27,2,0,71.942,72.587,71.942,71.575
28,2,0,74.82,75.942,74.82,74.198
29,2,0,74.82,74.865,74.82,74.311
30,2,0,72.662,72.747,72.662,72.074
31,2,0,72.662,72.839,72.662,72.223
32,2,0,74.101,74.342,74.101,73.548
33,2,0,71.223,72.457,71.223,70.722
34,2,0,73.381,73.981,73.381,73.006
35,2,0,73.381,73.529,73.381,72.68
36,2,0,71.223,72.553,71.223,70.938
37,2,0,74.82,75.909,74.82,74.392
38,2,0,75.54,76.549,75.54,75.146
39,2,0,74.82,75.941,74.82,74.153
40,2,0,76.259,76.671,76.259,75.413
41,2,0,75.54,75.972,75.54,75.183
42,2,0,76.978,77.965,76.978,76.528
43,2,0,79.137,79.089,79.137,78.761
44,2,0,74.82,75.985,74.82,74.273
45,2,0,77.698,78.703,77.698,77.297
46,2,0,56.835,68.587,56.835,54.479
47,2,0,39.568,59.512,39.568,36.621
48,2,0,74.101,77.644,74.101,69.302
49,2,0,78.417,78.712,78.417,77.844
50,2,0,68.345,70.837,68.345,68.077
0,2,1,65.468,65.638,65.468,65.544
1,2,1,57.554,64.045,57.554,59.792
2,2,1,71.942,71.387,71.942,71.463
3,2,1,70.504,68.687,70.504,69.448
4,2,1,64.748,66.082,64.748,65.141
5,2,1,68.345,69.668,68.345,68.18
6,2,1,66.906,66.605,66.906,65.719
7,2,1,68.345,67.919,68.345,67.995
8,2,1,73.381,73.137,73.381,73.001
9,2,1,70.504,70.738,70.504,70.1
10,2,1,73.381,74.345,73.381,73.183
11,2,1,71.223,71.852,71.223,70.702
12,2,1,74.101,73.294,74.101,73.489
13,2,1,76.978,76.755,76.978,76.603
14,2,1,71.942,72.154,71.942,71.9
15,2,1,74.82,74.715,74.82,74.708
16,2,1,76.978,77.055,76.978,77.012
17,2,1,77.698,78.001,77.698,77.779
18,2,1,75.54,75.469,75.54,75.5
19,2,1,74.101,74.388,74.101,74.207
20,2,1,76.259,76.259,76.259,76.259
21,2,1,75.54,75.63,75.54,75.561
22,2,1,77.698,78.441,77.698,77.87
23,2,1,76.259,76.695,76.259,76.409
24,2,1,78.417,78.34,78.417,78.354
25,2,1,75.54,75.719,75.54,75.546
26,2,1,75.54,76.254,75.54,75.624
27,2,1,74.82,75.451,74.82,74.943
28,2,1,76.978,77.337,76.978,77.022
29,2,1,76.978,78.001,76.978,77.075
30,2,1,80.576,80.739,80.576,80.481
31,2,1,81.295,81.352,81.295,81.238
32,2,1,79.137,80.777,79.137,79.366
33,2,1,76.978,77.349,76.978,77.093
34,2,1,78.417,79.13,78.417,78.683
35,2,1,76.259,77.355,76.259,76.486
36,2,1,75.54,76.251,75.54,75.686
37,2,1,76.978,77.666,76.978,77.217
38,2,1,76.259,77.354,76.259,76.399
39,2,1,74.82,75.344,74.82,75.03
40,2,1,74.82,76.816,74.82,75.411
