iter,step,fold,acc,prec,rec,f1score
24,2,2,62.59,62.867,62.59,62.541
25,2,2,64.029,64.261,64.029,63.955
26,2,2,64.748,64.532,64.748,64.552
27,2,2,62.59,62.124,62.59,62.221
28,2,2,62.59,62.124,62.59,62.221
29,2,2,61.871,61.358,61.871,61.484
30,2,2,61.871,61.358,61.871,61.484
31,2,2,61.871,61.568,61.871,61.69
32,2,2,61.871,61.568,61.871,61.69
33,2,2,63.309,63.267,63.309,63.223
34,2,2,63.309,63.267,63.309,63.223
35,2,2,63.309,63.267,63.309,63.223
36,2,2,63.309,63.267,63.309,63.223
37,2,2,64.748,64.742,64.748,64.588
38,2,2,64.748,64.742,64.748,64.588
39,2,2,62.59,63.034,62.59,62.49
40,2,2,61.871,61.707,61.871,61.703
41,2,2,61.871,61.392,61.871,61.07
42,2,2,61.871,61.392,61.871,61.07
43,2,2,60.432,61.035,60.432,60.207
44,2,2,60.432,61.035,60.432,60.207
45,2,2,61.871,61.478,61.871,60.906
46,2,2,61.871,61.478,61.871,60.906
47,2,2,61.871,61.478,61.871,60.906
48,2,2,63.309,62.906,63.309,62.59
49,2,2,64.029,63.466,64.029,63.172
50,2,2,64.029,63.466,64.029,63.172
0,5,0,52.518,50.758,52.518,43.617
1,5,0,58.273,56.928,58.273,52.847
2,5,0,58.273,56.928,58.273,52.847
3,5,0,61.151,61.481,61.151,57.103
4,5,0,61.151,61.481,61.151,57.103
5,5,0,60.432,63.816,60.432,56.711
6,5,0,60.432,63.816,60.432,56.711
7,5,0,61.871,62.388,61.871,58.854
8,5,0,61.871,62.388,61.871,58.854
9,5,0,63.309,65.269,63.309,61.214
10,5,0,63.309,65.233,63.309,60.619
11,5,0,61.871,65.204,61.871,58.022
12,5,0,61.871,65.204,61.871,58.022
13,5,0,60.432,63.072,60.432,56.533
14,5,0,60.432,63.072,60.432,56.533
15,5,0,60.432,61.052,60.432,58.188
16,5,0,61.151,62.343,61.151,59.597
17,5,0,61.871,61.761,61.871,60.872
18,5,0,62.59,62.756,62.59,61.199
19,5,0,61.151,61.639,61.151,59.566
20,5,0,61.151,61.639,61.151,59.566
0,5,1,49.64,40.03,49.64,42.869
1,5,1,61.871,56.069,61.871,57.528
2,5,1,63.309,57.657,63.309,58.998
3,5,1,61.871,61.898,61.871,58.867
4,5,1,61.871,61.898,61.871,58.867
5,5,1,58.993,57.373,58.993,57.156
6,5,1,58.993,57.373,58.993,57.156
7,5,1,62.59,61.564,62.59,58.014
8,5,1,62.59,61.564,62.59,58.014
9,5,1,64.029,62.918,64.029,59.577
10,5,1,64.029,62.918,64.029,59.577
11,5,1,61.151,59.187,61.151,57.279
12,5,1,60.432,58.682,60.432,57.006
13,5,1,59.712,57.279,59.712,56.515
14,5,1,61.151,58.975,61.151,57.691
15,5,1,61.871,60.041,61.871,58.405
16,5,1,61.871,60.041,61.871,58.405
17,5,1,61.871,60.13,61.871,59.169
18,5,1,61.871,60.13,61.871,59.169
19,5,1,66.906,64.991,66.906,65.557
20,5,1,66.906,64.991,66.906,65.557
0,5,2,56.115,52.0,56.115,50.442
1,5,2,56.115,54.979,56.115,53.4
2,5,2,52.518,53.598,52.518,52.374
3,5,2,53.957,56.069,53.957,54.391
4,5,2,53.957,55.205,53.957,54.141
5,5,2,51.079,52.426,51.079,51.117
6,5,2,50.36,51.237,50.36,50.078
7,5,2,52.518,54.23,52.518,52.109
8,5,2,53.957,53.758,53.957,51.798
9,5,2,53.237,52.638,53.237,51.089
10,5,2,53.957,52.961,53.957,51.57
11,5,2,53.237,51.188,53.237,50.038
12,5,2,53.237,51.188,53.237,50.038
13,5,2,51.799,50.017,51.799,49.927
14,5,2,51.799,50.017,51.799,49.927
15,5,2,51.079,49.66,51.079,48.992
16,5,2,51.079,49.66,51.079,48.992
17,5,2,51.799,50.655,51.799,50.001
18,5,2,51.799,50.655,51.799,50.001
19,5,2,55.396,53.813,55.396,53.59
20,5,2,56.835,55.254,56.835,55.003
0,10,0,52.518,50.758,52.518,43.617
1,10,0,59.712,62.057,59.712,57.149
2,10,0,53.957,54.032,53.957,53.99
3,10,0,61.871,63.697,61.871,61.469
4,10,0,61.151,62.529,61.151,60.831
5,10,0,60.432,62.289,60.432,59.797
6,10,0,60.432,62.289,60.432,59.797
7,10,0,58.993,59.395,58.993,58.851
8,10,0,58.993,59.395,58.993,58.851
9,10,0,61.871,61.375,61.871,61.037
10,10,0,61.871,61.375,61.871,61.037
0,10,1,49.64,40.03,49.64,42.869
1,10,1,58.273,57.523,58.273,57.229
2,10,1,58.273,57.523,58.273,57.229
3,10,1,64.748,63.395,64.748,61.448
4,10,1,64.748,63.395,64.748,61.448
5,10,1,66.906,69.016,66.906,63.498
6,10,1,66.906,69.016,66.906,63.498
7,10,1,66.906,68.297,66.906,63.455
8,10,1,66.906,68.297,66.906,63.455
9,10,1,66.187,67.525,66.187,62.451
10,10,1,66.187,67.525,66.187,62.451
0,10,2,56.115,52.0,56.115,50.442
1,10,2,58.993,58.212,58.993,57.163
2,10,2,61.871,61.851,61.871,61.565
3,10,2,65.468,64.885,65.468,64.186
4,10,2,64.029,63.066,64.029,62.523
5,10,2,61.871,59.145,61.871,59.849
6,10,2,61.871,59.145,61.871,59.849
7,10,2,60.432,57.581,60.432,58.328
8,10,2,60.432,57.581,60.432,58.328
9,10,2,60.432,59.012,60.432,59.371
10,10,2,60.432,59.012,60.432,59.371
0,25,0,52.518,50.758,52.518,43.617
1,25,0,61.871,62.033,61.871,57.989
2,25,0,57.554,54.716,57.554,54.232
3,25,0,58.993,58.16,58.993,57.436
4,25,0,58.993,58.16,58.993,57.436
0,25,1,49.64,40.03,49.64,42.869
1,25,1,61.151,58.332,61.151,56.158
2,25,1,61.151,58.332,61.151,56.158
3,25,1,58.993,56.765,58.993,54.729
4,25,1,59.712,59.626,59.712,56.574
0,25,2,56.115,52.0,56.115,50.442
1,25,2,61.151,58.49,61.151,58.795
2,25,2,65.468,64.469,65.468,64.33
3,25,2,65.468,63.172,65.468,62.75
4,25,2,64.748,62.397,64.748,62.113
