iter,step,fold,acc,prec,rec,f1score
0,2,0,78.417,70.504,78.417,72.719
1,2,0,76.978,68.13,76.978,71.135
2,2,0,78.417,69.076,78.417,72.434
3,2,0,81.295,70.858,81.295,75.166
4,2,0,77.698,69.097,77.698,71.821
5,2,0,79.137,74.631,79.137,74.741
6,2,0,84.892,86.985,84.892,79.313
7,2,0,82.734,84.993,82.734,78.181
8,2,0,83.453,71.814,83.453,77.066
9,2,0,84.173,72.073,84.173,77.652
10,2,0,88.489,89.919,88.489,85.646
11,2,0,88.489,89.835,88.489,85.625
12,2,0,87.05,88.589,87.05,83.668
13,2,0,87.77,89.244,87.77,84.343
14,2,0,87.77,87.755,87.77,85.538
15,2,0,89.209,90.702,89.209,86.905
16,2,0,89.928,91.045,89.928,87.513
17,2,0,90.647,91.602,90.647,88.648
18,2,0,92.086,92.88,92.086,90.795
19,2,0,89.928,89.986,89.928,88.727
20,2,0,90.647,90.617,90.647,89.416
21,2,0,90.647,90.507,90.647,89.984
22,2,0,89.928,90.885,89.928,88.692
23,2,0,93.525,94.115,93.525,92.961
24,2,0,92.806,93.528,92.806,92.271
25,2,0,94.245,94.614,94.245,93.81
26,2,0,94.964,95.305,94.964,94.672
27,2,0,94.964,95.305,94.964,94.672
28,2,0,94.964,95.233,94.964,94.656
29,2,0,94.245,94.569,94.245,93.801
30,2,0,94.245,94.11,94.245,93.976
31,2,0,94.245,94.11,94.245,93.976
32,2,0,94.245,94.614,94.245,93.81
33,2,0,94.964,95.319,94.964,94.522
34,2,0,94.245,94.589,94.245,93.812
35,2,0,94.964,94.964,94.964,94.666
36,2,0,96.403,96.643,96.403,96.208
37,2,0,94.964,95.26,94.964,94.506
38,2,0,94.964,94.964,94.964,94.666
39,2,0,93.525,94.012,93.525,92.937
40,2,0,94.245,94.205,94.245,93.81
41,2,0,94.964,95.207,94.964,94.653
42,2,0,94.245,94.614,94.245,93.81
43,2,0,95.683,95.938,95.683,95.368
44,2,0,94.245,94.277,94.245,93.825
45,2,0,94.964,95.319,94.964,94.522
46,2,0,93.525,93.371,93.525,93.14
47,2,0,93.525,93.285,93.525,93.125
48,2,0,95.683,95.659,95.683,95.484
49,2,0,95.683,95.938,95.683,95.368
50,2,0,95.683,95.659,95.683,95.484
0,2,1,83.453,79.418,83.453,80.272
1,2,1,83.453,77.567,83.453,80.333
2,2,1,84.892,80.903,84.892,81.713
3,2,1,86.331,80.759,86.331,83.066
4,2,1,82.014,76.504,82.014,78.959
5,2,1,85.612,79.686,85.612,82.432
6,2,1,87.05,87.923,87.05,84.717
7,2,1,89.209,89.838,89.209,87.525
8,2,1,89.928,90.589,89.928,87.511
9,2,1,92.806,93.074,92.806,92.309
10,2,1,92.806,92.525,92.806,92.344
11,2,1,92.086,91.938,92.086,91.83
12,2,1,92.806,93.221,92.806,92.302
13,2,1,93.525,93.418,93.525,93.243
14,2,1,94.245,94.2,94.245,93.953
15,2,1,94.245,94.031,94.245,94.03
16,2,1,96.403,96.457,96.403,96.341
17,2,1,94.964,94.977,94.964,94.965
18,2,1,96.403,96.612,96.403,96.097
19,2,1,97.122,97.242,97.122,96.963
20,2,1,97.122,97.188,97.122,97.052
21,2,1,97.842,97.879,97.842,97.775
22,2,1,95.683,95.746,95.683,95.692
23,2,1,94.964,95.15,94.964,95.032
24,2,1,94.964,95.572,94.964,94.986
25,2,1,97.122,97.204,97.122,97.07
26,2,1,95.683,95.752,95.683,95.632
27,2,1,94.964,95.073,94.964,94.926
28,2,1,96.403,96.553,96.403,96.367
29,2,1,96.403,96.553,96.403,96.367
30,2,1,97.842,97.842,97.842,97.842
31,2,1,97.842,97.879,97.842,97.775
32,2,1,97.122,97.213,97.122,96.962
33,2,1,97.842,97.878,97.842,97.771
34,2,1,98.561,98.57,98.561,98.545
35,2,1,98.561,98.57,98.561,98.545
36,2,1,98.561,98.57,98.561,98.545
37,2,1,97.842,97.878,97.842,97.771
38,2,1,98.561,98.57,98.561,98.545
39,2,1,98.561,98.57,98.561,98.545
40,2,1,97.842,97.836,97.842,97.833
41,2,1,97.842,97.879,97.842,97.775
42,2,1,97.842,97.878,97.842,97.771
43,2,1,97.842,97.879,97.842,97.775
44,2,1,97.842,97.879,97.842,97.775
45,2,1,100.0,100.0,100.0,100.0
46,2,1,99.281,99.29,99.281,99.279
47,2,1,99.281,99.29,99.281,99.279
48,2,1,99.281,99.29,99.281,99.279
49,2,1,100.0,100.0,100.0,100.0
50,2,1,100.0,100.0,100.0,100.0
0,2,2,76.259,74.228,76.259,72.034
1,2,2,80.576,73.886,80.576,76.933
2,2,2,76.259,69.596,76.259,72.335
3,2,2,79.137,71.746,79.137,75.259
4,2,2,80.576,73.491,80.576,76.493
5,2,2,79.137,72.345,79.137,75.129
6,2,2,83.453,75.702,83.453,79.36
7,2,2,84.892,86.197,84.892,81.674
8,2,2,84.892,86.42,84.892,81.641
9,2,2,84.173,77.265,84.173,80.077
10,2,2,86.331,86.563,86.331,85.026
11,2,2,86.331,87.454,86.331,83.793
12,2,2,86.331,85.583,86.331,84.561
13,2,2,90.647,89.633,90.647,88.74
14,2,2,88.489,89.481,88.489,85.91
15,2,2,89.928,90.768,89.928,87.289
16,2,2,89.209,90.077,89.209,86.592
17,2,2,89.928,89.409,89.928,88.514
18,2,2,90.647,90.576,90.647,89.912
19,2,2,87.77,87.018,87.77,86.886
20,2,2,90.647,89.647,90.647,89.763
21,2,2,92.086,91.879,92.086,91.854
22,2,2,92.806,92.59,92.806,92.517
23,2,2,92.086,91.944,92.086,91.795
24,2,2,93.525,93.25,93.525,93.236
25,2,2,90.647,90.344,90.647,90.291
26,2,2,92.086,91.674,92.086,91.673
27,2,2,92.806,92.438,92.806,92.414
28,2,2,91.367,91.11,91.367,91.146
29,2,2,92.806,92.411,92.806,92.347
30,2,2,92.806,92.603,92.806,92.297
31,2,2,93.525,93.177,93.525,92.738
32,2,2,93.525,93.839,93.525,92.977
33,2,2,94.245,94.608,94.245,93.918
34,2,2,93.525,94.058,93.525,92.997
35,2,2,92.806,92.749,92.806,92.505
36,2,2,94.245,94.273,94.245,94.064
37,2,2,94.964,95.072,94.964,94.781
38,2,2,94.245,94.608,94.245,93.918
39,2,2,94.964,95.274,94.964,94.609
40,2,2,94.245,94.22,94.245,93.908
41,2,2,94.964,95.072,94.964,94.781
42,2,2,94.964,94.858,94.964,94.62
43,2,2,94.245,94.307,94.245,94.091
44,2,2,94.964,95.072,94.964,94.781
45,2,2,95.683,95.695,95.683,95.494
46,2,2,94.245,94.307,94.245,94.091
47,2,2,94.245,94.307,94.245,94.091
48,2,2,94.245,94.307,94.245,94.091
49,2,2,94.245,94.307,94.245,94.091
50,2,2,94.245,94.307,94.245,94.091
0,5,0,78.417,70.504,78.417,72.719
1,5,0,79.856,71.223,79.856,74.085
2,5,0,79.856,68.418,79.856,73.69
3,5,0,80.576,70.069,80.576,74.757
4,5,0,80.576,83.234,80.576,76.169
5,5,0,84.892,86.669,84.892,82.74
6,5,0,84.892,86.915,84.892,80.215
7,5,0,89.928,91.087,89.928,87.994
8,5,0,88.489,88.165,88.489,86.81
9,5,0,88.489,88.193,88.489,87.133
10,5,0,88.489,87.856,88.489,87.063
11,5,0,89.209,88.434,89.209,88.144
12,5,0,92.806,92.791,92.806,92.235
13,5,0,92.086,92.04,92.086,91.086
14,5,0,92.806,92.614,92.806,92.43
15,5,0,95.683,95.743,95.683,95.502
16,5,0,94.964,94.931,94.964,94.773
17,5,0,92.806,93.057,92.806,92.424
18,5,0,93.525,93.496,93.525,93.106
19,5,0,93.525,93.371,93.525,93.14
20,5,0,92.806,92.682,92.806,92.6
0,5,1,83.453,79.418,83.453,80.272
1,5,1,82.734,76.789,82.734,79.646
2,5,1,87.05,88.172,87.05,85.476
3,5,1,82.734,79.085,82.734,80.123
4,5,1,87.77,87.776,87.77,87.768
5,5,1,84.892,85.079,84.892,84.551
6,5,1,94.245,94.057,94.245,94.006
7,5,1,94.245,94.1,94.245,94.094
8,5,1,94.964,94.862,94.964,94.886
9,5,1,95.683,95.558,95.683,95.542
10,5,1,96.403,96.739,96.403,96.516
11,5,1,97.122,97.202,97.122,96.952
12,5,1,97.842,97.789,97.842,97.795
13,5,1,99.281,99.294,99.281,99.265
14,5,1,97.842,97.958,97.842,97.882
15,5,1,97.842,97.771,97.842,97.787
16,5,1,98.561,98.561,98.561,98.561
17,5,1,97.842,97.869,97.842,97.85
18,5,1,98.561,98.801,98.561,98.612
19,5,1,97.842,97.958,97.842,97.882
20,5,1,97.842,97.905,97.842,97.667
0,5,2,76.259,74.228,76.259,72.034
1,5,2,78.417,71.124,78.417,74.57
2,5,2,83.453,79.605,83.453,80.973
3,5,2,87.77,88.98,87.77,85.241
4,5,2,85.612,87.155,85.612,82.421
5,5,2,83.453,81.129,83.453,80.54
6,5,2,88.489,89.491,88.489,85.117
7,5,2,90.647,90.069,90.647,89.957
8,5,2,91.367,91.128,91.367,90.616
9,5,2,92.086,91.972,92.086,91.574
10,5,2,89.928,89.74,89.928,89.445
11,5,2,92.806,92.59,92.806,92.517
12,5,2,92.806,92.749,92.806,92.505
13,5,2,93.525,93.316,93.525,93.291
14,5,2,92.806,92.677,92.806,92.564
15,5,2,94.245,94.012,94.245,93.947
16,5,2,94.245,94.012,94.245,93.947
17,5,2,92.806,92.59,92.806,92.517
18,5,2,95.683,95.695,95.683,95.494
19,5,2,94.964,94.93,94.964,94.811
20,5,2,93.525,93.45,93.525,93.198
0,10,0,78.417,70.504,78.417,72.719
1,10,0,77.698,68.557,77.698,71.83
2,10,0,84.173,86.376,84.173,78.648
3,10,0,83.453,82.49,83.453,81.975
4,10,0,89.928,90.108,89.928,89.547
5,10,0,90.647,90.666,90.647,90.267
6,10,0,92.086,92.089,92.086,91.334
7,10,0,94.245,94.11,94.245,93.976
8,10,0,94.964,94.95,94.964,94.807
9,10,0,92.086,91.826,92.086,91.73
10,10,0,95.683,95.743,95.683,95.502
0,10,1,83.453,79.418,83.453,80.272
1,10,1,84.173,78.117,84.173,81.032
2,10,1,87.77,82.281,87.77,84.656
3,10,1,90.647,89.414,90.647,89.066
4,10,1,93.525,93.022,93.525,93.126
5,10,1,96.403,96.269,96.403,96.26
6,10,1,98.561,98.801,98.561,98.621
