iter,step,fold,acc,prec,rec,f1score
0,2,0,67.626,67.482,67.626,63.908
1,2,0,69.784,69.369,69.784,68.4
2,2,0,71.223,69.82,71.223,70.347
3,2,0,67.626,73.287,67.626,63.547
4,2,0,63.309,65.837,63.309,64.016
5,2,0,68.345,67.258,68.345,67.367
6,2,0,67.626,67.28,67.626,66.763
7,2,0,66.187,65.707,66.187,65.033
8,2,0,63.309,63.001,63.309,61.939
9,2,0,65.468,64.99,65.468,64.407
10,2,0,69.784,70.391,69.784,69.188
11,2,0,74.101,73.998,74.101,73.247
12,2,0,74.101,73.612,74.101,73.284
13,2,0,73.381,74.725,73.381,71.737
14,2,0,74.82,75.31,74.82,73.403
15,2,0,79.137,79.317,79.137,78.082
16,2,0,77.698,77.548,77.698,77.009
17,2,0,76.978,77.011,76.978,75.639
18,2,0,77.698,77.671,77.698,76.353
19,2,0,76.978,76.413,76.978,75.724
20,2,0,79.137,78.008,79.137,77.865
21,2,0,78.417,77.796,78.417,77.151
22,2,0,79.137,78.478,79.137,78.224
23,2,0,78.417,77.516,78.417,77.576
24,2,0,79.856,79.092,79.856,78.908
25,2,0,78.417,77.54,78.417,77.573
26,2,0,79.137,78.694,79.137,78.138
27,2,0,81.295,81.215,81.295,80.134
28,2,0,80.576,80.814,80.576,79.686
29,2,0,82.014,81.502,82.014,81.441
30,2,0,82.014,81.72,82.014,81.38
31,2,0,81.295,80.901,81.295,80.457
32,2,0,82.014,82.1,82.014,81.357
33,2,0,82.014,81.72,82.014,81.38
34,2,0,82.734,82.244,82.734,81.871
35,2,0,82.734,82.244,82.734,81.871
36,2,0,84.892,84.509,84.892,84.208
37,2,0,83.453,82.931,83.453,82.572
38,2,0,82.734,82.032,82.734,81.6
39,2,0,82.014,81.051,82.014,80.973
40,2,0,82.734,81.557,82.734,81.755
41,2,0,81.295,80.407,81.295,80.27
42,2,0,82.734,82.062,82.734,81.609
43,2,0,82.734,82.537,82.734,81.553
44,2,0,83.453,82.768,83.453,82.306
45,2,0,84.892,84.578,84.892,84.594
46,2,0,76.259,78.454,76.259,76.287
47,2,0,82.014,82.2,82.014,79.614
48,2,0,86.331,86.158,86.331,86.092
49,2,0,84.892,84.638,84.892,84.728
