iter,step,fold,acc,prec,rec,f1score
0,2,0,78.417,70.504,78.417,72.719
1,2,0,76.978,68.13,76.978,71.135
2,2,0,75.54,65.627,75.54,69.726
3,2,0,76.259,67.198,76.259,70.453
4,2,0,71.942,64.635,71.942,65.96
5,2,0,80.576,69.544,80.576,74.371
6,2,0,76.978,66.455,76.978,70.988
7,2,0,80.576,69.328,80.576,74.369
8,2,0,78.417,67.742,78.417,72.34
9,2,0,82.014,70.77,82.014,75.756
10,2,0,79.137,68.693,79.137,73.291
11,2,0,82.014,71.052,82.014,75.772
12,2,0,83.453,72.491,83.453,77.382
13,2,0,82.014,78.514,82.014,78.925
14,2,0,82.734,80.435,82.734,80.21
15,2,0,84.892,82.696,84.892,82.064
16,2,0,86.331,85.292,86.331,83.818
17,2,0,84.173,82.426,84.173,81.422
18,2,0,84.173,82.154,84.173,80.674
19,2,0,84.892,84.744,84.892,83.244
20,2,0,87.05,86.407,87.05,85.722
21,2,0,86.331,85.723,86.331,84.653
22,2,0,86.331,86.274,86.331,85.047
23,2,0,86.331,86.632,86.331,84.739
24,2,0,86.331,87.282,86.331,85.121
25,2,0,86.331,87.544,86.331,85.38
26,2,0,86.331,87.175,86.331,85.315
27,2,0,87.77,88.497,87.77,86.794
28,2,0,89.209,89.277,89.209,88.6
29,2,0,89.209,89.714,89.209,88.43
30,2,0,89.209,89.907,89.209,88.11
31,2,0,88.489,88.696,88.489,87.798
32,2,0,89.209,89.057,89.209,88.413
33,2,0,90.647,91.103,90.647,89.757
34,2,0,91.367,91.441,91.367,90.871
35,2,0,89.928,89.618,89.928,89.119
36,2,0,89.928,89.997,89.928,89.08
37,2,0,90.647,90.356,90.647,90.05
38,2,0,89.209,88.748,89.209,88.502
39,2,0,90.647,90.988,90.647,89.486
40,2,0,91.367,91.299,91.367,90.693
41,2,0,89.928,91.362,89.928,88.795
42,2,0,92.086,92.329,92.086,91.371
43,2,0,91.367,91.299,91.367,90.693
44,2,0,92.806,92.994,92.806,92.263
45,2,0,93.525,93.66,93.525,93.126
46,2,0,94.245,94.331,94.245,93.962
47,2,0,94.245,94.331,94.245,93.962
48,2,0,92.086,92.329,92.086,91.371
49,2,0,92.806,92.994,92.806,92.263
50,2,0,92.806,92.994,92.806,92.263
0,2,1,83.453,79.418,83.453,80.272
1,2,1,83.453,77.567,83.453,80.333
2,2,1,81.295,75.457,81.295,78.263
3,2,1,82.014,81.491,82.014,81.691
4,2,1,82.014,81.492,82.014,81.721
5,2,1,82.014,77.43,82.014,79.555
6,2,1,82.734,81.027,82.734,80.754
7,2,1,82.014,76.942,82.014,79.273
8,2,1,82.734,77.876,82.734,79.998
9,2,1,83.453,78.578,83.453,80.942
10,2,1,82.734,80.176,82.734,81.181
11,2,1,84.173,82.941,84.173,82.21
12,2,1,85.612,80.642,85.612,83.016
13,2,1,89.209,89.939,89.209,86.819
14,2,1,89.209,89.913,89.209,86.814
15,2,1,87.05,84.907,87.05,84.941
16,2,1,88.489,86.939,88.489,87.154
17,2,1,85.612,85.413,85.612,84.685
18,2,1,87.77,87.277,87.77,86.756
19,2,1,89.209,88.832,89.209,88.958
20,2,1,89.209,88.902,89.209,88.87
21,2,1,88.489,87.469,88.489,87.879
22,2,1,88.489,88.159,88.489,88.284
23,2,1,88.489,90.175,88.489,89.131
24,2,1,89.928,90.769,89.928,90.257
25,2,1,90.647,91.518,90.647,90.991
26,2,1,89.209,90.464,89.209,89.661
27,2,1,89.209,90.464,89.209,89.661
28,2,1,90.647,91.525,90.647,90.998
29,2,1,91.367,92.899,91.367,91.901
30,2,1,92.806,93.214,92.806,92.961
31,2,1,93.525,93.946,93.525,93.678
32,2,1,90.647,92.627,90.647,91.323
33,2,1,92.806,93.546,92.806,93.058
34,2,1,90.647,91.737,90.647,91.032
35,2,1,93.525,93.948,93.525,93.687
36,2,1,95.683,95.596,95.683,95.547
37,2,1,95.683,95.79,95.683,95.527
38,2,1,94.245,94.133,94.245,94.141
39,2,1,94.245,94.128,94.245,94.159
40,2,1,93.525,93.538,93.525,93.509
41,2,1,94.964,94.959,94.964,94.939
42,2,1,93.525,93.538,93.525,93.509
43,2,1,93.525,93.538,93.525,93.509
44,2,1,94.245,94.133,94.245,94.141
45,2,1,94.245,94.63,94.245,93.724
46,2,1,94.245,94.181,94.245,94.096
47,2,1,94.245,94.083,94.245,93.963
48,2,1,94.245,94.083,94.245,93.963
49,2,1,94.964,95.139,94.964,94.658
50,2,1,92.806,92.799,92.806,92.797
0,2,2,76.259,74.228,76.259,72.034
1,2,2,80.576,73.886,80.576,76.933
2,2,2,79.137,71.754,79.137,75.257
3,2,2,82.014,74.793,82.014,78.001
4,2,2,77.698,70.957,77.698,73.809
5,2,2,78.417,72.459,78.417,74.796
6,2,2,79.856,77.323,79.856,77.194
7,2,2,78.417,72.913,78.417,75.343
8,2,2,80.576,74.606,80.576,77.15
9,2,2,81.295,74.516,81.295,77.282
10,2,2,82.014,75.694,82.014,78.028
11,2,2,83.453,76.414,83.453,79.383
12,2,2,84.892,87.379,84.892,81.752
13,2,2,84.173,82.632,84.173,82.206
14,2,2,85.612,83.687,85.612,83.65
15,2,2,84.892,83.155,84.892,82.931
16,2,2,83.453,80.755,83.453,80.941
17,2,2,84.892,77.127,84.892,80.739
18,2,2,86.331,78.349,86.331,82.096
19,2,2,86.331,87.837,86.331,83.117
20,2,2,85.612,86.9,85.612,82.373
21,2,2,86.331,85.294,86.331,85.131
22,2,2,88.489,88.028,88.489,87.133
23,2,2,89.928,89.648,89.928,88.914
24,2,2,87.77,86.927,87.77,86.968
25,2,2,88.489,88.587,88.489,87.476
26,2,2,89.209,89.367,89.209,88.224
27,2,2,89.928,89.648,89.928,88.914
28,2,2,89.209,88.461,89.209,88.298
29,2,2,89.209,88.492,89.209,88.243
30,2,2,85.612,84.774,85.612,84.814
31,2,2,89.209,88.923,89.209,88.215
32,2,2,90.647,90.398,90.647,89.615
33,2,2,89.928,89.744,89.928,89.225
34,2,2,89.209,88.677,89.209,88.637
35,2,2,87.77,87.018,87.77,86.886
36,2,2,86.331,85.419,86.331,85.577
37,2,2,87.77,87.093,87.77,87.144
38,2,2,89.928,89.081,89.928,88.986
39,2,2,89.209,88.407,89.209,88.29
40,2,2,89.928,89.24,89.928,88.977
41,2,2,89.928,89.648,89.928,88.914
42,2,2,89.209,88.623,89.209,88.26
43,2,2,87.77,87.218,87.77,86.841
44,2,2,88.489,87.741,88.489,87.63
45,2,2,87.77,88.615,87.77,86.777
46,2,2,89.209,89.854,89.209,88.173
47,2,2,88.489,89.402,88.489,87.458
48,2,2,87.05,87.182,87.05,86.058
49,2,2,90.647,91.418,90.647,89.54
50,2,2,88.489,88.281,88.489,87.479
0,5,0,78.417,70.504,78.417,72.719
1,5,0,79.856,71.223,79.856,74.085
2,5,0,79.137,70.86,79.137,73.405
3,5,0,80.576,71.153,80.576,74.658
4,5,0,81.295,71.187,81.295,75.242
5,5,0,80.576,69.704,80.576,74.46
6,5,0,76.978,68.696,76.978,71.116
7,5,0,79.137,69.915,79.137,73.208
8,5,0,80.576,71.153,80.576,74.658
9,5,0,84.173,72.982,84.173,77.878
10,5,0,84.173,72.982,84.173,77.878
11,5,0,83.453,72.262,83.453,77.158
12,5,0,81.295,69.868,81.295,75.036
13,5,0,82.734,71.224,82.734,76.432
14,5,0,80.576,69.072,80.576,74.339
15,5,0,83.453,72.04,83.453,77.101
16,5,0,82.734,71.224,82.734,76.432
17,5,0,83.453,71.562,83.453,77.008
18,5,0,83.453,71.803,83.453,77.074
19,5,0,84.173,72.251,84.173,77.682
20,5,0,84.173,72.251,84.173,77.682
0,5,1,83.453,79.418,83.453,80.272
1,5,1,82.734,76.789,82.734,79.646
2,5,1,82.014,76.332,82.014,78.966
3,5,1,82.734,76.926,82.734,79.655
4,5,1,82.014,76.332,82.014,78.966
5,5,1,85.612,83.54,85.612,83.536
6,5,1,85.612,86.586,85.612,83.331
7,5,1,89.928,90.576,89.928,88.235
8,5,1,88.489,89.382,88.489,86.135
9,5,1,92.806,93.151,92.806,91.999
10,5,1,92.086,92.539,92.086,90.881
11,5,1,90.647,90.115,90.647,90.295
12,5,1,94.245,94.476,94.245,93.945
13,5,1,92.806,92.601,92.806,92.349
14,5,1,91.367,90.726,91.367,90.753
15,5,1,91.367,91.038,91.367,91.002
16,5,1,89.928,89.713,89.928,89.232
17,5,1,90.647,90.507,90.647,89.942
18,5,1,92.086,91.924,92.086,91.368
19,5,1,93.525,93.376,93.525,93.063
20,5,1,94.964,94.817,94.964,94.69
0,5,2,76.259,74.228,76.259,72.034
1,5,2,78.417,71.124,78.417,74.57
2,5,2,79.856,72.654,79.856,75.964
3,5,2,84.173,76.403,84.173,80.051
4,5,2,82.734,76.186,82.734,78.735
5,5,2,83.453,75.833,83.453,79.284
6,5,2,80.576,73.502,80.576,76.412
7,5,2,85.612,77.905,85.612,81.394
8,5,2,84.892,77.152,84.892,80.71
9,5,2,84.173,76.31,84.173,80.047
10,5,2,85.612,77.871,85.612,81.429
11,5,2,83.453,76.011,83.453,79.248
12,5,2,83.453,75.821,83.453,79.329
13,5,2,87.77,79.595,87.77,83.457
14,5,2,87.77,79.595,87.77,83.457
15,5,2,87.05,78.975,87.05,82.765
16,5,2,85.612,77.871,85.612,81.429
17,5,2,86.331,88.197,86.331,83.049
18,5,2,87.05,88.737,87.05,83.751
19,5,2,86.331,87.933,86.331,83.058
20,5,2,88.489,90.003,88.489,85.948
0,10,0,78.417,70.504,78.417,72.719
1,10,0,77.698,68.557,77.698,71.83
2,10,0,78.417,69.396,78.417,72.605
3,10,0,80.576,71.153,80.576,74.658
4,10,0,79.856,70.755,79.856,73.983
5,10,0,82.014,77.124,82.014,77.341
6,10,0,81.295,76.358,81.295,76.599
7,10,0,82.734,85.392,82.734,77.384
8,10,0,83.453,71.803,83.453,77.074
9,10,0,87.77,89.153,87.77,85.954
10,10,0,86.331,88.187,86.331,83.642
0,10,1,83.453,79.418,83.453,80.272
1,10,1,84.173,78.117,84.173,81.032
2,10,1,76.259,72.827,76.259,73.236
3,10,1,88.489,82.276,88.489,85.195
4,10,1,84.892,78.785,84.892,81.708
5,10,1,89.209,82.792,89.209,85.88
6,10,1,88.489,82.263,88.489,85.221
