iter,step,fold,acc,prec,rec,f1score
0,2,0,52.518,50.758,52.518,43.617
1,2,0,58.273,60.279,58.273,51.161
2,2,0,61.151,61.724,61.151,59.849
3,2,0,62.59,63.005,62.59,59.953
4,2,0,65.468,66.713,65.468,63.146
5,2,0,66.187,68.375,66.187,64.132
6,2,0,65.468,70.163,65.468,62.717
7,2,0,64.748,67.665,64.748,62.347
8,2,0,65.468,67.424,65.468,63.928
9,2,0,64.748,65.472,64.748,63.471
10,2,0,61.871,63.336,61.871,61.044
11,2,0,62.59,63.503,62.59,61.899
12,2,0,64.029,64.232,64.029,62.691
13,2,0,64.748,66.764,64.748,63.427
14,2,0,65.468,67.515,65.468,64.455
15,2,0,63.309,64.084,63.309,61.817
16,2,0,63.309,65.545,63.309,61.601
17,2,0,64.029,66.28,64.029,62.243
18,2,0,64.748,65.117,64.748,63.363
19,2,0,65.468,66.945,65.468,63.858
20,2,0,62.59,63.761,62.59,61.386
21,2,0,60.432,61.618,60.432,59.351
22,2,0,62.59,64.946,62.59,61.397
23,2,0,61.151,63.55,61.151,60.098
24,2,0,61.151,63.548,61.151,59.673
25,2,0,61.871,64.255,61.871,60.321
26,2,0,61.871,64.001,61.871,59.812
27,2,0,61.871,64.001,61.871,59.812
28,2,0,61.151,63.358,61.151,59.066
29,2,0,61.151,63.299,61.151,59.17
30,2,0,61.151,63.358,61.151,59.066
31,2,0,61.871,64.001,61.871,59.812
32,2,0,62.59,64.719,62.59,60.454
33,2,0,62.59,64.719,62.59,60.454
34,2,0,63.309,65.456,63.309,61.095
35,2,0,64.029,66.08,64.029,61.841
36,2,0,64.029,66.08,64.029,61.841
37,2,0,64.748,66.829,64.748,62.487
38,2,0,66.187,68.428,66.187,64.286
39,2,0,66.906,69.039,66.906,65.035
40,2,0,67.626,69.918,67.626,66.022
41,2,0,66.906,69.128,66.906,65.374
42,2,0,66.187,68.505,66.187,64.613
43,2,0,66.187,67.565,66.187,64.631
44,2,0,66.187,66.936,66.187,64.516
45,2,0,66.187,66.936,66.187,64.516
46,2,0,66.187,66.936,66.187,64.516
47,2,0,67.626,68.944,67.626,65.903
48,2,0,67.626,68.944,67.626,65.903
49,2,0,67.626,68.944,67.626,65.903
50,2,0,66.906,68.077,66.906,64.837
0,2,1,49.64,40.03,49.64,42.869
1,2,1,59.712,53.814,59.712,55.012
2,2,1,55.396,54.703,55.396,54.07
3,2,1,57.554,57.852,57.554,56.283
4,2,1,60.432,58.542,60.432,57.824
5,2,1,58.993,57.827,58.993,56.91
6,2,1,53.237,50.364,53.237,51.474
7,2,1,53.957,51.181,53.957,52.295
8,2,1,54.676,53.64,54.676,53.797
9,2,1,56.835,55.423,56.835,55.552
10,2,1,61.151,60.362,61.151,60.23
11,2,1,61.871,60.894,61.871,60.812
12,2,1,62.59,61.399,62.59,61.155
13,2,1,64.029,63.031,64.029,62.389
14,2,1,64.748,63.734,64.748,63.741
15,2,1,66.906,66.241,66.906,65.599
16,2,1,66.187,65.435,66.187,64.209
17,2,1,65.468,65.984,65.468,63.62
18,2,1,69.784,71.312,69.784,67.501
19,2,1,69.065,70.005,69.065,66.777
20,2,1,68.345,68.84,68.345,65.978
21,2,1,68.345,68.84,68.345,65.978
22,2,1,69.784,70.696,69.784,67.527
23,2,1,69.784,70.295,69.784,67.816
24,2,1,69.784,69.365,69.784,68.26
25,2,1,70.504,70.478,70.504,68.888
26,2,1,71.223,71.808,71.223,69.33
27,2,1,71.942,72.498,71.942,70.217
28,2,1,72.662,73.179,72.662,71.09
29,2,1,71.942,72.434,71.942,70.203
30,2,1,71.942,73.62,71.942,70.21
31,2,1,70.504,71.784,70.504,68.948
32,2,1,69.784,70.172,69.784,68.285
33,2,1,69.784,70.172,69.784,68.285
34,2,1,70.504,71.074,70.504,68.919
35,2,1,70.504,71.074,70.504,68.919
36,2,1,70.504,71.074,70.504,68.919
37,2,1,71.223,71.764,71.223,69.766
38,2,1,70.504,71.266,70.504,68.555
39,2,1,70.504,71.266,70.504,68.555
40,2,1,69.784,70.59,69.784,67.694
41,2,1,69.065,69.631,69.065,67.065
42,2,1,68.345,68.928,68.345,66.197
43,2,1,67.626,67.996,67.626,65.574
44,2,1,69.065,69.088,69.065,67.195
45,2,1,68.345,68.227,68.345,66.595
46,2,1,67.626,67.534,67.626,66.014
47,2,1,67.626,67.534,67.626,66.014
48,2,1,69.065,69.202,69.065,67.225
49,2,1,69.065,69.202,69.065,67.225
50,2,1,67.626,67.296,67.626,65.966
0,2,2,56.115,52.0,56.115,50.442
1,2,2,53.957,55.407,53.957,51.973
2,2,2,56.835,56.553,56.835,53.927
3,2,2,58.273,57.949,58.273,55.573
4,2,2,56.835,55.663,56.835,52.907
5,2,2,61.151,60.744,61.151,58.256
6,2,2,61.871,60.687,61.871,56.968
7,2,2,62.59,60.963,62.59,58.133
8,2,2,62.59,57.786,62.59,57.661
9,2,2,64.029,59.495,64.029,59.154
10,2,2,64.748,63.009,64.748,59.891
11,2,2,64.029,63.365,64.029,58.549
12,2,2,64.748,65.149,64.748,61.111
13,2,2,65.468,66.268,65.468,61.702
14,2,2,62.59,65.892,62.59,57.784
15,2,2,60.432,62.429,60.432,55.651
16,2,2,61.871,62.511,61.871,58.792
17,2,2,60.432,59.723,60.432,59.948
18,2,2,59.712,59.493,59.712,59.299
19,2,2,58.993,58.968,58.993,57.708
20,2,2,61.151,60.622,61.151,60.189
21,2,2,61.871,61.137,61.871,60.432
22,2,2,54.676,53.739,54.676,53.937
23,2,2,56.115,55.299,56.115,55.443
24,2,2,56.835,55.737,56.835,55.615
25,2,2,56.835,55.518,56.835,55.337
26,2,2,60.432,59.496,60.432,59.161
27,2,2,61.151,60.266,61.151,59.783
28,2,2,62.59,61.786,62.59,61.0
29,2,2,62.59,61.787,62.59,61.242
30,2,2,61.871,61.023,61.871,60.624
31,2,2,64.029,63.398,64.029,62.488
32,2,2,64.748,63.889,64.748,63.045
33,2,2,63.309,62.724,63.309,61.644
34,2,2,64.029,63.469,64.029,62.483
35,2,2,61.151,60.23,61.151,60.004
36,2,2,60.432,59.474,60.432,59.238
37,2,2,60.432,59.558,60.432,59.475
38,2,2,58.993,58.04,58.993,58.206
39,2,2,58.993,58.04,58.993,58.206
40,2,2,59.712,58.881,59.712,58.992
41,2,2,59.712,58.798,59.712,58.778
42,2,2,59.712,58.67,59.712,58.568
43,2,2,58.993,57.928,58.993,57.951
44,2,2,58.273,57.407,58.273,57.532
45,2,2,58.273,57.407,58.273,57.532
46,2,2,57.554,56.747,57.554,56.613
47,2,2,57.554,56.535,57.554,56.583
48,2,2,58.273,57.294,58.273,57.332
49,2,2,57.554,56.608,57.554,56.71
50,2,2,60.432,59.756,60.432,59.308
0,5,0,52.518,50.758,52.518,43.617
1,5,0,60.432,59.86,60.432,59.15
2,5,0,58.273,50.487,58.273,52.557
3,5,0,63.309,63.156,63.309,60.284
4,5,0,58.993,57.889,58.993,58.13
5,5,0,59.712,58.312,59.712,58.155
6,5,0,61.871,63.655,61.871,61.75
7,5,0,61.151,61.461,61.151,60.726
8,5,0,56.835,58.956,56.835,57.071
9,5,0,56.835,58.956,56.835,57.071
10,5,0,56.115,57.959,56.115,56.305
11,5,0,56.835,57.936,56.835,56.906
12,5,0,61.871,62.765,61.871,61.852
13,5,0,62.59,63.453,62.59,62.513
14,5,0,63.309,63.461,63.309,62.054
15,5,0,62.59,62.748,62.59,61.361
16,5,0,63.309,63.445,63.309,62.501
17,5,0,63.309,63.922,63.309,62.453
18,5,0,64.748,65.234,64.748,64.199
19,5,0,64.748,65.456,64.748,64.516
20,5,0,64.029,64.68,64.029,63.523
0,5,1,49.64,40.03,49.64,42.869
1,5,1,46.763,52.768,46.763,48.266
2,5,1,56.835,62.319,56.835,56.673
3,5,1,58.273,66.122,58.273,57.186
4,5,1,57.554,61.525,57.554,55.955
5,5,1,60.432,62.65,60.432,58.493
6,5,1,64.029,64.807,64.029,61.459
7,5,1,63.309,65.602,63.309,60.527
8,5,1,61.151,59.293,61.151,58.594
9,5,1,60.432,58.345,60.432,57.998
10,5,1,61.151,59.727,61.151,59.31
11,5,1,61.151,60.291,61.151,59.208
