iter,step,fold,acc,prec,rec,f1score
24,2,2,70.504,74.703,70.504,71.86
25,2,2,70.504,74.703,70.504,71.86
26,2,2,69.784,77.427,69.784,72.023
27,2,2,69.784,77.427,69.784,72.023
28,2,2,69.784,77.427,69.784,72.023
29,2,2,69.784,77.427,69.784,72.023
30,2,2,64.748,76.981,64.748,68.429
31,2,2,63.309,75.149,63.309,66.761
32,2,2,63.309,76.577,63.309,66.656
33,2,2,64.029,76.81,64.029,67.288
34,2,2,63.309,75.811,63.309,66.742
35,2,2,63.309,75.811,63.309,66.742
36,2,2,61.151,74.177,61.151,63.92
37,2,2,61.151,74.177,61.151,63.92
38,2,2,62.59,75.277,62.59,65.39
39,2,2,63.309,76.577,63.309,66.656
40,2,2,62.59,74.836,62.59,65.938
41,2,2,63.309,75.805,63.309,66.774
42,2,2,61.871,76.82,61.871,65.73
43,2,2,61.871,76.82,61.871,65.73
44,2,2,62.59,76.285,62.59,66.113
45,2,2,61.871,76.303,61.871,65.431
46,2,2,61.151,75.879,61.151,64.837
47,2,2,64.029,78.317,64.029,67.52
48,2,2,64.029,78.602,64.029,67.393
49,2,2,61.871,77.707,61.871,65.813
50,2,2,59.712,76.297,59.712,63.652
0,5,0,69.784,60.634,69.784,64.328
1,5,0,71.223,62.283,71.223,65.544
2,5,0,71.942,69.421,71.942,68.386
3,5,0,73.381,70.99,73.381,69.793
4,5,0,75.54,75.71,75.54,74.585
5,5,0,71.942,72.924,71.942,71.015
6,5,0,71.942,72.736,71.942,71.668
7,5,0,74.82,74.828,74.82,73.954
8,5,0,75.54,75.692,75.54,74.836
9,5,0,75.54,78.175,75.54,75.804
10,5,0,78.417,81.72,78.417,79.034
11,5,0,82.014,82.83,82.014,82.293
12,5,0,81.295,81.322,81.295,81.144
13,5,0,80.576,81.029,80.576,80.627
14,5,0,79.856,80.939,79.856,80.111
15,5,0,76.978,79.748,76.978,77.299
16,5,0,71.942,76.223,71.942,71.168
17,5,0,71.223,75.534,71.223,69.636
18,5,0,71.223,75.815,71.223,70.056
19,5,0,69.065,75.413,69.065,67.68
20,5,0,64.748,73.15,64.748,63.197
0,5,1,76.259,70.952,76.259,73.176
1,5,1,73.381,68.275,73.381,70.253
2,5,1,74.82,70.619,74.82,71.978
3,5,1,79.137,74.052,79.137,76.502
4,5,1,77.698,77.885,77.698,76.347
5,5,1,77.698,79.415,77.698,77.078
6,5,1,80.576,81.586,80.576,79.82
7,5,1,69.784,82.556,69.784,73.119
8,5,1,66.906,87.002,66.906,72.959
9,5,1,59.712,81.881,59.712,66.154
10,5,1,58.993,80.64,58.993,65.206
11,5,1,52.518,80.744,52.518,59.876
12,5,1,51.079,77.183,51.079,57.53
13,5,1,46.763,74.791,46.763,52.638
14,5,1,45.324,75.672,45.324,51.892
15,5,1,39.568,78.614,39.568,47.205
16,5,1,43.165,80.734,43.165,51.164
17,5,1,38.129,75.129,38.129,45.17
18,5,1,38.129,78.408,38.129,45.586
19,5,1,33.094,72.644,33.094,39.425
20,5,1,33.813,73.292,33.813,40.323
0,5,2,71.223,65.101,71.223,67.526
1,5,2,71.223,64.893,71.223,67.502
2,5,2,67.626,65.903,67.626,64.375
3,5,2,70.504,71.829,70.504,68.359
4,5,2,68.345,71.938,68.345,68.258
5,5,2,71.223,72.783,71.223,71.416
6,5,2,67.626,68.744,67.626,68.091
7,5,2,66.187,68.404,66.187,67.029
8,5,2,64.029,71.54,64.029,66.358
9,5,2,66.187,74.13,66.187,68.722
10,5,2,64.029,75.39,64.029,67.627
11,5,2,62.59,74.932,62.59,66.459
12,5,2,64.748,76.372,64.748,68.425
13,5,2,63.309,74.686,63.309,66.765
14,5,2,62.59,76.269,62.59,65.61
15,5,2,61.871,74.591,61.871,64.989
16,5,2,63.309,77.097,63.309,66.506
17,5,2,62.59,76.269,62.59,65.61
18,5,2,61.151,75.779,61.151,64.472
19,5,2,61.871,76.624,61.871,65.364
20,5,2,60.432,76.132,60.432,64.2
0,10,0,69.784,60.634,69.784,64.328
1,10,0,71.942,62.038,71.942,66.305
2,10,0,76.259,75.764,76.259,75.416
3,10,0,74.82,75.092,74.82,74.182
4,10,0,74.82,75.512,74.82,74.64
5,10,0,75.54,76.064,75.54,75.338
