iter,step,fold,acc,prec,rec,f1score
24,2,2,68.345,68.945,68.345,68.621
25,2,2,66.906,67.911,66.906,66.927
26,2,2,66.906,67.937,66.906,67.202
27,2,2,70.504,70.369,70.504,70.419
28,2,2,71.942,72.133,71.942,71.9
29,2,2,72.662,73.019,72.662,72.521
30,2,2,72.662,73.019,72.662,72.521
31,2,2,72.662,72.88,72.662,72.454
32,2,2,72.662,72.88,72.662,72.454
33,2,2,70.504,70.131,70.504,70.226
34,2,2,70.504,70.131,70.504,70.226
35,2,2,70.504,70.716,70.504,70.475
36,2,2,71.223,71.278,71.223,71.066
37,2,2,70.504,70.644,70.504,70.392
38,2,2,70.504,70.644,70.504,70.392
39,2,2,71.223,71.468,71.223,71.109
40,2,2,71.223,71.468,71.223,71.109
41,2,2,72.662,72.776,72.662,72.35
42,2,2,72.662,72.776,72.662,72.35
43,2,2,69.784,70.413,69.784,69.578
44,2,2,76.259,77.203,76.259,76.059
45,2,2,74.82,76.028,74.82,74.837
46,2,2,74.82,76.028,74.82,74.837
47,2,2,75.54,75.969,75.54,75.436
48,2,2,75.54,75.969,75.54,75.436
49,2,2,74.82,75.141,74.82,74.868
50,2,2,74.82,75.141,74.82,74.868
0,5,0,60.432,58.821,60.432,59.281
1,5,0,60.432,57.534,60.432,57.187
2,5,0,60.432,57.534,60.432,57.187
3,5,0,58.993,58.453,58.993,56.862
4,5,0,58.993,58.453,58.993,56.862
5,5,0,58.993,64.103,58.993,55.845
6,5,0,64.029,64.763,64.029,60.123
7,5,0,61.871,61.382,61.871,61.04
8,5,0,67.626,68.125,67.626,65.761
9,5,0,62.59,63.344,62.59,61.165
10,5,0,62.59,63.344,62.59,61.165
11,5,0,64.029,63.378,64.029,61.318
12,5,0,64.029,63.378,64.029,61.318
13,5,0,64.748,68.902,64.748,63.372
14,5,0,64.748,68.902,64.748,63.372
15,5,0,66.187,66.988,66.187,65.094
16,5,0,60.432,60.881,60.432,59.664
17,5,0,64.029,64.419,64.029,63.285
18,5,0,63.309,62.894,63.309,62.948
19,5,0,67.626,66.684,67.626,66.532
20,5,0,69.065,68.423,69.065,68.617
0,5,1,65.468,65.638,65.468,65.544
1,5,1,61.871,65.458,61.871,62.216
2,5,1,61.151,64.783,61.151,61.769
3,5,1,67.626,68.348,67.626,65.912
4,5,1,65.468,66.398,65.468,65.718
5,5,1,65.468,65.734,65.468,65.467
6,5,1,65.468,65.734,65.468,65.467
7,5,1,64.748,65.887,64.748,65.083
8,5,1,64.748,65.887,64.748,65.083
9,5,1,72.662,73.906,72.662,72.821
10,5,1,72.662,73.906,72.662,72.821
11,5,1,73.381,74.077,73.381,73.42
12,5,1,73.381,74.077,73.381,73.42
13,5,1,72.662,73.242,72.662,72.847
14,5,1,72.662,73.242,72.662,72.847
15,5,1,73.381,73.956,73.381,73.634
16,5,1,72.662,74.721,72.662,73.147
17,5,1,76.978,77.798,76.978,77.246
18,5,1,71.223,71.655,71.223,71.337
19,5,1,71.223,72.703,71.223,71.749
20,5,1,71.223,72.703,71.223,71.749
0,5,2,65.468,64.604,65.468,64.929
1,5,2,62.59,62.172,62.59,61.649
2,5,2,62.59,62.172,62.59,61.649
3,5,2,58.993,60.689,58.993,59.635
4,5,2,61.151,63.263,61.151,61.861
5,5,2,63.309,64.571,63.309,63.781
6,5,2,63.309,64.571,63.309,63.781
7,5,2,63.309,65.6,63.309,63.779
8,5,2,69.065,67.323,69.065,68.044
9,5,2,66.906,69.19,66.906,67.816
10,5,2,72.662,73.211,72.662,72.783
11,5,2,74.101,73.89,74.101,73.801
12,5,2,72.662,73.279,72.662,72.455
13,5,2,74.82,73.816,74.82,74.171
14,5,2,74.82,73.816,74.82,74.171
15,5,2,69.065,69.163,69.065,69.08
16,5,2,69.065,69.163,69.065,69.08
17,5,2,71.223,73.157,71.223,72.011
18,5,2,73.381,74.135,73.381,73.13
19,5,2,71.942,72.63,71.942,71.772
20,5,2,69.065,68.782,69.065,68.817
0,10,0,60.432,58.821,60.432,59.281
1,10,0,55.396,56.919,55.396,55.154
2,10,0,55.396,56.919,55.396,55.154
3,10,0,60.432,61.712,60.432,59.288
4,10,0,60.432,61.712,60.432,59.288
5,10,0,64.748,67.058,64.748,64.11
6,10,0,71.942,71.331,71.942,70.95
7,10,0,64.029,64.399,64.029,63.774
8,10,0,70.504,69.879,70.504,69.935
9,10,0,69.784,73.013,69.784,69.008
10,10,0,76.259,75.998,76.259,75.352
0,10,1,65.468,65.638,65.468,65.544
1,10,1,61.871,65.906,61.871,60.581
2,10,1,71.942,71.547,71.942,71.698
3,10,1,71.942,71.232,71.942,71.389
4,10,1,71.223,70.902,71.223,71.045
5,10,1,73.381,73.377,73.381,73.342
6,10,1,66.187,68.178,66.187,67.066
7,10,1,74.82,74.804,74.82,74.744
8,10,1,74.82,74.804,74.82,74.744
9,10,1,71.223,72.198,71.223,71.658
10,10,1,71.223,72.198,71.223,71.658
0,10,2,65.468,64.604,65.468,64.929
1,10,2,61.151,62.473,61.151,61.694
2,10,2,63.309,62.338,63.309,62.401
3,10,2,70.504,70.793,70.504,70.611
4,10,2,70.504,70.793,70.504,70.611
5,10,2,65.468,65.447,65.468,65.441
6,10,2,65.468,65.447,65.468,65.441
7,10,2,66.187,67.13,66.187,66.488
8,10,2,67.626,68.104,67.626,67.822
9,10,2,72.662,72.592,72.662,72.579
10,10,2,72.662,72.592,72.662,72.579
0,25,0,60.432,58.821,60.432,59.281
1,25,0,59.712,58.767,59.712,58.419
2,25,0,59.712,58.767,59.712,58.419
3,25,0,68.345,69.005,68.345,67.017
4,25,0,68.345,69.005,68.345,67.017
0,25,1,65.468,65.638,65.468,65.544
1,25,1,70.504,70.511,70.504,70.444
2,25,1,72.662,76.352,72.662,72.826
3,25,1,79.856,79.954,79.856,79.526
4,25,1,79.137,79.337,79.137,78.919
0,25,2,65.468,64.604,65.468,64.929
1,25,2,64.029,63.523,64.029,62.984
2,25,2,69.065,69.569,69.065,69.28
3,25,2,66.187,67.539,66.187,66.692
4,25,2,66.187,67.539,66.187,66.692
