iter,step,fold,acc,prec,rec,f1score
0,2,0,65.931,65.965,65.931,65.853
1,2,0,65.931,65.965,65.931,65.853
2,2,0,65.931,65.965,65.931,65.853
3,2,0,65.931,65.965,65.931,65.853
4,2,0,65.931,65.965,65.931,65.853
5,2,0,65.931,65.965,65.931,65.853
6,2,0,65.931,65.965,65.931,65.853
7,2,0,65.931,65.965,65.931,65.853
8,2,0,65.931,65.965,65.931,65.853
9,2,0,65.931,65.965,65.931,65.853
10,2,0,65.615,65.658,65.615,65.526
11,2,0,65.615,65.658,65.615,65.526
12,2,0,65.615,65.658,65.615,65.526
13,2,0,65.615,65.658,65.615,65.526
14,2,0,65.615,65.658,65.615,65.526
15,2,0,65.615,65.658,65.615,65.526
16,2,0,65.615,65.658,65.615,65.526
17,2,0,65.615,65.658,65.615,65.526
18,2,0,65.615,65.658,65.615,65.526
19,2,0,65.615,65.658,65.615,65.526
20,2,0,65.615,65.658,65.615,65.526
21,2,0,65.615,65.658,65.615,65.526
22,2,0,66.246,66.295,66.246,66.158
23,2,0,66.246,66.295,66.246,66.158
24,2,0,66.246,66.295,66.246,66.158
25,2,0,66.246,66.295,66.246,66.158
26,2,0,66.246,66.273,66.246,66.179
27,2,0,66.246,66.273,66.246,66.179
28,2,0,66.246,66.273,66.246,66.179
29,2,0,66.246,66.273,66.246,66.179
30,2,0,66.246,66.273,66.246,66.179
31,2,0,66.246,66.273,66.246,66.179
32,2,0,66.246,66.273,66.246,66.179
33,2,0,66.246,66.273,66.246,66.179
34,2,0,65.931,65.947,65.931,65.873
35,2,0,65.931,65.947,65.931,65.873
36,2,0,65.931,65.947,65.931,65.873
37,2,0,65.931,65.947,65.931,65.873
38,2,0,65.931,65.947,65.931,65.873
39,2,0,66.246,66.273,66.246,66.179
40,2,0,65.931,65.947,65.931,65.873
41,2,0,66.246,66.256,66.246,66.198
42,2,0,66.246,66.256,66.246,66.198
43,2,0,66.246,66.256,66.246,66.198
44,2,0,65.931,65.947,65.931,65.873
45,2,0,65.931,65.947,65.931,65.873
46,2,0,66.246,66.256,66.246,66.198
47,2,0,66.246,66.256,66.246,66.198
48,2,0,66.246,66.256,66.246,66.198
49,2,0,66.246,66.256,66.246,66.198
50,2,0,66.246,66.256,66.246,66.198
0,2,1,64.038,64.032,64.038,63.87
1,2,1,64.038,64.032,64.038,63.87
2,2,1,64.038,64.032,64.038,63.87
3,2,1,64.038,64.032,64.038,63.87
4,2,1,64.038,64.032,64.038,63.87
5,2,1,64.038,64.032,64.038,63.87
6,2,1,64.038,64.032,64.038,63.87
7,2,1,64.038,64.032,64.038,63.87
8,2,1,64.038,64.032,64.038,63.87
9,2,1,64.038,64.032,64.038,63.87
10,2,1,64.038,64.032,64.038,63.87
11,2,1,64.038,64.032,64.038,63.87
12,2,1,64.038,64.032,64.038,63.87
13,2,1,64.038,64.032,64.038,63.87
14,2,1,64.353,64.343,64.353,64.203
15,2,1,64.353,64.343,64.353,64.203
16,2,1,64.353,64.343,64.353,64.203
17,2,1,64.353,64.33,64.353,64.233
18,2,1,64.353,64.33,64.353,64.233
19,2,1,64.353,64.33,64.353,64.233
20,2,1,64.353,64.33,64.353,64.233
21,2,1,64.984,64.983,64.984,64.837
22,2,1,65.3,65.293,65.3,65.168
23,2,1,65.3,65.293,65.3,65.168
24,2,1,65.3,65.293,65.3,65.168
25,2,1,65.3,65.293,65.3,65.168
26,2,1,65.3,65.293,65.3,65.168
27,2,1,65.3,65.293,65.3,65.168
28,2,1,65.3,65.293,65.3,65.168
29,2,1,65.3,65.293,65.3,65.168
30,2,1,65.3,65.293,65.3,65.168
31,2,1,65.3,65.293,65.3,65.168
32,2,1,65.3,65.293,65.3,65.168
33,2,1,64.984,64.983,64.984,64.837
34,2,1,64.984,64.983,64.984,64.837
35,2,1,64.984,64.983,64.984,64.837
36,2,1,65.3,65.312,65.3,65.138
37,2,1,65.3,65.312,65.3,65.138
38,2,1,64.984,64.983,64.984,64.837
39,2,1,64.984,64.983,64.984,64.837
40,2,1,65.3,65.293,65.3,65.168
41,2,1,65.3,65.293,65.3,65.168
42,2,1,65.3,65.293,65.3,65.168
43,2,1,65.3,65.293,65.3,65.168
44,2,1,65.3,65.293,65.3,65.168
45,2,1,65.3,65.293,65.3,65.168
46,2,1,65.3,65.293,65.3,65.168
47,2,1,65.3,65.293,65.3,65.168
48,2,1,65.3,65.293,65.3,65.168
49,2,1,65.3,65.293,65.3,65.168
50,2,1,65.615,65.622,65.615,65.47
0,2,2,66.562,66.645,66.562,66.473
1,2,2,66.562,66.645,66.562,66.473
2,2,2,66.562,66.645,66.562,66.473
3,2,2,66.562,66.645,66.562,66.473
4,2,2,66.562,66.645,66.562,66.473
5,2,2,66.562,66.645,66.562,66.473
6,2,2,66.562,66.645,66.562,66.473
7,2,2,66.562,66.645,66.562,66.473
8,2,2,66.562,66.645,66.562,66.473
9,2,2,66.562,66.645,66.562,66.473
10,2,2,66.562,66.645,66.562,66.473
11,2,2,66.562,66.645,66.562,66.473
12,2,2,66.246,66.342,66.246,66.145
13,2,2,66.246,66.342,66.246,66.145
14,2,2,66.246,66.342,66.246,66.145
15,2,2,66.246,66.342,66.246,66.145
16,2,2,66.246,66.342,66.246,66.145
17,2,2,66.246,66.342,66.246,66.145
18,2,2,66.562,66.679,66.562,66.449
19,2,2,66.562,66.679,66.562,66.449
20,2,2,67.192,67.317,67.192,67.082
21,2,2,67.192,67.317,67.192,67.082
22,2,2,67.192,67.317,67.192,67.082
23,2,2,68.454,68.69,68.454,68.296
24,2,2,68.139,68.296,68.139,68.02
25,2,2,68.139,68.296,68.139,68.02
26,2,2,68.139,68.296,68.139,68.02
27,2,2,68.139,68.296,68.139,68.02
28,2,2,68.139,68.296,68.139,68.02
29,2,2,68.139,68.296,68.139,68.02
30,2,2,68.139,68.296,68.139,68.02
31,2,2,68.139,68.296,68.139,68.02
32,2,2,67.823,67.956,67.823,67.715
33,2,2,67.823,67.956,67.823,67.715
34,2,2,67.823,67.956,67.823,67.715
35,2,2,67.823,67.956,67.823,67.715
36,2,2,66.877,67.06,66.877,66.726
37,2,2,66.562,66.718,66.562,66.423
38,2,2,66.562,66.718,66.562,66.423
39,2,2,66.246,66.378,66.246,66.12
40,2,2,66.562,66.679,66.562,66.449
41,2,2,66.562,66.679,66.562,66.449
42,2,2,66.562,66.679,66.562,66.449
43,2,2,66.562,66.679,66.562,66.449
44,2,2,66.562,66.679,66.562,66.449
45,2,2,66.562,66.679,66.562,66.449
46,2,2,66.246,66.378,66.246,66.12
47,2,2,66.246,66.378,66.246,66.12
48,2,2,66.246,66.378,66.246,66.12
49,2,2,66.246,66.378,66.246,66.12
50,2,2,66.562,66.679,66.562,66.449
0,5,0,65.931,65.965,65.931,65.853
1,5,0,65.931,65.965,65.931,65.853
2,5,0,65.931,65.965,65.931,65.853
3,5,0,65.931,65.965,65.931,65.853
4,5,0,65.615,65.658,65.615,65.526
5,5,0,65.615,65.658,65.615,65.526
6,5,0,65.615,65.658,65.615,65.526
7,5,0,65.615,65.658,65.615,65.526
8,5,0,66.562,66.626,66.562,66.463
9,5,0,66.562,66.626,66.562,66.463
10,5,0,67.192,67.237,67.192,67.118
11,5,0,67.508,67.567,67.508,67.423
12,5,0,67.508,67.598,67.508,67.401
13,5,0,67.508,67.598,67.508,67.401
14,5,0,67.823,67.872,67.823,67.75
15,5,0,67.823,67.872,67.823,67.75
16,5,0,68.139,68.204,68.139,68.056
17,5,0,68.139,68.204,68.139,68.056
18,5,0,68.139,68.236,68.139,68.034
19,5,0,67.823,67.872,67.823,67.75
20,5,0,67.508,67.567,67.508,67.423
0,5,1,64.038,64.032,64.038,63.87
1,5,1,64.038,64.032,64.038,63.87
2,5,1,63.722,63.704,63.722,63.57
3,5,1,63.722,63.704,63.722,63.57
4,5,1,63.722,63.704,63.722,63.57
5,5,1,63.722,63.704,63.722,63.57
6,5,1,64.038,64.017,64.038,63.902
7,5,1,64.038,64.017,64.038,63.902
8,5,1,64.038,64.017,64.038,63.902
9,5,1,64.038,64.017,64.038,63.902
10,5,1,64.353,64.33,64.353,64.233
11,5,1,64.353,64.321,64.353,64.259
12,5,1,64.669,64.643,64.669,64.563
13,5,1,64.669,64.643,64.669,64.563
14,5,1,64.353,64.33,64.353,64.233
15,5,1,64.353,64.33,64.353,64.233
16,5,1,63.722,63.692,63.722,63.6
17,5,1,63.722,63.692,63.722,63.6
18,5,1,64.038,64.006,64.038,63.93
19,5,1,64.038,64.006,64.038,63.93
20,5,1,64.038,64.006,64.038,63.93
0,5,2,66.562,66.645,66.562,66.473
1,5,2,66.562,66.645,66.562,66.473
2,5,2,66.562,66.645,66.562,66.473
3,5,2,66.246,66.342,66.246,66.145
4,5,2,66.246,66.342,66.246,66.145
5,5,2,66.246,66.342,66.246,66.145
6,5,2,65.931,66.04,65.931,65.816
7,5,2,65.931,66.04,65.931,65.816
8,5,2,66.877,67.017,66.877,66.753
9,5,2,66.877,67.017,66.877,66.753
10,5,2,67.192,67.317,67.192,67.082
11,5,2,67.192,67.317,67.192,67.082
12,5,2,67.192,67.317,67.192,67.082
13,5,2,67.192,67.317,67.192,67.082
14,5,2,66.877,66.98,66.877,66.778
15,5,2,66.877,66.98,66.877,66.778
16,5,2,66.246,66.378,66.246,66.12
17,5,2,66.246,66.378,66.246,66.12
18,5,2,65.931,66.04,65.931,65.816
19,5,2,65.931,66.04,65.931,65.816
20,5,2,65.615,65.738,65.615,65.487
0,10,0,65.931,65.965,65.931,65.853
1,10,0,65.931,65.965,65.931,65.853
2,10,0,65.615,65.658,65.615,65.526
3,10,0,65.615,65.658,65.615,65.526
4,10,0,66.562,66.626,66.562,66.463
5,10,0,66.562,66.626,66.562,66.463
6,10,0,66.877,66.96,66.877,66.768
7,10,0,67.192,67.263,67.192,67.096
8,10,0,67.192,67.237,67.192,67.118
9,10,0,67.192,67.237,67.192,67.118
10,10,0,66.877,66.931,66.877,66.791
0,10,1,64.038,64.032,64.038,63.87
1,10,1,64.038,64.032,64.038,63.87
2,10,1,64.038,64.032,64.038,63.87
3,10,1,64.038,64.032,64.038,63.87
4,10,1,64.669,64.655,64.669,64.535
5,10,1,64.669,64.655,64.669,64.535
6,10,1,64.984,64.983,64.984,64.837
7,10,1,64.984,64.967,64.984,64.866
8,10,1,64.669,64.655,64.669,64.535
9,10,1,64.669,64.655,64.669,64.535
10,10,1,63.722,63.682,63.722,63.651
0,10,2,66.562,66.645,66.562,66.473
1,10,2,66.562,66.645,66.562,66.473
2,10,2,66.562,66.645,66.562,66.473
3,10,2,66.562,66.645,66.562,66.473
4,10,2,66.877,66.98,66.877,66.778
5,10,2,66.877,66.98,66.877,66.778
6,10,2,67.823,67.999,67.823,67.69
7,10,2,67.823,67.999,67.823,67.69
8,10,2,66.562,66.763,66.562,66.394
9,10,2,66.562,66.763,66.562,66.394
10,10,2,66.246,66.419,66.246,66.092
0,25,0,65.931,65.965,65.931,65.853
1,25,0,65.3,65.352,65.3,65.198
2,25,0,66.877,66.96,66.877,66.768
3,25,0,66.562,66.657,66.562,66.438
4,25,0,66.877,67.035,66.877,66.713
0,25,1,64.038,64.032,64.038,63.87
1,25,1,64.038,64.032,64.038,63.87
2,25,1,64.038,64.032,64.038,63.87
3,25,1,64.353,64.343,64.353,64.203
4,25,1,64.038,64.006,64.038,63.93
0,25,2,66.562,66.645,66.562,66.473
1,25,2,66.562,66.645,66.562,66.473
2,25,2,66.562,66.645,66.562,66.473
3,25,2,65.931,65.982,65.931,65.861
4,25,2,64.669,64.678,64.669,64.632
