iter,step,fold,acc,prec,rec,f1score
42,2,2,97.161,97.162,97.161,97.161
43,2,2,97.476,97.483,97.476,97.476
44,2,2,96.845,96.845,96.845,96.845
45,2,2,96.845,96.845,96.845,96.845
46,2,2,96.53,96.531,96.53,96.53
47,2,2,96.845,96.852,96.845,96.845
48,2,2,96.215,96.221,96.215,96.214
49,2,2,97.161,97.162,97.161,97.161
50,2,2,96.845,96.845,96.845,96.845
0,5,0,94.637,94.719,94.637,94.632
1,5,0,94.953,94.979,94.953,94.95
2,5,0,94.637,94.678,94.637,94.634
3,5,0,94.953,95.013,94.953,94.949
4,5,0,94.637,94.678,94.637,94.634
5,5,0,95.268,95.352,95.268,95.264
6,5,0,95.268,95.31,95.268,95.265
7,5,0,94.637,94.719,94.637,94.632
8,5,0,94.637,94.719,94.637,94.632
9,5,0,95.268,95.31,95.268,95.265
10,5,0,95.899,95.942,95.899,95.897
11,5,0,94.953,95.013,94.953,94.949
12,5,0,95.268,95.352,95.268,95.264
13,5,0,94.953,95.013,94.953,94.949
14,5,0,95.584,95.645,95.584,95.58
15,5,0,95.584,95.645,95.584,95.58
16,5,0,95.268,95.31,95.268,95.265
17,5,0,95.268,95.31,95.268,95.265
18,5,0,95.584,95.645,95.584,95.58
19,5,0,94.953,94.979,94.953,94.95
20,5,0,95.268,95.31,95.268,95.265
0,5,1,95.584,95.589,95.584,95.582
1,5,1,95.899,95.912,95.899,95.897
2,5,1,95.899,95.912,95.899,95.897
3,5,1,94.637,94.675,94.637,94.632
4,5,1,95.268,95.269,95.268,95.267
5,5,1,95.899,95.9,95.899,95.898
6,5,1,96.53,96.531,96.53,96.529
7,5,1,95.268,95.269,95.268,95.267
8,5,1,96.845,96.845,96.845,96.845
9,5,1,95.899,95.9,95.899,95.898
10,5,1,96.215,96.22,96.215,96.213
11,5,1,95.899,95.912,95.899,95.897
12,5,1,95.268,95.269,95.268,95.267
13,5,1,96.845,96.845,96.845,96.845
14,5,1,95.584,95.589,95.584,95.582
15,5,1,95.268,95.269,95.268,95.267
16,5,1,96.215,96.215,96.215,96.215
17,5,1,95.899,95.9,95.899,95.898
18,5,1,96.215,96.215,96.215,96.215
19,5,1,96.53,96.533,96.53,96.53
20,5,1,95.899,95.902,95.899,95.9
0,5,2,96.215,96.242,96.215,96.213
1,5,2,95.899,95.914,95.899,95.898
2,5,2,95.584,95.611,95.584,95.582
3,5,2,96.215,96.242,96.215,96.213
4,5,2,96.215,96.242,96.215,96.213
5,5,2,96.215,96.221,96.215,96.214
6,5,2,96.215,96.221,96.215,96.214
7,5,2,95.899,95.914,95.899,95.898
8,5,2,95.899,95.914,95.899,95.898
9,5,2,95.899,95.914,95.899,95.898
10,5,2,96.53,96.531,96.53,96.53
11,5,2,96.53,96.531,96.53,96.53
12,5,2,96.215,96.221,96.215,96.214
13,5,2,96.53,96.531,96.53,96.53
14,5,2,96.53,96.531,96.53,96.53
15,5,2,96.53,96.531,96.53,96.53
16,5,2,96.845,96.845,96.845,96.845
17,5,2,96.845,96.845,96.845,96.845
18,5,2,97.161,97.163,97.161,97.161
19,5,2,97.161,97.163,97.161,97.161
20,5,2,97.161,97.163,97.161,97.161
0,10,0,94.637,94.719,94.637,94.632
1,10,0,94.322,94.347,94.322,94.319
2,10,0,95.268,95.31,95.268,95.265
3,10,0,95.584,95.61,95.584,95.582
4,10,0,95.268,95.282,95.268,95.267
5,10,0,94.637,94.719,94.637,94.632
6,10,0,94.953,95.013,94.953,94.949
7,10,0,95.268,95.31,95.268,95.265
8,10,0,95.899,95.914,95.899,95.898
9,10,0,95.268,95.352,95.268,95.264
10,10,0,95.899,95.942,95.899,95.897
0,10,1,95.584,95.589,95.584,95.582
1,10,1,96.215,96.22,96.215,96.213
2,10,1,95.268,95.269,95.268,95.267
