iter,step,fold,acc,prec,rec,f1score
42,2,2,71.924,72.374,71.924,71.83
43,2,2,71.924,72.374,71.924,71.83
44,2,2,71.609,72.014,71.609,71.524
45,2,2,71.609,72.014,71.609,71.524
46,2,2,71.609,72.014,71.609,71.524
47,2,2,71.609,72.014,71.609,71.524
48,2,2,71.609,72.014,71.609,71.524
49,2,2,71.609,72.014,71.609,71.524
50,2,2,71.609,72.014,71.609,71.524
0,5,0,89.59,89.84,89.59,89.563
1,5,0,88.644,88.926,88.644,88.61
2,5,0,87.382,87.652,87.382,87.345
3,5,0,87.382,87.652,87.382,87.345
4,5,0,84.858,84.93,84.858,84.84
5,5,0,83.596,83.597,83.596,83.593
6,5,0,82.334,82.334,82.334,82.334
7,5,0,81.073,81.103,81.073,81.075
8,5,0,80.442,80.502,80.442,80.443
9,5,0,80.442,80.502,80.442,80.443
10,5,0,79.18,79.325,79.18,79.174
11,5,0,78.233,78.352,78.233,78.23
12,5,0,78.549,78.693,78.549,78.542
13,5,0,78.549,78.693,78.549,78.542
14,5,0,77.918,78.014,77.918,77.916
15,5,0,77.918,78.014,77.918,77.916
16,5,0,77.918,78.014,77.918,77.916
17,5,0,77.603,77.72,77.603,77.599
18,5,0,77.603,77.72,77.603,77.599
19,5,0,77.603,77.72,77.603,77.599
20,5,0,77.603,77.72,77.603,77.599
0,5,1,89.905,89.92,89.905,89.899
1,5,1,89.905,89.947,89.905,89.894
2,5,1,86.751,86.864,86.751,86.72
3,5,1,84.858,84.865,84.858,84.848
4,5,1,82.334,82.334,82.334,82.334
5,5,1,81.388,81.414,81.388,81.394
6,5,1,77.918,78.147,77.918,77.921
7,5,1,77.918,78.147,77.918,77.921
8,5,1,75.394,75.93,75.394,75.36
9,5,1,74.132,74.855,74.132,74.064
10,5,1,73.186,74.061,73.186,73.085
11,5,1,73.502,74.325,73.502,73.412
12,5,1,73.502,74.214,73.502,73.432
13,5,1,73.502,74.214,73.502,73.432
14,5,1,72.555,73.416,72.555,72.452
15,5,1,72.555,73.416,72.555,72.452
16,5,1,72.555,73.416,72.555,72.452
17,5,1,72.555,73.416,72.555,72.452
18,5,1,72.24,73.152,72.24,72.123
19,5,1,72.24,73.152,72.24,72.123
20,5,1,71.924,72.888,71.924,71.794
0,5,2,88.644,88.787,88.644,88.627
1,5,2,87.066,87.301,87.066,87.036
2,5,2,82.019,82.042,82.019,82.01
3,5,2,81.703,81.738,81.703,81.691
4,5,2,79.811,79.811,79.811,79.811
5,5,2,79.18,79.18,79.18,79.18
6,5,2,78.233,78.25,78.233,78.235
7,5,2,78.233,78.25,78.233,78.235
8,5,2,77.603,77.641,77.603,77.603
9,5,2,77.287,77.34,77.287,77.286
10,5,2,73.502,73.785,73.502,73.455
11,5,2,72.871,73.218,72.871,72.807
12,5,2,72.24,72.654,72.24,72.157
13,5,2,71.924,72.459,71.924,71.808
