iter,step,fold,acc,prec,rec,f1score
0,2,0,65.931,65.965,65.931,65.853
1,2,0,65.931,65.965,65.931,65.853
2,2,0,65.931,65.965,65.931,65.853
3,2,0,65.931,65.965,65.931,65.853
4,2,0,65.931,65.965,65.931,65.853
5,2,0,65.931,65.965,65.931,65.853
6,2,0,65.931,65.965,65.931,65.853
7,2,0,65.931,65.965,65.931,65.853
8,2,0,65.931,65.965,65.931,65.853
9,2,0,65.931,65.965,65.931,65.853
10,2,0,66.562,66.581,66.562,66.505
11,2,0,66.562,66.581,66.562,66.505
12,2,0,66.562,66.581,66.562,66.505
13,2,0,66.562,66.581,66.562,66.505
14,2,0,66.562,66.581,66.562,66.505
15,2,0,66.562,66.581,66.562,66.505
16,2,0,66.562,66.581,66.562,66.505
17,2,0,66.562,66.581,66.562,66.505
18,2,0,66.562,66.581,66.562,66.505
19,2,0,66.562,66.581,66.562,66.505
20,2,0,66.562,66.581,66.562,66.505
21,2,0,66.562,66.581,66.562,66.505
22,2,0,66.562,66.581,66.562,66.505
23,2,0,66.562,66.581,66.562,66.505
24,2,0,66.562,66.581,66.562,66.505
25,2,0,66.562,66.581,66.562,66.505
26,2,0,66.562,66.581,66.562,66.505
27,2,0,66.562,66.581,66.562,66.505
28,2,0,66.562,66.581,66.562,66.505
29,2,0,66.562,66.581,66.562,66.505
30,2,0,66.562,66.581,66.562,66.505
31,2,0,66.562,66.581,66.562,66.505
32,2,0,66.562,66.581,66.562,66.505
33,2,0,66.562,66.581,66.562,66.505
34,2,0,66.877,66.89,66.877,66.829
35,2,0,66.877,66.89,66.877,66.829
36,2,0,66.246,66.245,66.246,66.213
37,2,0,66.246,66.245,66.246,66.213
38,2,0,66.246,66.245,66.246,66.213
39,2,0,66.246,66.245,66.246,66.213
40,2,0,66.246,66.245,66.246,66.213
41,2,0,66.246,66.245,66.246,66.213
42,2,0,65.931,65.933,65.931,65.89
43,2,0,65.931,65.933,65.931,65.89
44,2,0,65.615,65.622,65.615,65.566
45,2,0,65.615,65.622,65.615,65.566
46,2,0,65.615,65.622,65.615,65.566
47,2,0,65.615,65.622,65.615,65.566
48,2,0,65.615,65.622,65.615,65.566
49,2,0,65.615,65.622,65.615,65.566
50,2,0,65.615,65.622,65.615,65.566
0,2,1,64.038,64.032,64.038,63.87
1,2,1,64.038,64.032,64.038,63.87
2,2,1,64.038,64.032,64.038,63.87
3,2,1,64.038,64.032,64.038,63.87
4,2,1,64.038,64.032,64.038,63.87
5,2,1,64.038,64.032,64.038,63.87
6,2,1,64.038,64.032,64.038,63.87
7,2,1,64.038,64.032,64.038,63.87
8,2,1,63.722,63.704,63.722,63.57
9,2,1,63.722,63.704,63.722,63.57
10,2,1,64.038,64.032,64.038,63.87
11,2,1,64.038,64.032,64.038,63.87
12,2,1,64.353,64.362,64.353,64.171
13,2,1,64.353,64.362,64.353,64.171
14,2,1,64.353,64.362,64.353,64.171
15,2,1,64.353,64.362,64.353,64.171
16,2,1,64.353,64.362,64.353,64.171
17,2,1,64.353,64.362,64.353,64.171
18,2,1,64.353,64.362,64.353,64.171
19,2,1,64.353,64.362,64.353,64.171
20,2,1,64.353,64.362,64.353,64.171
21,2,1,64.353,64.362,64.353,64.171
22,2,1,63.407,63.392,63.407,63.237
23,2,1,63.407,63.392,63.407,63.237
24,2,1,63.722,63.704,63.722,63.57
25,2,1,63.722,63.704,63.722,63.57
26,2,1,64.038,64.017,64.038,63.902
27,2,1,64.038,64.017,64.038,63.902
28,2,1,64.038,64.017,64.038,63.902
29,2,1,64.038,64.017,64.038,63.902
30,2,1,64.353,64.343,64.353,64.203
31,2,1,64.353,64.343,64.353,64.203
32,2,1,64.353,64.343,64.353,64.203
33,2,1,64.353,64.343,64.353,64.203
34,2,1,64.353,64.343,64.353,64.203
35,2,1,64.353,64.343,64.353,64.203
36,2,1,64.353,64.343,64.353,64.203
37,2,1,64.353,64.343,64.353,64.203
38,2,1,64.353,64.343,64.353,64.203
39,2,1,64.353,64.343,64.353,64.203
40,2,1,64.353,64.33,64.353,64.233
41,2,1,64.353,64.33,64.353,64.233
42,2,1,64.353,64.33,64.353,64.233
43,2,1,64.353,64.33,64.353,64.233
44,2,1,64.669,64.643,64.669,64.563
45,2,1,64.669,64.643,64.669,64.563
46,2,1,64.669,64.643,64.669,64.563
47,2,1,64.669,64.643,64.669,64.563
48,2,1,64.669,64.643,64.669,64.563
49,2,1,64.669,64.643,64.669,64.563
50,2,1,64.353,64.321,64.353,64.259
0,2,2,66.562,66.645,66.562,66.473
1,2,2,66.562,66.645,66.562,66.473
2,2,2,66.562,66.645,66.562,66.473
3,2,2,66.562,66.645,66.562,66.473
4,2,2,65.3,65.437,65.3,65.156
5,2,2,65.3,65.437,65.3,65.156
6,2,2,65.3,65.437,65.3,65.156
7,2,2,65.3,65.437,65.3,65.156
8,2,2,65.3,65.437,65.3,65.156
9,2,2,64.984,65.136,64.984,64.824
10,2,2,64.669,64.797,64.669,64.522
11,2,2,64.669,64.797,64.669,64.522
12,2,2,64.669,64.797,64.669,64.522
13,2,2,64.669,64.797,64.669,64.522
14,2,2,64.669,64.797,64.669,64.522
15,2,2,64.669,64.797,64.669,64.522
16,2,2,65.615,65.822,65.615,65.427
17,2,2,65.931,66.12,65.931,65.76
18,2,2,65.931,66.12,65.931,65.76
19,2,2,65.931,66.12,65.931,65.76
20,2,2,66.246,66.466,66.246,66.061
21,2,2,66.246,66.466,66.246,66.061
22,2,2,66.246,66.466,66.246,66.061
23,2,2,66.246,66.466,66.246,66.061
24,2,2,66.246,66.466,66.246,66.061
25,2,2,66.246,66.466,66.246,66.061
26,2,2,66.246,66.466,66.246,66.061
27,2,2,66.246,66.466,66.246,66.061
28,2,2,66.246,66.466,66.246,66.061
29,2,2,66.246,66.466,66.246,66.061
30,2,2,66.246,66.466,66.246,66.061
31,2,2,66.246,66.466,66.246,66.061
32,2,2,66.246,66.466,66.246,66.061
33,2,2,66.246,66.466,66.246,66.061
34,2,2,66.246,66.466,66.246,66.061
35,2,2,66.246,66.466,66.246,66.061
36,2,2,66.246,66.466,66.246,66.061
37,2,2,66.246,66.466,66.246,66.061
38,2,2,66.246,66.466,66.246,66.061
39,2,2,66.246,66.419,66.246,66.092
40,2,2,66.246,66.419,66.246,66.092
41,2,2,66.246,66.419,66.246,66.092
42,2,2,66.246,66.419,66.246,66.092
43,2,2,66.246,66.419,66.246,66.092
44,2,2,66.246,66.419,66.246,66.092
45,2,2,66.246,66.419,66.246,66.092
46,2,2,66.246,66.419,66.246,66.092
47,2,2,65.931,66.077,65.931,65.789
48,2,2,65.931,66.077,65.931,65.789
49,2,2,65.931,66.077,65.931,65.789
50,2,2,65.931,66.077,65.931,65.789
0,5,0,65.931,65.965,65.931,65.853
1,5,0,65.931,65.965,65.931,65.853
2,5,0,65.931,65.965,65.931,65.853
3,5,0,65.931,65.965,65.931,65.853
4,5,0,66.562,66.626,66.562,66.463
5,5,0,66.562,66.626,66.562,66.463
6,5,0,66.562,66.626,66.562,66.463
7,5,0,65.615,65.715,65.615,65.475
8,5,0,65.615,65.715,65.615,65.475
9,5,0,65.615,65.715,65.615,65.475
10,5,0,65.615,65.715,65.615,65.475
11,5,0,65.615,65.715,65.615,65.475
12,5,0,65.931,66.018,65.931,65.805
13,5,0,65.931,66.018,65.931,65.805
14,5,0,65.931,66.018,65.931,65.805
15,5,0,65.931,66.018,65.931,65.805
16,5,0,65.931,66.018,65.931,65.805
17,5,0,65.931,66.018,65.931,65.805
18,5,0,66.246,66.355,66.246,66.108
19,5,0,66.246,66.355,66.246,66.108
20,5,0,65.615,65.751,65.615,65.445
0,5,1,64.038,64.032,64.038,63.87
1,5,1,64.038,64.032,64.038,63.87
2,5,1,64.353,64.362,64.353,64.171
3,5,1,64.353,64.362,64.353,64.171
4,5,1,64.353,64.362,64.353,64.171
5,5,1,64.353,64.362,64.353,64.171
6,5,1,64.353,64.362,64.353,64.171
7,5,1,64.353,64.362,64.353,64.171
8,5,1,64.353,64.362,64.353,64.171
9,5,1,64.353,64.362,64.353,64.171
10,5,1,64.353,64.362,64.353,64.171
11,5,1,64.353,64.362,64.353,64.171
12,5,1,64.353,64.362,64.353,64.171
13,5,1,64.353,64.362,64.353,64.171
14,5,1,64.669,64.694,64.669,64.471
15,5,1,64.984,65.029,64.984,64.77
16,5,1,64.984,65.029,64.984,64.77
17,5,1,65.3,65.336,65.3,65.105
18,5,1,65.615,65.622,65.615,65.47
19,5,1,65.615,65.622,65.615,65.47
20,5,1,65.3,65.312,65.3,65.138
0,5,2,66.562,66.645,66.562,66.473
1,5,2,66.562,66.645,66.562,66.473
2,5,2,66.246,66.342,66.246,66.145
3,5,2,66.246,66.342,66.246,66.145
4,5,2,66.246,66.342,66.246,66.145
5,5,2,66.246,66.342,66.246,66.145
6,5,2,66.246,66.312,66.246,66.167
7,5,2,66.246,66.342,66.246,66.145
8,5,2,66.246,66.342,66.246,66.145
9,5,2,66.246,66.342,66.246,66.145
10,5,2,65.931,66.008,65.931,65.84
11,5,2,65.931,66.008,65.931,65.84
12,5,2,65.615,65.705,65.615,65.512
13,5,2,65.615,65.705,65.615,65.512
14,5,2,65.615,65.705,65.615,65.512
15,5,2,65.615,65.705,65.615,65.512
16,5,2,65.615,65.705,65.615,65.512
17,5,2,65.931,66.04,65.931,65.816
18,5,2,65.931,66.04,65.931,65.816
19,5,2,65.931,66.04,65.931,65.816
20,5,2,65.931,66.04,65.931,65.816
0,10,0,65.931,65.965,65.931,65.853
1,10,0,65.931,65.965,65.931,65.853
2,10,0,65.931,65.965,65.931,65.853
3,10,0,66.246,66.273,66.246,66.179
4,10,0,66.246,66.273,66.246,66.179
5,10,0,66.246,66.273,66.246,66.179
6,10,0,67.192,67.237,67.192,67.118
7,10,0,67.192,67.237,67.192,67.118
8,10,0,67.192,67.237,67.192,67.118
9,10,0,67.192,67.237,67.192,67.118
10,10,0,66.877,66.908,66.877,66.811
0,10,1,64.038,64.032,64.038,63.87
1,10,1,64.038,64.032,64.038,63.87
2,10,1,64.038,64.017,64.038,63.902
3,10,1,64.038,64.017,64.038,63.902
4,10,1,64.669,64.655,64.669,64.535
5,10,1,64.669,64.655,64.669,64.535
6,10,1,64.038,64.006,64.038,63.93
7,10,1,64.353,64.321,64.353,64.259
8,10,1,64.669,64.643,64.669,64.563
9,10,1,64.353,64.33,64.353,64.233
10,10,1,64.038,63.999,64.038,63.977
0,10,2,66.562,66.645,66.562,66.473
1,10,2,66.562,66.645,66.562,66.473
2,10,2,66.246,66.342,66.246,66.145
3,10,2,66.246,66.342,66.246,66.145
4,10,2,67.192,67.358,67.192,67.057
5,10,2,67.192,67.358,67.192,67.057
6,10,2,66.877,67.06,66.877,66.726
7,10,2,66.877,67.06,66.877,66.726
8,10,2,66.877,67.06,66.877,66.726
9,10,2,66.877,67.06,66.877,66.726
10,10,2,67.823,68.048,67.823,67.662
0,25,0,65.931,65.965,65.931,65.853
1,25,0,65.3,65.352,65.3,65.198
2,25,0,65.931,66.018,65.931,65.805
3,25,0,64.669,64.694,64.669,64.588
4,25,0,65.615,65.638,65.615,65.547
0,25,1,64.038,64.032,64.038,63.87
1,25,1,64.038,64.032,64.038,63.87
2,25,1,64.984,64.983,64.984,64.837
3,25,1,64.984,64.983,64.984,64.837
4,25,1,64.669,64.655,64.669,64.535
0,25,2,66.562,66.645,66.562,66.473
1,25,2,66.562,66.645,66.562,66.473
2,25,2,67.192,67.317,67.192,67.082
3,25,2,66.246,66.312,66.246,66.167
4,25,2,67.508,67.657,67.508,67.386
